alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,1,1624012806, 0, 0, 29.59
AFLfast,tiffsplit,1,1624012811, 0, 0, 40.55
AFLfast,tiffsplit,1,1624012816, 0, 0, 39.68
AFLfast,tiffsplit,1,1624012831, 0, 0, 22.89
AFLfast,tiffsplit,1,1624012852, 0, 0, 19.89
AFLfast,tiffsplit,1,1624012888, 0, 0, 24.36
AFLfast,tiffsplit,1,1624012939, 0, 0, 35.06
AFLfast,tiffsplit,1,1624013074, 0, 0, 37.79
AFLfast,tiffsplit,1,1624013085, 0, 0, 37.19
AFLfast,tiffsplit,1,1624013172, 0, 0, 37.26
AFLfast,tiffsplit,1,1624013204, 0, 0, 38.77
AFLfast,tiffsplit,1,1624013240, 0, 0, 42.63
AFLfast,tiffsplit,1,1624013245, 0, 0, 42.71
AFLfast,tiffsplit,1,1624013559, 0, 0, 38.03
AFLfast,tiffsplit,1,1624013611, 0, 0, 31.73
AFLfast,tiffsplit,1,1624013616, 0, 0, 29.42
AFLfast,tiffsplit,1,1624013621, 0, 0, 28.44
AFLfast,tiffsplit,1,1624013626, 0, 0, 28.98
AFLfast,tiffsplit,1,1624013631, 0, 0, 29.26
AFLfast,tiffsplit,1,1624013636, 0, 0, 28.42
AFLfast,tiffsplit,1,1624013641, 0, 0, 28.03
AFLfast,tiffsplit,1,1624013646, 0, 0, 26.04
AFLfast,tiffsplit,1,1624013652, 0, 0, 27.54
AFLfast,tiffsplit,1,1624013657, 0, 0, 28.91
AFLfast,tiffsplit,1,1624013667, 0, 0, 10.85
AFLfast,tiffsplit,1,1624013688, 0, 0, 13.97
AFLfast,tiffsplit,1,1624013724, 0, 0, 25.70
AFLfast,tiffsplit,1,1624013729, 0, 0, 27.15
AFLfast,tiffsplit,1,1624013734, 0, 0, 33.95
AFLfast,tiffsplit,1,1624013770, 0, 0, 31.49
AFLfast,tiffsplit,1,1624013775, 0, 0, 29.57
AFLfast,tiffsplit,1,1624013780, 0, 0, 7.49
AFLfast,tiffsplit,1,1624013785, 0, 0, 12.37
