alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,jpegtran,8,1623911796, 0, 0, 61, 61, 55, 3.23%, 0, 0, 1, 192.73
AFLfast,jpegtran,8,1623911801, 0, 0, 70, 70, 55, 3.25%, 0, 0, 2, 433.49
AFLfast,jpegtran,8,1623911806, 0, 0, 71, 71, 55, 3.25%, 0, 0, 2, 401.59
AFLfast,jpegtran,8,1623911811, 0, 0, 72, 72, 55, 3.25%, 0, 0, 2, 400.21
AFLfast,jpegtran,8,1623911816, 0, 0, 73, 73, 55, 3.26%, 0, 0, 2, 412.28
AFLfast,jpegtran,8,1623911826, 0, 0, 80, 80, 55, 3.28%, 0, 0, 2, 7.81
AFLfast,jpegtran,8,1623911832, 0, 0, 82, 82, 55, 3.28%, 0, 0, 2, 391.46
AFLfast,jpegtran,8,1623911837, 0, 0, 83, 83, 55, 3.28%, 0, 0, 2, 13.21
AFLfast,jpegtran,8,1623911902, 0, 0, 84, 84, 55, 3.28%, 0, 0, 2, 38.18
AFLfast,jpegtran,8,1623911918, 0, 0, 87, 87, 55, 3.29%, 0, 0, 2, 216.49
AFLfast,jpegtran,8,1623911995, 0, 0, 92, 92, 55, 3.29%, 0, 0, 2, 29.80
AFLfast,jpegtran,8,1623912087, 0, 0, 94, 94, 55, 3.29%, 0, 0, 2, 39.55
AFLfast,jpegtran,8,1623912107, 0, 0, 103, 103, 55, 3.29%, 0, 0, 2, 279.39
AFLfast,jpegtran,8,1623912112, 0, 0, 107, 107, 55, 3.30%, 0, 0, 2, 117.49
AFLfast,jpegtran,8,1623912118, 0, 0, 113, 113, 55, 3.31%, 0, 0, 2, 130.31
AFLfast,jpegtran,8,1623912123, 0, 0, 115, 115, 55, 3.31%, 0, 0, 2, 139.85
AFLfast,jpegtran,8,1623912128, 0, 0, 117, 117, 55, 3.31%, 0, 0, 2, 128.66
AFLfast,jpegtran,8,1623912133, 0, 0, 118, 118, 55, 3.31%, 0, 0, 2, 49.62
AFLfast,jpegtran,8,1623912138, 0, 0, 122, 122, 55, 3.31%, 0, 0, 2, 84.15
AFLfast,jpegtran,8,1623912143, 0, 0, 123, 123, 55, 3.31%, 0, 0, 2, 128.77
AFLfast,jpegtran,8,1623912153, 0, 0, 124, 124, 55, 3.31%, 0, 0, 2, 82.79
AFLfast,jpegtran,8,1623912158, 0, 0, 126, 126, 55, 3.31%, 0, 0, 2, 101.33
AFLfast,jpegtran,8,1623912163, 0, 0, 127, 127, 55, 3.31%, 0, 0, 2, 109.62
AFLfast,jpegtran,8,1623912189, 0, 0, 129, 129, 55, 3.31%, 0, 0, 2, 116.30
AFLfast,jpegtran,8,1623912194, 0, 0, 130, 130, 55, 3.31%, 0, 0, 2, 29.70
AFLfast,jpegtran,8,1623912199, 0, 0, 131, 131, 55, 3.31%, 0, 0, 2, 62.49
AFLfast,jpegtran,8,1623912204, 0, 0, 133, 133, 55, 3.31%, 0, 0, 2, 75.31
AFLfast,jpegtran,8,1623912209, 0, 0, 135, 135, 55, 3.31%, 0, 0, 2, 95.70
AFLfast,jpegtran,8,1623912214, 0, 0, 136, 136, 55, 3.31%, 0, 0, 2, 91.38
AFLfast,jpegtran,8,1623912224, 0, 0, 137, 137, 55, 3.31%, 0, 0, 2, 75.91
AFLfast,jpegtran,8,1623912245, 0, 0, 138, 138, 55, 3.31%, 0, 0, 2, 88.74
AFLfast,jpegtran,8,1623912261, 0, 0, 139, 139, 55, 3.31%, 0, 0, 2, 132.95
AFLfast,jpegtran,8,1623912266, 0, 0, 140, 140, 55, 3.31%, 0, 0, 2, 155.03
AFLfast,jpegtran,8,1623912276, 0, 0, 142, 142, 55, 3.32%, 0, 0, 2, 125.70
AFLfast,jpegtran,8,1623912281, 0, 0, 143, 143, 55, 3.32%, 0, 0, 2, 23.26
AFLfast,jpegtran,8,1623912296, 0, 0, 144, 144, 55, 3.32%, 0, 0, 2, 111.02
AFLfast,jpegtran,8,1623912301, 0, 0, 145, 145, 55, 3.32%, 0, 0, 2, 114.19
AFLfast,jpegtran,8,1623912332, 0, 0, 146, 146, 55, 3.32%, 0, 0, 2, 103.83
AFLfast,jpegtran,8,1623912353, 0, 0, 147, 147, 55, 3.32%, 0, 0, 2, 107.96
AFLfast,jpegtran,8,1623912358, 0, 0, 148, 148, 55, 3.32%, 0, 0, 2, 104.56
AFLfast,jpegtran,8,1623912368, 0, 0, 149, 149, 55, 3.32%, 0, 0, 2, 114.39
AFLfast,jpegtran,8,1623912445, 0, 0, 150, 150, 55, 3.32%, 0, 0, 2, 101.30
AFLfast,jpegtran,8,1623912456, 0, 0, 151, 151, 55, 3.32%, 0, 0, 2, 97.74
AFLfast,jpegtran,8,1623912466, 0, 0, 152, 152, 55, 3.32%, 0, 0, 2, 111.23
AFLfast,jpegtran,8,1623912471, 0, 0, 153, 153, 55, 3.32%, 0, 0, 2, 136.79
AFLfast,jpegtran,8,1623912497, 0, 0, 154, 154, 55, 3.32%, 0, 0, 2, 129.75
AFLfast,jpegtran,8,1623912502, 0, 0, 155, 155, 55, 3.32%, 0, 0, 2, 134.57
AFLfast,jpegtran,8,1623912512, 0, 0, 156, 156, 55, 3.33%, 0, 0, 2, 114.29
AFLfast,jpegtran,8,1623912543, 0, 0, 157, 157, 55, 3.33%, 0, 0, 2, 144.04
AFLfast,jpegtran,8,1623912589, 0, 1, 158, 157, 82, 3.33%, 0, 0, 2, 201.56
AFLfast,jpegtran,8,1623912599, 0, 1, 159, 158, 82, 3.33%, 0, 0, 2, 276.88
AFLfast,jpegtran,8,1623912604, 0, 1, 160, 159, 82, 3.33%, 0, 0, 2, 309.59
AFLfast,jpegtran,8,1623912619, 0, 1, 163, 162, 82, 3.34%, 0, 0, 2, 291.12
AFLfast,jpegtran,8,1623912625, 0, 1, 164, 163, 82, 3.34%, 0, 0, 2, 300.44
AFLfast,jpegtran,8,1623912640, 0, 1, 165, 164, 82, 3.34%, 0, 0, 2, 161.70
AFLfast,jpegtran,8,1623912645, 0, 1, 168, 167, 82, 3.34%, 0, 0, 2, 32.43
AFLfast,jpegtran,8,1623912655, 0, 1, 175, 174, 82, 3.34%, 0, 0, 2, 251.56
AFLfast,jpegtran,8,1623912660, 0, 1, 176, 175, 82, 3.34%, 0, 0, 2, 71.03
AFLfast,jpegtran,8,1623912686, 0, 1, 177, 176, 82, 3.34%, 0, 0, 2, 85.32
AFLfast,jpegtran,8,1623912697, 0, 1, 178, 177, 82, 3.34%, 0, 0, 2, 87.49
AFLfast,jpegtran,8,1623912702, 0, 1, 179, 178, 82, 3.34%, 0, 0, 2, 79.70
AFLfast,jpegtran,8,1623912712, 0, 1, 180, 179, 82, 3.34%, 0, 0, 2, 125.23
AFLfast,jpegtran,8,1623912717, 0, 1, 181, 180, 82, 3.34%, 0, 0, 2, 122.16
AFLfast,jpegtran,8,1623912733, 0, 1, 183, 182, 82, 3.34%, 0, 0, 2, 129.79
AFLfast,jpegtran,8,1623912743, 0, 1, 184, 183, 82, 3.34%, 0, 0, 2, 116.91
AFLfast,jpegtran,8,1623912748, 0, 1, 185, 184, 82, 3.35%, 0, 0, 2, 119.02
AFLfast,jpegtran,8,1623912758, 0, 1, 186, 185, 82, 3.35%, 0, 0, 2, 136.66
AFLfast,jpegtran,8,1623912789, 0, 1, 187, 186, 82, 3.35%, 0, 0, 2, 126.08
AFLfast,jpegtran,8,1623912799, 0, 1, 188, 187, 82, 3.35%, 0, 0, 2, 161.94
AFLfast,jpegtran,8,1623912835, 0, 1, 189, 188, 82, 3.35%, 0, 0, 2, 95.43
AFLfast,jpegtran,8,1623912876, 0, 1, 190, 189, 82, 3.35%, 0, 0, 2, 147.81
AFLfast,jpegtran,8,1623912887, 0, 1, 191, 190, 82, 3.35%, 0, 0, 2, 107.38
AFLfast,jpegtran,8,1623912892, 0, 1, 192, 191, 82, 3.35%, 0, 0, 2, 125.56
AFLfast,jpegtran,8,1623912958, 0, 1, 193, 192, 82, 3.35%, 0, 0, 2, 139.98
AFLfast,jpegtran,8,1623912969, 0, 1, 194, 193, 82, 3.35%, 0, 0, 2, 122.43
AFLfast,jpegtran,8,1623912999, 0, 1, 196, 195, 82, 3.35%, 0, 0, 2, 126.97
AFLfast,jpegtran,8,1623913020, 0, 1, 198, 197, 82, 3.35%, 0, 0, 2, 189.01
AFLfast,jpegtran,8,1623913025, 0, 1, 199, 198, 82, 3.35%, 0, 0, 2, 174.80
AFLfast,jpegtran,8,1623913087, 0, 4, 199, 197, 86, 3.35%, 0, 0, 2, 118.79
AFLfast,jpegtran,8,1623913092, 0, 4, 201, 199, 86, 3.35%, 0, 0, 2, 19.87
AFLfast,jpegtran,8,1623913097, 0, 4, 202, 200, 86, 3.35%, 0, 0, 2, 109.80
AFLfast,jpegtran,8,1623913102, 0, 4, 203, 201, 86, 3.35%, 0, 0, 2, 110.37
AFLfast,jpegtran,8,1623913107, 0, 4, 204, 202, 86, 3.35%, 0, 0, 2, 119.49
AFLfast,jpegtran,8,1623913112, 0, 4, 206, 204, 86, 3.35%, 0, 0, 2, 112.11
AFLfast,jpegtran,8,1623913118, 0, 4, 208, 206, 86, 3.35%, 0, 0, 2, 140.00
AFLfast,jpegtran,8,1623913138, 0, 4, 209, 207, 86, 3.36%, 0, 0, 2, 105.05
AFLfast,jpegtran,8,1623913174, 0, 4, 210, 208, 86, 3.36%, 0, 0, 2, 110.77
AFLfast,jpegtran,8,1623913179, 0, 4, 211, 209, 86, 3.36%, 0, 0, 2, 101.55
AFLfast,jpegtran,8,1623913184, 0, 4, 212, 210, 86, 3.36%, 0, 0, 2, 107.38
AFLfast,jpegtran,8,1623913189, 0, 4, 213, 211, 86, 3.36%, 0, 0, 2, 119.16
AFLfast,jpegtran,8,1623913200, 0, 4, 215, 213, 86, 3.36%, 0, 0, 2, 97.97
AFLfast,jpegtran,8,1623913205, 0, 5, 217, 214, 86, 3.37%, 0, 0, 2, 96.29
AFLfast,jpegtran,8,1623913210, 0, 5, 219, 216, 86, 3.37%, 0, 0, 2, 102.31
AFLfast,jpegtran,8,1623913215, 0, 5, 221, 218, 86, 3.37%, 0, 0, 2, 106.39
AFLfast,jpegtran,8,1623913225, 0, 5, 225, 222, 86, 3.37%, 0, 0, 2, 116.67
AFLfast,jpegtran,8,1623913230, 0, 5, 227, 224, 86, 3.37%, 0, 0, 2, 137.67
AFLfast,jpegtran,8,1623913236, 0, 5, 228, 225, 86, 3.37%, 0, 0, 2, 123.14
AFLfast,jpegtran,8,1623913241, 0, 5, 229, 226, 86, 3.38%, 0, 0, 2, 108.37
AFLfast,jpegtran,8,1623913246, 0, 5, 231, 228, 86, 3.38%, 0, 0, 2, 97.19
AFLfast,jpegtran,8,1623913256, 0, 5, 232, 229, 86, 3.38%, 0, 0, 2, 163.54
AFLfast,jpegtran,8,1623913266, 0, 5, 233, 230, 86, 3.38%, 0, 0, 2, 173.28
AFLfast,jpegtran,8,1623913271, 0, 5, 235, 232, 86, 3.39%, 0, 0, 2, 153.85
AFLfast,jpegtran,8,1623913277, 0, 5, 237, 234, 86, 3.39%, 0, 0, 2, 153.68
AFLfast,jpegtran,8,1623913287, 0, 5, 238, 235, 86, 3.40%, 0, 0, 2, 150.12
AFLfast,jpegtran,8,1623913302, 0, 6, 239, 235, 84, 3.40%, 0, 0, 2, 168.00
AFLfast,jpegtran,8,1623913307, 0, 7, 254, 249, 84, 3.41%, 0, 0, 2, 175.41
AFLfast,jpegtran,8,1623913313, 0, 7, 261, 256, 84, 3.43%, 0, 0, 2, 23.05
AFLfast,jpegtran,8,1623913318, 0, 7, 271, 266, 84, 3.45%, 0, 0, 2, 66.31
AFLfast,jpegtran,8,1623913323, 0, 7, 276, 271, 84, 3.46%, 0, 0, 2, 82.64
AFLfast,jpegtran,8,1623913328, 0, 7, 279, 274, 84, 3.49%, 0, 0, 2, 95.35
AFLfast,jpegtran,8,1623913333, 0, 7, 281, 276, 84, 3.49%, 0, 0, 2, 87.05
AFLfast,jpegtran,8,1623913338, 0, 7, 283, 278, 84, 3.49%, 0, 0, 2, 77.10
AFLfast,jpegtran,8,1623913343, 0, 7, 286, 281, 84, 3.50%, 0, 0, 2, 84.74
AFLfast,jpegtran,8,1623913348, 0, 7, 287, 282, 84, 3.50%, 0, 0, 2, 91.80
AFLfast,jpegtran,8,1623913353, 0, 7, 290, 285, 84, 3.51%, 0, 0, 2, 97.89
AFLfast,jpegtran,8,1623913358, 0, 7, 293, 288, 84, 3.51%, 0, 0, 2, 101.66
AFLfast,jpegtran,8,1623913364, 0, 7, 296, 291, 84, 3.51%, 0, 0, 2, 87.58
AFLfast,jpegtran,8,1623913369, 0, 7, 297, 292, 84, 3.51%, 0, 0, 2, 82.79
AFLfast,jpegtran,8,1623913374, 0, 7, 298, 293, 84, 3.51%, 0, 0, 2, 17.22
AFLfast,jpegtran,8,1623913384, 0, 7, 299, 294, 84, 3.51%, 0, 0, 2, 73.03
AFLfast,jpegtran,8,1623913389, 0, 7, 302, 297, 84, 3.51%, 0, 0, 2, 103.54
AFLfast,jpegtran,8,1623913399, 0, 7, 305, 300, 84, 3.52%, 0, 0, 2, 85.30
AFLfast,jpegtran,8,1623913404, 0, 7, 306, 301, 84, 3.52%, 0, 0, 2, 81.06
AFLfast,jpegtran,8,1623913410, 0, 7, 308, 303, 84, 3.54%, 0, 0, 2, 84.04
AFLfast,jpegtran,8,1623913415, 0, 7, 309, 304, 84, 3.54%, 0, 0, 2, 81.94
AFLfast,jpegtran,8,1623913430, 0, 7, 310, 305, 84, 3.54%, 0, 0, 2, 82.86
AFLfast,jpegtran,8,1623913435, 0, 7, 311, 306, 84, 3.54%, 0, 0, 2, 80.97
AFLfast,jpegtran,8,1623913440, 0, 7, 313, 308, 84, 3.54%, 0, 0, 2, 85.19
AFLfast,jpegtran,8,1623913451, 0, 7, 314, 309, 84, 3.54%, 0, 0, 2, 95.00
AFLfast,jpegtran,8,1623913456, 0, 7, 315, 310, 84, 3.54%, 0, 0, 2, 92.33
AFLfast,jpegtran,8,1623913461, 0, 9, 315, 309, 106, 3.54%, 0, 0, 2, 109.65
AFLfast,jpegtran,8,1623913471, 0, 13, 315, 308, 105, 3.54%, 0, 0, 2, 100.29
