alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,0,1624528879, 0, 0, 35.56
AFLfast,jpegtran,0,1624528884, 0, 0, 58.80
AFLfast,jpegtran,0,1624528890, 0, 0, 63.89
AFLfast,jpegtran,0,1624528895, 0, 0, 50.14
AFLfast,jpegtran,0,1624528900, 0, 0, 65.57
AFLfast,jpegtran,0,1624528905, 0, 0, 60.02
AFLfast,jpegtran,0,1624528910, 0, 0, 63.75
AFLfast,jpegtran,0,1624528915, 0, 0, 46.50
AFLfast,jpegtran,0,1624528920, 0, 0, 36.44
AFLfast,jpegtran,0,1624528925, 0, 0, 36.00
AFLfast,jpegtran,0,1624528941, 0, 0, 4.65
AFLfast,jpegtran,0,1624528956, 0, 0, 38.88
AFLfast,jpegtran,0,1624528997, 0, 0, 36.48
AFLfast,jpegtran,0,1624529038, 0, 0, 5.54
AFLfast,jpegtran,0,1624529048, 0, 0, 37.01
AFLfast,jpegtran,0,1624529054, 0, 0, 39.35
AFLfast,jpegtran,0,1624529095, 0, 0, 42.81
AFLfast,jpegtran,0,1624529241, 0, 0, 38.77
AFLfast,jpegtran,0,1624529246, 0, 0, 2.43
AFLfast,jpegtran,0,1624529272, 0, 0, 2.19
AFLfast,jpegtran,0,1624529277, 0, 0, 5.30
AFLfast,jpegtran,0,1624529282, 0, 0, 42.94
AFLfast,jpegtran,0,1624529307, 0, 0, 40.46
AFLfast,jpegtran,0,1624529333, 0, 0, 2.26
AFLfast,jpegtran,0,1624529364, 0, 0, 39.32
AFLfast,jpegtran,0,1624529379, 0, 0, 4.55
AFLfast,jpegtran,0,1624529421, 0, 0, 6.20
AFLfast,jpegtran,0,1624529544, 0, 0, 41.09
AFLfast,jpegtran,0,1624529570, 0, 0, 6.78
AFLfast,jpegtran,0,1624529580, 0, 0, 33.72
AFLfast,jpegtran,0,1624529816, 0, 0, 33.97
AFLfast,jpegtran,0,1624529872, 0, 0, 36.58
AFLfast,jpegtran,0,1624529883, 0, 0, 4.57
AFLfast,jpegtran,0,1624529888, 0, 0, 31.54
AFLfast,jpegtran,0,1624529893, 0, 0, 33.15
AFLfast,jpegtran,0,1624529908, 0, 0, 34.70
AFLfast,jpegtran,0,1624529913, 0, 0, 31.73
AFLfast,jpegtran,0,1624529918, 0, 0, 31.98
AFLfast,jpegtran,0,1624529929, 0, 0, 35.17
AFLfast,jpegtran,0,1624530026, 0, 0, 29.09
AFLfast,jpegtran,0,1624530160, 0, 0, 2.20
AFLfast,jpegtran,0,1624530165, 0, 0, 34.10
AFLfast,jpegtran,0,1624530366, 0, 0, 25.32
AFLfast,jpegtran,0,1624530371, 0, 0, 33.63
AFLfast,jpegtran,0,1624530381, 0, 0, 35.86
AFLfast,jpegtran,0,1624530401, 0, 0, 27.90
AFLfast,jpegtran,0,1624530407, 0, 0, 30.48
AFLfast,jpegtran,0,1624531896, 0, 0, 26.21
AFLfast,jpegtran,0,1624531907, 0, 0, 27.92
AFLfast,jpegtran,0,1624531922, 0, 0, 28.22
AFLfast,jpegtran,0,1624531942, 0, 0, 27.59
AFLfast,jpegtran,0,1624531948, 0, 0, 26.29
AFLfast,jpegtran,0,1624531953, 0, 0, 27.03
AFLfast,jpegtran,0,1624531958, 0, 0, 30.48
AFLfast,jpegtran,0,1624531963, 0, 0, 26.70
AFLfast,jpegtran,0,1624531984, 0, 0, 29.20
AFLfast,jpegtran,0,1624531989, 0, 0, 27.94
AFLfast,jpegtran,0,1624531994, 0, 0, 25.42
AFLfast,jpegtran,0,1624532040, 0, 0, 51.48
AFLfast,jpegtran,0,1624532046, 0, 0, 35.73
AFLfast,jpegtran,0,1624532123, 0, 0, 29.03
AFLfast,jpegtran,0,1624532179, 0, 0, 36.82
AFLfast,jpegtran,0,1624532185, 0, 0, 30.67
AFLfast,jpegtran,0,1624532190, 0, 0, 30.37
AFLfast,jpegtran,0,1624532216, 0, 0, 29.95
AFLfast,jpegtran,0,1624532288, 0, 0, 29.99
AFLfast,jpegtran,0,1624532299, 0, 0, 29.69
AFLfast,jpegtran,0,1624532309, 0, 0, 29.56
AFLfast,jpegtran,0,1624532314, 0, 0, 30.65
AFLfast,jpegtran,0,1624532370, 0, 0, 28.50
AFLfast,jpegtran,0,1624532417, 0, 0, 29.75
AFLfast,jpegtran,0,1624532458, 0, 0, 29.01
AFLfast,jpegtran,0,1624532509, 0, 0, 34.42
AFLfast,jpegtran,0,1624532855, 0, 0, 29.46
AFLfast,jpegtran,0,1624532994, 0, 0, 28.26
AFLfast,jpegtran,0,1624532999, 0, 0, 28.54
AFLfast,jpegtran,0,1624533004, 0, 0, 28.49
AFLfast,jpegtran,0,1624533009, 0, 0, 25.02
AFLfast,jpegtran,0,1624533061, 0, 0, 22.81
AFLfast,jpegtran,0,1624533066, 0, 0, 8.33
AFLfast,jpegtran,0,1624533071, 0, 0, 9.48
AFLfast,jpegtran,0,1624533076, 0, 0, 16.65
AFLfast,jpegtran,0,1624533081, 0, 0, 22.97
AFLfast,jpegtran,0,1624533122, 0, 0, 23.68
AFLfast,jpegtran,0,1624533184, 0, 0, 22.15
AFLfast,jpegtran,0,1624533189, 0, 0, 25.84
AFLfast,jpegtran,0,1624533230, 0, 0, 4.20
AFLfast,jpegtran,0,1624533287, 0, 0, 5.27
AFLfast,jpegtran,0,1624533364, 0, 0, 26.60
AFLfast,jpegtran,0,1624533479, 0, 0, 30.05
AFLfast,jpegtran,0,1624533500, 0, 0, 4.18
AFLfast,jpegtran,0,1624533505, 0, 0, 2.46
AFLfast,jpegtran,0,1624533525, 0, 0, 26.88
AFLfast,jpegtran,0,1624533530, 0, 0, 28.11
AFLfast,jpegtran,0,1624533546, 0, 0, 27.51
AFLfast,jpegtran,0,1624533597, 0, 0, 24.88
AFLfast,jpegtran,0,1624533772, 0, 0, 24.95
AFLfast,jpegtran,0,1624533777, 0, 0, 21.77
AFLfast,jpegtran,0,1624533783, 0, 0, 23.47
AFLfast,jpegtran,0,1624533906, 0, 1, 2.67
AFLfast,jpegtran,0,1624534184, 0, 1, 24.25
AFLfast,jpegtran,0,1624534342, 0, 1, 28.22
AFLfast,jpegtran,0,1624534348, 0, 1, 4.23
AFLfast,jpegtran,0,1624534399, 0, 1, 27.66
AFLfast,jpegtran,0,1624535453, 0, 1, 31.35
AFLfast,jpegtran,0,1624535509, 0, 1, 22.34
AFLfast,jpegtran,0,1624535514, 0, 1, 16.66
AFLfast,jpegtran,0,1624535519, 0, 1, 21.06
AFLfast,jpegtran,0,1624535524, 0, 1, 24.34
AFLfast,jpegtran,0,1624535530, 0, 1, 22.18
AFLfast,jpegtran,0,1624535535, 0, 1, 26.82
AFLfast,jpegtran,0,1624535540, 0, 1, 24.04
AFLfast,jpegtran,0,1624535545, 0, 1, 23.13
AFLfast,jpegtran,0,1624535550, 0, 1, 22.97
AFLfast,jpegtran,0,1624535555, 0, 1, 24.01
AFLfast,jpegtran,0,1624535560, 0, 1, 29.68
AFLfast,jpegtran,0,1624535565, 0, 1, 26.00
AFLfast,jpegtran,0,1624535571, 0, 1, 23.75
AFLfast,jpegtran,0,1624535576, 0, 1, 2.98
AFLfast,jpegtran,0,1624535632, 0, 1, 3.96
AFLfast,jpegtran,0,1624535637, 0, 1, 8.71
AFLfast,jpegtran,0,1624535642, 0, 1, 20.03
AFLfast,jpegtran,0,1624535658, 0, 1, 10.40
AFLfast,jpegtran,0,1624535678, 0, 1, 26.60
AFLfast,jpegtran,0,1624535683, 0, 1, 3.06
AFLfast,jpegtran,0,1624535760, 0, 1, 26.77
AFLfast,jpegtran,0,1624535781, 0, 1, 27.12
AFLfast,jpegtran,0,1624535802, 0, 1, 22.18
AFLfast,jpegtran,0,1624535930, 0, 1, 25.20
AFLfast,jpegtran,0,1624535946, 0, 1, 4.59
AFLfast,jpegtran,0,1624535951, 0, 1, 4.98
AFLfast,jpegtran,0,1624535961, 0, 1, 2.66
AFLfast,jpegtran,0,1624535982, 0, 1, 26.97
AFLfast,jpegtran,0,1624536085, 0, 1, 24.25
AFLfast,jpegtran,0,1624536115, 0, 1, 28.22
AFLfast,jpegtran,0,1624536161, 0, 1, 28.65
AFLfast,jpegtran,0,1624536192, 0, 1, 27.67
AFLfast,jpegtran,0,1624536197, 0, 1, 24.31
AFLfast,jpegtran,0,1624536770, 0, 1, 33.25
AFLfast,jpegtran,0,1624536775, 0, 1, 4.02
AFLfast,jpegtran,0,1624536836, 0, 1, 27.25
AFLfast,jpegtran,0,1624537223, 0, 1, 28.60
AFLfast,jpegtran,0,1624538068, 0, 1, 5.65
AFLfast,jpegtran,0,1624538125, 0, 1, 3.84
AFLfast,jpegtran,0,1624538130, 0, 1, 6.49
AFLfast,jpegtran,0,1624538135, 0, 1, 11.75
AFLfast,jpegtran,0,1624538140, 0, 1, 18.29
AFLfast,jpegtran,0,1624538150, 0, 1, 26.77
AFLfast,jpegtran,0,1624538161, 0, 1, 25.53
AFLfast,jpegtran,0,1624538176, 0, 1, 26.36
AFLfast,jpegtran,0,1624538181, 0, 1, 26.21
AFLfast,jpegtran,0,1624538187, 0, 1, 20.99
AFLfast,jpegtran,0,1624538192, 0, 1, 20.15
AFLfast,jpegtran,0,1624538197, 0, 1, 18.99
AFLfast,jpegtran,0,1624538202, 0, 1, 21.53
AFLfast,jpegtran,0,1624538207, 0, 1, 22.69
AFLfast,jpegtran,0,1624538212, 0, 1, 22.66
AFLfast,jpegtran,0,1624538248, 0, 1, 27.84
AFLfast,jpegtran,0,1624538299, 0, 1, 2.38
AFLfast,jpegtran,0,1624538305, 0, 1, 7.49
AFLfast,jpegtran,0,1624538310, 0, 1, 15.57
AFLfast,jpegtran,0,1624538346, 0, 1, 24.11
AFLfast,jpegtran,0,1624538351, 0, 1, 21.96
AFLfast,jpegtran,0,1624538356, 0, 1, 20.83
AFLfast,jpegtran,0,1624538361, 0, 1, 23.58
AFLfast,jpegtran,0,1624538454, 0, 1, 5.53
AFLfast,jpegtran,0,1624538501, 0, 1, 22.56
AFLfast,jpegtran,0,1624538557, 0, 1, 20.52
AFLfast,jpegtran,0,1624538572, 0, 1, 13.50
AFLfast,jpegtran,0,1624538577, 0, 1, 23.22
AFLfast,jpegtran,0,1624538701, 0, 1, 2.16
AFLfast,jpegtran,0,1624538712, 0, 1, 4.02
AFLfast,jpegtran,0,1624538717, 0, 1, 4.14
AFLfast,jpegtran,0,1624538963, 0, 1, 27.14
AFLfast,jpegtran,0,1624538973, 0, 1, 20.76
AFLfast,jpegtran,0,1624538984, 0, 1, 10.19
AFLfast,jpegtran,0,1624538989, 0, 1, 20.54
AFLfast,jpegtran,0,1624538994, 0, 1, 20.11
AFLfast,jpegtran,0,1624539000, 0, 1, 20.57
AFLfast,jpegtran,0,1624539005, 0, 1, 21.94
AFLfast,jpegtran,0,1624539020, 0, 1, 23.53
AFLfast,jpegtran,0,1624539087, 0, 1, 4.90
AFLfast,jpegtran,0,1624539092, 0, 1, 19.40
AFLfast,jpegtran,0,1624539468, 0, 1, 22.08
AFLfast,jpegtran,0,1624539643, 0, 1, 23.92
AFLfast,jpegtran,0,1624539648, 0, 1, 14.08
AFLfast,jpegtran,0,1624540713, 0, 1, 4.63
AFLfast,jpegtran,0,1624540764, 0, 1, 22.67
AFLfast,jpegtran,0,1624540769, 0, 1, 21.82
AFLfast,jpegtran,0,1624540774, 0, 1, 33.70
AFLfast,jpegtran,0,1624540779, 0, 1, 28.95
AFLfast,jpegtran,0,1624540800, 0, 1, 25.41
AFLfast,jpegtran,0,1624540805, 0, 1, 25.49
AFLfast,jpegtran,0,1624540810, 0, 1, 24.31
AFLfast,jpegtran,0,1624540820, 0, 1, 25.90
AFLfast,jpegtran,0,1624540825, 0, 1, 26.24
AFLfast,jpegtran,0,1624540831, 0, 1, 25.45
AFLfast,jpegtran,0,1624540836, 0, 1, 22.09
AFLfast,jpegtran,0,1624540887, 0, 1, 6.60
AFLfast,jpegtran,0,1624540892, 0, 1, 17.74
AFLfast,jpegtran,0,1624540897, 0, 1, 26.42
AFLfast,jpegtran,0,1624540923, 0, 1, 29.16
AFLfast,jpegtran,0,1624540944, 0, 1, 25.86
AFLfast,jpegtran,0,1624541001, 0, 1, 24.82
AFLfast,jpegtran,0,1624541072, 0, 1, 24.11
AFLfast,jpegtran,0,1624541083, 0, 1, 5.50
AFLfast,jpegtran,0,1624541093, 0, 1, 26.03
AFLfast,jpegtran,0,1624541201, 0, 1, 29.53
AFLfast,jpegtran,0,1624541222, 0, 1, 21.45
AFLfast,jpegtran,0,1624541227, 0, 1, 3.70
AFLfast,jpegtran,0,1624541243, 0, 1, 28.48
AFLfast,jpegtran,0,1624541248, 0, 1, 28.33
AFLfast,jpegtran,0,1624541258, 0, 1, 27.93
AFLfast,jpegtran,0,1624541432, 0, 1, 27.07
AFLfast,jpegtran,0,1624541448, 0, 1, 25.02
AFLfast,jpegtran,0,1624541468, 0, 1, 26.26
AFLfast,jpegtran,0,1624541515, 0, 1, 26.17
AFLfast,jpegtran,0,1624541576, 0, 1, 24.05
AFLfast,jpegtran,0,1624541902, 0, 1, 27.04
AFLfast,jpegtran,0,1624541907, 0, 1, 26.99
AFLfast,jpegtran,0,1624541932, 0, 1, 7.12
AFLfast,jpegtran,0,1624541994, 0, 1, 25.78
AFLfast,jpegtran,0,1624542230, 0, 1, 26.91
AFLfast,jpegtran,0,1624542241, 0, 1, 4.75
AFLfast,jpegtran,0,1624542567, 0, 1, 26.99
AFLfast,jpegtran,0,1624542572, 0, 1, 3.29
AFLfast,jpegtran,0,1624542577, 0, 2, 3.14
AFLfast,jpegtran,0,1624542582, 0, 2, 2.92
AFLfast,jpegtran,0,1624542592, 0, 2, 3.91
AFLfast,jpegtran,0,1624542598, 0, 2, 7.48
AFLfast,jpegtran,0,1624543027, 0, 2, 2.91
AFLfast,jpegtran,0,1624543032, 0, 2, 27.73
AFLfast,jpegtran,0,1624543037, 0, 2, 3.47
AFLfast,jpegtran,0,1624543042, 0, 2, 23.42
AFLfast,jpegtran,0,1624543146, 0, 2, 3.61
AFLfast,jpegtran,0,1624543462, 0, 2, 2.79
AFLfast,jpegtran,0,1624543467, 0, 2, 3.18
AFLfast,jpegtran,0,1624545962, 0, 2, 3.99
AFLfast,jpegtran,0,1624545977, 0, 2, 3.46
AFLfast,jpegtran,0,1624546040, 0, 2, 18.38
AFLfast,jpegtran,0,1624546045, 0, 2, 4.04
AFLfast,jpegtran,0,1624548872, 0, 2, 6.51
AFLfast,jpegtran,0,1624548939, 0, 2, 13.25
AFLfast,jpegtran,0,1624548944, 0, 2, 20.64
AFLfast,jpegtran,0,1624548954, 0, 2, 22.87
AFLfast,jpegtran,0,1624548959, 0, 2, 25.76
AFLfast,jpegtran,0,1624548964, 0, 2, 20.77
AFLfast,jpegtran,0,1624548985, 0, 2, 21.81
AFLfast,jpegtran,0,1624548995, 0, 2, 19.03
AFLfast,jpegtran,0,1624549005, 0, 2, 18.82
AFLfast,jpegtran,0,1624549016, 0, 2, 18.73
AFLfast,jpegtran,0,1624549021, 0, 2, 18.69
AFLfast,jpegtran,0,1624549057, 0, 2, 19.94
AFLfast,jpegtran,0,1624549118, 0, 2, 6.78
AFLfast,jpegtran,0,1624549123, 0, 2, 15.54
AFLfast,jpegtran,0,1624549129, 0, 2, 25.33
AFLfast,jpegtran,0,1624549139, 0, 2, 26.66
AFLfast,jpegtran,0,1624549159, 0, 2, 26.53
AFLfast,jpegtran,0,1624549164, 0, 2, 24.81
AFLfast,jpegtran,0,1624549170, 0, 2, 19.81
AFLfast,jpegtran,0,1624549298, 0, 2, 4.79
AFLfast,jpegtran,0,1624549319, 0, 2, 24.35
AFLfast,jpegtran,0,1624549324, 0, 2, 19.61
AFLfast,jpegtran,0,1624549339, 0, 2, 27.05
AFLfast,jpegtran,0,1624549438, 0, 2, 26.92
AFLfast,jpegtran,0,1624549598, 0, 2, 25.17
AFLfast,jpegtran,0,1624549603, 0, 2, 4.61
AFLfast,jpegtran,0,1624549645, 0, 2, 25.57
AFLfast,jpegtran,0,1624549758, 0, 2, 24.60
AFLfast,jpegtran,0,1624549768, 0, 2, 19.58
AFLfast,jpegtran,0,1624549773, 0, 2, 19.09
AFLfast,jpegtran,0,1624549778, 0, 2, 19.54
AFLfast,jpegtran,0,1624549799, 0, 2, 17.96
AFLfast,jpegtran,0,1624549820, 0, 2, 26.08
AFLfast,jpegtran,0,1624549907, 0, 2, 20.79
AFLfast,jpegtran,0,1624549917, 0, 2, 3.82
AFLfast,jpegtran,0,1624549938, 0, 2, 24.08
AFLfast,jpegtran,0,1624550004, 0, 2, 19.35
AFLfast,jpegtran,0,1624550019, 0, 2, 18.39
AFLfast,jpegtran,0,1624550729, 0, 2, 14.54
AFLfast,jpegtran,0,1624550878, 0, 2, 15.74
AFLfast,jpegtran,0,1624551312, 0, 2, 14.62
AFLfast,jpegtran,0,1624551338, 0, 2, 11.78
AFLfast,jpegtran,0,1624551390, 0, 2, 1.33
AFLfast,jpegtran,0,1624551504, 0, 2, 11.08
AFLfast,jpegtran,0,1624551509, 0, 2, 13.91
AFLfast,jpegtran,0,1624551520, 0, 2, 11.57
AFLfast,jpegtran,0,1624551525, 0, 2, 14.04
AFLfast,jpegtran,0,1624551572, 0, 2, 14.69
AFLfast,jpegtran,0,1624551577, 0, 2, 14.04
AFLfast,jpegtran,0,1624551696, 0, 2, 8.77
AFLfast,jpegtran,0,1624551768, 0, 2, 14.59
AFLfast,jpegtran,0,1624552005, 0, 2, 14.02
AFLfast,jpegtran,0,1624552244, 0, 2, 3.14
AFLfast,jpegtran,0,1624552302, 0, 2, 12.77
AFLfast,jpegtran,0,1624552323, 0, 2, 15.48
AFLfast,jpegtran,0,1624553419, 0, 2, 1.56
AFLfast,jpegtran,0,1624553524, 0, 2, 15.75
AFLfast,jpegtran,0,1624553529, 0, 2, 6.45
AFLfast,jpegtran,0,1624553534, 0, 2, 8.40
AFLfast,jpegtran,0,1624553539, 0, 2, 11.29
AFLfast,jpegtran,0,1624553721, 0, 2, 10.51
AFLfast,jpegtran,0,1624553726, 0, 2, 12.66
AFLfast,jpegtran,0,1624553732, 0, 2, 14.40
AFLfast,jpegtran,0,1624553773, 0, 2, 14.74
AFLfast,jpegtran,0,1624553907, 0, 2, 10.06
AFLfast,jpegtran,0,1624554269, 0, 2, 14.22
AFLfast,jpegtran,0,1624554285, 0, 2, 2.80
AFLfast,jpegtran,0,1624554336, 0, 2, 15.83
AFLfast,jpegtran,0,1624554341, 0, 2, 15.43
AFLfast,jpegtran,0,1624554347, 0, 2, 19.21
AFLfast,jpegtran,0,1624556263, 0, 2, 6.24
AFLfast,jpegtran,0,1624556398, 0, 2, 16.02
AFLfast,jpegtran,0,1624556450, 0, 2, 13.66
AFLfast,jpegtran,0,1624557134, 0, 2, 3.39
AFLfast,jpegtran,0,1624559049, 0, 2, 0.51
AFLfast,jpegtran,0,1624559055, 0, 2, 9.60
AFLfast,jpegtran,0,1624559060, 0, 2, 4.35
AFLfast,jpegtran,0,1624559065, 0, 2, 5.69
AFLfast,jpegtran,0,1624559211, 0, 2, 0.00
