alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,3,313, 0, 0, 34500.00
AFLfast,xmllint,3,56236, 0, 0, 1.14
AFLfast,xmllint,3,108738, 0, 0, 0.80
AFLfast,xmllint,3,159539, 0, 0, 0.81
AFLfast,xmllint,3,216075, 0, 0, 0.74
AFLfast,xmllint,3,270369, 0, 0, 0.76
AFLfast,xmllint,3,336799, 0, 0, 0.63
AFLfast,xmllint,3,437329, 0, 0, 0.41
AFLfast,xmllint,3,542457, 0, 0, 0.40
AFLfast,xmllint,3,646392, 0, 0, 0.80
AFLfast,xmllint,3,750341, 0, 0, 0.40
AFLfast,xmllint,3,853102, 0, 0, 0.40
AFLfast,xmllint,3,957102, 0, 0, 0.40
AFLfast,xmllint,3,1063757, 0, 0, 0.39
AFLfast,xmllint,3,1170115, 0, 0, 0.39
AFLfast,xmllint,3,1277450, 0, 0, 0.39
AFLfast,xmllint,3,1384626, 0, 0, 0.39
AFLfast,xmllint,3,1467330, 0, 0, 0.79
AFLfast,xmllint,3,1524176, 0, 0, 0.72
AFLfast,xmllint,3,1576374, 0, 0, 0.80
AFLfast,xmllint,3,1623312, 0, 0, 0.87
AFLfast,xmllint,3,1668069, 0, 0, 0.88
AFLfast,xmllint,3,1708823, 0, 0, 1.01
AFLfast,xmllint,3,1751129, 0, 0, 1.05
AFLfast,xmllint,3,1790737, 0, 0, 2.68
AFLfast,xmllint,3,1830173, 0, 0, 2.58
AFLfast,xmllint,3,1870863, 0, 0, 1.01
AFLfast,xmllint,3,1912136, 0, 0, 1.10
AFLfast,xmllint,3,1953028, 0, 0, 1.00
AFLfast,xmllint,3,1993255, 0, 0, 1.01
AFLfast,xmllint,3,2035671, 0, 0, 2.71
AFLfast,xmllint,3,2077800, 0, 0, 2.68
AFLfast,xmllint,3,2119406, 0, 0, 0.99
AFLfast,xmllint,3,2160318, 0, 0, 0.99
AFLfast,xmllint,3,2201341, 0, 0, 2.80
AFLfast,xmllint,3,2244038, 0, 0, 2.69
AFLfast,xmllint,3,2286732, 0, 0, 2.55
AFLfast,xmllint,3,2326358, 0, 0, 1.05
AFLfast,xmllint,3,2366795, 0, 0, 2.63
AFLfast,xmllint,3,2407401, 0, 0, 2.53
AFLfast,xmllint,3,2448553, 0, 0, 1.00
AFLfast,xmllint,3,2488770, 0, 0, 1.11
AFLfast,xmllint,3,2529678, 0, 0, 2.35
AFLfast,xmllint,3,2570076, 0, 0, 2.26
AFLfast,xmllint,3,2610461, 0, 0, 1.02
AFLfast,xmllint,3,2652057, 0, 0, 1.22
AFLfast,xmllint,3,2693469, 0, 0, 4.64
AFLfast,xmllint,3,2735111, 0, 0, 4.17
AFLfast,xmllint,3,2775324, 0, 0, 1.02
AFLfast,xmllint,3,2816782, 0, 0, 4.04
AFLfast,xmllint,3,2859998, 0, 0, 2.67
AFLfast,xmllint,3,2901919, 0, 0, 2.73
AFLfast,xmllint,3,2943999, 0, 0, 0.98
AFLfast,xmllint,3,2984579, 0, 0, 1.09
AFLfast,xmllint,3,3027027, 0, 0, 2.46
AFLfast,xmllint,3,3067767, 0, 0, 2.51
AFLfast,xmllint,3,3108831, 0, 0, 2.65
AFLfast,xmllint,3,3149999, 0, 0, 2.63
AFLfast,xmllint,3,3190148, 0, 0, 1.02
AFLfast,xmllint,3,3232004, 0, 0, 1.27
AFLfast,xmllint,3,3271612, 0, 0, 1.04
AFLfast,xmllint,3,3312879, 0, 0, 1.20
AFLfast,xmllint,3,3352952, 0, 0, 1.02
AFLfast,xmllint,3,3395501, 0, 0, 1.45
AFLfast,xmllint,3,3434893, 0, 0, 1.05
AFLfast,xmllint,3,3475749, 0, 0, 1.12
AFLfast,xmllint,3,3515831, 0, 0, 1.05
AFLfast,xmllint,3,3557886, 0, 0, 1.32
AFLfast,xmllint,3,3599016, 0, 0, 4.24
AFLfast,xmllint,3,3640426, 0, 0, 4.14
AFLfast,xmllint,3,3680154, 0, 0, 1.04
