alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,tiffsplit,14,1622186613, 0, 3, 146, 144, 35, 4.60%, 1, 0, 2, 26.42
AFLfast,tiffsplit,14,1622186618, 0, 3, 150, 148, 35, 4.62%, 1, 0, 2, 30.46
AFLfast,tiffsplit,14,1622186623, 0, 3, 152, 150, 35, 4.63%, 1, 0, 2, 29.97
AFLfast,tiffsplit,14,1622187316, 0, 3, 157, 155, 35, 4.71%, 1, 0, 2, 34.07
AFLfast,tiffsplit,14,1622187321, 0, 3, 159, 157, 35, 4.73%, 1, 0, 2, 30.93
AFLfast,tiffsplit,14,1622187326, 0, 3, 162, 160, 35, 4.75%, 1, 0, 2, 8.75
AFLfast,tiffsplit,14,1622187331, 0, 3, 164, 162, 35, 4.77%, 1, 0, 2, 33.90
AFLfast,tiffsplit,14,1622187336, 0, 3, 168, 166, 35, 4.81%, 2, 0, 2, 31.31
AFLfast,tiffsplit,14,1622187342, 0, 3, 172, 170, 35, 4.82%, 2, 0, 2, 34.13
AFLfast,tiffsplit,14,1622187347, 0, 3, 174, 172, 35, 4.84%, 2, 0, 2, 37.90
AFLfast,tiffsplit,14,1622187991, 0, 3, 175, 173, 35, 4.84%, 2, 0, 2, 45.00
AFLfast,tiffsplit,14,1622187996, 0, 3, 177, 175, 35, 4.85%, 2, 0, 2, 32.05
AFLfast,tiffsplit,14,1622188002, 0, 3, 180, 178, 35, 4.86%, 2, 0, 2, 28.75
AFLfast,tiffsplit,14,1622188017, 0, 3, 182, 180, 35, 4.86%, 2, 0, 2, 34.16
AFLfast,tiffsplit,14,1622188167, 0, 3, 184, 182, 35, 4.86%, 2, 0, 2, 46.33
AFLfast,tiffsplit,14,1622189159, 0, 3, 187, 185, 35, 4.87%, 2, 0, 2, 38.55
AFLfast,tiffsplit,14,1622189165, 0, 3, 198, 196, 35, 4.92%, 2, 0, 2, 40.87
AFLfast,tiffsplit,14,1622189180, 0, 3, 199, 197, 35, 4.92%, 2, 0, 2, 36.80
AFLfast,tiffsplit,14,1622189185, 0, 3, 200, 198, 35, 4.92%, 2, 0, 2, 42.05
AFLfast,tiffsplit,14,1622189201, 0, 3, 203, 201, 35, 4.94%, 3, 0, 2, 31.53
AFLfast,tiffsplit,14,1622189206, 0, 3, 206, 204, 35, 4.99%, 3, 0, 2, 39.81
AFLfast,tiffsplit,14,1622189216, 0, 3, 211, 209, 35, 5.05%, 3, 0, 2, 38.34
AFLfast,tiffsplit,14,1622189221, 0, 3, 216, 214, 35, 5.08%, 4, 0, 2, 38.94
AFLfast,tiffsplit,14,1622189237, 0, 3, 217, 215, 35, 5.08%, 4, 0, 2, 31.58
AFLfast,tiffsplit,14,1622189242, 0, 3, 220, 218, 35, 5.10%, 4, 0, 2, 31.42
AFLfast,tiffsplit,14,1622189263, 0, 3, 223, 221, 35, 5.13%, 4, 0, 2, 43.12
AFLfast,tiffsplit,14,1622189273, 0, 3, 226, 224, 35, 5.14%, 5, 0, 2, 42.38
AFLfast,tiffsplit,14,1622189315, 0, 3, 228, 226, 35, 5.14%, 6, 0, 2, 35.33
AFLfast,tiffsplit,14,1622189325, 0, 3, 230, 228, 35, 5.15%, 6, 0, 2, 41.64
AFLfast,tiffsplit,14,1622189330, 0, 3, 231, 229, 35, 5.16%, 6, 0, 2, 38.68
AFLfast,tiffsplit,14,1622189335, 0, 3, 232, 230, 35, 5.18%, 6, 0, 2, 44.36
AFLfast,tiffsplit,14,1622189346, 0, 3, 233, 231, 35, 5.18%, 8, 0, 2, 40.52
AFLfast,tiffsplit,14,1622189361, 0, 3, 234, 232, 35, 5.19%, 8, 0, 2, 38.66
AFLfast,tiffsplit,14,1622189408, 0, 3, 235, 233, 35, 5.19%, 8, 0, 2, 47.23
AFLfast,tiffsplit,14,1622190236, 0, 3, 238, 236, 35, 5.22%, 8, 0, 2, 42.12
AFLfast,tiffsplit,14,1622190272, 0, 3, 239, 237, 35, 5.22%, 8, 0, 2, 33.20
AFLfast,tiffsplit,14,1622190288, 0, 3, 240, 238, 35, 5.25%, 8, 0, 2, 41.45
AFLfast,tiffsplit,14,1622190303, 0, 3, 241, 239, 35, 5.25%, 8, 0, 2, 36.25
AFLfast,tiffsplit,14,1622190371, 0, 3, 242, 240, 35, 5.26%, 8, 0, 2, 36.76
AFLfast,tiffsplit,14,1622190417, 0, 3, 243, 241, 35, 5.26%, 8, 0, 2, 42.32
AFLfast,tiffsplit,14,1622190676, 0, 3, 244, 242, 35, 5.26%, 8, 0, 2, 40.19
AFLfast,tiffsplit,14,1622191083, 0, 3, 245, 243, 35, 5.26%, 8, 0, 2, 39.01
AFLfast,tiffsplit,14,1622191088, 0, 3, 247, 245, 35, 5.29%, 8, 0, 2, 39.28
AFLfast,tiffsplit,14,1622191093, 0, 3, 248, 246, 35, 5.30%, 8, 0, 2, 37.27
AFLfast,tiffsplit,14,1622192026, 0, 3, 250, 248, 35, 5.32%, 8, 0, 2, 36.01
AFLfast,tiffsplit,14,1622192047, 0, 3, 251, 249, 35, 5.33%, 8, 0, 2, 25.98
AFLfast,tiffsplit,14,1622192052, 0, 3, 255, 253, 35, 5.35%, 8, 0, 2, 29.67
AFLfast,tiffsplit,14,1622192073, 0, 3, 256, 254, 35, 5.35%, 8, 0, 2, 26.35
AFLfast,tiffsplit,14,1622192078, 0, 3, 257, 255, 35, 5.36%, 8, 0, 2, 12.65
AFLfast,tiffsplit,14,1622192139, 0, 3, 258, 256, 35, 5.36%, 8, 0, 2, 33.48
AFLfast,tiffsplit,14,1622192155, 0, 3, 260, 258, 35, 5.36%, 8, 0, 2, 23.72
AFLfast,tiffsplit,14,1622192283, 0, 3, 261, 259, 35, 5.40%, 8, 0, 2, 29.55
AFLfast,tiffsplit,14,1622192288, 0, 3, 263, 261, 35, 5.44%, 8, 0, 2, 30.62
AFLfast,tiffsplit,14,1622192298, 0, 3, 264, 262, 35, 5.46%, 8, 0, 2, 29.66
AFLfast,tiffsplit,14,1622192303, 0, 3, 265, 263, 35, 5.46%, 8, 0, 2, 30.80
AFLfast,tiffsplit,14,1622192308, 0, 3, 266, 264, 35, 5.46%, 8, 0, 2, 36.16
AFLfast,tiffsplit,14,1622192319, 0, 3, 267, 265, 35, 5.46%, 8, 0, 2, 36.27
AFLfast,tiffsplit,14,1622192324, 0, 3, 269, 267, 35, 5.46%, 8, 0, 2, 38.09
AFLfast,tiffsplit,14,1622192329, 0, 3, 270, 268, 35, 5.46%, 8, 0, 2, 37.02
AFLfast,tiffsplit,14,1622192344, 0, 3, 271, 269, 35, 5.46%, 8, 0, 2, 37.45
AFLfast,tiffsplit,14,1622192349, 0, 3, 272, 270, 35, 5.46%, 8, 0, 2, 38.28
AFLfast,tiffsplit,14,1622192380, 0, 3, 273, 271, 35, 5.46%, 8, 0, 2, 4.61
AFLfast,tiffsplit,14,1622192385, 0, 3, 275, 273, 35, 5.47%, 8, 0, 2, 36.46
AFLfast,tiffsplit,14,1622192396, 0, 3, 276, 274, 35, 5.47%, 8, 0, 2, 40.07
AFLfast,tiffsplit,14,1622192406, 0, 3, 277, 275, 35, 5.47%, 8, 0, 2, 35.41
AFLfast,tiffsplit,14,1622192432, 0, 3, 278, 276, 35, 5.47%, 8, 0, 2, 37.83
AFLfast,tiffsplit,14,1622192447, 0, 3, 280, 278, 35, 5.48%, 8, 0, 2, 37.34
AFLfast,tiffsplit,14,1622192457, 0, 3, 281, 279, 35, 5.48%, 8, 0, 2, 80.00
AFLfast,tiffsplit,14,1622192463, 0, 3, 282, 280, 35, 5.48%, 8, 0, 2, 29.35
AFLfast,tiffsplit,14,1622192483, 0, 9, 282, 278, 139, 5.48%, 8, 0, 2, 39.44
AFLfast,tiffsplit,14,1622192535, 0, 9, 284, 280, 139, 5.48%, 8, 0, 2, 28.45
AFLfast,tiffsplit,14,1622192540, 0, 9, 288, 284, 139, 5.49%, 8, 0, 2, 35.07
AFLfast,tiffsplit,14,1622192545, 0, 9, 293, 289, 139, 5.49%, 8, 0, 2, 27.68
AFLfast,tiffsplit,14,1622192550, 0, 9, 294, 290, 139, 5.50%, 15, 0, 2, 4.88
AFLfast,tiffsplit,14,1622192556, 0, 9, 301, 297, 139, 5.51%, 15, 0, 2, 27.29
AFLfast,tiffsplit,14,1622192561, 0, 9, 304, 300, 139, 5.52%, 15, 0, 2, 26.16
AFLfast,tiffsplit,14,1622192566, 0, 9, 309, 305, 139, 5.53%, 15, 0, 2, 27.86
AFLfast,tiffsplit,14,1622192571, 0, 9, 311, 307, 139, 5.54%, 15, 0, 2, 27.94
AFLfast,tiffsplit,14,1622192576, 0, 9, 312, 308, 139, 5.54%, 15, 0, 2, 28.70
AFLfast,tiffsplit,14,1622192581, 0, 9, 314, 310, 139, 5.54%, 15, 0, 2, 28.47
AFLfast,tiffsplit,14,1622192586, 0, 9, 315, 311, 139, 5.54%, 15, 0, 2, 27.29
AFLfast,tiffsplit,14,1622192592, 0, 9, 317, 313, 139, 5.56%, 16, 0, 2, 27.27
AFLfast,tiffsplit,14,1622192597, 0, 9, 318, 314, 139, 5.56%, 16, 0, 2, 24.69
AFLfast,tiffsplit,14,1622192669, 0, 9, 318, 314, 139, 5.56%, 20, 0, 2, 25.62
AFLfast,tiffsplit,14,1622192679, 0, 9, 319, 315, 139, 5.57%, 20, 0, 2, 23.27
AFLfast,tiffsplit,14,1622192684, 0, 9, 320, 316, 139, 5.57%, 20, 0, 2, 5.79
AFLfast,tiffsplit,14,1622192689, 0, 9, 320, 316, 139, 5.57%, 21, 0, 2, 20.45
AFLfast,tiffsplit,14,1622192699, 0, 9, 321, 317, 139, 5.58%, 21, 0, 2, 27.22
AFLfast,tiffsplit,14,1622192704, 0, 9, 322, 318, 139, 5.58%, 21, 0, 2, 25.14
AFLfast,tiffsplit,14,1622192710, 0, 9, 323, 319, 139, 5.58%, 21, 0, 2, 25.94
AFLfast,tiffsplit,14,1622192786, 0, 9, 323, 319, 139, 5.58%, 23, 0, 2, 24.91
AFLfast,tiffsplit,14,1622192817, 0, 9, 324, 320, 139, 5.58%, 23, 0, 2, 24.44
AFLfast,tiffsplit,14,1622192828, 0, 9, 327, 323, 139, 5.60%, 23, 0, 2, 23.97
AFLfast,tiffsplit,14,1622192982, 0, 9, 329, 325, 139, 5.60%, 23, 0, 2, 21.97
AFLfast,tiffsplit,14,1622193044, 0, 9, 331, 327, 139, 5.60%, 25, 0, 2, 20.14
AFLfast,tiffsplit,14,1622193049, 0, 9, 334, 330, 139, 5.63%, 25, 0, 2, 19.42
AFLfast,tiffsplit,14,1622193055, 0, 9, 335, 331, 139, 5.63%, 25, 0, 2, 19.46
AFLfast,tiffsplit,14,1622193080, 0, 9, 335, 331, 139, 5.63%, 31, 0, 2, 20.18
AFLfast,tiffsplit,14,1622193086, 0, 9, 336, 332, 139, 5.63%, 35, 0, 2, 21.68
AFLfast,tiffsplit,14,1622193101, 0, 9, 336, 332, 139, 5.63%, 38, 0, 2, 25.16
AFLfast,tiffsplit,14,1622193111, 0, 9, 336, 332, 139, 5.63%, 39, 0, 2, 20.79
AFLfast,tiffsplit,14,1622193137, 0, 9, 337, 333, 139, 5.64%, 39, 0, 2, 21.84
AFLfast,tiffsplit,14,1622193142, 0, 9, 337, 333, 139, 5.64%, 40, 0, 2, 20.47
AFLfast,tiffsplit,14,1622193199, 0, 9, 338, 334, 139, 5.65%, 40, 0, 2, 10.48
AFLfast,tiffsplit,14,1622193209, 0, 9, 342, 338, 139, 5.67%, 40, 0, 2, 24.55
AFLfast,tiffsplit,14,1622193219, 0, 9, 343, 339, 139, 5.69%, 40, 0, 2, 24.09
AFLfast,tiffsplit,14,1622193327, 0, 9, 344, 340, 139, 5.69%, 40, 0, 2, 25.14
AFLfast,tiffsplit,14,1622193337, 0, 9, 345, 341, 139, 5.69%, 40, 0, 2, 24.59
AFLfast,tiffsplit,14,1622193656, 0, 9, 345, 341, 139, 5.69%, 42, 0, 2, 22.04
AFLfast,tiffsplit,14,1622193662, 0, 9, 345, 341, 139, 5.69%, 43, 0, 2, 22.95
AFLfast,tiffsplit,14,1622194058, 0, 9, 346, 342, 139, 5.69%, 43, 0, 2, 19.00
AFLfast,tiffsplit,14,1622194443, 0, 9, 346, 342, 139, 5.69%, 44, 0, 2, 22.52
AFLfast,tiffsplit,14,1622194515, 0, 9, 347, 343, 139, 5.69%, 44, 0, 2, 22.68
AFLfast,tiffsplit,14,1622194525, 0, 9, 347, 343, 139, 5.69%, 48, 0, 2, 24.64
AFLfast,tiffsplit,14,1622194551, 0, 9, 349, 345, 139, 5.70%, 48, 0, 2, 20.53
AFLfast,tiffsplit,14,1622194613, 0, 9, 350, 346, 139, 5.70%, 48, 0, 2, 22.87
AFLfast,tiffsplit,14,1622194634, 0, 9, 351, 347, 139, 5.70%, 48, 0, 2, 25.21
AFLfast,tiffsplit,14,1622194741, 0, 9, 351, 347, 139, 5.70%, 55, 0, 2, 25.39
AFLfast,tiffsplit,14,1622194860, 0, 9, 352, 348, 139, 5.70%, 55, 0, 2, 25.04
AFLfast,tiffsplit,14,1622194962, 0, 9, 352, 348, 139, 5.70%, 56, 0, 2, 25.98
AFLfast,tiffsplit,14,1622194967, 0, 9, 354, 350, 139, 5.70%, 56, 0, 2, 23.30
AFLfast,tiffsplit,14,1622194972, 0, 9, 356, 352, 139, 5.71%, 56, 0, 2, 23.81
AFLfast,tiffsplit,14,1622194987, 0, 9, 357, 353, 139, 5.71%, 56, 0, 2, 24.39
AFLfast,tiffsplit,14,1622194992, 0, 9, 361, 357, 139, 5.71%, 56, 0, 2, 30.78
AFLfast,tiffsplit,14,1622194998, 0, 9, 364, 360, 139, 5.71%, 57, 0, 2, 31.95
AFLfast,tiffsplit,14,1622195003, 0, 9, 367, 363, 139, 5.71%, 57, 0, 2, 33.00
AFLfast,tiffsplit,14,1622195008, 0, 9, 369, 365, 139, 5.71%, 57, 0, 2, 31.37
AFLfast,tiffsplit,14,1622195013, 0, 9, 370, 366, 139, 5.71%, 57, 0, 2, 31.95
AFLfast,tiffsplit,14,1622195018, 0, 9, 372, 368, 139, 5.72%, 57, 0, 2, 32.55
AFLfast,tiffsplit,14,1622195023, 0, 9, 373, 369, 139, 5.73%, 57, 0, 2, 33.11
AFLfast,tiffsplit,14,1622195028, 0, 9, 375, 371, 139, 5.73%, 58, 0, 2, 34.19
AFLfast,tiffsplit,14,1622195033, 0, 9, 376, 372, 139, 5.73%, 58, 0, 2, 32.57
AFLfast,tiffsplit,14,1622195043, 0, 9, 378, 374, 139, 5.73%, 58, 0, 2, 33.66
AFLfast,tiffsplit,14,1622195049, 0, 9, 380, 376, 139, 5.73%, 58, 0, 2, 34.07
AFLfast,tiffsplit,14,1622195064, 0, 9, 381, 377, 139, 5.73%, 58, 0, 2, 32.52
AFLfast,tiffsplit,14,1622195079, 0, 9, 383, 379, 139, 5.73%, 58, 0, 2, 32.56
AFLfast,tiffsplit,14,1622195090, 0, 9, 384, 380, 139, 5.73%, 58, 0, 2, 33.28
AFLfast,tiffsplit,14,1622195100, 0, 9, 385, 381, 139, 5.73%, 58, 0, 2, 33.15
AFLfast,tiffsplit,14,1622195105, 0, 9, 385, 381, 139, 5.73%, 59, 0, 2, 33.29
AFLfast,tiffsplit,14,1622195110, 0, 9, 386, 382, 139, 5.73%, 60, 0, 2, 34.29
AFLfast,tiffsplit,14,1622195131, 0, 9, 389, 385, 139, 5.73%, 60, 0, 2, 33.31
AFLfast,tiffsplit,14,1622195151, 0, 9, 389, 385, 139, 5.73%, 62, 0, 2, 33.11
AFLfast,tiffsplit,14,1622195156, 0, 9, 389, 385, 139, 5.73%, 63, 0, 2, 33.43
AFLfast,tiffsplit,14,1622195161, 0, 9, 391, 387, 139, 5.74%, 63, 0, 2, 32.67
AFLfast,tiffsplit,14,1622195192, 0, 9, 392, 388, 139, 5.74%, 63, 0, 2, 34.37
AFLfast,tiffsplit,14,1622195197, 0, 10, 392, 387, 169, 5.74%, 63, 0, 2, 29.53
AFLfast,tiffsplit,14,1622195208, 0, 10, 393, 388, 169, 5.75%, 63, 0, 2, 22.37
AFLfast,tiffsplit,14,1622195213, 0, 10, 394, 389, 169, 5.77%, 63, 0, 2, 20.94
AFLfast,tiffsplit,14,1622195218, 0, 10, 397, 392, 169, 5.77%, 63, 0, 2, 20.39
AFLfast,tiffsplit,14,1622195223, 0, 10, 400, 395, 169, 5.77%, 63, 0, 2, 21.38
AFLfast,tiffsplit,14,1622195264, 0, 10, 403, 398, 169, 5.78%, 63, 0, 2, 24.69
AFLfast,tiffsplit,14,1622195269, 0, 10, 404, 399, 169, 5.78%, 63, 0, 2, 27.11
AFLfast,tiffsplit,14,1622195275, 0, 10, 407, 402, 169, 5.79%, 63, 0, 2, 23.61
AFLfast,tiffsplit,14,1622195280, 0, 10, 411, 406, 169, 5.80%, 63, 0, 2, 26.40
AFLfast,tiffsplit,14,1622195285, 0, 10, 414, 409, 169, 5.80%, 64, 0, 2, 22.99
AFLfast,tiffsplit,14,1622195295, 0, 10, 420, 415, 169, 5.88%, 64, 0, 2, 21.77
AFLfast,tiffsplit,14,1622195300, 0, 10, 423, 418, 169, 5.89%, 64, 0, 2, 22.91
AFLfast,tiffsplit,14,1622195305, 0, 10, 430, 425, 169, 5.89%, 64, 0, 2, 21.83
AFLfast,tiffsplit,14,1622195310, 0, 10, 438, 433, 169, 5.90%, 64, 0, 2, 25.12
AFLfast,tiffsplit,14,1622195316, 0, 10, 439, 434, 169, 5.90%, 64, 0, 2, 25.81
AFLfast,tiffsplit,14,1622195321, 0, 10, 441, 436, 169, 5.90%, 64, 0, 2, 25.90
AFLfast,tiffsplit,14,1622195326, 0, 10, 447, 442, 169, 5.92%, 64, 0, 2, 23.32
AFLfast,tiffsplit,14,1622195331, 0, 10, 448, 443, 169, 5.92%, 64, 0, 2, 20.72
AFLfast,tiffsplit,14,1622195336, 0, 10, 449, 444, 169, 5.92%, 64, 0, 2, 19.99
AFLfast,tiffsplit,14,1622195342, 0, 10, 450, 445, 169, 5.96%, 65, 0, 2, 22.67
AFLfast,tiffsplit,14,1622195347, 0, 10, 451, 446, 169, 6.08%, 65, 0, 2, 21.95
AFLfast,tiffsplit,14,1622195352, 0, 10, 453, 448, 169, 6.09%, 65, 0, 2, 21.35
AFLfast,tiffsplit,14,1622195424, 0, 10, 454, 449, 169, 6.09%, 65, 0, 2, 22.12
AFLfast,tiffsplit,14,1622195429, 0, 10, 455, 450, 169, 6.09%, 65, 0, 2, 25.83
AFLfast,tiffsplit,14,1622195450, 0, 10, 455, 450, 169, 6.09%, 66, 0, 2, 21.52
AFLfast,tiffsplit,14,1622195455, 0, 10, 457, 452, 169, 6.09%, 66, 0, 2, 23.39
AFLfast,tiffsplit,14,1622195460, 0, 10, 460, 455, 169, 6.10%, 66, 0, 2, 27.96
AFLfast,tiffsplit,14,1622195465, 0, 10, 461, 456, 169, 6.10%, 67, 0, 2, 26.04
AFLfast,tiffsplit,14,1622195475, 0, 10, 462, 457, 169, 6.10%, 67, 0, 2, 23.43
AFLfast,tiffsplit,14,1622195480, 0, 10, 465, 460, 169, 6.11%, 67, 0, 2, 22.03
AFLfast,tiffsplit,14,1622195491, 0, 10, 467, 462, 169, 6.11%, 67, 0, 2, 25.00
AFLfast,tiffsplit,14,1622195496, 0, 10, 468, 463, 169, 6.12%, 67, 0, 2, 21.97
AFLfast,tiffsplit,14,1622195578, 0, 10, 469, 464, 169, 6.12%, 67, 0, 2, 25.54
AFLfast,tiffsplit,14,1622195594, 0, 10, 470, 465, 169, 6.12%, 67, 0, 2, 22.97
AFLfast,tiffsplit,14,1622195604, 0, 10, 471, 466, 169, 6.12%, 67, 0, 2, 21.10
AFLfast,tiffsplit,14,1622195630, 0, 10, 472, 467, 169, 6.13%, 67, 0, 2, 20.55
AFLfast,tiffsplit,14,1622195640, 0, 10, 473, 468, 169, 6.13%, 67, 0, 2, 21.60
AFLfast,tiffsplit,14,1622195712, 0, 10, 474, 469, 169, 6.13%, 67, 0, 2, 22.10
AFLfast,tiffsplit,14,1622195748, 0, 10, 475, 470, 169, 6.14%, 67, 0, 2, 21.50
AFLfast,tiffsplit,14,1622195963, 0, 10, 477, 472, 169, 6.15%, 67, 0, 2, 26.82
AFLfast,tiffsplit,14,1622195968, 0, 10, 480, 475, 169, 6.16%, 67, 0, 2, 29.41
AFLfast,tiffsplit,14,1622196025, 0, 10, 480, 475, 169, 6.16%, 68, 0, 2, 23.19
AFLfast,tiffsplit,14,1622196050, 0, 10, 481, 476, 169, 6.16%, 68, 0, 2, 8.85
AFLfast,tiffsplit,14,1622196137, 0, 10, 482, 477, 169, 6.16%, 68, 0, 2, 21.14
AFLfast,tiffsplit,14,1622196143, 0, 10, 484, 479, 169, 6.17%, 68, 0, 2, 20.44
AFLfast,tiffsplit,14,1622196148, 0, 10, 486, 481, 169, 6.17%, 68, 0, 2, 19.34
AFLfast,tiffsplit,14,1622196153, 0, 10, 488, 483, 169, 6.18%, 68, 0, 2, 18.76
AFLfast,tiffsplit,14,1622196163, 0, 10, 489, 484, 169, 6.18%, 68, 0, 2, 20.62
AFLfast,tiffsplit,14,1622196194, 0, 10, 491, 486, 169, 6.18%, 68, 0, 2, 22.02
AFLfast,tiffsplit,14,1622196199, 0, 10, 492, 487, 169, 6.21%, 68, 0, 2, 20.75
AFLfast,tiffsplit,14,1622196204, 0, 10, 493, 488, 169, 6.21%, 68, 0, 2, 20.75
AFLfast,tiffsplit,14,1622196210, 0, 10, 497, 492, 169, 6.24%, 68, 0, 2, 26.72
AFLfast,tiffsplit,14,1622196308, 0, 10, 497, 492, 169, 6.24%, 69, 0, 2, 20.50
AFLfast,tiffsplit,14,1622196313, 0, 10, 499, 494, 169, 6.25%, 69, 0, 2, 20.57
AFLfast,tiffsplit,14,1622196318, 0, 10, 502, 497, 169, 6.27%, 69, 0, 2, 20.85
AFLfast,tiffsplit,14,1622196349, 0, 10, 503, 498, 169, 6.27%, 69, 0, 2, 20.20
AFLfast,tiffsplit,14,1622196400, 0, 10, 504, 499, 169, 6.28%, 69, 0, 2, 22.06
AFLfast,tiffsplit,14,1622196405, 0, 10, 505, 500, 169, 6.29%, 69, 0, 2, 19.39
AFLfast,tiffsplit,14,1622196420, 0, 10, 506, 501, 169, 6.29%, 69, 0, 2, 21.60
AFLfast,tiffsplit,14,1622196425, 0, 10, 507, 502, 169, 6.31%, 69, 0, 2, 17.76
AFLfast,tiffsplit,14,1622196436, 0, 10, 509, 504, 169, 6.34%, 69, 0, 2, 18.48
AFLfast,tiffsplit,14,1622196441, 0, 10, 511, 506, 169, 6.36%, 69, 0, 2, 18.35
AFLfast,tiffsplit,14,1622196771, 0, 10, 512, 507, 169, 6.36%, 69, 0, 2, 22.58
AFLfast,tiffsplit,14,1622197999, 0, 10, 513, 508, 169, 6.36%, 69, 0, 2, 22.92
AFLfast,tiffsplit,14,1622198004, 0, 10, 515, 510, 169, 6.37%, 69, 0, 2, 20.87
AFLfast,tiffsplit,14,1622198086, 0, 10, 516, 511, 169, 6.37%, 69, 0, 2, 21.31
AFLfast,tiffsplit,14,1622198395, 0, 10, 517, 512, 169, 6.37%, 69, 0, 2, 27.00
AFLfast,tiffsplit,14,1622198559, 0, 10, 519, 514, 169, 6.37%, 69, 0, 2, 17.23
AFLfast,tiffsplit,14,1622198594, 0, 10, 520, 515, 169, 6.37%, 69, 0, 2, 21.51
AFLfast,tiffsplit,14,1622198605, 0, 10, 521, 516, 169, 6.37%, 69, 0, 2, 30.37
AFLfast,tiffsplit,14,1622198610, 0, 10, 524, 519, 169, 6.39%, 69, 0, 2, 29.76
AFLfast,tiffsplit,14,1622198615, 0, 10, 526, 521, 169, 6.40%, 69, 0, 2, 31.80
AFLfast,tiffsplit,14,1622198620, 0, 10, 528, 523, 169, 6.40%, 69, 0, 2, 29.18
AFLfast,tiffsplit,14,1622198625, 0, 10, 529, 524, 169, 6.40%, 69, 0, 2, 31.23
AFLfast,tiffsplit,14,1622198630, 0, 10, 530, 525, 169, 6.40%, 69, 0, 2, 31.14
AFLfast,tiffsplit,14,1622198636, 0, 10, 533, 528, 169, 6.41%, 69, 0, 2, 29.94
AFLfast,tiffsplit,14,1622198641, 0, 10, 535, 530, 169, 6.41%, 69, 0, 2, 19.83
