alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,3,1622196420, 0, 0, 81.96
AFLfast,xmlcatalog,3,1622196425, 0, 0, 81.71
AFLfast,xmlcatalog,3,1622196430, 0, 0, 76.71
AFLfast,xmlcatalog,3,1622196436, 0, 0, 74.69
AFLfast,xmlcatalog,3,1622196441, 0, 0, 71.59
AFLfast,xmlcatalog,3,1622196446, 0, 0, 70.92
AFLfast,xmlcatalog,3,1622196451, 0, 0, 52.11
AFLfast,xmlcatalog,3,1622196457, 0, 0, 67.02
AFLfast,xmlcatalog,3,1622196462, 0, 0, 70.08
AFLfast,xmlcatalog,3,1622196467, 0, 0, 75.32
AFLfast,xmlcatalog,3,1622196472, 0, 0, 68.60
AFLfast,xmlcatalog,3,1622196477, 0, 0, 67.09
AFLfast,xmlcatalog,3,1622196482, 0, 0, 64.22
AFLfast,xmlcatalog,3,1622196503, 0, 0, 53.81
AFLfast,xmlcatalog,3,1622196508, 0, 0, 100.63
AFLfast,xmlcatalog,3,1622196513, 0, 0, 54.86
AFLfast,xmlcatalog,3,1622196519, 0, 0, 73.81
AFLfast,xmlcatalog,3,1622196524, 0, 0, 60.19
AFLfast,xmlcatalog,3,1622196529, 0, 0, 67.89
AFLfast,xmlcatalog,3,1622196534, 0, 0, 57.18
AFLfast,xmlcatalog,3,1622196539, 0, 0, 69.70
AFLfast,xmlcatalog,3,1622196544, 0, 0, 72.62
AFLfast,xmlcatalog,3,1622196554, 0, 0, 9.26
AFLfast,xmlcatalog,3,1622196560, 0, 0, 72.40
AFLfast,xmlcatalog,3,1622196565, 0, 0, 74.76
AFLfast,xmlcatalog,3,1622196580, 0, 0, 70.55
AFLfast,xmlcatalog,3,1622196606, 0, 0, 73.45
AFLfast,xmlcatalog,3,1622196616, 0, 0, 72.06
AFLfast,xmlcatalog,3,1622196622, 0, 0, 72.72
AFLfast,xmlcatalog,3,1622196648, 0, 0, 72.10
AFLfast,xmlcatalog,3,1622196653, 0, 0, 73.27
AFLfast,xmlcatalog,3,1622196658, 0, 0, 73.29
AFLfast,xmlcatalog,3,1622196663, 0, 0, 53.48
AFLfast,xmlcatalog,3,1622196673, 0, 0, 72.61
AFLfast,xmlcatalog,3,1622196699, 0, 0, 72.99
AFLfast,xmlcatalog,3,1622196710, 0, 0, 77.00
AFLfast,xmlcatalog,3,1622196715, 0, 0, 73.30
AFLfast,xmlcatalog,3,1622196730, 0, 0, 72.79
AFLfast,xmlcatalog,3,1622196735, 0, 0, 65.99
AFLfast,xmlcatalog,3,1622196745, 0, 0, 74.05
AFLfast,xmlcatalog,3,1622196761, 0, 0, 73.49
AFLfast,xmlcatalog,3,1622196776, 0, 0, 72.70
AFLfast,xmlcatalog,3,1622196787, 0, 0, 85.04
AFLfast,xmlcatalog,3,1622196813, 0, 0, 74.64
AFLfast,xmlcatalog,3,1622196818, 0, 0, 73.11
AFLfast,xmlcatalog,3,1622196839, 0, 0, 71.76
AFLfast,xmlcatalog,3,1622196844, 0, 0, 70.58
AFLfast,xmlcatalog,3,1622196849, 0, 0, 72.25
AFLfast,xmlcatalog,3,1622197008, 0, 0, 71.81
AFLfast,xmlcatalog,3,1622197018, 0, 0, 71.96
AFLfast,xmlcatalog,3,1622197024, 0, 0, 63.16
AFLfast,xmlcatalog,3,1622197049, 0, 0, 64.54
AFLfast,xmlcatalog,3,1622197055, 0, 0, 68.49
AFLfast,xmlcatalog,3,1622197096, 0, 0, 69.43
AFLfast,xmlcatalog,3,1622197101, 0, 0, 70.02
AFLfast,xmlcatalog,3,1622197106, 0, 0, 70.11
AFLfast,xmlcatalog,3,1622197143, 0, 0, 62.69
AFLfast,xmlcatalog,3,1622197148, 0, 0, 59.22
AFLfast,xmlcatalog,3,1622197153, 0, 0, 67.43
AFLfast,xmlcatalog,3,1622197158, 0, 0, 78.26
AFLfast,xmlcatalog,3,1622197184, 0, 0, 70.29
AFLfast,xmlcatalog,3,1622197195, 0, 0, 76.49
AFLfast,xmlcatalog,3,1622197220, 0, 0, 70.23
AFLfast,xmlcatalog,3,1622197236, 0, 0, 71.35
AFLfast,xmlcatalog,3,1622197282, 0, 0, 4.90
AFLfast,xmlcatalog,3,1622197344, 0, 0, 71.05
AFLfast,xmlcatalog,3,1622197365, 0, 0, 67.74
AFLfast,xmlcatalog,3,1622197417, 0, 0, 61.59
AFLfast,xmlcatalog,3,1622197463, 0, 0, 55.56
AFLfast,xmlcatalog,3,1622197468, 0, 0, 55.39
AFLfast,xmlcatalog,3,1622197524, 0, 0, 60.76
AFLfast,xmlcatalog,3,1622197565, 0, 0, 59.88
AFLfast,xmlcatalog,3,1622197591, 0, 0, 60.10
AFLfast,xmlcatalog,3,1622197683, 0, 0, 56.53
AFLfast,xmlcatalog,3,1622197729, 0, 0, 58.90
AFLfast,xmlcatalog,3,1622197760, 0, 0, 60.16
AFLfast,xmlcatalog,3,1622197796, 0, 0, 58.85
AFLfast,xmlcatalog,3,1622197801, 0, 0, 59.90
AFLfast,xmlcatalog,3,1622197806, 0, 0, 59.50
AFLfast,xmlcatalog,3,1622197816, 0, 0, 59.72
AFLfast,xmlcatalog,3,1622197821, 0, 0, 59.33
AFLfast,xmlcatalog,3,1622197878, 0, 0, 58.80
AFLfast,xmlcatalog,3,1622197883, 0, 0, 58.39
AFLfast,xmlcatalog,3,1622197888, 0, 0, 58.97
AFLfast,xmlcatalog,3,1622197924, 0, 0, 58.68
AFLfast,xmlcatalog,3,1622197945, 0, 0, 58.73
AFLfast,xmlcatalog,3,1622197950, 0, 0, 58.55
AFLfast,xmlcatalog,3,1622198011, 0, 0, 58.02
AFLfast,xmlcatalog,3,1622198089, 0, 0, 59.01
