alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,0,1623350509, 0, 0, 57.00
AFLfast,pngtest,0,1623350535, 0, 0, 60.54
AFLfast,pngtest,0,1623350545, 0, 0, 65.27
AFLfast,pngtest,0,1623350555, 0, 0, 63.42
AFLfast,pngtest,0,1623350560, 0, 0, 59.30
AFLfast,pngtest,0,1623350565, 0, 0, 61.03
AFLfast,pngtest,0,1623350576, 0, 0, 63.05
AFLfast,pngtest,0,1623350586, 0, 0, 65.43
AFLfast,pngtest,0,1623350591, 0, 0, 65.94
AFLfast,pngtest,0,1623350601, 0, 0, 61.91
AFLfast,pngtest,0,1623350611, 0, 0, 63.21
AFLfast,pngtest,0,1623350616, 0, 0, 61.60
AFLfast,pngtest,0,1623350627, 0, 0, 61.71
AFLfast,pngtest,0,1623350637, 0, 0, 59.71
AFLfast,pngtest,0,1623350642, 0, 0, 58.33
AFLfast,pngtest,0,1623350652, 0, 0, 38.17
AFLfast,pngtest,0,1623350657, 0, 0, 54.43
AFLfast,pngtest,0,1623350667, 0, 0, 58.56
AFLfast,pngtest,0,1623350672, 0, 0, 59.95
AFLfast,pngtest,0,1623350678, 0, 0, 57.06
AFLfast,pngtest,0,1623350683, 0, 0, 59.24
AFLfast,pngtest,0,1623350688, 0, 0, 63.54
AFLfast,pngtest,0,1623350693, 0, 0, 61.57
AFLfast,pngtest,0,1623350698, 0, 0, 6.41
AFLfast,pngtest,0,1623350703, 0, 0, 59.10
AFLfast,pngtest,0,1623350722, 0, 0, 0.00
AFLfast,pngtest,0,1623350732, 0, 0, 63.52
AFLfast,pngtest,0,1623350738, 0, 0, 58.71
AFLfast,pngtest,0,1623350743, 0, 0, 60.37
AFLfast,pngtest,0,1623350748, 0, 0, 58.46
AFLfast,pngtest,0,1623350753, 0, 0, 57.84
AFLfast,pngtest,0,1623350758, 0, 0, 57.30
AFLfast,pngtest,0,1623350777, 0, 0, 0.32
AFLfast,pngtest,0,1623350795, 0, 0, 0.68
AFLfast,pngtest,0,1623350805, 0, 0, 61.09
AFLfast,pngtest,0,1623350810, 0, 0, 57.73
AFLfast,pngtest,0,1623350815, 0, 0, 59.67
AFLfast,pngtest,0,1623350821, 0, 0, 60.63
AFLfast,pngtest,0,1623350826, 0, 0, 57.76
AFLfast,pngtest,0,1623350831, 0, 0, 57.61
AFLfast,pngtest,0,1623350851, 0, 0, 0.48
AFLfast,pngtest,0,1623350861, 0, 0, 60.96
AFLfast,pngtest,0,1623350866, 0, 0, 65.00
AFLfast,pngtest,0,1623350871, 0, 0, 60.91
AFLfast,pngtest,0,1623350876, 0, 0, 63.68
AFLfast,pngtest,0,1623350882, 0, 0, 57.69
AFLfast,pngtest,0,1623350887, 0, 0, 59.65
AFLfast,pngtest,0,1623350892, 0, 0, 60.57
AFLfast,pngtest,0,1623350897, 0, 0, 59.21
AFLfast,pngtest,0,1623350912, 0, 0, 0.58
AFLfast,pngtest,0,1623350923, 0, 0, 59.00
AFLfast,pngtest,0,1623350928, 0, 0, 59.41
AFLfast,pngtest,0,1623350938, 0, 0, 60.88
AFLfast,pngtest,0,1623350943, 0, 0, 57.62
AFLfast,pngtest,0,1623350948, 0, 0, 57.78
AFLfast,pngtest,0,1623350953, 0, 0, 58.37
AFLfast,pngtest,0,1623350958, 0, 0, 64.50
AFLfast,pngtest,0,1623350963, 0, 0, 59.77
AFLfast,pngtest,0,1623350979, 0, 0, 0.58
AFLfast,pngtest,0,1623350998, 0, 0, 0.46
AFLfast,pngtest,0,1623351008, 0, 0, 58.75
AFLfast,pngtest,0,1623351013, 0, 0, 59.07
AFLfast,pngtest,0,1623351024, 0, 0, 60.80
AFLfast,pngtest,0,1623351029, 0, 0, 55.78
AFLfast,pngtest,0,1623351034, 0, 0, 58.61
AFLfast,pngtest,0,1623351039, 0, 0, 59.43
AFLfast,pngtest,0,1623351044, 0, 0, 60.21
AFLfast,pngtest,0,1623351066, 0, 0, 0.35
AFLfast,pngtest,0,1623351076, 0, 0, 57.87
AFLfast,pngtest,0,1623351086, 0, 0, 57.94
AFLfast,pngtest,0,1623351091, 0, 0, 61.29
AFLfast,pngtest,0,1623351096, 0, 0, 60.46
AFLfast,pngtest,0,1623351101, 0, 0, 58.71
AFLfast,pngtest,0,1623351106, 0, 0, 61.27
AFLfast,pngtest,0,1623351111, 0, 0, 61.20
AFLfast,pngtest,0,1623351117, 0, 0, 57.63
AFLfast,pngtest,0,1623351122, 0, 0, 59.35
AFLfast,pngtest,0,1623351127, 0, 0, 56.22
AFLfast,pngtest,0,1623351132, 0, 0, 57.77
AFLfast,pngtest,0,1623351142, 0, 0, 57.87
AFLfast,pngtest,0,1623351147, 0, 0, 57.70
AFLfast,pngtest,0,1623351158, 0, 0, 59.69
AFLfast,pngtest,0,1623351163, 0, 0, 10.79
AFLfast,pngtest,0,1623351168, 0, 0, 58.14
AFLfast,pngtest,0,1623351173, 0, 0, 58.08
AFLfast,pngtest,0,1623351178, 0, 0, 55.85
AFLfast,pngtest,0,1623351183, 0, 0, 58.24
AFLfast,pngtest,0,1623351189, 0, 0, 57.49
AFLfast,pngtest,0,1623351194, 0, 0, 56.93
AFLfast,pngtest,0,1623351204, 0, 0, 56.58
AFLfast,pngtest,0,1623351214, 0, 0, 58.45
AFLfast,pngtest,0,1623351219, 0, 0, 57.78
AFLfast,pngtest,0,1623351229, 0, 0, 60.43
AFLfast,pngtest,0,1623351239, 0, 0, 2.26
AFLfast,pngtest,0,1623351245, 0, 0, 55.65
AFLfast,pngtest,0,1623351250, 0, 0, 63.49
AFLfast,pngtest,0,1623351255, 0, 0, 61.50
AFLfast,pngtest,0,1623351260, 0, 0, 60.64
AFLfast,pngtest,0,1623351265, 0, 0, 57.66
AFLfast,pngtest,0,1623351275, 0, 0, 58.33
