alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,9,1621961533, 0, 0, 48.23
AFLfast,jpegtran,9,1621961538, 0, 0, 14.02
AFLfast,jpegtran,9,1621961544, 0, 0, 7.08
AFLfast,jpegtran,9,1621961549, 0, 0, 2.05
AFLfast,jpegtran,9,1621961564, 0, 0, 104.50
AFLfast,jpegtran,9,1621961606, 0, 0, 110.66
AFLfast,jpegtran,9,1621961611, 0, 0, 3.01
AFLfast,jpegtran,9,1621961617, 0, 0, 2.56
AFLfast,jpegtran,9,1621961622, 0, 0, 2.02
AFLfast,jpegtran,9,1621961627, 0, 0, 49.44
AFLfast,jpegtran,9,1621961633, 0, 0, 7.14
AFLfast,jpegtran,9,1621961638, 0, 0, 49.20
AFLfast,jpegtran,9,1621961643, 0, 0, 91.27
AFLfast,jpegtran,9,1621961648, 0, 0, 94.87
AFLfast,jpegtran,9,1621961653, 0, 0, 3.17
AFLfast,jpegtran,9,1621961659, 0, 0, 69.59
AFLfast,jpegtran,9,1621961674, 0, 0, 91.91
AFLfast,jpegtran,9,1621961689, 0, 0, 1.84
AFLfast,jpegtran,9,1621961694, 0, 0, 87.34
AFLfast,jpegtran,9,1621961705, 0, 0, 70.68
AFLfast,jpegtran,9,1621961715, 0, 0, 129.31
AFLfast,jpegtran,9,1621961720, 0, 0, 92.35
AFLfast,jpegtran,9,1621961736, 0, 0, 91.92
AFLfast,jpegtran,9,1621961746, 0, 0, 88.04
AFLfast,jpegtran,9,1621961756, 0, 0, 87.66
AFLfast,jpegtran,9,1621961808, 0, 0, 50.65
AFLfast,jpegtran,9,1621961813, 0, 0, 72.52
AFLfast,jpegtran,9,1621961900, 0, 0, 37.66
AFLfast,jpegtran,9,1621961905, 0, 0, 68.67
AFLfast,jpegtran,9,1621962013, 0, 0, 2.80
AFLfast,jpegtran,9,1621962029, 0, 0, 64.64
AFLfast,jpegtran,9,1621962039, 0, 0, 4.54
AFLfast,jpegtran,9,1621962044, 0, 0, 3.03
AFLfast,jpegtran,9,1621962254, 0, 0, 2.73
AFLfast,jpegtran,9,1621962259, 0, 0, 60.06
AFLfast,jpegtran,9,1621962264, 0, 0, 73.40
AFLfast,jpegtran,9,1621962269, 0, 0, 69.77
AFLfast,jpegtran,9,1621962280, 0, 0, 11.16
AFLfast,jpegtran,9,1621962296, 0, 0, 12.64
AFLfast,jpegtran,9,1621962301, 0, 0, 63.71
AFLfast,jpegtran,9,1621962306, 0, 0, 57.34
AFLfast,jpegtran,9,1621962317, 0, 0, 14.01
AFLfast,jpegtran,9,1621962327, 0, 0, 77.88
AFLfast,jpegtran,9,1621962332, 0, 0, 51.59
AFLfast,jpegtran,9,1621962343, 0, 0, 55.35
AFLfast,jpegtran,9,1621962348, 0, 0, 11.61
AFLfast,jpegtran,9,1621962353, 0, 0, 79.20
AFLfast,jpegtran,9,1621962364, 0, 0, 3.41
AFLfast,jpegtran,9,1621962369, 0, 0, 54.95
AFLfast,jpegtran,9,1621962379, 0, 0, 76.96
AFLfast,jpegtran,9,1621962384, 0, 0, 3.61
AFLfast,jpegtran,9,1621962395, 0, 0, 80.47
AFLfast,jpegtran,9,1621962415, 0, 0, 80.45
AFLfast,jpegtran,9,1621962458, 0, 0, 77.98
AFLfast,jpegtran,9,1621962494, 0, 0, 77.76
AFLfast,jpegtran,9,1621962504, 0, 0, 80.44
AFLfast,jpegtran,9,1621962707, 0, 0, 79.69
AFLfast,jpegtran,9,1621962723, 0, 0, 74.00
AFLfast,jpegtran,9,1621962739, 0, 0, 12.31
AFLfast,jpegtran,9,1621962766, 0, 0, 37.88
AFLfast,jpegtran,9,1621962771, 0, 0, 70.42
AFLfast,jpegtran,9,1621962776, 0, 0, 82.07
AFLfast,jpegtran,9,1621962786, 0, 0, 24.47
AFLfast,jpegtran,9,1621962791, 0, 0, 39.85
AFLfast,jpegtran,9,1621962806, 0, 0, 67.80
AFLfast,jpegtran,9,1621962811, 0, 0, 75.83
AFLfast,jpegtran,9,1621962817, 0, 0, 58.68
AFLfast,jpegtran,9,1621962838, 0, 0, 73.56
AFLfast,jpegtran,9,1621962844, 0, 0, 69.18
AFLfast,jpegtran,9,1621962849, 0, 0, 64.33
AFLfast,jpegtran,9,1621962854, 0, 0, 81.50
AFLfast,jpegtran,9,1621962875, 0, 0, 78.16
