alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,1,1624187866, 0, 0, 500.00
AFLfast,nm-new,1,1624187871, 0, 0, 695.32
AFLfast,nm-new,1,1624193474, 0, 0, 50.27
AFLfast,nm-new,1,1624193479, 0, 0, 50.68
AFLfast,nm-new,1,1624193495, 0, 0, 49.72
AFLfast,nm-new,1,1624193500, 0, 0, 49.39
AFLfast,nm-new,1,1624193505, 0, 0, 49.98
AFLfast,nm-new,1,1624193597, 0, 0, 50.45
AFLfast,nm-new,1,1624193612, 0, 0, 48.87
AFLfast,nm-new,1,1624193633, 0, 0, 50.37
AFLfast,nm-new,1,1624193638, 0, 0, 50.58
AFLfast,nm-new,1,1624193658, 0, 0, 50.13
AFLfast,nm-new,1,1624193664, 0, 0, 50.48
AFLfast,nm-new,1,1624193710, 0, 0, 48.17
AFLfast,nm-new,1,1624193735, 0, 0, 49.93
AFLfast,nm-new,1,1624193776, 0, 0, 50.62
AFLfast,nm-new,1,1624193827, 0, 0, 49.45
AFLfast,nm-new,1,1624198070, 0, 0, 50.61
AFLfast,nm-new,1,1624198075, 0, 0, 50.54
AFLfast,nm-new,1,1624198173, 0, 0, 50.65
AFLfast,nm-new,1,1624198178, 0, 0, 50.48
AFLfast,nm-new,1,1624198193, 0, 0, 51.18
AFLfast,nm-new,1,1624198198, 0, 0, 50.86
AFLfast,nm-new,1,1624198208, 0, 0, 53.05
AFLfast,nm-new,1,1624198213, 0, 0, 53.11
AFLfast,nm-new,1,1624198219, 0, 0, 1.05
AFLfast,nm-new,1,1624198224, 0, 0, 1.11
AFLfast,nm-new,1,1624198229, 0, 0, 2.15
AFLfast,nm-new,1,1624198236, 0, 0, 1.82
AFLfast,nm-new,1,1624198254, 0, 0, 46.89
AFLfast,nm-new,1,1624198259, 0, 0, 52.96
AFLfast,nm-new,1,1624198264, 0, 0, 40.78
AFLfast,nm-new,1,1624198269, 0, 0, 51.34
AFLfast,nm-new,1,1624198275, 0, 0, 2.24
