alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,7,1625221846, 0, 0, 41.45
AFLfast,nm-new,7,1625221882, 0, 0, 50.25
AFLfast,nm-new,7,1625221887, 0, 0, 37.32
AFLfast,nm-new,7,1625221897, 0, 0, 34.44
AFLfast,nm-new,7,1625221902, 0, 0, 2.70
AFLfast,nm-new,7,1625221907, 0, 0, 45.81
AFLfast,nm-new,7,1625221912, 0, 0, 38.29
AFLfast,nm-new,7,1625221918, 0, 0, 34.27
AFLfast,nm-new,7,1625221923, 0, 0, 34.34
AFLfast,nm-new,7,1625221928, 0, 0, 32.84
AFLfast,nm-new,7,1625221933, 0, 0, 33.37
AFLfast,nm-new,7,1625221938, 0, 0, 32.95
AFLfast,nm-new,7,1625221943, 0, 0, 32.76
AFLfast,nm-new,7,1625221948, 0, 0, 31.26
AFLfast,nm-new,7,1625221953, 0, 0, 31.40
AFLfast,nm-new,7,1625221959, 0, 0, 31.53
AFLfast,nm-new,7,1625221964, 0, 0, 31.38
AFLfast,nm-new,7,1625221969, 0, 0, 30.90
AFLfast,nm-new,7,1625221974, 0, 0, 30.95
AFLfast,nm-new,7,1625221979, 0, 0, 30.73
AFLfast,nm-new,7,1625221984, 0, 0, 30.67
AFLfast,nm-new,7,1625285501, 0, 0, 28.30
AFLfast,nm-new,7,1625285506, 0, 0, 28.25
AFLfast,nm-new,7,1625285511, 0, 0, 28.16
AFLfast,nm-new,7,1625285542, 0, 0, 28.01
AFLfast,nm-new,7,1625285547, 0, 0, 28.17
AFLfast,nm-new,7,1625285552, 0, 0, 28.26
AFLfast,nm-new,7,1625285681, 0, 0, 27.71
AFLfast,nm-new,7,1625285717, 0, 0, 26.74
AFLfast,nm-new,7,1625285815, 0, 0, 28.08
AFLfast,nm-new,7,1625285825, 0, 0, 28.12
AFLfast,nm-new,7,1625285984, 0, 0, 29.33
AFLfast,nm-new,7,1625286010, 0, 0, 28.95
AFLfast,nm-new,7,1625286051, 0, 0, 28.68
AFLfast,nm-new,7,1625286061, 0, 0, 29.25
AFLfast,nm-new,7,1625286261, 0, 0, 28.79
AFLfast,nm-new,7,1625286323, 0, 0, 29.88
AFLfast,nm-new,7,1625286333, 0, 0, 29.02
AFLfast,nm-new,7,1625286513, 0, 0, 29.26
AFLfast,nm-new,7,1625286595, 0, 0, 28.52
AFLfast,nm-new,7,1625287104, 0, 0, 28.74
AFLfast,nm-new,7,1625287109, 0, 0, 28.89
