alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,6,1624815540, 0, 0, 15.55
AFLfast,objdump,6,1624815545, 0, 0, 25.22
AFLfast,objdump,6,1624815880, 0, 0, 27.90
AFLfast,objdump,6,1624821639, 0, 0, 0.00
AFLfast,objdump,6,1624821644, 0, 0, 0.00
AFLfast,objdump,6,1624821649, 0, 0, 0.00
AFLfast,objdump,6,1624821655, 0, 0, 0.00
AFLfast,objdump,6,1624821660, 0, 0, 0.00
AFLfast,objdump,6,1624821665, 0, 0, 0.00
AFLfast,objdump,6,1624821670, 0, 0, 0.00
AFLfast,objdump,6,1624821675, 0, 0, 0.00
AFLfast,objdump,6,1624821681, 0, 0, 0.00
AFLfast,objdump,6,1624821686, 0, 0, 0.00
AFLfast,objdump,6,1624821691, 0, 0, 0.00
AFLfast,objdump,6,1624821696, 0, 0, 0.00
AFLfast,objdump,6,1624821701, 0, 0, 0.00
AFLfast,objdump,6,1624821706, 0, 0, 0.00
AFLfast,objdump,6,1624821711, 0, 0, 0.00
AFLfast,objdump,6,1624821716, 0, 0, 0.00
AFLfast,objdump,6,1624821722, 0, 0, 0.00
AFLfast,objdump,6,1624821727, 0, 0, 0.00
AFLfast,objdump,6,1624821732, 0, 0, 0.00
AFLfast,objdump,6,1624821737, 0, 0, 0.00
AFLfast,objdump,6,1624821743, 0, 0, 0.00
AFLfast,objdump,6,1624821748, 0, 0, 0.00
AFLfast,objdump,6,1624821753, 0, 0, 0.00
AFLfast,objdump,6,1624821758, 0, 0, 0.00
AFLfast,objdump,6,1624821763, 0, 0, 0.00
AFLfast,objdump,6,1624821768, 0, 0, 0.00
AFLfast,objdump,6,1624821773, 0, 0, 0.00
AFLfast,objdump,6,1624821779, 0, 0, 0.00
AFLfast,objdump,6,1624821784, 0, 0, 0.00
AFLfast,objdump,6,1624821789, 0, 0, 0.00
AFLfast,objdump,6,1624821794, 0, 0, 0.00
AFLfast,objdump,6,1624821799, 0, 0, 0.00
AFLfast,objdump,6,1624821804, 0, 0, 0.00
AFLfast,objdump,6,1624821809, 0, 0, 0.00
AFLfast,objdump,6,1624821814, 0, 0, 0.00
AFLfast,objdump,6,1624821819, 0, 0, 0.00
AFLfast,objdump,6,1624821824, 0, 0, 0.00
AFLfast,objdump,6,1624821829, 0, 0, 0.00
AFLfast,objdump,6,1624821834, 0, 0, 0.00
AFLfast,objdump,6,1624821840, 0, 0, 0.00
AFLfast,objdump,6,1624821845, 0, 0, 0.00
AFLfast,objdump,6,1624821850, 0, 0, 0.00
AFLfast,objdump,6,1624821855, 0, 0, 0.00
AFLfast,objdump,6,1624821860, 0, 0, 0.00
AFLfast,objdump,6,1624821865, 0, 0, 0.00
AFLfast,objdump,6,1624821870, 0, 0, 0.00
AFLfast,objdump,6,1624821875, 0, 0, 0.00
AFLfast,objdump,6,1624821881, 0, 0, 0.00
AFLfast,objdump,6,1624821886, 0, 0, 0.00
AFLfast,objdump,6,1624821891, 0, 0, 0.00
AFLfast,objdump,6,1624821896, 0, 0, 0.00
AFLfast,objdump,6,1624821901, 0, 0, 0.00
AFLfast,objdump,6,1624821907, 0, 0, 0.00
AFLfast,objdump,6,1624821912, 0, 0, 0.00
AFLfast,objdump,6,1624821917, 0, 0, 0.00
AFLfast,objdump,6,1624821922, 0, 0, 0.00
AFLfast,objdump,6,1624821927, 0, 0, 0.00
AFLfast,objdump,6,1624821932, 0, 0, 0.00
AFLfast,objdump,6,1624821937, 0, 0, 0.00
AFLfast,objdump,6,1624821942, 0, 0, 0.00
AFLfast,objdump,6,1624821947, 0, 0, 0.00
AFLfast,objdump,6,1624821952, 0, 0, 0.00
AFLfast,objdump,6,1624821958, 0, 0, 0.00
AFLfast,objdump,6,1624821963, 0, 0, 0.00
AFLfast,objdump,6,1624821968, 0, 0, 0.00
AFLfast,objdump,6,1624821973, 0, 0, 0.00
AFLfast,objdump,6,1624821978, 0, 0, 0.00
AFLfast,objdump,6,1624821983, 0, 0, 0.00
AFLfast,objdump,6,1624821989, 0, 0, 0.00
AFLfast,objdump,6,1624821994, 0, 0, 0.00
AFLfast,objdump,6,1624821999, 0, 0, 0.00
AFLfast,objdump,6,1624822004, 0, 0, 0.00
AFLfast,objdump,6,1624822009, 0, 0, 0.00
AFLfast,objdump,6,1624822014, 0, 0, 0.00
AFLfast,objdump,6,1624822019, 0, 0, 0.00
AFLfast,objdump,6,1624822024, 0, 0, 0.00
AFLfast,objdump,6,1624822029, 0, 0, 0.00
AFLfast,objdump,6,1624822035, 0, 0, 0.00
AFLfast,objdump,6,1624822040, 0, 0, 0.00
AFLfast,objdump,6,1624822045, 0, 0, 0.00
AFLfast,objdump,6,1624822050, 0, 0, 0.00
AFLfast,objdump,6,1624822055, 0, 0, 0.00
AFLfast,objdump,6,1624822060, 0, 0, 0.00
AFLfast,objdump,6,1624822065, 0, 0, 0.00
AFLfast,objdump,6,1624822070, 0, 0, 0.00
AFLfast,objdump,6,1624822076, 0, 0, 0.00
AFLfast,objdump,6,1624822081, 0, 0, 0.00
AFLfast,objdump,6,1624822086, 0, 0, 0.00
AFLfast,objdump,6,1624822091, 0, 0, 0.00
AFLfast,objdump,6,1624822096, 0, 0, 0.00
AFLfast,objdump,6,1624822101, 0, 0, 0.00
AFLfast,objdump,6,1624822107, 0, 0, 0.00
AFLfast,objdump,6,1624822112, 0, 0, 0.00
AFLfast,objdump,6,1624822117, 0, 0, 0.00
AFLfast,objdump,6,1624822122, 0, 0, 0.00
AFLfast,objdump,6,1624822127, 0, 0, 0.00
AFLfast,objdump,6,1624822132, 0, 0, 0.00
AFLfast,objdump,6,1624822137, 0, 0, 0.00
AFLfast,objdump,6,1624822142, 0, 0, 0.00
AFLfast,objdump,6,1624822148, 0, 0, 0.00
AFLfast,objdump,6,1624822153, 0, 0, 0.00
AFLfast,objdump,6,1624822158, 0, 0, 0.00
AFLfast,objdump,6,1624822163, 0, 0, 0.00
AFLfast,objdump,6,1624822168, 0, 0, 0.00
AFLfast,objdump,6,1624822173, 0, 0, 0.00
AFLfast,objdump,6,1624822178, 0, 0, 0.00
AFLfast,objdump,6,1624822183, 0, 0, 0.00
AFLfast,objdump,6,1624822189, 0, 0, 0.00
AFLfast,objdump,6,1624822194, 0, 0, 0.00
AFLfast,objdump,6,1624822199, 0, 0, 0.00
AFLfast,objdump,6,1624822204, 0, 0, 0.00
AFLfast,objdump,6,1624822209, 0, 0, 0.00
AFLfast,objdump,6,1624822215, 0, 0, 0.00
AFLfast,objdump,6,1624822220, 0, 0, 0.00
AFLfast,objdump,6,1624822225, 0, 0, 0.00
AFLfast,objdump,6,1624822230, 0, 0, 0.00
AFLfast,objdump,6,1624822235, 0, 0, 0.00
AFLfast,objdump,6,1624822240, 0, 0, 0.00
AFLfast,objdump,6,1624822246, 0, 0, 0.00
AFLfast,objdump,6,1624822251, 0, 0, 0.00
AFLfast,objdump,6,1624822256, 0, 0, 0.00
AFLfast,objdump,6,1624822261, 0, 0, 0.00
AFLfast,objdump,6,1624822266, 0, 0, 0.00
AFLfast,objdump,6,1624822271, 0, 0, 0.00
AFLfast,objdump,6,1624822276, 0, 0, 0.00
AFLfast,objdump,6,1624822282, 0, 0, 0.00
AFLfast,objdump,6,1624822287, 0, 0, 0.00
AFLfast,objdump,6,1624822292, 0, 0, 0.00
AFLfast,objdump,6,1624822297, 0, 0, 0.00
AFLfast,objdump,6,1624822302, 0, 0, 0.00
AFLfast,objdump,6,1624822307, 0, 0, 0.00
AFLfast,objdump,6,1624822313, 0, 0, 0.00
AFLfast,objdump,6,1624822318, 0, 0, 0.00
AFLfast,objdump,6,1624822323, 0, 0, 0.00
AFLfast,objdump,6,1624822328, 0, 0, 0.00
AFLfast,objdump,6,1624822333, 0, 0, 0.00
AFLfast,objdump,6,1624822338, 0, 0, 0.00
AFLfast,objdump,6,1624822343, 0, 0, 0.00
AFLfast,objdump,6,1624822348, 0, 0, 0.00
AFLfast,objdump,6,1624822353, 0, 0, 0.00
AFLfast,objdump,6,1624822359, 0, 0, 0.00
AFLfast,objdump,6,1624822364, 0, 0, 0.00
AFLfast,objdump,6,1624822369, 0, 0, 0.00
AFLfast,objdump,6,1624822374, 0, 0, 0.00
AFLfast,objdump,6,1624822379, 0, 0, 0.00
AFLfast,objdump,6,1624822384, 0, 0, 0.00
AFLfast,objdump,6,1624822390, 0, 0, 0.00
AFLfast,objdump,6,1624822395, 0, 0, 0.00
AFLfast,objdump,6,1624822400, 0, 0, 0.00
AFLfast,objdump,6,1624822405, 0, 0, 0.00
AFLfast,objdump,6,1624822410, 0, 0, 0.00
AFLfast,objdump,6,1624822415, 0, 0, 0.00
AFLfast,objdump,6,1624822420, 0, 0, 0.00
AFLfast,objdump,6,1624822426, 0, 0, 0.00
AFLfast,objdump,6,1624822431, 0, 0, 0.00
AFLfast,objdump,6,1624822436, 0, 0, 0.00
AFLfast,objdump,6,1624822441, 0, 0, 0.00
AFLfast,objdump,6,1624822446, 0, 0, 0.00
AFLfast,objdump,6,1624822451, 0, 0, 0.00
AFLfast,objdump,6,1624822456, 0, 0, 0.00
AFLfast,objdump,6,1624822461, 0, 0, 0.00
AFLfast,objdump,6,1624822466, 0, 0, 0.00
AFLfast,objdump,6,1624822471, 0, 0, 0.00
AFLfast,objdump,6,1624822476, 0, 0, 0.00
AFLfast,objdump,6,1624822481, 0, 0, 0.00
AFLfast,objdump,6,1624822487, 0, 0, 0.00
AFLfast,objdump,6,1624822492, 0, 0, 0.00
AFLfast,objdump,6,1624822497, 0, 0, 0.00
AFLfast,objdump,6,1624822502, 0, 0, 0.00
AFLfast,objdump,6,1624822507, 0, 0, 0.00
AFLfast,objdump,6,1624822512, 0, 0, 0.00
AFLfast,objdump,6,1624822518, 0, 0, 0.00
AFLfast,objdump,6,1624822523, 0, 0, 0.00
AFLfast,objdump,6,1624822528, 0, 0, 0.00
AFLfast,objdump,6,1624822533, 0, 0, 0.00
AFLfast,objdump,6,1624822538, 0, 0, 0.00
AFLfast,objdump,6,1624822543, 0, 0, 0.00
AFLfast,objdump,6,1624822548, 0, 0, 0.00
AFLfast,objdump,6,1624822553, 0, 0, 0.00
AFLfast,objdump,6,1624822558, 0, 0, 0.00
AFLfast,objdump,6,1624822564, 0, 0, 0.00
AFLfast,objdump,6,1624822569, 0, 0, 0.00
AFLfast,objdump,6,1624822574, 0, 0, 0.00
AFLfast,objdump,6,1624822579, 0, 0, 0.00
AFLfast,objdump,6,1624822584, 0, 0, 0.00
AFLfast,objdump,6,1624822589, 0, 0, 0.00
AFLfast,objdump,6,1624822594, 0, 0, 0.00
AFLfast,objdump,6,1624822600, 0, 0, 0.00
AFLfast,objdump,6,1624822605, 0, 0, 0.00
AFLfast,objdump,6,1624822610, 0, 0, 0.00
AFLfast,objdump,6,1624822615, 0, 0, 0.00
AFLfast,objdump,6,1624822620, 0, 0, 0.00
AFLfast,objdump,6,1624822626, 0, 0, 0.00
AFLfast,objdump,6,1624822631, 0, 0, 0.00
AFLfast,objdump,6,1624822636, 0, 0, 0.00
AFLfast,objdump,6,1624822641, 0, 0, 0.00
AFLfast,objdump,6,1624822646, 0, 0, 0.00
AFLfast,objdump,6,1624822652, 0, 0, 0.00
AFLfast,objdump,6,1624822657, 0, 0, 0.00
AFLfast,objdump,6,1624822662, 0, 0, 0.00
AFLfast,objdump,6,1624822667, 0, 0, 0.00
AFLfast,objdump,6,1624822672, 0, 0, 0.00
AFLfast,objdump,6,1624822677, 0, 0, 0.00
AFLfast,objdump,6,1624822682, 0, 0, 0.00
AFLfast,objdump,6,1624822688, 0, 0, 0.00
AFLfast,objdump,6,1624822693, 0, 0, 0.00
AFLfast,objdump,6,1624822698, 0, 0, 0.00
AFLfast,objdump,6,1624822703, 0, 0, 0.00
AFLfast,objdump,6,1624822708, 0, 0, 0.00
AFLfast,objdump,6,1624822713, 0, 0, 0.00
AFLfast,objdump,6,1624822719, 0, 0, 0.00
AFLfast,objdump,6,1624822724, 0, 0, 0.00
AFLfast,objdump,6,1624822729, 0, 0, 0.00
AFLfast,objdump,6,1624822734, 0, 0, 0.00
AFLfast,objdump,6,1624822739, 0, 0, 0.00
AFLfast,objdump,6,1624822744, 0, 0, 0.00
AFLfast,objdump,6,1624822749, 0, 0, 0.00
AFLfast,objdump,6,1624822754, 0, 0, 0.00
AFLfast,objdump,6,1624822760, 0, 0, 0.00
AFLfast,objdump,6,1624822765, 0, 0, 0.00
AFLfast,objdump,6,1624822770, 0, 0, 0.00
AFLfast,objdump,6,1624822775, 0, 0, 0.00
AFLfast,objdump,6,1624822780, 0, 0, 0.00
AFLfast,objdump,6,1624822785, 0, 0, 0.00
AFLfast,objdump,6,1624822790, 0, 0, 0.00
AFLfast,objdump,6,1624822795, 0, 0, 0.00
AFLfast,objdump,6,1624822800, 0, 0, 0.00
AFLfast,objdump,6,1624822805, 0, 0, 0.00
AFLfast,objdump,6,1624822811, 0, 0, 0.00
AFLfast,objdump,6,1624822816, 0, 0, 0.00
AFLfast,objdump,6,1624822821, 0, 0, 0.00
AFLfast,objdump,6,1624822826, 0, 0, 0.00
AFLfast,objdump,6,1624822831, 0, 0, 0.00
AFLfast,objdump,6,1624822836, 0, 0, 0.00
AFLfast,objdump,6,1624822841, 0, 0, 0.00
AFLfast,objdump,6,1624822847, 0, 0, 0.00
AFLfast,objdump,6,1624822852, 0, 0, 0.00
AFLfast,objdump,6,1624822857, 0, 0, 0.00
AFLfast,objdump,6,1624822862, 0, 0, 0.00
AFLfast,objdump,6,1624822868, 0, 0, 0.00
AFLfast,objdump,6,1624822873, 0, 0, 0.00
AFLfast,objdump,6,1624822878, 0, 0, 0.00
AFLfast,objdump,6,1624822883, 0, 0, 0.00
AFLfast,objdump,6,1624822888, 0, 0, 0.00
AFLfast,objdump,6,1624822893, 0, 0, 0.00
AFLfast,objdump,6,1624822898, 0, 0, 0.00
AFLfast,objdump,6,1624822903, 0, 0, 0.00
AFLfast,objdump,6,1624822909, 0, 0, 0.00
AFLfast,objdump,6,1624822914, 0, 0, 0.00
AFLfast,objdump,6,1624822919, 0, 0, 0.00
AFLfast,objdump,6,1624822924, 0, 0, 0.00
AFLfast,objdump,6,1624822929, 0, 0, 0.00
AFLfast,objdump,6,1624822934, 0, 0, 0.00
AFLfast,objdump,6,1624822940, 0, 0, 0.00
AFLfast,objdump,6,1624822945, 0, 0, 0.00
AFLfast,objdump,6,1624822950, 0, 0, 0.00
AFLfast,objdump,6,1624822955, 0, 0, 0.00
AFLfast,objdump,6,1624822960, 0, 0, 0.00
AFLfast,objdump,6,1624822965, 0, 0, 0.00
AFLfast,objdump,6,1624822970, 0, 0, 0.00
AFLfast,objdump,6,1624822976, 0, 0, 0.00
AFLfast,objdump,6,1624822981, 0, 0, 0.00
AFLfast,objdump,6,1624822986, 0, 0, 0.00
AFLfast,objdump,6,1624822991, 0, 0, 0.00
AFLfast,objdump,6,1624822996, 0, 0, 0.00
AFLfast,objdump,6,1624823001, 0, 0, 0.00
AFLfast,objdump,6,1624823007, 0, 0, 0.00
AFLfast,objdump,6,1624823012, 0, 0, 0.00
AFLfast,objdump,6,1624823017, 0, 0, 0.00
AFLfast,objdump,6,1624823022, 0, 0, 0.00
AFLfast,objdump,6,1624823027, 0, 0, 0.00
AFLfast,objdump,6,1624823032, 0, 0, 0.00
AFLfast,objdump,6,1624823037, 0, 0, 0.00
