alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,7,1625128117, 0, 0, 68.55
AFLfast,xmlcatalog,7,1625128122, 0, 0, 74.65
AFLfast,xmlcatalog,7,1625128127, 0, 0, 68.91
AFLfast,xmlcatalog,7,1625128132, 0, 0, 68.37
AFLfast,xmlcatalog,7,1625128137, 0, 0, 67.87
AFLfast,xmlcatalog,7,1625128142, 0, 0, 66.42
AFLfast,xmlcatalog,7,1625128148, 0, 0, 64.33
AFLfast,xmlcatalog,7,1625128153, 0, 0, 65.78
AFLfast,xmlcatalog,7,1625128158, 0, 0, 67.35
AFLfast,xmlcatalog,7,1625128163, 0, 0, 62.30
AFLfast,xmlcatalog,7,1625128168, 0, 0, 58.51
AFLfast,xmlcatalog,7,1625128173, 0, 0, 40.19
AFLfast,xmlcatalog,7,1625128178, 0, 0, 35.55
AFLfast,xmlcatalog,7,1625128183, 0, 0, 35.28
AFLfast,xmlcatalog,7,1625128194, 0, 0, 33.20
AFLfast,xmlcatalog,7,1625128199, 0, 0, 34.07
AFLfast,xmlcatalog,7,1625128209, 0, 0, 32.26
AFLfast,xmlcatalog,7,1625128214, 0, 0, 34.23
AFLfast,xmlcatalog,7,1625128219, 0, 0, 33.71
AFLfast,xmlcatalog,7,1625128225, 0, 0, 34.50
AFLfast,xmlcatalog,7,1625128235, 0, 0, 32.69
AFLfast,xmlcatalog,7,1625128261, 0, 0, 30.96
AFLfast,xmlcatalog,7,1625128281, 0, 0, 33.29
AFLfast,xmlcatalog,7,1625128286, 0, 0, 31.78
AFLfast,xmlcatalog,7,1625128291, 0, 0, 32.94
AFLfast,xmlcatalog,7,1625128297, 0, 0, 33.18
AFLfast,xmlcatalog,7,1625128307, 0, 0, 34.82
AFLfast,xmlcatalog,7,1625128333, 0, 0, 34.05
AFLfast,xmlcatalog,7,1625128369, 0, 0, 34.19
AFLfast,xmlcatalog,7,1625128374, 0, 0, 34.60
AFLfast,xmlcatalog,7,1625128380, 0, 0, 33.74
AFLfast,xmlcatalog,7,1625128385, 0, 0, 33.58
AFLfast,xmlcatalog,7,1625128390, 0, 0, 33.95
AFLfast,xmlcatalog,7,1625128406, 0, 0, 34.00
AFLfast,xmlcatalog,7,1625128437, 0, 0, 33.42
AFLfast,xmlcatalog,7,1625128474, 0, 0, 3.90
AFLfast,xmlcatalog,7,1625128479, 0, 0, 32.68
AFLfast,xmlcatalog,7,1625128484, 0, 0, 33.61
AFLfast,xmlcatalog,7,1625128489, 0, 0, 33.64
AFLfast,xmlcatalog,7,1625128495, 0, 0, 34.46
AFLfast,xmlcatalog,7,1625128500, 0, 0, 34.74
AFLfast,xmlcatalog,7,1625128510, 0, 0, 34.23
