alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,sqlite3,1,1623533093, 0, 0, 495.93
AFLfast,sqlite3,1,1623533098, 0, 0, 493.02
AFLfast,sqlite3,1,1623533109, 0, 0, 486.75
AFLfast,sqlite3,1,1623533180, 0, 0, 357.49
AFLfast,sqlite3,1,1623533186, 0, 0, 368.03
AFLfast,sqlite3,1,1623533191, 0, 0, 374.53
AFLfast,sqlite3,1,1623533196, 0, 0, 365.93
AFLfast,sqlite3,1,1623533201, 0, 0, 363.13
AFLfast,sqlite3,1,1623533211, 0, 0, 364.33
AFLfast,sqlite3,1,1623533216, 0, 0, 355.74
AFLfast,sqlite3,1,1623533221, 0, 0, 362.59
AFLfast,sqlite3,1,1623533226, 0, 0, 367.49
AFLfast,sqlite3,1,1623533231, 0, 0, 362.34
AFLfast,sqlite3,1,1623533236, 0, 0, 389.21
AFLfast,sqlite3,1,1623533241, 0, 0, 381.06
AFLfast,sqlite3,1,1623533246, 0, 0, 376.32
AFLfast,sqlite3,1,1623533251, 0, 0, 373.03
AFLfast,sqlite3,1,1623533256, 0, 0, 371.71
AFLfast,sqlite3,1,1623533262, 0, 0, 368.28
AFLfast,sqlite3,1,1623533267, 0, 0, 347.73
AFLfast,sqlite3,1,1623533272, 0, 0, 361.83
AFLfast,sqlite3,1,1623533277, 0, 0, 364.51
AFLfast,sqlite3,1,1623533282, 0, 0, 358.33
AFLfast,sqlite3,1,1623533287, 0, 0, 367.32
AFLfast,sqlite3,1,1623533292, 0, 0, 370.30
AFLfast,sqlite3,1,1623533297, 0, 0, 363.31
AFLfast,sqlite3,1,1623533302, 0, 0, 291.04
AFLfast,sqlite3,1,1623533307, 0, 0, 218.95
AFLfast,sqlite3,1,1623533312, 0, 0, 203.91
AFLfast,sqlite3,1,1623533317, 0, 0, 216.55
AFLfast,sqlite3,1,1623533326, 0, 0, 2.99
AFLfast,sqlite3,1,1623533331, 0, 0, 245.53
AFLfast,sqlite3,1,1623533336, 0, 0, 236.38
AFLfast,sqlite3,1,1623533341, 0, 0, 249.49
AFLfast,sqlite3,1,1623533347, 0, 0, 4.30
AFLfast,sqlite3,1,1623533352, 0, 0, 230.85
AFLfast,sqlite3,1,1623533362, 0, 0, 157.67
AFLfast,sqlite3,1,1623533367, 0, 0, 144.94
AFLfast,sqlite3,1,1623533377, 0, 0, 150.96
AFLfast,sqlite3,1,1623533382, 0, 0, 153.17
AFLfast,sqlite3,1,1623533387, 0, 0, 149.50
AFLfast,sqlite3,1,1623533392, 0, 0, 161.12
AFLfast,sqlite3,1,1623533397, 0, 0, 173.56
AFLfast,sqlite3,1,1623533402, 0, 0, 172.71
AFLfast,sqlite3,1,1623533412, 0, 0, 175.61
AFLfast,sqlite3,1,1623533418, 0, 0, 173.79
AFLfast,sqlite3,1,1623533423, 0, 0, 195.46
AFLfast,sqlite3,1,1623533428, 0, 0, 185.81
AFLfast,sqlite3,1,1623533438, 0, 0, 2.10
AFLfast,sqlite3,1,1623533448, 0, 0, 189.65
AFLfast,sqlite3,1,1623533453, 0, 0, 185.16
AFLfast,sqlite3,1,1623533458, 0, 0, 188.43
AFLfast,sqlite3,1,1623533463, 0, 0, 181.02
AFLfast,sqlite3,1,1623533468, 0, 0, 186.34
AFLfast,sqlite3,1,1623533473, 0, 0, 185.10
AFLfast,sqlite3,1,1623533479, 0, 0, 14.84
AFLfast,sqlite3,1,1623533489, 0, 0, 196.39
