alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2grep,3,1626434706, 0, 0, 48.56
AFLfast,pcre2grep,3,1626434711, 0, 0, 49.20
AFLfast,pcre2grep,3,1626434727, 0, 0, 96.71
AFLfast,pcre2grep,3,1626434737, 0, 0, 120.38
AFLfast,pcre2grep,3,1626434747, 0, 0, 111.85
AFLfast,pcre2grep,3,1626434752, 0, 0, 109.33
AFLfast,pcre2grep,3,1626434768, 0, 0, 102.35
AFLfast,pcre2grep,3,1626434778, 0, 0, 98.41
AFLfast,pcre2grep,3,1626434789, 0, 0, 93.16
AFLfast,pcre2grep,3,1626434804, 0, 0, 95.06
AFLfast,pcre2grep,3,1626434814, 0, 0, 94.34
AFLfast,pcre2grep,3,1626434830, 0, 0, 93.16
AFLfast,pcre2grep,3,1626434835, 0, 0, 92.16
AFLfast,pcre2grep,3,1626434840, 0, 0, 89.91
AFLfast,pcre2grep,3,1626434845, 0, 0, 93.85
AFLfast,pcre2grep,3,1626434850, 0, 0, 93.55
AFLfast,pcre2grep,3,1626434856, 0, 0, 87.68
AFLfast,pcre2grep,3,1626434861, 0, 0, 82.06
AFLfast,pcre2grep,3,1626434866, 0, 0, 88.94
AFLfast,pcre2grep,3,1626434871, 0, 0, 88.18
AFLfast,pcre2grep,3,1626434876, 0, 0, 87.27
AFLfast,pcre2grep,3,1626434881, 0, 0, 87.61
AFLfast,pcre2grep,3,1626434886, 0, 0, 87.40
AFLfast,pcre2grep,3,1626434891, 0, 0, 87.48
AFLfast,pcre2grep,3,1626434896, 0, 0, 88.28
AFLfast,pcre2grep,3,1626434902, 0, 0, 85.68
AFLfast,pcre2grep,3,1626434907, 0, 0, 86.37
AFLfast,pcre2grep,3,1626434912, 0, 0, 87.15
AFLfast,pcre2grep,3,1626434917, 0, 0, 87.06
AFLfast,pcre2grep,3,1626434922, 0, 0, 86.19
AFLfast,pcre2grep,3,1626434927, 0, 0, 86.01
AFLfast,pcre2grep,3,1626434932, 0, 0, 84.32
AFLfast,pcre2grep,3,1626434937, 0, 0, 84.68
AFLfast,pcre2grep,3,1626434943, 0, 0, 80.99
AFLfast,pcre2grep,3,1626434948, 0, 0, 79.51
AFLfast,pcre2grep,3,1626434953, 0, 0, 79.12
AFLfast,pcre2grep,3,1626434958, 0, 0, 76.23
AFLfast,pcre2grep,3,1626434963, 0, 0, 72.40
AFLfast,pcre2grep,3,1626434969, 0, 0, 77.04
AFLfast,pcre2grep,3,1626434974, 0, 0, 73.88
AFLfast,pcre2grep,3,1626434979, 0, 0, 73.50
AFLfast,pcre2grep,3,1626434984, 0, 0, 74.67
AFLfast,pcre2grep,3,1626434989, 0, 0, 76.90
AFLfast,pcre2grep,3,1626434994, 0, 0, 75.41
AFLfast,pcre2grep,3,1626434999, 0, 0, 74.55
AFLfast,pcre2grep,3,1626435004, 0, 0, 73.67
AFLfast,pcre2grep,3,1626435010, 0, 0, 77.07
AFLfast,pcre2grep,3,1626435015, 0, 0, 74.98
AFLfast,pcre2grep,3,1626435020, 0, 0, 75.81
AFLfast,pcre2grep,3,1626435025, 0, 0, 77.11
AFLfast,pcre2grep,3,1626435030, 0, 0, 76.74
AFLfast,pcre2grep,3,1626435035, 0, 0, 77.82
AFLfast,pcre2grep,3,1626435040, 0, 0, 73.14
AFLfast,pcre2grep,3,1626435046, 0, 0, 73.91
AFLfast,pcre2grep,3,1626435051, 0, 0, 72.18
AFLfast,pcre2grep,3,1626435056, 0, 0, 72.61
AFLfast,pcre2grep,3,1626435061, 0, 0, 71.64
AFLfast,pcre2grep,3,1626435066, 0, 0, 70.99
AFLfast,pcre2grep,3,1626435071, 0, 0, 71.27
AFLfast,pcre2grep,3,1626435076, 0, 0, 70.49
AFLfast,pcre2grep,3,1626435081, 0, 0, 72.04
AFLfast,pcre2grep,3,1626435087, 0, 0, 70.94
AFLfast,pcre2grep,3,1626435092, 0, 0, 70.69
AFLfast,pcre2grep,3,1626435097, 0, 0, 70.84
AFLfast,pcre2grep,3,1626435102, 0, 0, 71.78
AFLfast,pcre2grep,3,1626435107, 0, 0, 72.63
AFLfast,pcre2grep,3,1626435112, 0, 0, 72.05
AFLfast,pcre2grep,3,1626435117, 0, 0, 71.01
AFLfast,pcre2grep,3,1626435122, 0, 0, 71.22
AFLfast,pcre2grep,3,1626435127, 0, 0, 68.09
AFLfast,pcre2grep,3,1626435133, 0, 0, 69.61
AFLfast,pcre2grep,3,1626435143, 0, 0, 68.05
AFLfast,pcre2grep,3,1626435148, 0, 0, 68.06
AFLfast,pcre2grep,3,1626435153, 0, 0, 68.08
