alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,sqlite3,9,1624629703, 0, 0, 11.37
AFLfast,sqlite3,9,1624629709, 0, 0, 12.39
AFLfast,sqlite3,9,1624630482, 0, 0, 10.19
AFLfast,sqlite3,9,1624630534, 0, 0, 9.86
AFLfast,sqlite3,9,1624630914, 0, 0, 9.66
AFLfast,sqlite3,9,1624630929, 0, 0, 9.74
AFLfast,sqlite3,9,1624631369, 0, 0, 10.19
AFLfast,sqlite3,9,1624631426, 0, 0, 10.37
AFLfast,sqlite3,9,1624631817, 0, 0, 10.11
AFLfast,sqlite3,9,1624632261, 0, 0, 10.51
AFLfast,sqlite3,9,1624633054, 0, 0, 9.69
AFLfast,sqlite3,9,1624637376, 0, 0, 1.12
AFLfast,sqlite3,9,1624637690, 0, 0, 16.46
AFLfast,sqlite3,9,1624640313, 0, 0, 16.76
AFLfast,sqlite3,9,1624640843, 0, 0, 16.77
AFLfast,sqlite3,9,1624641101, 0, 0, 16.71
AFLfast,sqlite3,9,1624641493, 0, 0, 16.48
AFLfast,sqlite3,9,1624641524, 0, 0, 16.80
AFLfast,sqlite3,9,1624641899, 0, 0, 16.81
AFLfast,sqlite3,9,1624642213, 0, 0, 17.03
AFLfast,sqlite3,9,1624642300, 0, 0, 17.08
AFLfast,sqlite3,9,1624642695, 0, 0, 16.55
AFLfast,sqlite3,9,1624643724, 0, 0, 16.93
AFLfast,sqlite3,9,1624644162, 0, 0, 1.83
AFLfast,sqlite3,9,1624644512, 0, 0, 16.53
AFLfast,sqlite3,9,1624645293, 0, 0, 0.00
AFLfast,sqlite3,9,1624645299, 0, 0, 14.76
AFLfast,sqlite3,9,1624645798, 0, 0, 0.00
AFLfast,sqlite3,9,1624645803, 0, 0, 0.00
AFLfast,sqlite3,9,1624645808, 0, 0, 0.00
AFLfast,sqlite3,9,1624645813, 0, 0, 0.00
AFLfast,sqlite3,9,1624645819, 0, 0, 0.00
AFLfast,sqlite3,9,1624645825, 0, 0, 0.00
AFLfast,sqlite3,9,1624645830, 0, 0, 0.00
AFLfast,sqlite3,9,1624645836, 0, 0, 0.00
AFLfast,sqlite3,9,1624645841, 0, 0, 0.00
AFLfast,sqlite3,9,1624645847, 0, 0, 0.00
AFLfast,sqlite3,9,1624645852, 0, 0, 0.00
AFLfast,sqlite3,9,1624645857, 0, 0, 0.00
AFLfast,sqlite3,9,1624645862, 0, 0, 0.00
AFLfast,sqlite3,9,1624645867, 0, 0, 0.00
AFLfast,sqlite3,9,1624645873, 0, 0, 0.00
AFLfast,sqlite3,9,1624645879, 0, 0, 0.00
AFLfast,sqlite3,9,1624645884, 0, 0, 0.00
AFLfast,sqlite3,9,1624645889, 0, 0, 0.00
