alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,13,1623341775, 0, 0, 31.76
AFLfast,jpegtran,13,1623341780, 0, 0, 43.23
AFLfast,jpegtran,13,1623341785, 0, 0, 4.74
AFLfast,jpegtran,13,1623341791, 0, 0, 5.68
AFLfast,jpegtran,13,1623341796, 0, 0, 195.71
AFLfast,jpegtran,13,1623341801, 0, 0, 153.29
AFLfast,jpegtran,13,1623341806, 0, 0, 21.51
AFLfast,jpegtran,13,1623341812, 0, 0, 89.35
AFLfast,jpegtran,13,1623341817, 0, 0, 31.20
AFLfast,jpegtran,13,1623341822, 0, 0, 2.75
AFLfast,jpegtran,13,1623341827, 0, 0, 2.28
AFLfast,jpegtran,13,1623341832, 0, 0, 96.35
AFLfast,jpegtran,13,1623341838, 0, 0, 78.43
AFLfast,jpegtran,13,1623341843, 0, 0, 69.85
AFLfast,jpegtran,13,1623341849, 0, 0, 0.58
AFLfast,jpegtran,13,1623341854, 0, 0, 10.57
AFLfast,jpegtran,13,1623341859, 0, 0, 13.85
AFLfast,jpegtran,13,1623341865, 0, 0, 4.00
AFLfast,jpegtran,13,1623341870, 0, 0, 73.94
AFLfast,jpegtran,13,1623341880, 0, 0, 118.37
AFLfast,jpegtran,13,1623341891, 0, 0, 105.14
AFLfast,jpegtran,13,1623342098, 0, 0, 10.82
AFLfast,jpegtran,13,1623342114, 0, 0, 10.28
AFLfast,jpegtran,13,1623342160, 0, 0, 4.20
AFLfast,jpegtran,13,1623342252, 0, 0, 5.08
AFLfast,jpegtran,13,1623342257, 0, 0, 3.57
AFLfast,jpegtran,13,1623342262, 0, 0, 4.77
AFLfast,jpegtran,13,1623342267, 0, 0, 4.24
AFLfast,jpegtran,13,1623342273, 0, 0, 9.07
AFLfast,jpegtran,13,1623342278, 0, 0, 5.47
AFLfast,jpegtran,13,1623342283, 0, 0, 5.97
AFLfast,jpegtran,13,1623342293, 0, 0, 6.87
AFLfast,jpegtran,13,1623342309, 0, 0, 5.65
AFLfast,jpegtran,13,1623342319, 0, 0, 5.97
AFLfast,jpegtran,13,1623342350, 0, 0, 6.08
AFLfast,jpegtran,13,1623342361, 0, 0, 7.57
AFLfast,jpegtran,13,1623342432, 0, 0, 5.79
AFLfast,jpegtran,13,1623342438, 0, 0, 6.21
AFLfast,jpegtran,13,1623342443, 0, 0, 5.32
AFLfast,jpegtran,13,1623342468, 0, 0, 10.82
AFLfast,jpegtran,13,1623342474, 0, 0, 2.42
AFLfast,jpegtran,13,1623342505, 0, 0, 4.47
AFLfast,jpegtran,13,1623342510, 0, 0, 6.46
AFLfast,jpegtran,13,1623342530, 0, 0, 8.20
AFLfast,jpegtran,13,1623342551, 0, 0, 5.17
AFLfast,jpegtran,13,1623342556, 0, 0, 4.98
AFLfast,jpegtran,13,1623342577, 0, 0, 12.52
AFLfast,jpegtran,13,1623342583, 0, 0, 12.82
AFLfast,jpegtran,13,1623342593, 0, 0, 9.39
AFLfast,jpegtran,13,1623342598, 0, 0, 8.64
AFLfast,jpegtran,13,1623342613, 0, 0, 10.06
AFLfast,jpegtran,13,1623342619, 0, 0, 4.48
AFLfast,jpegtran,13,1623342629, 0, 0, 3.53
AFLfast,jpegtran,13,1623342688, 0, 0, 10.75
AFLfast,jpegtran,13,1623342709, 0, 0, 4.79
AFLfast,jpegtran,13,1623342785, 0, 0, 12.20
AFLfast,jpegtran,13,1623342806, 0, 0, 11.83
AFLfast,jpegtran,13,1623342811, 0, 0, 10.73
