alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,sqlite3,0,494, 0, 0, 1554.22
AFLfast,sqlite3,0,13765, 0, 0, 3.89
AFLfast,sqlite3,0,25845, 0, 0, 3.86
AFLfast,sqlite3,0,30928, 0, 0, 7.63
AFLfast,sqlite3,0,43987, 0, 0, 7.54
AFLfast,sqlite3,0,49130, 0, 0, 8.49
AFLfast,sqlite3,0,54222, 0, 0, 8.83
AFLfast,sqlite3,0,59315, 0, 0, 8.83
AFLfast,sqlite3,0,64629, 0, 0, 8.62
AFLfast,sqlite3,0,69726, 0, 0, 8.91
AFLfast,sqlite3,0,74786, 0, 0, 8.94
AFLfast,sqlite3,0,79918, 0, 0, 8.66
AFLfast,sqlite3,0,85050, 0, 0, 8.80
AFLfast,sqlite3,0,90064, 0, 0, 9.00
AFLfast,sqlite3,0,95201, 0, 0, 8.90
AFLfast,sqlite3,0,100134, 0, 0, 8.96
AFLfast,sqlite3,0,105246, 0, 0, 9.04
AFLfast,sqlite3,0,110358, 0, 0, 8.68
AFLfast,sqlite3,0,115536, 0, 0, 8.74
AFLfast,sqlite3,0,120467, 0, 0, 8.76
AFLfast,sqlite3,0,125641, 0, 0, 8.88
AFLfast,sqlite3,0,130654, 0, 0, 8.67
AFLfast,sqlite3,0,135810, 0, 0, 8.81
AFLfast,sqlite3,0,140978, 0, 0, 8.71
AFLfast,sqlite3,0,145995, 0, 0, 8.91
AFLfast,sqlite3,0,151082, 0, 0, 8.67
AFLfast,sqlite3,0,156165, 0, 0, 8.98
AFLfast,sqlite3,0,161246, 0, 0, 9.08
AFLfast,sqlite3,0,166343, 0, 0, 8.87
AFLfast,sqlite3,0,171496, 0, 0, 8.72
AFLfast,sqlite3,0,176480, 0, 0, 8.73
AFLfast,sqlite3,0,189598, 0, 0, 8.44
AFLfast,sqlite3,0,203994, 0, 0, 8.82
AFLfast,sqlite3,0,209119, 0, 0, 8.89
AFLfast,sqlite3,0,214290, 0, 0, 8.48
