alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,mp3gain,14,1622187382, 0, 0, 21.01
AFLfast,mp3gain,14,1622187558, 0, 0, 13.95
AFLfast,mp3gain,14,1622187563, 0, 0, 13.82
AFLfast,mp3gain,14,1622187568, 0, 0, 14.48
AFLfast,mp3gain,14,1622187862, 0, 0, 14.45
AFLfast,mp3gain,14,1622188299, 0, 0, 14.72
AFLfast,mp3gain,14,1622188340, 0, 0, 15.10
AFLfast,mp3gain,14,1622188715, 0, 0, 15.10
AFLfast,mp3gain,14,1622189553, 0, 0, 10.35
AFLfast,mp3gain,14,1622189893, 0, 0, 10.54
AFLfast,mp3gain,14,1622190125, 0, 0, 10.09
AFLfast,mp3gain,14,1622190800, 0, 0, 10.11
AFLfast,mp3gain,14,1622191320, 0, 0, 10.59
AFLfast,mp3gain,14,1622191619, 0, 0, 9.64
AFLfast,mp3gain,14,1622192105, 0, 0, 9.49
AFLfast,mp3gain,14,1622192187, 0, 0, 9.62
AFLfast,mp3gain,14,1622193036, 0, 0, 14.43
AFLfast,mp3gain,14,1622194051, 0, 0, 14.24
AFLfast,mp3gain,14,1622196243, 0, 0, 14.70
AFLfast,mp3gain,14,1622201686, 0, 0, 12.00
AFLfast,mp3gain,14,1622202461, 0, 0, 11.68
AFLfast,mp3gain,14,1622206531, 0, 0, 11.40
AFLfast,mp3gain,14,1622221972, 0, 0, 11.62
AFLfast,mp3gain,14,1622245593, 0, 0, 12.07
AFLfast,mp3gain,14,1622248050, 0, 0, 12.06
AFLfast,mp3gain,14,1622248055, 0, 0, 13.20
AFLfast,mp3gain,14,1622249359, 0, 0, 13.11
AFLfast,mp3gain,14,1622249365, 0, 0, 13.02
AFLfast,mp3gain,14,1622251113, 0, 0, 12.32
AFLfast,mp3gain,14,1622251123, 0, 0, 11.85
