alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,xmllint,4,1624044822, 0, 0, 25, 25, 24, 8.91%, 0, 0, 1, 17.46
AFLfast,xmllint,4,1624044827, 0, 0, 31, 31, 24, 9.08%, 0, 0, 2, 18.64
AFLfast,xmllint,4,1624044832, 0, 0, 40, 40, 24, 9.13%, 0, 0, 2, 18.77
AFLfast,xmllint,4,1624044837, 0, 0, 47, 47, 24, 9.23%, 0, 0, 2, 18.29
AFLfast,xmllint,4,1624044849, 0, 0, 51, 51, 24, 9.23%, 0, 0, 2, 0.12
AFLfast,xmllint,4,1624044854, 0, 0, 59, 59, 24, 9.26%, 0, 0, 2, 19.45
AFLfast,xmllint,4,1624044859, 0, 0, 66, 66, 24, 9.27%, 0, 0, 2, 19.01
AFLfast,xmllint,4,1624044864, 0, 0, 73, 73, 24, 9.31%, 0, 0, 2, 18.85
AFLfast,xmllint,4,1624044870, 0, 0, 78, 78, 24, 9.32%, 0, 0, 2, 5.37
AFLfast,xmllint,4,1624044875, 0, 0, 82, 82, 24, 9.34%, 0, 0, 2, 7.09
AFLfast,xmllint,4,1624044880, 0, 0, 86, 86, 24, 9.34%, 0, 0, 2, 8.33
AFLfast,xmllint,4,1624044886, 0, 0, 91, 91, 24, 9.37%, 0, 0, 2, 9.34
AFLfast,xmllint,4,1624044891, 0, 0, 94, 94, 24, 9.37%, 0, 0, 2, 10.19
AFLfast,xmllint,4,1624044896, 0, 0, 98, 98, 24, 9.40%, 0, 0, 2, 9.81
AFLfast,xmllint,4,1624044901, 0, 0, 100, 100, 24, 9.40%, 0, 0, 2, 9.19
AFLfast,xmllint,4,1624044906, 0, 0, 101, 101, 24, 9.40%, 0, 0, 2, 8.63
AFLfast,xmllint,4,1624044911, 0, 0, 102, 102, 24, 9.40%, 0, 0, 2, 9.24
AFLfast,xmllint,4,1624044916, 0, 0, 104, 104, 24, 9.41%, 0, 0, 2, 9.10
AFLfast,xmllint,4,1624044922, 0, 0, 108, 108, 24, 9.41%, 0, 0, 2, 9.41
AFLfast,xmllint,4,1624044927, 0, 0, 112, 112, 24, 9.48%, 0, 0, 2, 9.30
AFLfast,xmllint,4,1624044932, 0, 0, 116, 116, 24, 9.55%, 0, 0, 2, 8.99
AFLfast,xmllint,4,1624044937, 0, 0, 120, 120, 24, 9.58%, 0, 0, 2, 9.12
AFLfast,xmllint,4,1624044942, 0, 0, 124, 124, 24, 9.60%, 0, 0, 2, 9.54
AFLfast,xmllint,4,1624044947, 0, 0, 127, 127, 24, 9.61%, 0, 0, 2, 8.49
AFLfast,xmllint,4,1624044952, 0, 0, 131, 131, 24, 9.63%, 0, 0, 2, 8.78
AFLfast,xmllint,4,1624044957, 0, 0, 134, 134, 24, 9.63%, 0, 0, 2, 8.97
AFLfast,xmllint,4,1624044962, 0, 0, 138, 138, 24, 9.63%, 0, 0, 2, 9.69
AFLfast,xmllint,4,1624044968, 0, 0, 141, 141, 24, 9.64%, 0, 0, 2, 9.80
AFLfast,xmllint,4,1624044973, 0, 0, 144, 144, 24, 9.65%, 0, 0, 2, 8.92
