alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,1,1622278913, 0, 0, 6.84
AFLfast,pdftotext,1,1622279347, 0, 0, 2.90
AFLfast,pdftotext,1,1622279368, 0, 0, 2.65
AFLfast,pdftotext,1,1622279373, 0, 0, 2.63
AFLfast,pdftotext,1,1622279409, 0, 0, 12.53
AFLfast,pdftotext,1,1622279414, 0, 0, 13.07
AFLfast,pdftotext,1,1622279419, 0, 0, 12.78
AFLfast,pdftotext,1,1622279425, 0, 0, 12.70
AFLfast,pdftotext,1,1622279430, 0, 0, 11.81
AFLfast,pdftotext,1,1622279435, 0, 0, 11.07
AFLfast,pdftotext,1,1622279440, 0, 0, 7.21
AFLfast,pdftotext,1,1622279445, 0, 0, 5.10
AFLfast,pdftotext,1,1622279450, 0, 0, 5.02
AFLfast,pdftotext,1,1622279456, 0, 0, 6.18
AFLfast,pdftotext,1,1622279461, 0, 0, 4.14
AFLfast,pdftotext,1,1622279492, 0, 0, 2.27
AFLfast,pdftotext,1,1622279497, 0, 0, 2.21
AFLfast,pdftotext,1,1622279502, 0, 0, 12.64
AFLfast,pdftotext,1,1622279507, 0, 0, 13.07
AFLfast,pdftotext,1,1622279512, 0, 0, 12.05
AFLfast,pdftotext,1,1622279518, 0, 0, 11.53
AFLfast,pdftotext,1,1622279523, 0, 0, 12.57
AFLfast,pdftotext,1,1622279528, 0, 0, 1.76
AFLfast,pdftotext,1,1622279533, 0, 0, 10.29
AFLfast,pdftotext,1,1622279538, 0, 0, 10.09
AFLfast,pdftotext,1,1622279543, 0, 0, 11.72
AFLfast,pdftotext,1,1622279549, 0, 0, 12.34
AFLfast,pdftotext,1,1622279554, 0, 0, 12.58
AFLfast,pdftotext,1,1622279559, 0, 0, 7.07
AFLfast,pdftotext,1,1622279564, 0, 0, 9.20
AFLfast,pdftotext,1,1622279569, 0, 0, 10.41
AFLfast,pdftotext,1,1622279575, 0, 0, 2.16
AFLfast,pdftotext,1,1622279580, 0, 0, 2.42
AFLfast,pdftotext,1,1622279585, 0, 0, 11.14
AFLfast,pdftotext,1,1622279590, 0, 0, 9.18
AFLfast,pdftotext,1,1622279595, 0, 0, 6.37
AFLfast,pdftotext,1,1622279601, 0, 0, 6.01
AFLfast,pdftotext,1,1622279606, 0, 0, 5.87
AFLfast,pdftotext,1,1622279611, 0, 0, 5.42
AFLfast,pdftotext,1,1622279616, 0, 0, 5.70
AFLfast,pdftotext,1,1622279622, 0, 0, 5.27
AFLfast,pdftotext,1,1622279627, 0, 0, 3.78
AFLfast,pdftotext,1,1622279632, 0, 0, 5.53
AFLfast,pdftotext,1,1622279637, 0, 0, 4.00
AFLfast,pdftotext,1,1622279642, 0, 0, 4.66
AFLfast,pdftotext,1,1622279647, 0, 0, 4.27
AFLfast,pdftotext,1,1622279653, 0, 0, 3.54
AFLfast,pdftotext,1,1622279658, 0, 0, 6.85
AFLfast,pdftotext,1,1622279663, 0, 0, 6.58
AFLfast,pdftotext,1,1622279668, 0, 0, 8.01
AFLfast,pdftotext,1,1622279673, 0, 0, 1.21
AFLfast,pdftotext,1,1622279684, 0, 0, 0.90
AFLfast,pdftotext,1,1622279694, 0, 0, 5.00
AFLfast,pdftotext,1,1622279699, 0, 0, 1.12
AFLfast,pdftotext,1,1622279704, 0, 0, 12.62
AFLfast,pdftotext,1,1622279710, 0, 0, 1.32
AFLfast,pdftotext,1,1622279715, 0, 0, 1.46
AFLfast,pdftotext,1,1622279722, 0, 0, 0.66
AFLfast,pdftotext,1,1622279752, 0, 0, 0.78
AFLfast,pdftotext,1,1622279757, 0, 0, 1.06
AFLfast,pdftotext,1,1622279762, 0, 0, 2.24
AFLfast,pdftotext,1,1622279768, 0, 0, 2.54
AFLfast,pdftotext,1,1622279773, 0, 0, 3.20
AFLfast,pdftotext,1,1622279778, 0, 0, 6.01
AFLfast,pdftotext,1,1622279789, 0, 0, 5.13
AFLfast,pdftotext,1,1622279800, 0, 0, 3.62
AFLfast,pdftotext,1,1622279805, 0, 0, 3.06
AFLfast,pdftotext,1,1622279810, 0, 0, 3.49
AFLfast,pdftotext,1,1622279815, 0, 0, 3.49
AFLfast,pdftotext,1,1622279820, 0, 0, 3.07
AFLfast,pdftotext,1,1622279825, 0, 0, 5.81
AFLfast,pdftotext,1,1622279831, 0, 0, 4.65
AFLfast,pdftotext,1,1622279836, 0, 0, 3.64
AFLfast,pdftotext,1,1622279847, 0, 0, 2.75
AFLfast,pdftotext,1,1622279858, 0, 0, 2.49
AFLfast,pdftotext,1,1622279863, 0, 0, 2.31
AFLfast,pdftotext,1,1622279869, 0, 0, 2.10
AFLfast,pdftotext,1,1622279874, 0, 0, 2.20
AFLfast,pdftotext,1,1622279879, 0, 0, 4.32
AFLfast,pdftotext,1,1622279884, 0, 0, 5.67
AFLfast,pdftotext,1,1622279889, 0, 0, 5.05
AFLfast,pdftotext,1,1622279900, 0, 0, 3.36
AFLfast,pdftotext,1,1622279905, 0, 0, 6.44
AFLfast,pdftotext,1,1622279910, 0, 0, 5.45
AFLfast,pdftotext,1,1622279916, 0, 0, 3.79
AFLfast,pdftotext,1,1622279921, 0, 0, 3.08
AFLfast,pdftotext,1,1622279926, 0, 0, 3.11
AFLfast,pdftotext,1,1622279932, 0, 0, 4.40
AFLfast,pdftotext,1,1622279937, 0, 0, 4.09
AFLfast,pdftotext,1,1622279942, 0, 0, 3.17
AFLfast,pdftotext,1,1622279947, 0, 0, 2.65
AFLfast,pdftotext,1,1622279952, 0, 0, 2.45
AFLfast,pdftotext,1,1622279958, 0, 0, 2.38
AFLfast,pdftotext,1,1622279963, 0, 0, 2.39
AFLfast,pdftotext,1,1622279973, 0, 0, 2.22
AFLfast,pdftotext,1,1622279978, 0, 0, 2.22
AFLfast,pdftotext,1,1622279983, 0, 0, 2.22
AFLfast,pdftotext,1,1622279989, 0, 0, 2.18
AFLfast,pdftotext,1,1622279994, 0, 0, 2.15
AFLfast,pdftotext,1,1622279999, 0, 0, 2.32
AFLfast,pdftotext,1,1622280004, 0, 0, 2.34
AFLfast,pdftotext,1,1622280010, 0, 0, 2.20
AFLfast,pdftotext,1,1622280020, 0, 0, 2.20
AFLfast,pdftotext,1,1622280025, 0, 0, 3.20
AFLfast,pdftotext,1,1622280031, 0, 0, 2.70
AFLfast,pdftotext,1,1622280041, 0, 0, 2.25
AFLfast,pdftotext,1,1622280046, 0, 0, 2.15
AFLfast,pdftotext,1,1622280052, 0, 0, 2.12
AFLfast,pdftotext,1,1622280057, 0, 0, 2.39
AFLfast,pdftotext,1,1622280062, 0, 0, 2.75
AFLfast,pdftotext,1,1622280067, 0, 0, 2.32
AFLfast,pdftotext,1,1622280072, 0, 0, 3.43
AFLfast,pdftotext,1,1622280078, 0, 0, 2.72
AFLfast,pdftotext,1,1622280083, 0, 0, 2.30
AFLfast,pdftotext,1,1622280088, 0, 0, 2.08
AFLfast,pdftotext,1,1622280094, 0, 0, 1.98
AFLfast,pdftotext,1,1622280099, 0, 0, 3.41
AFLfast,pdftotext,1,1622280104, 0, 0, 2.79
AFLfast,pdftotext,1,1622280110, 0, 0, 2.42
AFLfast,pdftotext,1,1622280120, 0, 0, 2.47
AFLfast,pdftotext,1,1622280131, 0, 0, 2.14
AFLfast,pdftotext,1,1622280136, 0, 0, 2.60
AFLfast,pdftotext,1,1622280147, 0, 0, 2.00
AFLfast,pdftotext,1,1622280152, 0, 0, 2.42
AFLfast,pdftotext,1,1622280157, 0, 0, 2.18
AFLfast,pdftotext,1,1622280162, 0, 0, 2.39
AFLfast,pdftotext,1,1622280167, 0, 0, 2.48
AFLfast,pdftotext,1,1622280173, 0, 0, 2.12
AFLfast,pdftotext,1,1622280178, 0, 0, 3.33
AFLfast,pdftotext,1,1622280188, 0, 0, 2.63
AFLfast,pdftotext,1,1622280193, 0, 0, 2.22
AFLfast,pdftotext,1,1622280199, 0, 0, 2.03
AFLfast,pdftotext,1,1622280204, 0, 0, 2.24
AFLfast,pdftotext,1,1622280209, 0, 0, 3.34
AFLfast,pdftotext,1,1622280214, 0, 0, 2.82
AFLfast,pdftotext,1,1622280220, 0, 0, 2.37
AFLfast,pdftotext,1,1622280230, 0, 0, 2.08
AFLfast,pdftotext,1,1622280235, 0, 0, 2.04
AFLfast,pdftotext,1,1622280240, 0, 0, 2.00
AFLfast,pdftotext,1,1622280245, 0, 0, 2.01
