alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,0,1624097807, 0, 0, 1.57
AFLfast,pdftotext,0,1624097823, 0, 0, 12.49
AFLfast,pdftotext,0,1624097828, 0, 0, 11.92
AFLfast,pdftotext,0,1624097833, 0, 0, 11.98
AFLfast,pdftotext,0,1624097838, 0, 0, 11.50
AFLfast,pdftotext,0,1624097843, 0, 0, 11.73
AFLfast,pdftotext,0,1624097849, 0, 0, 11.28
AFLfast,pdftotext,0,1624097854, 0, 0, 11.25
AFLfast,pdftotext,0,1624097859, 0, 0, 10.93
AFLfast,pdftotext,0,1624097864, 0, 0, 11.26
AFLfast,pdftotext,0,1624097869, 0, 0, 11.26
AFLfast,pdftotext,0,1624097875, 0, 0, 1.67
AFLfast,pdftotext,0,1624097880, 0, 0, 10.74
AFLfast,pdftotext,0,1624097885, 0, 0, 10.72
AFLfast,pdftotext,0,1624097890, 0, 0, 10.81
AFLfast,pdftotext,0,1624097895, 0, 0, 10.82
AFLfast,pdftotext,0,1624097901, 0, 0, 10.85
AFLfast,pdftotext,0,1624097906, 0, 0, 11.24
AFLfast,pdftotext,0,1624097911, 0, 0, 11.70
AFLfast,pdftotext,0,1624097916, 0, 0, 11.70
AFLfast,pdftotext,0,1624097921, 0, 0, 11.32
AFLfast,pdftotext,0,1624097926, 0, 0, 10.65
AFLfast,pdftotext,0,1624097931, 0, 0, 11.16
AFLfast,pdftotext,0,1624097936, 0, 0, 10.35
AFLfast,pdftotext,0,1624097941, 0, 0, 10.11
AFLfast,pdftotext,0,1624097947, 0, 0, 10.06
AFLfast,pdftotext,0,1624097952, 0, 0, 11.74
AFLfast,pdftotext,0,1624097957, 0, 0, 10.68
AFLfast,pdftotext,0,1624097962, 0, 0, 11.04
AFLfast,pdftotext,0,1624097972, 0, 0, 10.34
AFLfast,pdftotext,0,1624097982, 0, 0, 9.77
AFLfast,pdftotext,0,1624097988, 0, 0, 9.91
AFLfast,pdftotext,0,1624097993, 0, 0, 9.66
AFLfast,pdftotext,0,1624097998, 0, 0, 9.60
AFLfast,pdftotext,0,1624098003, 0, 0, 10.09
AFLfast,pdftotext,0,1624098008, 0, 0, 10.18
AFLfast,pdftotext,0,1624098013, 0, 0, 10.24
AFLfast,pdftotext,0,1624098019, 0, 0, 10.04
AFLfast,pdftotext,0,1624098024, 0, 0, 9.75
AFLfast,pdftotext,0,1624098034, 0, 0, 9.59
AFLfast,pdftotext,0,1624098044, 0, 0, 9.19
AFLfast,pdftotext,0,1624098055, 0, 0, 9.54
AFLfast,pdftotext,0,1624098060, 0, 0, 9.55
AFLfast,pdftotext,0,1624098065, 0, 0, 9.08
AFLfast,pdftotext,0,1624098070, 0, 0, 8.48
AFLfast,pdftotext,0,1624098076, 0, 0, 8.79
AFLfast,pdftotext,0,1624098081, 0, 0, 8.87
AFLfast,pdftotext,0,1624098086, 0, 0, 9.46
AFLfast,pdftotext,0,1624098091, 0, 0, 9.55
AFLfast,pdftotext,0,1624098096, 0, 0, 9.25
AFLfast,pdftotext,0,1624098101, 0, 0, 9.65
AFLfast,pdftotext,0,1624098106, 0, 0, 9.79
AFLfast,pdftotext,0,1624098112, 0, 0, 9.26
AFLfast,pdftotext,0,1624098117, 0, 0, 9.40
AFLfast,pdftotext,0,1624098122, 0, 0, 9.35
AFLfast,pdftotext,0,1624098147, 0, 0, 8.32
AFLfast,pdftotext,0,1624098178, 0, 0, 9.01
AFLfast,pdftotext,0,1624098183, 0, 0, 8.83
AFLfast,pdftotext,0,1624098188, 0, 0, 9.01
AFLfast,pdftotext,0,1624098193, 0, 0, 8.92
AFLfast,pdftotext,0,1624098199, 0, 0, 8.78
AFLfast,pdftotext,0,1624098204, 0, 0, 8.60
AFLfast,pdftotext,0,1624098219, 0, 0, 8.58
AFLfast,pdftotext,0,1624098230, 0, 0, 8.65
AFLfast,pdftotext,0,1624098235, 0, 0, 8.62
AFLfast,pdftotext,0,1624098240, 0, 0, 8.39
AFLfast,pdftotext,0,1624098251, 0, 0, 8.61
AFLfast,pdftotext,0,1624098256, 0, 0, 8.53
AFLfast,pdftotext,0,1624098266, 0, 0, 8.97
AFLfast,pdftotext,0,1624098287, 0, 0, 8.73
AFLfast,pdftotext,0,1624098302, 0, 0, 8.30
AFLfast,pdftotext,0,1624098307, 0, 0, 8.25
AFLfast,pdftotext,0,1624098318, 0, 0, 8.41
AFLfast,pdftotext,0,1624098338, 0, 0, 8.82
AFLfast,pdftotext,0,1624098343, 0, 0, 8.69
AFLfast,pdftotext,0,1624098348, 0, 0, 8.47
AFLfast,pdftotext,0,1624098374, 0, 0, 8.68
