alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,14,1623656430, 0, 0, 2.86
AFLfast,pdftotext,14,1623656462, 0, 0, 4.19
AFLfast,pdftotext,14,1623656489, 0, 0, 0.46
AFLfast,pdftotext,14,1623656516, 0, 0, 0.68
AFLfast,pdftotext,14,1623656553, 0, 0, 1.99
AFLfast,pdftotext,14,1623656593, 0, 0, 0.36
AFLfast,pdftotext,14,1623656619, 0, 0, 0.43
AFLfast,pdftotext,14,1623656645, 0, 0, 0.45
AFLfast,pdftotext,14,1623656671, 0, 0, 0.77
AFLfast,pdftotext,14,1623656698, 0, 0, 0.39
AFLfast,pdftotext,14,1623656725, 0, 0, 0.43
AFLfast,pdftotext,14,1623656855, 0, 0, 0.01
AFLfast,pdftotext,14,1623656993, 0, 0, 0.01
AFLfast,pdftotext,14,1623657152, 0, 0, 0.01
AFLfast,pdftotext,14,1623657163, 0, 0, 2.35
AFLfast,pdftotext,14,1623657175, 0, 0, 0.51
AFLfast,pdftotext,14,1623657185, 0, 0, 4.54
AFLfast,pdftotext,14,1623657190, 0, 0, 4.21
AFLfast,pdftotext,14,1623657201, 0, 0, 3.57
AFLfast,pdftotext,14,1623657206, 0, 0, 0.37
AFLfast,pdftotext,14,1623657221, 0, 0, 4.53
AFLfast,pdftotext,14,1623657247, 0, 0, 3.80
AFLfast,pdftotext,14,1623657279, 0, 0, 4.16
AFLfast,pdftotext,14,1623657299, 0, 0, 3.99
AFLfast,pdftotext,14,1623657310, 0, 0, 2.99
AFLfast,pdftotext,14,1623657320, 0, 0, 3.05
AFLfast,pdftotext,14,1623657326, 0, 0, 3.63
AFLfast,pdftotext,14,1623657336, 0, 0, 4.45
AFLfast,pdftotext,14,1623657341, 0, 0, 3.93
AFLfast,pdftotext,14,1623657346, 0, 0, 4.59
AFLfast,pdftotext,14,1623657357, 0, 0, 5.81
AFLfast,pdftotext,14,1623657383, 0, 0, 3.82
AFLfast,pdftotext,14,1623657415, 0, 0, 3.26
AFLfast,pdftotext,14,1623657441, 0, 0, 3.94
AFLfast,pdftotext,14,1623657446, 0, 0, 3.53
AFLfast,pdftotext,14,1623657457, 0, 0, 3.77
AFLfast,pdftotext,14,1623657462, 0, 0, 4.79
AFLfast,pdftotext,14,1623657472, 0, 0, 7.09
AFLfast,pdftotext,14,1623657477, 0, 0, 6.65
AFLfast,pdftotext,14,1623657483, 0, 0, 7.05
AFLfast,pdftotext,14,1623657488, 0, 0, 0.76
AFLfast,pdftotext,14,1623657519, 0, 0, 3.32
AFLfast,pdftotext,14,1623657552, 0, 0, 3.70
AFLfast,pdftotext,14,1623657572, 0, 0, 4.13
AFLfast,pdftotext,14,1623657583, 0, 0, 3.08
AFLfast,pdftotext,14,1623657593, 0, 0, 3.72
AFLfast,pdftotext,14,1623657598, 0, 0, 3.73
AFLfast,pdftotext,14,1623657603, 0, 0, 4.04
AFLfast,pdftotext,14,1623657614, 0, 0, 4.31
AFLfast,pdftotext,14,1623657620, 0, 0, 7.11
AFLfast,pdftotext,14,1623657625, 0, 0, 0.69
AFLfast,pdftotext,14,1623657630, 1, 0, 3.96
AFLfast,pdftotext,14,1623657657, 1, 0, 3.54
AFLfast,pdftotext,14,1623657683, 1, 0, 3.22
AFLfast,pdftotext,14,1623657710, 1, 0, 3.99
AFLfast,pdftotext,14,1623657721, 1, 0, 4.13
AFLfast,pdftotext,14,1623657731, 1, 0, 3.17
AFLfast,pdftotext,14,1623657737, 1, 0, 3.54
AFLfast,pdftotext,14,1623657747, 1, 0, 6.23
