alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,7,1624949210, 0, 0, 103.43
AFLfast,jpegtran,7,1624949215, 0, 0, 281.92
AFLfast,jpegtran,7,1624949220, 0, 0, 235.82
AFLfast,jpegtran,7,1624949226, 0, 0, 291.02
AFLfast,jpegtran,7,1624949231, 0, 0, 264.79
AFLfast,jpegtran,7,1624949236, 0, 0, 230.34
AFLfast,jpegtran,7,1624949246, 0, 0, 200.54
AFLfast,jpegtran,7,1624949251, 0, 0, 236.79
AFLfast,jpegtran,7,1624949261, 0, 0, 241.76
AFLfast,jpegtran,7,1624949267, 0, 0, 197.27
AFLfast,jpegtran,7,1624949277, 0, 0, 11.67
AFLfast,jpegtran,7,1624949338, 0, 0, 24.96
AFLfast,jpegtran,7,1624949348, 0, 0, 192.81
AFLfast,jpegtran,7,1624949364, 0, 0, 36.79
AFLfast,jpegtran,7,1624949374, 0, 0, 146.24
AFLfast,jpegtran,7,1624949379, 0, 0, 49.66
AFLfast,jpegtran,7,1624949384, 0, 0, 132.16
AFLfast,jpegtran,7,1624949389, 0, 0, 80.14
AFLfast,jpegtran,7,1624949394, 0, 0, 4.62
AFLfast,jpegtran,7,1624949399, 0, 0, 96.41
AFLfast,jpegtran,7,1624949404, 0, 0, 111.28
AFLfast,jpegtran,7,1624949409, 0, 0, 16.88
AFLfast,jpegtran,7,1624949414, 0, 0, 95.88
AFLfast,jpegtran,7,1624949425, 0, 0, 98.40
AFLfast,jpegtran,7,1624949435, 0, 0, 89.91
AFLfast,jpegtran,7,1624949461, 0, 0, 75.30
AFLfast,jpegtran,7,1624949466, 0, 0, 78.08
AFLfast,jpegtran,7,1624949471, 0, 0, 82.41
AFLfast,jpegtran,7,1624949481, 0, 0, 21.24
AFLfast,jpegtran,7,1624949502, 0, 0, 121.53
AFLfast,jpegtran,7,1624949507, 0, 0, 115.97
AFLfast,jpegtran,7,1624949517, 0, 0, 85.29
AFLfast,jpegtran,7,1624949522, 0, 0, 69.78
AFLfast,jpegtran,7,1624949527, 0, 0, 78.49
AFLfast,jpegtran,7,1624949532, 0, 0, 86.07
AFLfast,jpegtran,7,1624949548, 0, 0, 74.25
AFLfast,jpegtran,7,1624949558, 0, 0, 82.05
AFLfast,jpegtran,7,1624949563, 0, 0, 83.49
AFLfast,jpegtran,7,1624949594, 0, 0, 97.28
AFLfast,jpegtran,7,1624949619, 0, 0, 97.67
AFLfast,jpegtran,7,1624949630, 0, 0, 89.99
AFLfast,jpegtran,7,1624949662, 0, 0, 19.10
AFLfast,jpegtran,7,1624949667, 0, 0, 40.02
AFLfast,jpegtran,7,1624949704, 0, 0, 86.47
AFLfast,jpegtran,7,1624949709, 0, 0, 17.42
AFLfast,jpegtran,7,1624949752, 0, 0, 95.54
AFLfast,jpegtran,7,1624949757, 0, 0, 109.92
AFLfast,jpegtran,7,1624949762, 0, 0, 92.88
AFLfast,jpegtran,7,1624949768, 0, 0, 81.25
AFLfast,jpegtran,7,1624949773, 0, 0, 73.91
AFLfast,jpegtran,7,1624949778, 0, 0, 90.51
AFLfast,jpegtran,7,1624949783, 0, 0, 76.55
AFLfast,jpegtran,7,1624949793, 0, 0, 14.12
AFLfast,jpegtran,7,1624949798, 0, 0, 75.26
AFLfast,jpegtran,7,1624949809, 0, 0, 69.80
AFLfast,jpegtran,7,1624949814, 0, 0, 66.24
AFLfast,jpegtran,7,1624949829, 0, 0, 68.18
AFLfast,jpegtran,7,1624949834, 0, 0, 68.72
AFLfast,jpegtran,7,1624949839, 0, 0, 53.36
AFLfast,jpegtran,7,1624949850, 0, 0, 58.92
AFLfast,jpegtran,7,1624949855, 0, 0, 65.33
AFLfast,jpegtran,7,1624949875, 0, 0, 61.99
AFLfast,jpegtran,7,1624949891, 0, 0, 64.81
AFLfast,jpegtran,7,1624949922, 0, 0, 66.71
AFLfast,jpegtran,7,1624949932, 0, 0, 67.27
AFLfast,jpegtran,7,1624949942, 0, 0, 87.80
AFLfast,jpegtran,7,1624949953, 0, 0, 69.04
AFLfast,jpegtran,7,1624949973, 0, 0, 74.60
AFLfast,jpegtran,7,1624949978, 0, 0, 70.15
AFLfast,jpegtran,7,1624949988, 0, 0, 87.58
AFLfast,jpegtran,7,1624950019, 0, 0, 78.21
AFLfast,jpegtran,7,1624950024, 0, 0, 122.05
AFLfast,jpegtran,7,1624950045, 0, 0, 61.53
AFLfast,jpegtran,7,1624950060, 0, 0, 71.33
AFLfast,jpegtran,7,1624950076, 0, 0, 73.86
AFLfast,jpegtran,7,1624950086, 0, 0, 78.36
AFLfast,jpegtran,7,1624950092, 0, 0, 10.82
AFLfast,jpegtran,7,1624950154, 0, 0, 71.04
AFLfast,jpegtran,7,1624950200, 0, 0, 82.74
