alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,1,5122, 0, 0, 199.98
AFLfast,nm-new,1,10130, 0, 0, 33.90
AFLfast,nm-new,1,16905, 0, 0, 31.96
AFLfast,nm-new,1,22973, 0, 1, 16.54
AFLfast,nm-new,1,27998, 0, 1, 16.70
AFLfast,nm-new,1,33693, 0, 1, 16.51
AFLfast,nm-new,1,40366, 0, 1, 18.61
AFLfast,nm-new,1,47720, 0, 1, 17.72
AFLfast,nm-new,1,56544, 0, 1, 16.84
AFLfast,nm-new,1,61763, 0, 1, 16.30
AFLfast,nm-new,1,67324, 0, 1, 16.70
AFLfast,nm-new,1,73648, 0, 1, 18.33
AFLfast,nm-new,1,80013, 0, 1, 17.60
AFLfast,nm-new,1,86807, 0, 1, 16.93
AFLfast,nm-new,1,95505, 0, 1, 17.39
AFLfast,nm-new,1,104856, 0, 1, 17.43
AFLfast,nm-new,1,113706, 0, 1, 17.41
AFLfast,nm-new,1,123043, 0, 1, 17.44
AFLfast,nm-new,1,131730, 0, 1, 16.64
AFLfast,nm-new,1,140251, 0, 1, 16.80
AFLfast,nm-new,1,148823, 0, 1, 16.08
AFLfast,nm-new,1,157780, 0, 1, 16.63
AFLfast,nm-new,1,166768, 0, 1, 16.37
AFLfast,nm-new,1,175922, 0, 1, 15.55
AFLfast,nm-new,1,186299, 0, 1, 15.46
AFLfast,nm-new,1,198018, 0, 1, 16.63
AFLfast,nm-new,1,207826, 0, 1, 16.21
AFLfast,nm-new,1,220880, 0, 1, 16.86
AFLfast,nm-new,1,227565, 0, 1, 15.78
AFLfast,nm-new,1,236692, 0, 1, 15.08
AFLfast,nm-new,1,245764, 0, 1, 14.43
AFLfast,nm-new,1,259822, 0, 1, 15.52
AFLfast,nm-new,1,269402, 0, 1, 15.19
AFLfast,nm-new,1,280001, 0, 1, 15.53
AFLfast,nm-new,1,291036, 0, 1, 16.04
AFLfast,nm-new,1,300079, 0, 1, 15.34
AFLfast,nm-new,1,312910, 0, 1, 16.12
AFLfast,nm-new,1,325849, 0, 1, 16.14
AFLfast,nm-new,1,336220, 0, 1, 15.31
AFLfast,nm-new,1,346342, 0, 1, 15.08
AFLfast,nm-new,1,351411, 0, 1, 16.43
AFLfast,nm-new,1,366226, 0, 1, 15.65
AFLfast,nm-new,1,379012, 0, 1, 14.55
AFLfast,nm-new,1,389912, 0, 1, 17.13
AFLfast,nm-new,1,399723, 0, 1, 16.33
AFLfast,nm-new,1,411462, 0, 1, 15.90
AFLfast,nm-new,1,423225, 0, 1, 14.76
AFLfast,nm-new,1,428459, 0, 1, 15.06
AFLfast,nm-new,1,433548, 0, 1, 14.63
AFLfast,nm-new,1,443570, 0, 1, 13.95
AFLfast,nm-new,1,458531, 0, 1, 14.20
AFLfast,nm-new,1,471610, 0, 1, 13.34
AFLfast,nm-new,1,483806, 0, 1, 13.34
AFLfast,nm-new,1,497985, 0, 1, 14.30
AFLfast,nm-new,1,508668, 0, 1, 13.66
AFLfast,nm-new,1,519545, 0, 1, 9.39
AFLfast,nm-new,1,530624, 0, 1, 9.59
AFLfast,nm-new,1,544445, 0, 1, 10.62
AFLfast,nm-new,1,556011, 0, 1, 10.92
AFLfast,nm-new,1,562521, 0, 1, 10.55
AFLfast,nm-new,1,567739, 0, 1, 10.87
AFLfast,nm-new,1,573537, 0, 1, 10.72
AFLfast,nm-new,1,587427, 0, 1, 10.13
AFLfast,nm-new,1,594001, 0, 1, 9.43
AFLfast,nm-new,1,599142, 0, 1, 12.00
AFLfast,nm-new,1,604404, 0, 1, 11.96
AFLfast,nm-new,1,609427, 0, 1, 11.58
