alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,14,1623615036, 0, 0, 31.11
AFLfast,xmllint,14,1623615041, 0, 0, 32.93
AFLfast,xmllint,14,1623615046, 0, 0, 31.24
AFLfast,xmllint,14,1623615052, 0, 0, 31.53
AFLfast,xmllint,14,1623615057, 0, 0, 32.97
AFLfast,xmllint,14,1623615062, 0, 0, 31.31
AFLfast,xmllint,14,1623615067, 0, 0, 31.69
AFLfast,xmllint,14,1623615072, 0, 0, 26.71
AFLfast,xmllint,14,1623615078, 0, 0, 20.57
AFLfast,xmllint,14,1623615083, 0, 0, 18.79
AFLfast,xmllint,14,1623615088, 0, 0, 17.79
AFLfast,xmllint,14,1623615093, 0, 0, 17.37
AFLfast,xmllint,14,1623615098, 0, 0, 17.04
AFLfast,xmllint,14,1623615103, 0, 0, 17.62
AFLfast,xmllint,14,1623615108, 0, 0, 17.13
AFLfast,xmllint,14,1623615113, 0, 0, 15.83
AFLfast,xmllint,14,1623615119, 0, 0, 16.49
AFLfast,xmllint,14,1623615124, 0, 0, 15.59
AFLfast,xmllint,14,1623615129, 0, 0, 16.35
AFLfast,xmllint,14,1623615134, 0, 0, 16.46
AFLfast,xmllint,14,1623615139, 0, 0, 16.15
AFLfast,xmllint,14,1623615144, 0, 0, 15.95
AFLfast,xmllint,14,1623615149, 0, 0, 16.48
AFLfast,xmllint,14,1623615154, 0, 0, 16.03
AFLfast,xmllint,14,1623615160, 0, 0, 16.39
AFLfast,xmllint,14,1623615165, 0, 0, 16.42
AFLfast,xmllint,14,1623615170, 0, 0, 16.08
AFLfast,xmllint,14,1623615175, 0, 0, 15.84
AFLfast,xmllint,14,1623615181, 0, 0, 15.88
AFLfast,xmllint,14,1623615186, 0, 0, 15.81
AFLfast,xmllint,14,1623615191, 0, 0, 16.53
AFLfast,xmllint,14,1623615196, 0, 0, 16.86
AFLfast,xmllint,14,1623615201, 0, 0, 16.30
AFLfast,xmllint,14,1623615207, 0, 0, 16.94
AFLfast,xmllint,14,1623615212, 0, 0, 14.60
AFLfast,xmllint,14,1623615217, 0, 0, 16.23
AFLfast,xmllint,14,1623615222, 0, 0, 17.29
AFLfast,xmllint,14,1623615227, 0, 0, 16.49
AFLfast,xmllint,14,1623615232, 0, 0, 16.44
AFLfast,xmllint,14,1623615238, 0, 0, 16.61
AFLfast,xmllint,14,1623615243, 0, 0, 15.88
AFLfast,xmllint,14,1623615248, 0, 0, 15.59
AFLfast,xmllint,14,1623615253, 0, 0, 16.24
AFLfast,xmllint,14,1623615258, 0, 0, 15.69
AFLfast,xmllint,14,1623615263, 0, 0, 17.24
AFLfast,xmllint,14,1623615268, 0, 0, 16.08
AFLfast,xmllint,14,1623615273, 0, 0, 16.50
AFLfast,xmllint,14,1623615279, 0, 0, 16.32
AFLfast,xmllint,14,1623615284, 0, 0, 16.88
AFLfast,xmllint,14,1623615289, 0, 0, 16.54
AFLfast,xmllint,14,1623615294, 0, 0, 16.98
AFLfast,xmllint,14,1623615299, 0, 0, 16.38
AFLfast,xmllint,14,1623615304, 0, 0, 16.11
AFLfast,xmllint,14,1623615315, 0, 0, 11.58
AFLfast,xmllint,14,1623615320, 0, 0, 14.35
AFLfast,xmllint,14,1623615326, 0, 0, 15.27
AFLfast,xmllint,14,1623615331, 0, 0, 15.40
AFLfast,xmllint,14,1623615336, 0, 0, 15.84
AFLfast,xmllint,14,1623615341, 0, 0, 16.73
AFLfast,xmllint,14,1623615346, 0, 0, 16.33
AFLfast,xmllint,14,1623615351, 0, 0, 16.23
AFLfast,xmllint,14,1623615357, 0, 0, 15.72
AFLfast,xmllint,14,1623615362, 0, 0, 15.75
AFLfast,xmllint,14,1623615367, 0, 0, 15.10
AFLfast,xmllint,14,1623615372, 0, 0, 16.05
AFLfast,xmllint,14,1623615377, 0, 0, 21.58
AFLfast,xmllint,14,1623615382, 0, 0, 18.57
AFLfast,xmllint,14,1623615388, 0, 0, 16.97
AFLfast,xmllint,14,1623615393, 0, 0, 15.28
AFLfast,xmllint,14,1623615398, 0, 0, 16.58
AFLfast,xmllint,14,1623615405, 0, 0, 1.00
AFLfast,xmllint,14,1623615410, 0, 0, 13.93
AFLfast,xmllint,14,1623615415, 0, 0, 15.77
AFLfast,xmllint,14,1623615420, 0, 0, 15.61
AFLfast,xmllint,14,1623615426, 0, 0, 15.32
AFLfast,xmllint,14,1623615431, 0, 0, 16.50
AFLfast,xmllint,14,1623615436, 0, 0, 15.76
AFLfast,xmllint,14,1623615441, 0, 0, 15.68
AFLfast,xmllint,14,1623615446, 0, 0, 15.87
AFLfast,xmllint,14,1623615451, 0, 0, 14.70
AFLfast,xmllint,14,1623615457, 0, 0, 15.36
AFLfast,xmllint,14,1623615462, 0, 0, 16.20
AFLfast,xmllint,14,1623615467, 0, 0, 16.53
AFLfast,xmllint,14,1623615472, 0, 0, 15.98
AFLfast,xmllint,14,1623615477, 0, 0, 16.75
AFLfast,xmllint,14,1623615483, 0, 0, 16.46
AFLfast,xmllint,14,1623615488, 0, 0, 8.78
AFLfast,xmllint,14,1623615493, 0, 0, 13.09
AFLfast,xmllint,14,1623615498, 0, 0, 14.69
AFLfast,xmllint,14,1623615503, 0, 0, 15.62
AFLfast,xmllint,14,1623615508, 0, 0, 15.93
AFLfast,xmllint,14,1623615519, 0, 0, 15.61
AFLfast,xmllint,14,1623615524, 0, 0, 15.97
AFLfast,xmllint,14,1623615529, 0, 0, 16.57
AFLfast,xmllint,14,1623615539, 0, 0, 16.52
AFLfast,xmllint,14,1623615550, 0, 0, 15.76
AFLfast,xmllint,14,1623615555, 0, 0, 15.98
AFLfast,xmllint,14,1623615560, 0, 0, 16.25
AFLfast,xmllint,14,1623615567, 0, 0, 1.90
AFLfast,xmllint,14,1623615572, 0, 0, 13.78
AFLfast,xmllint,14,1623615577, 0, 0, 15.12
AFLfast,xmllint,14,1623615588, 0, 0, 15.77
AFLfast,xmllint,14,1623615593, 0, 0, 15.94
AFLfast,xmllint,14,1623615598, 0, 0, 16.31
AFLfast,xmllint,14,1623615603, 0, 0, 16.18
AFLfast,xmllint,14,1623615608, 0, 0, 16.43
AFLfast,xmllint,14,1623615613, 0, 0, 15.55
