alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,mp3gain,12,121464, 0, 0, 8.27
AFLfast,mp3gain,12,126803, 0, 0, 5.41
AFLfast,mp3gain,12,131935, 0, 0, 4.52
AFLfast,mp3gain,12,137130, 0, 0, 3.94
AFLfast,mp3gain,12,170083, 0, 0, 3.67
AFLfast,mp3gain,12,198852, 0, 0, 3.53
AFLfast,mp3gain,12,227792, 0, 0, 1.43
AFLfast,mp3gain,12,256713, 0, 0, 1.48
AFLfast,mp3gain,12,285171, 0, 0, 1.47
AFLfast,mp3gain,12,315337, 0, 0, 3.64
AFLfast,mp3gain,12,343751, 0, 0, 3.43
AFLfast,mp3gain,12,372332, 0, 0, 3.30
AFLfast,mp3gain,12,400483, 0, 0, 1.46
AFLfast,mp3gain,12,429232, 0, 0, 1.46
AFLfast,mp3gain,12,458187, 0, 0, 1.46
AFLfast,mp3gain,12,486704, 0, 0, 3.44
AFLfast,mp3gain,12,515229, 0, 0, 3.27
AFLfast,mp3gain,12,544176, 0, 0, 3.18
AFLfast,mp3gain,12,573578, 0, 0, 4.00
AFLfast,mp3gain,12,602175, 0, 0, 3.85
AFLfast,mp3gain,12,631783, 0, 0, 3.66
AFLfast,mp3gain,12,660616, 0, 0, 5.21
AFLfast,mp3gain,12,688734, 0, 0, 4.98
AFLfast,mp3gain,12,717246, 0, 0, 4.76
AFLfast,mp3gain,12,745884, 0, 0, 1.43
AFLfast,mp3gain,12,774939, 0, 0, 3.56
AFLfast,mp3gain,12,803684, 0, 0, 3.43
AFLfast,mp3gain,12,832318, 0, 0, 1.45
AFLfast,mp3gain,12,861764, 0, 0, 4.45
AFLfast,mp3gain,12,891009, 0, 0, 4.25
AFLfast,mp3gain,12,920468, 0, 0, 4.37
AFLfast,mp3gain,12,949277, 0, 0, 4.18
AFLfast,mp3gain,12,979241, 0, 0, 3.85
AFLfast,mp3gain,12,1009686, 0, 0, 4.19
AFLfast,mp3gain,12,1038585, 0, 0, 3.86
AFLfast,mp3gain,12,1068280, 0, 0, 5.30
AFLfast,mp3gain,12,1096802, 0, 0, 1.50
AFLfast,mp3gain,12,1125636, 0, 0, 3.11
AFLfast,mp3gain,12,1154438, 0, 0, 1.47
AFLfast,mp3gain,12,1184267, 0, 0, 1.91
AFLfast,mp3gain,12,1214540, 0, 0, 2.23
AFLfast,mp3gain,12,1244052, 0, 0, 2.45
AFLfast,mp3gain,12,1274383, 0, 0, 4.42
AFLfast,mp3gain,12,1303123, 0, 0, 2.62
AFLfast,mp3gain,12,1332710, 0, 0, 2.64
AFLfast,mp3gain,12,1361675, 0, 0, 2.83
AFLfast,mp3gain,12,1390109, 0, 0, 2.75
AFLfast,mp3gain,12,1420466, 0, 0, 2.93
AFLfast,mp3gain,12,1449014, 0, 0, 1.44
AFLfast,mp3gain,12,1479710, 0, 0, 2.14
AFLfast,mp3gain,12,1509431, 0, 0, 4.31
AFLfast,mp3gain,12,1538101, 0, 0, 4.13
AFLfast,mp3gain,12,1567779, 0, 0, 3.68
AFLfast,mp3gain,12,1596704, 0, 0, 2.99
AFLfast,mp3gain,12,1626320, 0, 0, 2.89
AFLfast,mp3gain,12,1657884, 0, 0, 2.79
AFLfast,mp3gain,12,1689679, 0, 0, 2.73
AFLfast,mp3gain,12,1719822, 0, 0, 2.82
AFLfast,mp3gain,12,1751344, 0, 0, 2.93
AFLfast,mp3gain,12,1782389, 0, 0, 4.76
AFLfast,mp3gain,12,1813375, 0, 0, 4.09
AFLfast,mp3gain,12,1845363, 0, 0, 3.56
AFLfast,mp3gain,12,1876702, 0, 0, 4.01
AFLfast,mp3gain,12,1881479, 0, 0, 3.97
AFLfast,mp3gain,12,1912724, 0, 0, 3.65
AFLfast,mp3gain,12,1943810, 0, 0, 4.49
AFLfast,mp3gain,12,1977827, 0, 0, 3.67
AFLfast,mp3gain,12,2006076, 0, 0, 1.45
AFLfast,mp3gain,12,2011561, 0, 0, 2.54
AFLfast,mp3gain,12,2041514, 0, 0, 2.65
AFLfast,mp3gain,12,2070512, 0, 0, 2.80
AFLfast,mp3gain,12,2100624, 0, 0, 4.20
AFLfast,mp3gain,12,2130840, 0, 0, 4.24
AFLfast,mp3gain,12,2162843, 0, 0, 3.64
AFLfast,mp3gain,12,2194039, 0, 0, 3.98
AFLfast,mp3gain,12,2199197, 0, 0, 4.04
AFLfast,mp3gain,12,2204219, 0, 0, 3.56
AFLfast,mp3gain,12,2209346, 0, 0, 3.36
AFLfast,mp3gain,12,2214395, 0, 0, 3.40
AFLfast,mp3gain,12,2243392, 0, 0, 3.42
AFLfast,mp3gain,12,2248080, 0, 0, 3.85
AFLfast,mp3gain,12,2253349, 0, 0, 3.32
AFLfast,mp3gain,12,2285534, 0, 0, 3.15
AFLfast,mp3gain,12,2316933, 0, 0, 4.20
AFLfast,mp3gain,12,2348095, 0, 0, 3.53
AFLfast,mp3gain,12,2381900, 0, 0, 3.36
AFLfast,mp3gain,12,2411674, 0, 0, 3.55
AFLfast,mp3gain,12,2441199, 0, 0, 5.89
AFLfast,mp3gain,12,2473975, 0, 0, 4.30
AFLfast,mp3gain,12,2502550, 0, 0, 4.15
AFLfast,mp3gain,12,2507330, 0, 0, 2.70
AFLfast,mp3gain,12,2535973, 0, 0, 2.62
AFLfast,mp3gain,12,2566823, 0, 0, 2.76
AFLfast,mp3gain,12,2571679, 0, 0, 3.99
AFLfast,mp3gain,12,2603929, 0, 0, 3.45
AFLfast,mp3gain,12,2635354, 0, 0, 3.31
AFLfast,mp3gain,12,2640056, 0, 0, 3.24
AFLfast,mp3gain,12,2671801, 0, 0, 3.33
AFLfast,mp3gain,12,2700723, 0, 0, 3.16
AFLfast,mp3gain,12,2730002, 0, 0, 2.51
AFLfast,mp3gain,12,2760463, 0, 0, 4.12
AFLfast,mp3gain,12,2793394, 0, 0, 2.16
AFLfast,mp3gain,12,2798423, 0, 0, 2.89
AFLfast,mp3gain,12,2829854, 0, 0, 2.97
AFLfast,mp3gain,12,2834710, 0, 0, 3.15
AFLfast,mp3gain,12,2864679, 0, 0, 3.18
AFLfast,mp3gain,12,2870038, 0, 0, 3.12
AFLfast,mp3gain,12,2875275, 0, 0, 3.19
AFLfast,mp3gain,12,2906274, 0, 0, 3.07
AFLfast,mp3gain,12,2937561, 0, 0, 2.47
AFLfast,mp3gain,12,2969339, 0, 0, 2.72
AFLfast,mp3gain,12,2973852, 0, 0, 3.93
AFLfast,mp3gain,12,2978926, 0, 0, 3.52
AFLfast,mp3gain,12,3008893, 0, 0, 3.28
AFLfast,mp3gain,12,3014203, 0, 0, 3.27
AFLfast,mp3gain,12,3019558, 0, 0, 3.25
AFLfast,mp3gain,12,3024583, 0, 0, 3.27
AFLfast,mp3gain,12,3029722, 0, 0, 3.18
AFLfast,mp3gain,12,3034792, 0, 0, 3.33
AFLfast,mp3gain,12,3040171, 0, 0, 3.35
AFLfast,mp3gain,12,3045056, 0, 0, 3.36
AFLfast,mp3gain,12,3074903, 0, 0, 3.21
AFLfast,mp3gain,12,3104835, 0, 0, 3.11
AFLfast,mp3gain,12,3134135, 0, 0, 1.42
AFLfast,mp3gain,12,3139097, 0, 0, 3.26
AFLfast,mp3gain,12,3144578, 0, 0, 3.35
AFLfast,mp3gain,12,3149714, 0, 0, 3.39
AFLfast,mp3gain,12,3180343, 0, 0, 3.24
AFLfast,mp3gain,12,3185044, 0, 0, 3.42
AFLfast,mp3gain,12,3218575, 0, 0, 3.23
AFLfast,mp3gain,12,3250119, 0, 0, 3.12
AFLfast,mp3gain,12,3280817, 0, 0, 4.32
AFLfast,mp3gain,12,3286236, 0, 0, 3.97
AFLfast,mp3gain,12,3291062, 0, 0, 3.69
AFLfast,mp3gain,12,3321443, 0, 0, 3.41
AFLfast,mp3gain,12,3326314, 0, 0, 4.42
AFLfast,mp3gain,12,3331622, 0, 0, 3.74
AFLfast,mp3gain,12,3336902, 0, 0, 3.50
AFLfast,mp3gain,12,3367114, 0, 0, 3.42
AFLfast,mp3gain,12,3372783, 0, 0, 3.28
AFLfast,mp3gain,12,3377993, 0, 0, 3.38
AFLfast,mp3gain,12,3408738, 0, 0, 3.24
AFLfast,mp3gain,12,3413498, 0, 0, 3.16
AFLfast,mp3gain,12,3444165, 0, 0, 3.13
AFLfast,mp3gain,12,3449168, 0, 0, 3.32
AFLfast,mp3gain,12,3454222, 0, 0, 3.47
AFLfast,mp3gain,12,3459543, 0, 0, 3.62
AFLfast,mp3gain,12,3489720, 0, 0, 3.37
AFLfast,mp3gain,12,3494390, 0, 0, 4.06
AFLfast,mp3gain,12,3526657, 0, 0, 3.60
AFLfast,mp3gain,12,3531962, 0, 0, 3.50
AFLfast,mp3gain,12,3536966, 0, 0, 3.48
AFLfast,mp3gain,12,3542186, 0, 0, 3.42
AFLfast,mp3gain,12,3547379, 0, 0, 3.35
AFLfast,mp3gain,12,3575212, 0, 0, 3.34
AFLfast,mp3gain,12,3608016, 0, 0, 4.73
AFLfast,mp3gain,12,3613090, 0, 0, 3.78
AFLfast,mp3gain,12,3618219, 0, 0, 3.53
AFLfast,mp3gain,12,3648015, 0, 0, 3.33
AFLfast,mp3gain,12,3652742, 0, 0, 3.32
AFLfast,mp3gain,12,3658150, 0, 0, 3.41
AFLfast,mp3gain,12,3663458, 0, 0, 3.45
AFLfast,mp3gain,12,3668454, 0, 0, 3.43
AFLfast,mp3gain,12,3673299, 0, 0, 3.47
AFLfast,mp3gain,12,3678303, 0, 0, 3.49
AFLfast,mp3gain,12,3708754, 0, 0, 3.25
AFLfast,mp3gain,12,3713363, 0, 0, 4.17
AFLfast,mp3gain,12,3718753, 0, 0, 3.78
AFLfast,mp3gain,12,3723781, 0, 0, 3.68
AFLfast,mp3gain,12,3729118, 0, 0, 3.59
AFLfast,mp3gain,12,3761596, 0, 0, 3.47
AFLfast,mp3gain,12,3766775, 0, 0, 3.49
AFLfast,mp3gain,12,3772150, 0, 0, 3.47
AFLfast,mp3gain,12,3777028, 0, 0, 3.56
AFLfast,mp3gain,12,3782232, 0, 0, 3.50
AFLfast,mp3gain,12,3813600, 0, 0, 3.41
AFLfast,mp3gain,12,3818944, 0, 0, 4.12
AFLfast,mp3gain,12,3824206, 0, 0, 3.67
AFLfast,mp3gain,12,3855052, 0, 0, 3.28
AFLfast,mp3gain,12,3860098, 0, 0, 4.43
AFLfast,mp3gain,12,3865321, 0, 0, 3.92
AFLfast,mp3gain,12,3870354, 0, 0, 3.65
AFLfast,mp3gain,12,3904208, 0, 0, 3.37
AFLfast,mp3gain,12,3909313, 0, 0, 3.64
AFLfast,mp3gain,12,3914400, 0, 0, 3.57
AFLfast,mp3gain,12,3919606, 0, 0, 3.44
AFLfast,mp3gain,12,3924705, 0, 0, 3.41
AFLfast,mp3gain,12,3929770, 0, 0, 3.40
AFLfast,mp3gain,12,3934859, 0, 0, 3.60
AFLfast,mp3gain,12,3939886, 0, 0, 3.49
AFLfast,mp3gain,12,3968946, 0, 0, 3.36
AFLfast,mp3gain,12,3974100, 0, 0, 3.48
AFLfast,mp3gain,12,3979122, 0, 0, 3.47
AFLfast,mp3gain,12,4009806, 0, 0, 3.34
AFLfast,mp3gain,12,4014890, 0, 0, 3.40
AFLfast,mp3gain,12,4020140, 0, 0, 3.46
AFLfast,mp3gain,12,4052705, 0, 0, 3.31
AFLfast,mp3gain,12,4057386, 0, 0, 4.16
AFLfast,mp3gain,12,4062437, 0, 0, 3.91
AFLfast,mp3gain,12,4067634, 0, 0, 3.59
AFLfast,mp3gain,12,4072745, 0, 0, 3.52
AFLfast,mp3gain,12,4078123, 0, 0, 3.47
AFLfast,mp3gain,12,4083231, 0, 0, 3.54
AFLfast,mp3gain,12,4114127, 0, 0, 3.44
AFLfast,mp3gain,12,4143922, 0, 0, 3.72
AFLfast,mp3gain,12,4149248, 0, 0, 3.53
AFLfast,mp3gain,12,4154329, 0, 0, 3.48
AFLfast,mp3gain,12,4159421, 0, 0, 3.55
AFLfast,mp3gain,12,4164592, 0, 0, 3.44
AFLfast,mp3gain,12,4169798, 0, 0, 3.48
AFLfast,mp3gain,12,4174940, 0, 0, 3.30
AFLfast,mp3gain,12,4180169, 0, 0, 3.37
AFLfast,mp3gain,12,4185190, 0, 0, 3.48
AFLfast,mp3gain,12,4190665, 0, 0, 3.57
AFLfast,mp3gain,12,4195604, 0, 0, 3.50
AFLfast,mp3gain,12,4200778, 0, 0, 3.54
AFLfast,mp3gain,12,4230756, 0, 0, 3.34
AFLfast,mp3gain,12,4260668, 0, 0, 3.36
AFLfast,mp3gain,12,4265438, 0, 0, 3.36
AFLfast,mp3gain,12,4270664, 0, 0, 3.50
AFLfast,mp3gain,12,4300388, 0, 0, 3.44
AFLfast,mp3gain,12,4329631, 0, 0, 1.43
AFLfast,mp3gain,12,4334295, 0, 0, 3.35
AFLfast,mp3gain,12,4339692, 0, 0, 3.51
AFLfast,mp3gain,12,4344812, 0, 0, 3.61
AFLfast,mp3gain,12,4349904, 0, 0, 3.60
AFLfast,mp3gain,12,4355032, 0, 0, 3.56
AFLfast,mp3gain,12,4360389, 0, 0, 3.61
AFLfast,mp3gain,12,4365591, 0, 0, 3.55
AFLfast,mp3gain,12,4370618, 0, 0, 3.66
AFLfast,mp3gain,12,4404039, 0, 0, 3.60
AFLfast,mp3gain,12,4408705, 0, 0, 3.90
AFLfast,mp3gain,12,4413722, 0, 0, 3.72
AFLfast,mp3gain,12,4446063, 0, 0, 3.38
AFLfast,mp3gain,12,4451086, 0, 0, 3.40
AFLfast,mp3gain,12,4482685, 0, 0, 3.34
AFLfast,mp3gain,12,4487172, 0, 0, 3.83
AFLfast,mp3gain,12,4492185, 0, 0, 3.58
AFLfast,mp3gain,12,4497295, 0, 0, 3.43
AFLfast,mp3gain,12,4502327, 0, 0, 3.56
AFLfast,mp3gain,12,4507354, 0, 0, 3.60
AFLfast,mp3gain,12,4536767, 0, 0, 3.50
AFLfast,mp3gain,12,4541622, 0, 0, 3.78
AFLfast,mp3gain,12,4546823, 0, 0, 3.62
AFLfast,mp3gain,12,4552093, 0, 0, 3.64
AFLfast,mp3gain,12,4557212, 0, 0, 3.52
AFLfast,mp3gain,12,4588953, 0, 0, 3.51
AFLfast,mp3gain,12,4621651, 0, 0, 3.49
AFLfast,mp3gain,12,4626648, 0, 0, 3.28
AFLfast,mp3gain,12,4631933, 0, 0, 3.46
AFLfast,mp3gain,12,4662457, 0, 0, 3.35
AFLfast,mp3gain,12,4694428, 0, 0, 3.37
AFLfast,mp3gain,12,4699275, 0, 0, 4.05
AFLfast,mp3gain,12,4730581, 0, 0, 3.67
AFLfast,mp3gain,12,4735734, 0, 0, 3.62
AFLfast,mp3gain,12,4740988, 0, 0, 3.64
AFLfast,mp3gain,12,4772786, 0, 0, 3.47
AFLfast,mp3gain,12,4777599, 0, 0, 3.49
AFLfast,mp3gain,12,4807403, 0, 0, 3.42
AFLfast,mp3gain,12,4812464, 0, 0, 3.41
AFLfast,mp3gain,12,4817522, 0, 0, 3.57
AFLfast,mp3gain,12,4822782, 0, 0, 3.58
AFLfast,mp3gain,12,4827808, 0, 0, 3.64
