alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,2,1621957878, 0, 0, 294.48
AFLfast,jpegtran,2,1621957883, 0, 0, 819.71
AFLfast,jpegtran,2,1621957889, 0, 0, 1081.61
AFLfast,jpegtran,2,1621957894, 0, 0, 983.68
AFLfast,jpegtran,2,1621957899, 0, 0, 1031.43
AFLfast,jpegtran,2,1621957904, 0, 0, 929.92
AFLfast,jpegtran,2,1621957909, 0, 0, 931.76
AFLfast,jpegtran,2,1621957914, 0, 0, 36.99
AFLfast,jpegtran,2,1621957919, 0, 0, 600.94
AFLfast,jpegtran,2,1621957924, 0, 0, 1043.11
AFLfast,jpegtran,2,1621957980, 0, 0, 175.28
AFLfast,jpegtran,2,1621957986, 0, 0, 268.59
AFLfast,jpegtran,2,1621957991, 0, 0, 262.32
AFLfast,jpegtran,2,1621957996, 0, 0, 310.38
AFLfast,jpegtran,2,1621958001, 0, 0, 235.21
AFLfast,jpegtran,2,1621958006, 0, 0, 276.86
AFLfast,jpegtran,2,1621958017, 0, 0, 249.19
AFLfast,jpegtran,2,1621958022, 0, 0, 262.42
AFLfast,jpegtran,2,1621958027, 0, 0, 243.80
AFLfast,jpegtran,2,1621958032, 0, 0, 251.41
AFLfast,jpegtran,2,1621958037, 0, 0, 246.22
AFLfast,jpegtran,2,1621958042, 0, 0, 265.46
AFLfast,jpegtran,2,1621958047, 0, 0, 269.56
AFLfast,jpegtran,2,1621958063, 0, 0, 282.13
AFLfast,jpegtran,2,1621958068, 0, 0, 280.60
AFLfast,jpegtran,2,1621958078, 0, 0, 591.49
AFLfast,jpegtran,2,1621958083, 0, 0, 844.34
AFLfast,jpegtran,2,1621958088, 0, 0, 787.19
AFLfast,jpegtran,2,1621958093, 0, 0, 757.36
AFLfast,jpegtran,2,1621958099, 0, 0, 753.10
AFLfast,jpegtran,2,1621958109, 0, 0, 716.26
AFLfast,jpegtran,2,1621958114, 0, 0, 747.57
