alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,13,1623653322, 0, 0, 74.67
AFLfast,xmlcatalog,13,1623653327, 0, 0, 72.11
AFLfast,xmlcatalog,13,1623653332, 0, 0, 66.39
AFLfast,xmlcatalog,13,1623653337, 0, 0, 63.37
AFLfast,xmlcatalog,13,1623653343, 0, 0, 63.07
AFLfast,xmlcatalog,13,1623653348, 0, 0, 59.52
AFLfast,xmlcatalog,13,1623653353, 0, 0, 61.17
AFLfast,xmlcatalog,13,1623653358, 0, 0, 53.84
AFLfast,xmlcatalog,13,1623653363, 0, 0, 39.40
AFLfast,xmlcatalog,13,1623653368, 0, 0, 35.01
AFLfast,xmlcatalog,13,1623653373, 0, 0, 33.32
AFLfast,xmlcatalog,13,1623653680, 0, 0, 32.45
AFLfast,xmlcatalog,13,1623653685, 0, 0, 33.07
AFLfast,xmlcatalog,13,1623653696, 0, 0, 33.64
AFLfast,xmlcatalog,13,1623653706, 0, 0, 33.67
AFLfast,xmlcatalog,13,1623653716, 0, 0, 32.16
AFLfast,xmlcatalog,13,1623653721, 0, 0, 33.05
AFLfast,xmlcatalog,13,1623653732, 0, 0, 31.64
AFLfast,xmlcatalog,13,1623653773, 0, 0, 32.31
AFLfast,xmlcatalog,13,1623653825, 0, 0, 31.76
AFLfast,xmlcatalog,13,1623653835, 0, 0, 33.51
AFLfast,xmlcatalog,13,1623653856, 0, 0, 32.87
AFLfast,xmlcatalog,13,1623653893, 0, 0, 31.76
AFLfast,xmlcatalog,13,1623653924, 0, 0, 32.38
AFLfast,xmlcatalog,13,1623653939, 0, 0, 31.63
AFLfast,xmlcatalog,13,1623653944, 0, 0, 32.92
AFLfast,xmlcatalog,13,1623653970, 0, 0, 32.49
AFLfast,xmlcatalog,13,1623653992, 0, 0, 33.05
AFLfast,xmlcatalog,13,1623654002, 0, 0, 32.77
AFLfast,xmlcatalog,13,1623654007, 0, 0, 31.66
AFLfast,xmlcatalog,13,1623654028, 0, 0, 32.82
AFLfast,xmlcatalog,13,1623654081, 0, 0, 28.91
AFLfast,xmlcatalog,13,1623654111, 0, 0, 1.95
AFLfast,xmlcatalog,13,1623654117, 0, 0, 28.92
AFLfast,xmlcatalog,13,1623654127, 0, 0, 31.67
AFLfast,xmlcatalog,13,1623654189, 0, 0, 31.02
AFLfast,xmlcatalog,13,1623654272, 0, 0, 31.51
AFLfast,xmlcatalog,13,1623654293, 0, 0, 29.53
AFLfast,xmlcatalog,13,1623654308, 0, 0, 29.98
AFLfast,xmlcatalog,13,1623654334, 0, 0, 31.61
AFLfast,xmlcatalog,13,1623654406, 0, 0, 56.27
AFLfast,xmlcatalog,13,1623654412, 0, 0, 57.68
AFLfast,xmlcatalog,13,1623654422, 0, 0, 58.64
AFLfast,xmlcatalog,13,1623654474, 0, 0, 38.25
AFLfast,xmlcatalog,13,1623654489, 0, 0, 56.68
AFLfast,xmlcatalog,13,1623654499, 0, 0, 59.07
AFLfast,xmlcatalog,13,1623654530, 0, 0, 58.19
AFLfast,xmlcatalog,13,1623654562, 0, 0, 27.93
AFLfast,xmlcatalog,13,1623654567, 0, 0, 30.55
AFLfast,xmlcatalog,13,1623654608, 0, 0, 53.93
AFLfast,xmlcatalog,13,1623654613, 0, 0, 55.46
AFLfast,xmlcatalog,13,1623654618, 0, 0, 56.18
AFLfast,xmlcatalog,13,1623654624, 0, 0, 52.98
AFLfast,xmlcatalog,13,1623654634, 0, 0, 45.06
AFLfast,xmlcatalog,13,1623654651, 0, 0, 5.42
AFLfast,xmlcatalog,13,1623654672, 0, 0, 31.84
AFLfast,xmlcatalog,13,1623654708, 0, 0, 57.13
AFLfast,xmlcatalog,13,1623654718, 0, 0, 57.68
AFLfast,xmlcatalog,13,1623654771, 0, 0, 54.81
AFLfast,xmlcatalog,13,1623654791, 0, 0, 56.16
AFLfast,xmlcatalog,13,1623654817, 0, 0, 55.60
AFLfast,xmlcatalog,13,1623654822, 0, 0, 31.36
AFLfast,xmlcatalog,13,1623654889, 0, 0, 54.75
AFLfast,xmlcatalog,13,1623654905, 0, 0, 55.98
AFLfast,xmlcatalog,13,1623654931, 0, 0, 67.48
AFLfast,xmlcatalog,13,1623654942, 0, 0, 57.20
AFLfast,xmlcatalog,13,1623654963, 0, 0, 51.55
AFLfast,xmlcatalog,13,1623654979, 0, 0, 29.70
AFLfast,xmlcatalog,13,1623655084, 0, 0, 56.89
AFLfast,xmlcatalog,13,1623655146, 0, 0, 53.49
AFLfast,xmlcatalog,13,1623655156, 0, 0, 55.96
AFLfast,xmlcatalog,13,1623655172, 0, 0, 57.99
AFLfast,xmlcatalog,13,1623655188, 0, 0, 56.99
AFLfast,xmlcatalog,13,1623655239, 0, 0, 34.78
AFLfast,xmlcatalog,13,1623655290, 0, 0, 54.80
AFLfast,xmlcatalog,13,1623655301, 0, 0, 55.08
AFLfast,xmlcatalog,13,1623655343, 0, 0, 26.22
AFLfast,xmlcatalog,13,1623655364, 0, 0, 4.23
AFLfast,xmlcatalog,13,1623655457, 0, 0, 55.93
AFLfast,xmlcatalog,13,1623655477, 0, 0, 56.34
AFLfast,xmlcatalog,13,1623655493, 0, 0, 43.61
AFLfast,xmlcatalog,13,1623655503, 0, 0, 58.03
AFLfast,xmlcatalog,13,1623655518, 0, 0, 53.84
AFLfast,xmlcatalog,13,1623655539, 0, 0, 69.86
AFLfast,xmlcatalog,13,1623655565, 0, 0, 48.04
AFLfast,xmlcatalog,13,1623655622, 0, 0, 54.33
AFLfast,xmlcatalog,13,1623655669, 0, 0, 53.73
AFLfast,xmlcatalog,13,1623655695, 0, 0, 43.55
AFLfast,xmlcatalog,13,1623655732, 0, 0, 41.48
AFLfast,xmlcatalog,13,1623655737, 0, 0, 44.43
AFLfast,xmlcatalog,13,1623655778, 0, 0, 44.17
AFLfast,xmlcatalog,13,1623655897, 0, 0, 50.06
AFLfast,xmlcatalog,13,1623655918, 0, 0, 47.46
AFLfast,xmlcatalog,13,1623655939, 0, 0, 48.25
AFLfast,xmlcatalog,13,1623655944, 0, 0, 48.74
AFLfast,xmlcatalog,13,1623655949, 0, 0, 47.95
AFLfast,xmlcatalog,13,1623655960, 0, 0, 39.76
AFLfast,xmlcatalog,13,1623655990, 0, 0, 38.11
AFLfast,xmlcatalog,13,1623656016, 0, 0, 41.35
AFLfast,xmlcatalog,13,1623656063, 0, 0, 33.48
AFLfast,xmlcatalog,13,1623656083, 0, 0, 45.01
AFLfast,xmlcatalog,13,1623656099, 0, 0, 45.69
AFLfast,xmlcatalog,13,1623656221, 0, 0, 44.97
AFLfast,xmlcatalog,13,1623656247, 0, 0, 14.26
AFLfast,xmlcatalog,13,1623656329, 0, 0, 45.01
AFLfast,xmlcatalog,13,1623656339, 0, 0, 12.46
AFLfast,xmlcatalog,13,1623656370, 0, 0, 37.55
AFLfast,xmlcatalog,13,1623656401, 0, 0, 39.84
AFLfast,xmlcatalog,13,1623656416, 0, 0, 40.57
AFLfast,xmlcatalog,13,1623656479, 0, 0, 40.69
AFLfast,xmlcatalog,13,1623656632, 0, 0, 40.99
AFLfast,xmlcatalog,13,1623656647, 0, 0, 25.28
AFLfast,xmlcatalog,13,1623656673, 0, 0, 40.43
AFLfast,xmlcatalog,13,1623656688, 0, 0, 41.52
AFLfast,xmlcatalog,13,1623656699, 0, 0, 41.47
AFLfast,xmlcatalog,13,1623656781, 0, 0, 39.64
AFLfast,xmlcatalog,13,1623656796, 0, 0, 5.03
AFLfast,xmlcatalog,13,1623656816, 0, 0, 39.42
AFLfast,xmlcatalog,13,1623656821, 0, 0, 41.57
AFLfast,xmlcatalog,13,1623656873, 0, 0, 39.30
AFLfast,xmlcatalog,13,1623656899, 0, 0, 40.96
AFLfast,xmlcatalog,13,1623656909, 0, 0, 39.57
AFLfast,xmlcatalog,13,1623657044, 0, 0, 39.42
