alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,0,1623651981, 0, 0, 100.83
AFLfast,xmlcatalog,0,1623651986, 0, 0, 93.60
AFLfast,xmlcatalog,0,1623651991, 0, 0, 86.86
AFLfast,xmlcatalog,0,1623651996, 0, 0, 86.69
AFLfast,xmlcatalog,0,1623652001, 0, 0, 54.54
AFLfast,xmlcatalog,0,1623652006, 0, 0, 75.13
AFLfast,xmlcatalog,0,1623652012, 0, 0, 76.47
AFLfast,xmlcatalog,0,1623652017, 0, 0, 67.31
AFLfast,xmlcatalog,0,1623652578, 0, 0, 41.37
AFLfast,xmlcatalog,0,1623652583, 0, 0, 39.21
AFLfast,xmlcatalog,0,1623652588, 0, 0, 39.03
AFLfast,xmlcatalog,0,1623652605, 0, 0, 4.69
AFLfast,xmlcatalog,0,1623652611, 0, 0, 36.23
AFLfast,xmlcatalog,0,1623652616, 0, 0, 38.34
AFLfast,xmlcatalog,0,1623652631, 0, 0, 37.97
AFLfast,xmlcatalog,0,1623652647, 0, 0, 37.30
AFLfast,xmlcatalog,0,1623652652, 0, 0, 38.83
AFLfast,xmlcatalog,0,1623652668, 0, 0, 36.78
AFLfast,xmlcatalog,0,1623652726, 0, 0, 36.01
AFLfast,xmlcatalog,0,1623652741, 0, 0, 38.01
AFLfast,xmlcatalog,0,1623652746, 0, 0, 34.35
AFLfast,xmlcatalog,0,1623652751, 0, 0, 35.11
AFLfast,xmlcatalog,0,1623652767, 0, 0, 31.11
AFLfast,xmlcatalog,0,1623652824, 0, 0, 37.00
AFLfast,xmlcatalog,0,1623652870, 0, 0, 35.05
AFLfast,xmlcatalog,0,1623652881, 0, 0, 34.96
AFLfast,xmlcatalog,0,1623652886, 0, 0, 4.31
AFLfast,xmlcatalog,0,1623652922, 0, 0, 38.48
AFLfast,xmlcatalog,0,1623652953, 0, 0, 35.22
AFLfast,xmlcatalog,0,1623653035, 0, 0, 36.11
AFLfast,xmlcatalog,0,1623653108, 0, 0, 37.45
AFLfast,xmlcatalog,0,1623653113, 0, 0, 4.81
AFLfast,xmlcatalog,0,1623653119, 0, 0, 36.14
AFLfast,xmlcatalog,0,1623653175, 0, 0, 49.34
AFLfast,xmlcatalog,0,1623653201, 0, 0, 60.11
AFLfast,xmlcatalog,0,1623653216, 0, 0, 54.40
AFLfast,xmlcatalog,0,1623653257, 0, 0, 44.62
AFLfast,xmlcatalog,0,1623653273, 0, 0, 54.92
AFLfast,xmlcatalog,0,1623653278, 0, 0, 61.26
AFLfast,xmlcatalog,0,1623653288, 0, 0, 60.68
AFLfast,xmlcatalog,0,1623653392, 0, 0, 65.31
AFLfast,xmlcatalog,0,1623653448, 0, 0, 65.44
AFLfast,xmlcatalog,0,1623653505, 0, 0, 63.52
AFLfast,xmlcatalog,0,1623653521, 0, 0, 62.93
AFLfast,xmlcatalog,0,1623653634, 0, 0, 63.88
AFLfast,xmlcatalog,0,1623653675, 0, 0, 49.81
AFLfast,xmlcatalog,0,1623653686, 0, 0, 53.82
AFLfast,xmlcatalog,0,1623653717, 0, 0, 63.18
AFLfast,xmlcatalog,0,1623653811, 0, 0, 59.11
AFLfast,xmlcatalog,0,1623653816, 0, 0, 54.31
AFLfast,xmlcatalog,0,1623653859, 0, 0, 61.48
AFLfast,xmlcatalog,0,1623653869, 0, 0, 41.41
AFLfast,xmlcatalog,0,1623653959, 0, 0, 61.46
AFLfast,xmlcatalog,0,1623654005, 0, 0, 60.66
AFLfast,xmlcatalog,0,1623654026, 0, 0, 70.11
AFLfast,xmlcatalog,0,1623654249, 0, 0, 60.26
AFLfast,xmlcatalog,0,1623654275, 0, 0, 57.25
AFLfast,xmlcatalog,0,1623654316, 0, 0, 58.73
AFLfast,xmlcatalog,0,1623654331, 0, 0, 56.93
AFLfast,xmlcatalog,0,1623654337, 0, 0, 56.60
AFLfast,xmlcatalog,0,1623654342, 0, 0, 56.64
AFLfast,xmlcatalog,0,1623654750, 0, 0, 59.12
AFLfast,xmlcatalog,0,1623654755, 0, 0, 58.46
AFLfast,xmlcatalog,0,1623654827, 0, 0, 58.98
AFLfast,xmlcatalog,0,1623654874, 0, 0, 57.63
AFLfast,xmlcatalog,0,1623654936, 0, 0, 56.35
AFLfast,xmlcatalog,0,1623654947, 0, 0, 54.88
AFLfast,xmlcatalog,0,1623655106, 0, 0, 54.92
AFLfast,xmlcatalog,0,1623655117, 0, 0, 55.67
AFLfast,xmlcatalog,0,1623655158, 0, 0, 56.26
AFLfast,xmlcatalog,0,1623655303, 0, 0, 55.08
AFLfast,xmlcatalog,0,1623655308, 0, 0, 56.00
AFLfast,xmlcatalog,0,1623655319, 0, 0, 56.34
AFLfast,xmlcatalog,0,1623655355, 0, 0, 54.78
AFLfast,xmlcatalog,0,1623655428, 0, 0, 53.91
AFLfast,xmlcatalog,0,1623655438, 0, 0, 54.13
AFLfast,xmlcatalog,0,1623655443, 0, 0, 54.47
AFLfast,xmlcatalog,0,1623655500, 0, 0, 48.84
AFLfast,xmlcatalog,0,1623655510, 0, 0, 53.72
AFLfast,xmlcatalog,0,1623655541, 0, 0, 66.49
AFLfast,xmlcatalog,0,1623655594, 0, 0, 54.16
AFLfast,xmlcatalog,0,1623655722, 0, 0, 41.93
AFLfast,xmlcatalog,0,1623655769, 0, 0, 45.23
AFLfast,xmlcatalog,0,1623655815, 0, 0, 48.14
AFLfast,xmlcatalog,0,1623655831, 0, 0, 48.78
AFLfast,xmlcatalog,0,1623655904, 0, 0, 45.41
AFLfast,xmlcatalog,0,1623655926, 0, 0, 2.47
AFLfast,xmlcatalog,0,1623655931, 0, 0, 48.33
AFLfast,xmlcatalog,0,1623655941, 0, 0, 46.47
AFLfast,xmlcatalog,0,1623656059, 0, 0, 36.91
AFLfast,xmlcatalog,0,1623656311, 0, 0, 42.71
AFLfast,xmlcatalog,0,1623656435, 0, 0, 39.37
AFLfast,xmlcatalog,0,1623656486, 0, 0, 44.00
AFLfast,xmlcatalog,0,1623656538, 0, 0, 4.40
AFLfast,xmlcatalog,0,1623656590, 0, 0, 4.50
AFLfast,xmlcatalog,0,1623656643, 0, 0, 1.69
AFLfast,xmlcatalog,0,1623656684, 0, 0, 39.87
AFLfast,xmlcatalog,0,1623656742, 0, 0, 22.40
AFLfast,xmlcatalog,0,1623656748, 0, 0, 24.76
AFLfast,xmlcatalog,0,1623656912, 0, 0, 40.39
AFLfast,xmlcatalog,0,1623656948, 0, 0, 38.27
AFLfast,xmlcatalog,0,1623656979, 0, 0, 40.39
AFLfast,xmlcatalog,0,1623657164, 0, 0, 40.26
AFLfast,xmlcatalog,0,1623657287, 0, 0, 40.91
AFLfast,xmlcatalog,0,1623657442, 0, 0, 4.66
AFLfast,xmlcatalog,0,1623657598, 0, 0, 40.79
AFLfast,xmlcatalog,0,1623657629, 0, 0, 39.45
AFLfast,xmlcatalog,0,1623657707, 0, 0, 35.29
AFLfast,xmlcatalog,0,1623657867, 0, 0, 2.94
AFLfast,xmlcatalog,0,1623657925, 0, 0, 38.16
AFLfast,xmlcatalog,0,1623658174, 0, 0, 38.86
AFLfast,xmlcatalog,0,1623658516, 0, 0, 38.94
AFLfast,xmlcatalog,0,1623658567, 0, 0, 39.07
