alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,2,1623605417, 0, 0, 64.74
AFLfast,tiffsplit,2,1623605422, 0, 0, 89.32
AFLfast,tiffsplit,2,1623605427, 0, 0, 93.82
AFLfast,tiffsplit,2,1623605433, 0, 0, 96.22
AFLfast,tiffsplit,2,1623605438, 0, 0, 108.19
AFLfast,tiffsplit,2,1623605443, 0, 0, 99.16
AFLfast,tiffsplit,2,1623605449, 0, 0, 6.49
AFLfast,tiffsplit,2,1623605454, 0, 0, 95.28
AFLfast,tiffsplit,2,1623605459, 0, 0, 75.37
AFLfast,tiffsplit,2,1623605470, 0, 0, 53.28
AFLfast,tiffsplit,2,1623605480, 0, 0, 52.34
AFLfast,tiffsplit,2,1623605491, 0, 0, 46.38
AFLfast,tiffsplit,2,1623605496, 0, 0, 49.62
AFLfast,tiffsplit,2,1623605506, 0, 0, 49.31
AFLfast,tiffsplit,2,1623605513, 0, 0, 0.56
AFLfast,tiffsplit,2,1623605519, 0, 0, 48.66
AFLfast,tiffsplit,2,1623605524, 0, 0, 48.05
AFLfast,tiffsplit,2,1623605529, 0, 0, 49.06
AFLfast,tiffsplit,2,1623605534, 0, 0, 49.69
AFLfast,tiffsplit,2,1623605554, 0, 0, 48.42
AFLfast,tiffsplit,2,1623605563, 0, 0, 3.77
AFLfast,tiffsplit,2,1623605568, 0, 0, 43.86
AFLfast,tiffsplit,2,1623605578, 0, 0, 47.54
AFLfast,tiffsplit,2,1623605593, 0, 0, 47.58
AFLfast,tiffsplit,2,1623605598, 0, 0, 47.97
AFLfast,tiffsplit,2,1623605609, 0, 0, 45.88
AFLfast,tiffsplit,2,1623605614, 0, 0, 44.59
AFLfast,tiffsplit,2,1623605624, 0, 0, 49.13
AFLfast,tiffsplit,2,1623605642, 0, 0, 47.51
AFLfast,tiffsplit,2,1623605668, 0, 0, 39.58
AFLfast,tiffsplit,2,1623605673, 0, 0, 41.77
AFLfast,tiffsplit,2,1623605678, 0, 0, 42.57
AFLfast,tiffsplit,2,1623605692, 0, 0, 0.39
AFLfast,tiffsplit,2,1623605728, 0, 0, 46.12
AFLfast,tiffsplit,2,1623605733, 0, 0, 43.09
AFLfast,tiffsplit,2,1623605738, 0, 0, 42.00
AFLfast,tiffsplit,2,1623605743, 0, 0, 41.00
AFLfast,tiffsplit,2,1623605749, 0, 0, 40.44
AFLfast,tiffsplit,2,1623605754, 0, 0, 40.70
AFLfast,tiffsplit,2,1623605771, 0, 0, 77.79
AFLfast,tiffsplit,2,1623605874, 0, 0, 0.13
AFLfast,tiffsplit,2,1623605879, 0, 0, 68.46
