alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,13,1625220875, 0, 0, 36.43
AFLfast,objdump,13,1625220881, 0, 0, 54.72
AFLfast,objdump,13,1625220891, 0, 0, 55.07
AFLfast,objdump,13,1625220901, 0, 0, 57.43
AFLfast,objdump,13,1625220917, 0, 0, 57.66
AFLfast,objdump,13,1625220927, 0, 0, 57.63
AFLfast,objdump,13,1625220937, 0, 0, 57.16
AFLfast,objdump,13,1625220953, 0, 0, 58.03
AFLfast,objdump,13,1625220963, 0, 0, 56.74
AFLfast,objdump,13,1625220973, 0, 0, 57.32
AFLfast,objdump,13,1625220988, 0, 0, 56.19
AFLfast,objdump,13,1625220994, 0, 0, 56.50
AFLfast,objdump,13,1625220999, 0, 0, 56.61
AFLfast,objdump,13,1625221004, 0, 0, 55.65
AFLfast,objdump,13,1625221009, 0, 0, 56.98
AFLfast,objdump,13,1625221014, 0, 0, 57.47
AFLfast,objdump,13,1625221019, 0, 0, 57.75
AFLfast,objdump,13,1625221024, 0, 0, 57.09
AFLfast,objdump,13,1625221030, 0, 0, 56.08
AFLfast,objdump,13,1625221035, 0, 0, 57.19
AFLfast,objdump,13,1625221040, 0, 0, 57.46
AFLfast,objdump,13,1625221045, 0, 0, 57.09
AFLfast,objdump,13,1625221050, 0, 0, 57.27
AFLfast,objdump,13,1625221055, 0, 0, 56.95
AFLfast,objdump,13,1625221060, 0, 0, 57.11
AFLfast,objdump,13,1625221066, 0, 0, 57.09
AFLfast,objdump,13,1625221071, 0, 0, 56.96
AFLfast,objdump,13,1625221076, 0, 0, 55.39
AFLfast,objdump,13,1625221081, 0, 0, 56.29
AFLfast,objdump,13,1625221086, 0, 0, 56.65
AFLfast,objdump,13,1625221091, 0, 0, 56.46
AFLfast,objdump,13,1625221096, 0, 0, 57.23
AFLfast,objdump,13,1625221102, 0, 0, 57.26
AFLfast,objdump,13,1625221107, 0, 0, 56.70
AFLfast,objdump,13,1625221112, 0, 0, 57.44
AFLfast,objdump,13,1625221117, 0, 0, 57.30
AFLfast,objdump,13,1625221122, 0, 0, 57.39
AFLfast,objdump,13,1625221127, 0, 0, 56.54
AFLfast,objdump,13,1625221133, 0, 0, 56.72
AFLfast,objdump,13,1625221138, 0, 0, 56.78
AFLfast,objdump,13,1625221143, 0, 0, 56.68
AFLfast,objdump,13,1625221148, 0, 0, 56.65
AFLfast,objdump,13,1625221153, 0, 0, 57.57
AFLfast,objdump,13,1625221158, 0, 0, 56.73
AFLfast,objdump,13,1625221163, 0, 0, 56.57
AFLfast,objdump,13,1625221168, 0, 0, 55.97
AFLfast,objdump,13,1625221173, 0, 0, 58.11
AFLfast,objdump,13,1625221179, 0, 0, 57.98
AFLfast,objdump,13,1625221184, 0, 0, 57.18
AFLfast,objdump,13,1625221189, 0, 0, 57.84
AFLfast,objdump,13,1625221194, 0, 0, 57.95
AFLfast,objdump,13,1625221199, 0, 0, 57.25
AFLfast,objdump,13,1625221204, 0, 0, 57.68
AFLfast,objdump,13,1625221210, 0, 0, 57.62
AFLfast,objdump,13,1625221215, 0, 0, 57.74
AFLfast,objdump,13,1625221220, 0, 0, 57.18
AFLfast,objdump,13,1625221225, 0, 0, 56.63
AFLfast,objdump,13,1625221230, 0, 0, 56.61
AFLfast,objdump,13,1625221235, 0, 0, 56.62
AFLfast,objdump,13,1625221241, 0, 0, 57.02
AFLfast,objdump,13,1625221246, 0, 0, 57.87
AFLfast,objdump,13,1625221251, 0, 0, 56.23
AFLfast,objdump,13,1625221256, 0, 0, 57.01
AFLfast,objdump,13,1625221261, 0, 0, 56.87
AFLfast,objdump,13,1625221266, 0, 0, 57.78
AFLfast,objdump,13,1625221272, 0, 0, 57.24
AFLfast,objdump,13,1625221277, 0, 0, 57.51
AFLfast,objdump,13,1625221282, 0, 0, 57.08
AFLfast,objdump,13,1625221287, 0, 0, 56.94
AFLfast,objdump,13,1625221292, 0, 0, 57.51
AFLfast,objdump,13,1625221297, 0, 0, 57.90
AFLfast,objdump,13,1625221302, 0, 0, 57.24
AFLfast,objdump,13,1625221307, 0, 0, 57.33
AFLfast,objdump,13,1625221312, 0, 0, 57.05
AFLfast,objdump,13,1625221317, 0, 0, 56.95
AFLfast,objdump,13,1625221323, 0, 0, 56.83
AFLfast,objdump,13,1625221328, 0, 0, 55.76
AFLfast,objdump,13,1625221333, 0, 0, 55.43
AFLfast,objdump,13,1625221338, 0, 0, 56.96
AFLfast,objdump,13,1625221343, 0, 0, 57.21
AFLfast,objdump,13,1625221348, 0, 0, 57.37
AFLfast,objdump,13,1625221353, 0, 0, 56.86
AFLfast,objdump,13,1625221359, 0, 0, 57.23
AFLfast,objdump,13,1625221364, 0, 0, 56.86
AFLfast,objdump,13,1625221369, 0, 0, 57.42
AFLfast,objdump,13,1625221374, 0, 0, 56.92
AFLfast,objdump,13,1625221379, 0, 0, 56.48
AFLfast,objdump,13,1625221385, 0, 0, 57.01
AFLfast,objdump,13,1625221390, 0, 0, 57.31
AFLfast,objdump,13,1625221395, 0, 0, 57.64
AFLfast,objdump,13,1625221400, 0, 0, 57.37
AFLfast,objdump,13,1625221405, 0, 0, 57.06
