alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,3,37123, 0, 0, 1.20
AFLfast,xmlcatalog,3,77089, 0, 0, 1.39
AFLfast,xmlcatalog,3,82033, 0, 0, 3.47
AFLfast,xmlcatalog,3,122188, 0, 0, 3.14
AFLfast,xmlcatalog,3,163298, 0, 0, 2.87
AFLfast,xmlcatalog,3,202454, 0, 0, 1.05
AFLfast,xmlcatalog,3,242038, 0, 0, 1.05
AFLfast,xmlcatalog,3,282359, 0, 0, 2.04
AFLfast,xmlcatalog,3,324764, 0, 0, 2.14
AFLfast,xmlcatalog,3,366067, 0, 0, 3.45
AFLfast,xmlcatalog,3,407564, 0, 0, 3.00
AFLfast,xmlcatalog,3,444800, 0, 0, 3.94
AFLfast,xmlcatalog,3,481034, 0, 0, 1.16
AFLfast,xmlcatalog,3,519026, 0, 0, 3.60
AFLfast,xmlcatalog,3,560713, 0, 0, 2.92
AFLfast,xmlcatalog,3,565388, 0, 0, 2.94
AFLfast,xmlcatalog,3,570576, 0, 0, 2.78
AFLfast,xmlcatalog,3,575806, 0, 0, 2.63
AFLfast,xmlcatalog,3,616355, 0, 0, 2.58
AFLfast,xmlcatalog,3,655843, 0, 0, 2.64
AFLfast,xmlcatalog,3,660043, 0, 0, 3.89
AFLfast,xmlcatalog,3,696619, 0, 0, 3.57
AFLfast,xmlcatalog,3,739317, 0, 0, 3.08
AFLfast,xmlcatalog,3,744221, 0, 0, 2.40
AFLfast,xmlcatalog,3,780256, 0, 0, 2.41
AFLfast,xmlcatalog,3,785581, 0, 0, 2.98
AFLfast,xmlcatalog,3,790726, 0, 0, 3.00
AFLfast,xmlcatalog,3,795916, 0, 0, 2.89
AFLfast,xmlcatalog,3,801142, 0, 0, 2.78
AFLfast,xmlcatalog,3,837481, 0, 0, 2.70
AFLfast,xmlcatalog,3,842224, 0, 0, 2.98
AFLfast,xmlcatalog,3,847829, 0, 0, 2.85
AFLfast,xmlcatalog,3,852711, 0, 0, 2.84
AFLfast,xmlcatalog,3,858281, 0, 0, 2.80
AFLfast,xmlcatalog,3,894712, 0, 0, 2.73
AFLfast,xmlcatalog,3,899445, 0, 0, 3.06
AFLfast,xmlcatalog,3,904671, 0, 0, 2.90
AFLfast,xmlcatalog,3,909767, 0, 0, 2.85
AFLfast,xmlcatalog,3,945888, 0, 0, 2.80
AFLfast,xmlcatalog,3,982855, 0, 0, 3.43
AFLfast,xmlcatalog,3,986692, 0, 0, 4.00
AFLfast,xmlcatalog,3,991854, 0, 0, 3.63
AFLfast,xmlcatalog,3,996900, 0, 0, 3.43
AFLfast,xmlcatalog,3,1002038, 0, 0, 3.51
AFLfast,xmlcatalog,3,1033665, 0, 0, 3.29
AFLfast,xmlcatalog,3,1063866, 0, 0, 3.34
AFLfast,xmlcatalog,3,1094717, 0, 0, 3.01
AFLfast,xmlcatalog,3,1123292, 0, 0, 3.31
AFLfast,xmlcatalog,3,1151915, 0, 0, 3.22
AFLfast,xmlcatalog,3,1156694, 0, 0, 4.13
AFLfast,xmlcatalog,3,1186196, 0, 0, 3.90
AFLfast,xmlcatalog,3,1214320, 0, 0, 6.95
AFLfast,xmlcatalog,3,1219428, 0, 0, 5.09
AFLfast,xmlcatalog,3,1224637, 0, 0, 4.36
AFLfast,xmlcatalog,3,1229841, 0, 0, 4.12
AFLfast,xmlcatalog,3,1257399, 0, 0, 3.95
AFLfast,xmlcatalog,3,1262265, 0, 0, 4.04
AFLfast,xmlcatalog,3,1293624, 0, 0, 4.11
AFLfast,xmlcatalog,3,1298906, 0, 0, 3.86
AFLfast,xmlcatalog,3,1304011, 0, 0, 4.07
AFLfast,xmlcatalog,3,1309425, 0, 0, 4.02
AFLfast,xmlcatalog,3,1314429, 0, 0, 3.84
AFLfast,xmlcatalog,3,1319505, 0, 0, 3.95
AFLfast,xmlcatalog,3,1324751, 0, 0, 4.14
AFLfast,xmlcatalog,3,1356745, 0, 0, 4.12
AFLfast,xmlcatalog,3,1386015, 0, 0, 6.57
AFLfast,xmlcatalog,3,1390905, 0, 0, 4.33
AFLfast,xmlcatalog,3,1421974, 0, 0, 3.97
AFLfast,xmlcatalog,3,1427022, 0, 0, 4.05
AFLfast,xmlcatalog,3,1432381, 0, 0, 4.12
AFLfast,xmlcatalog,3,1437217, 0, 0, 4.17
AFLfast,xmlcatalog,3,1442422, 0, 0, 4.18
AFLfast,xmlcatalog,3,1472094, 0, 0, 4.02
AFLfast,xmlcatalog,3,1476788, 0, 0, 4.33
AFLfast,xmlcatalog,3,1482074, 0, 0, 4.22
AFLfast,xmlcatalog,3,1510684, 0, 0, 3.98
AFLfast,xmlcatalog,3,1539071, 0, 0, 4.02
AFLfast,xmlcatalog,3,1567617, 0, 0, 3.51
AFLfast,xmlcatalog,3,1572869, 0, 0, 3.99
AFLfast,xmlcatalog,3,1578026, 0, 0, 3.99
AFLfast,xmlcatalog,3,1583088, 0, 0, 4.17
AFLfast,xmlcatalog,3,1588488, 0, 0, 4.32
AFLfast,xmlcatalog,3,1593561, 0, 0, 4.43
AFLfast,xmlcatalog,3,1598854, 0, 0, 4.06
AFLfast,xmlcatalog,3,1604056, 0, 0, 4.09
AFLfast,xmlcatalog,3,1633652, 0, 0, 3.94
AFLfast,xmlcatalog,3,1638920, 0, 0, 4.16
AFLfast,xmlcatalog,3,1644113, 0, 0, 4.04
AFLfast,xmlcatalog,3,1673812, 0, 0, 4.10
AFLfast,xmlcatalog,3,1678529, 0, 0, 4.60
AFLfast,xmlcatalog,3,1707453, 0, 0, 4.25
AFLfast,xmlcatalog,3,1739168, 0, 0, 4.13
AFLfast,xmlcatalog,3,1744084, 0, 0, 5.88
AFLfast,xmlcatalog,3,1749176, 0, 0, 4.63
AFLfast,xmlcatalog,3,1754268, 0, 0, 4.39
AFLfast,xmlcatalog,3,1759521, 0, 0, 4.27
AFLfast,xmlcatalog,3,1764617, 0, 0, 4.50
AFLfast,xmlcatalog,3,1769836, 0, 0, 4.28
AFLfast,xmlcatalog,3,1775033, 0, 0, 4.45
