alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,strings,9,1624817059, 0, 0, 7.89
AFLfast,strings,9,1624817064, 0, 0, 13.70
AFLfast,strings,9,1624817182, 0, 0, 14.00
AFLfast,strings,9,1624817305, 0, 0, 14.66
AFLfast,strings,9,1624820670, 0, 0, 14.64
AFLfast,strings,9,1624822458, 0, 0, 15.98
AFLfast,strings,9,1624822576, 0, 0, 14.64
AFLfast,strings,9,1624825901, 0, 0, 15.16
AFLfast,strings,9,1624827755, 0, 0, 15.71
AFLfast,strings,9,1624828960, 0, 0, 15.74
AFLfast,strings,9,1624833024, 0, 0, 15.60
AFLfast,strings,9,1624836616, 0, 0, 16.47
AFLfast,strings,9,1624838336, 0, 0, 15.27
AFLfast,strings,9,1624843629, 0, 0, 16.15
AFLfast,strings,9,1624848912, 0, 0, 12.74
AFLfast,strings,9,1624848917, 0, 0, 10.70
AFLfast,strings,9,1624876577, 0, 0, 15.40
AFLfast,strings,9,1624876690, 0, 0, 17.55
AFLfast,strings,9,1624880769, 0, 0, 18.64
AFLfast,strings,9,1624880928, 0, 0, 15.13
AFLfast,strings,9,1624888083, 0, 0, 6.68
AFLfast,strings,9,1624891461, 0, 0, 4.82
AFLfast,strings,9,1624898084, 0, 0, 16.06
AFLfast,strings,9,1624898105, 0, 0, 12.03
