alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tcpdump,0,1623524222, 0, 0, 3.51
AFLfast,tcpdump,0,1623524227, 0, 0, 3.48
AFLfast,tcpdump,0,1623524252, 0, 0, 3.52
AFLfast,tcpdump,0,1623524289, 0, 0, 3.51
AFLfast,tcpdump,0,1623524319, 0, 0, 3.56
AFLfast,tcpdump,0,1623524355, 0, 0, 3.36
AFLfast,tcpdump,0,1623524392, 0, 0, 3.47
AFLfast,tcpdump,0,1623524397, 0, 0, 3.50
AFLfast,tcpdump,0,1623524427, 0, 0, 3.49
AFLfast,tcpdump,0,1623524458, 0, 0, 3.52
AFLfast,tcpdump,0,1623524468, 0, 0, 3.54
AFLfast,tcpdump,0,1623524499, 0, 0, 3.54
AFLfast,tcpdump,0,1623524535, 0, 0, 3.58
AFLfast,tcpdump,0,1623524540, 0, 0, 3.63
AFLfast,tcpdump,0,1623524571, 0, 0, 3.62
AFLfast,tcpdump,0,1623524602, 0, 0, 3.61
AFLfast,tcpdump,0,1623524607, 0, 0, 3.55
AFLfast,tcpdump,0,1623524643, 0, 0, 3.58
AFLfast,tcpdump,0,1623524673, 0, 0, 3.54
AFLfast,tcpdump,0,1623524709, 0, 0, 3.55
AFLfast,tcpdump,0,1623524714, 0, 0, 3.52
AFLfast,tcpdump,0,1623524750, 0, 0, 3.63
AFLfast,tcpdump,0,1623524760, 0, 0, 3.52
AFLfast,tcpdump,0,1623524765, 0, 0, 3.53
AFLfast,tcpdump,0,1623524770, 0, 0, 3.51
AFLfast,tcpdump,0,1623524781, 0, 0, 3.56
AFLfast,tcpdump,0,1623524786, 0, 0, 3.54
AFLfast,tcpdump,0,1623524796, 0, 0, 3.49
AFLfast,tcpdump,0,1623524801, 0, 0, 3.46
AFLfast,tcpdump,0,1623524806, 0, 0, 3.51
AFLfast,tcpdump,0,1623524817, 0, 0, 3.54
AFLfast,tcpdump,0,1623524822, 0, 0, 3.59
AFLfast,tcpdump,0,1623524827, 0, 0, 3.60
AFLfast,tcpdump,0,1623524837, 0, 0, 3.57
AFLfast,tcpdump,0,1623524842, 0, 0, 3.53
AFLfast,tcpdump,0,1623524852, 0, 0, 3.51
AFLfast,tcpdump,0,1623524884, 0, 0, 3.58
AFLfast,tcpdump,0,1623524894, 0, 0, 3.58
AFLfast,tcpdump,0,1623524899, 0, 0, 3.56
AFLfast,tcpdump,0,1623524909, 0, 0, 3.55
AFLfast,tcpdump,0,1623524914, 0, 0, 3.52
AFLfast,tcpdump,0,1623524919, 0, 0, 3.49
AFLfast,tcpdump,0,1623524956, 0, 0, 3.57
AFLfast,tcpdump,0,1623524961, 0, 0, 3.57
AFLfast,tcpdump,0,1623524996, 0, 0, 3.57
AFLfast,tcpdump,0,1623525001, 0, 0, 3.59
AFLfast,tcpdump,0,1623525006, 0, 0, 3.54
AFLfast,tcpdump,0,1623525017, 0, 0, 3.57
AFLfast,tcpdump,0,1623525022, 0, 0, 3.54
AFLfast,tcpdump,0,1623525032, 0, 0, 3.52
AFLfast,tcpdump,0,1623525037, 0, 0, 3.60
AFLfast,tcpdump,0,1623525042, 0, 0, 3.54
AFLfast,tcpdump,0,1623525052, 0, 0, 3.52
AFLfast,tcpdump,0,1623525057, 0, 0, 3.56
AFLfast,tcpdump,0,1623525063, 0, 0, 3.51
AFLfast,tcpdump,0,1623525073, 0, 0, 3.54
AFLfast,tcpdump,0,1623525078, 0, 0, 3.52
AFLfast,tcpdump,0,1623525088, 0, 0, 3.53
AFLfast,tcpdump,0,1623525093, 0, 0, 3.51
AFLfast,tcpdump,0,1623525099, 0, 0, 3.49
AFLfast,tcpdump,0,1623525109, 0, 0, 3.53
AFLfast,tcpdump,0,1623525114, 0, 0, 3.49
AFLfast,tcpdump,0,1623525124, 0, 0, 3.49
AFLfast,tcpdump,0,1623525130, 0, 0, 3.51
AFLfast,tcpdump,0,1623525135, 0, 0, 3.50
AFLfast,tcpdump,0,1623525145, 0, 0, 3.50
AFLfast,tcpdump,0,1623525150, 0, 0, 3.52
AFLfast,tcpdump,0,1623525160, 0, 0, 3.58
AFLfast,tcpdump,0,1623525165, 0, 0, 3.52
AFLfast,tcpdump,0,1623525170, 0, 0, 3.56
AFLfast,tcpdump,0,1623525181, 0, 0, 3.49
AFLfast,tcpdump,0,1623525186, 0, 0, 3.52
AFLfast,tcpdump,0,1623525191, 0, 0, 3.50
AFLfast,tcpdump,0,1623525201, 0, 0, 3.53
AFLfast,tcpdump,0,1623525206, 0, 0, 3.49
AFLfast,tcpdump,0,1623525217, 0, 0, 3.50
AFLfast,tcpdump,0,1623525222, 0, 0, 3.54
AFLfast,tcpdump,0,1623525227, 0, 0, 3.48
AFLfast,tcpdump,0,1623525237, 0, 0, 3.44
AFLfast,tcpdump,0,1623525242, 0, 0, 3.51
AFLfast,tcpdump,0,1623525253, 0, 0, 3.59
AFLfast,tcpdump,0,1623525258, 0, 0, 3.60
AFLfast,tcpdump,0,1623525263, 0, 0, 3.62
AFLfast,tcpdump,0,1623525274, 0, 0, 3.61
AFLfast,tcpdump,0,1623525279, 0, 0, 3.57
AFLfast,tcpdump,0,1623525284, 0, 0, 3.56
AFLfast,tcpdump,0,1623525294, 0, 0, 3.58
AFLfast,tcpdump,0,1623525299, 0, 0, 3.52
AFLfast,tcpdump,0,1623525309, 0, 0, 3.60
AFLfast,tcpdump,0,1623525314, 0, 0, 3.62
AFLfast,tcpdump,0,1623525319, 0, 0, 3.57
AFLfast,tcpdump,0,1623525330, 0, 0, 3.57
AFLfast,tcpdump,0,1623525335, 0, 0, 3.57
AFLfast,tcpdump,0,1623525345, 0, 0, 3.54
AFLfast,tcpdump,0,1623525350, 0, 0, 3.55
AFLfast,tcpdump,0,1623525355, 0, 0, 3.58
AFLfast,tcpdump,0,1623525365, 0, 0, 3.60
AFLfast,tcpdump,0,1623525370, 0, 0, 3.54
AFLfast,tcpdump,0,1623525375, 0, 0, 3.57
AFLfast,tcpdump,0,1623525386, 0, 0, 3.58
AFLfast,tcpdump,0,1623525391, 0, 0, 3.52
AFLfast,tcpdump,0,1623525401, 0, 0, 3.63
AFLfast,tcpdump,0,1623525406, 0, 0, 3.60
AFLfast,tcpdump,0,1623525411, 0, 0, 3.58
AFLfast,tcpdump,0,1623525421, 0, 0, 3.57
AFLfast,tcpdump,0,1623525427, 0, 0, 3.50
AFLfast,tcpdump,0,1623525432, 0, 0, 3.50
AFLfast,tcpdump,0,1623525442, 0, 0, 3.52
AFLfast,tcpdump,0,1623525447, 0, 0, 3.49
AFLfast,tcpdump,0,1623525457, 0, 0, 3.56
AFLfast,tcpdump,0,1623525462, 0, 0, 3.51
AFLfast,tcpdump,0,1623525468, 0, 0, 3.50
AFLfast,tcpdump,0,1623525478, 0, 0, 3.60
AFLfast,tcpdump,0,1623525483, 0, 0, 3.55
AFLfast,tcpdump,0,1623525493, 0, 0, 3.61
AFLfast,tcpdump,0,1623525498, 0, 0, 3.55
AFLfast,tcpdump,0,1623525504, 0, 0, 3.57
AFLfast,tcpdump,0,1623525514, 0, 0, 3.59
AFLfast,tcpdump,0,1623525519, 0, 0, 3.51
AFLfast,tcpdump,0,1623525524, 0, 0, 3.50
AFLfast,tcpdump,0,1623525534, 0, 0, 3.42
AFLfast,tcpdump,0,1623525539, 0, 0, 3.44
AFLfast,tcpdump,0,1623525550, 0, 0, 3.54
AFLfast,tcpdump,0,1623525555, 0, 0, 3.54
AFLfast,tcpdump,0,1623525560, 0, 0, 3.55
AFLfast,tcpdump,0,1623525570, 0, 0, 3.55
AFLfast,tcpdump,0,1623525575, 0, 0, 3.52
AFLfast,tcpdump,0,1623525585, 0, 0, 3.45
AFLfast,tcpdump,0,1623525591, 0, 0, 3.48
AFLfast,tcpdump,0,1623525596, 0, 0, 3.43
AFLfast,tcpdump,0,1623525606, 0, 0, 3.57
AFLfast,tcpdump,0,1623525611, 0, 0, 3.53
AFLfast,tcpdump,0,1623525621, 0, 0, 3.53
AFLfast,tcpdump,0,1623525626, 0, 0, 3.52
AFLfast,tcpdump,0,1623525631, 0, 0, 3.55
AFLfast,tcpdump,0,1623525642, 0, 0, 3.52
AFLfast,tcpdump,0,1623525647, 0, 0, 3.58
AFLfast,tcpdump,0,1623525652, 0, 0, 3.55
AFLfast,tcpdump,0,1623525662, 0, 0, 3.58
AFLfast,tcpdump,0,1623525667, 0, 0, 3.55
AFLfast,tcpdump,0,1623525677, 0, 0, 3.57
AFLfast,tcpdump,0,1623525682, 0, 0, 3.53
AFLfast,tcpdump,0,1623525688, 0, 0, 3.48
AFLfast,tcpdump,0,1623525698, 0, 0, 3.55
AFLfast,tcpdump,0,1623525703, 0, 0, 3.52
AFLfast,tcpdump,0,1623525713, 0, 0, 3.59
AFLfast,tcpdump,0,1623525718, 0, 0, 3.60
AFLfast,tcpdump,0,1623525723, 0, 0, 3.58
AFLfast,tcpdump,0,1623525734, 0, 0, 3.55
AFLfast,tcpdump,0,1623525739, 0, 0, 3.54
AFLfast,tcpdump,0,1623525744, 0, 0, 3.53
AFLfast,tcpdump,0,1623525754, 0, 0, 3.57
AFLfast,tcpdump,0,1623525759, 0, 0, 3.52
AFLfast,tcpdump,0,1623525764, 0, 0, 3.52
AFLfast,tcpdump,0,1623525775, 0, 0, 3.47
AFLfast,tcpdump,0,1623525780, 0, 0, 3.48
AFLfast,tcpdump,0,1623525790, 0, 0, 3.55
AFLfast,tcpdump,0,1623525795, 0, 0, 3.51
AFLfast,tcpdump,0,1623525801, 0, 0, 3.55
AFLfast,tcpdump,0,1623525811, 0, 0, 3.57
AFLfast,tcpdump,0,1623525816, 0, 0, 3.53
AFLfast,tcpdump,0,1623525826, 0, 0, 3.54
AFLfast,tcpdump,0,1623525831, 0, 0, 3.55
AFLfast,tcpdump,0,1623525836, 0, 0, 3.57
AFLfast,tcpdump,0,1623525867, 0, 0, 3.58
AFLfast,tcpdump,0,1623525872, 0, 0, 3.51
AFLfast,tcpdump,0,1623525882, 0, 0, 3.55
AFLfast,tcpdump,0,1623525887, 0, 0, 3.52
AFLfast,tcpdump,0,1623525892, 0, 0, 3.52
AFLfast,tcpdump,0,1623525903, 0, 0, 3.61
AFLfast,tcpdump,0,1623525908, 0, 0, 3.57
AFLfast,tcpdump,0,1623525918, 0, 0, 3.57
AFLfast,tcpdump,0,1623525923, 0, 0, 3.54
AFLfast,tcpdump,0,1623525928, 0, 0, 3.54
AFLfast,tcpdump,0,1623525938, 0, 0, 3.54
AFLfast,tcpdump,0,1623525943, 0, 0, 3.54
AFLfast,tcpdump,0,1623525949, 0, 0, 3.56
AFLfast,tcpdump,0,1623525959, 0, 0, 3.56
AFLfast,tcpdump,0,1623525964, 0, 0, 3.50
AFLfast,tcpdump,0,1623525974, 0, 0, 3.51
AFLfast,tcpdump,0,1623525980, 0, 0, 3.46
AFLfast,tcpdump,0,1623525985, 0, 0, 3.50
AFLfast,tcpdump,0,1623525995, 0, 0, 3.56
AFLfast,tcpdump,0,1623526000, 0, 0, 3.57
AFLfast,tcpdump,0,1623526010, 0, 0, 3.55
AFLfast,tcpdump,0,1623526015, 0, 0, 3.57
AFLfast,tcpdump,0,1623526020, 0, 0, 3.57
AFLfast,tcpdump,0,1623526030, 0, 0, 3.51
AFLfast,tcpdump,0,1623526036, 0, 0, 3.46
AFLfast,tcpdump,0,1623526041, 0, 0, 3.50
AFLfast,tcpdump,0,1623526051, 0, 0, 3.56
AFLfast,tcpdump,0,1623526056, 0, 0, 3.51
AFLfast,tcpdump,0,1623526066, 0, 0, 3.51
AFLfast,tcpdump,0,1623526072, 0, 0, 3.53
AFLfast,tcpdump,0,1623526077, 0, 0, 3.49
AFLfast,tcpdump,0,1623526087, 0, 0, 3.46
AFLfast,tcpdump,0,1623526092, 0, 0, 3.48
AFLfast,tcpdump,0,1623526103, 0, 0, 3.56
AFLfast,tcpdump,0,1623526108, 0, 0, 3.56
AFLfast,tcpdump,0,1623526113, 0, 0, 3.56
AFLfast,tcpdump,0,1623526123, 0, 0, 3.58
AFLfast,tcpdump,0,1623526128, 0, 0, 3.50
AFLfast,tcpdump,0,1623526138, 0, 0, 3.58
AFLfast,tcpdump,0,1623526143, 0, 0, 3.64
AFLfast,tcpdump,0,1623526148, 0, 0, 3.60
AFLfast,tcpdump,0,1623526158, 0, 0, 3.60
AFLfast,tcpdump,0,1623526164, 0, 0, 3.62
AFLfast,tcpdump,0,1623526169, 0, 0, 3.56
AFLfast,tcpdump,0,1623526179, 0, 0, 3.63
AFLfast,tcpdump,0,1623526184, 0, 0, 3.57
AFLfast,tcpdump,0,1623526189, 0, 0, 3.57
AFLfast,tcpdump,0,1623526199, 0, 0, 3.58
AFLfast,tcpdump,0,1623526204, 0, 0, 3.51
AFLfast,tcpdump,0,1623526215, 0, 0, 3.62
AFLfast,tcpdump,0,1623526220, 0, 0, 3.57
AFLfast,tcpdump,0,1623526225, 0, 0, 3.59
AFLfast,tcpdump,0,1623526235, 0, 0, 3.57
AFLfast,tcpdump,0,1623526240, 0, 0, 3.60
AFLfast,tcpdump,0,1623526246, 0, 0, 3.53
AFLfast,tcpdump,0,1623526256, 0, 0, 3.56
AFLfast,tcpdump,0,1623526261, 0, 0, 3.56
AFLfast,tcpdump,0,1623526271, 0, 0, 3.64
AFLfast,tcpdump,0,1623526276, 0, 0, 3.60
AFLfast,tcpdump,0,1623526281, 0, 0, 3.57
AFLfast,tcpdump,0,1623526291, 0, 0, 3.60
AFLfast,tcpdump,0,1623526297, 0, 0, 3.54
AFLfast,tcpdump,0,1623526302, 0, 0, 3.57
AFLfast,tcpdump,0,1623526312, 0, 0, 3.53
AFLfast,tcpdump,0,1623526317, 0, 0, 3.52
AFLfast,tcpdump,0,1623526322, 0, 0, 3.58
AFLfast,tcpdump,0,1623526332, 0, 0, 3.54
AFLfast,tcpdump,0,1623526337, 0, 0, 3.58
AFLfast,tcpdump,0,1623526348, 0, 0, 3.56
AFLfast,tcpdump,0,1623526353, 0, 0, 3.55
AFLfast,tcpdump,0,1623526358, 0, 0, 3.56
AFLfast,tcpdump,0,1623526368, 0, 0, 3.58
AFLfast,tcpdump,0,1623526373, 0, 0, 3.58
AFLfast,tcpdump,0,1623526383, 0, 0, 3.58
AFLfast,tcpdump,0,1623526388, 0, 0, 3.59
AFLfast,tcpdump,0,1623526393, 0, 0, 3.58
AFLfast,tcpdump,0,1623526404, 0, 0, 3.58
AFLfast,tcpdump,0,1623526409, 0, 0, 3.58
AFLfast,tcpdump,0,1623526414, 0, 0, 3.58
AFLfast,tcpdump,0,1623526424, 0, 0, 3.49
AFLfast,tcpdump,0,1623526429, 0, 0, 3.51
AFLfast,tcpdump,0,1623526435, 0, 0, 3.54
AFLfast,tcpdump,0,1623526445, 0, 0, 3.50
