alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2test,7,1622106054, 0, 0, 4363.64
AFLfast,pcre2test,7,1622106059, 0, 0, 235.92
AFLfast,pcre2test,7,1622106064, 0, 0, 186.37
AFLfast,pcre2test,7,1622106070, 0, 0, 178.02
AFLfast,pcre2test,7,1622106075, 0, 0, 169.71
AFLfast,pcre2test,7,1622106080, 0, 0, 171.66
AFLfast,pcre2test,7,1622106090, 0, 0, 166.89
AFLfast,pcre2test,7,1622106096, 0, 0, 161.87
AFLfast,pcre2test,7,1622106101, 0, 0, 161.23
AFLfast,pcre2test,7,1622106111, 0, 0, 152.09
AFLfast,pcre2test,7,1622106116, 0, 0, 157.76
AFLfast,pcre2test,7,1622106121, 0, 0, 160.70
AFLfast,pcre2test,7,1622106126, 0, 0, 157.00
AFLfast,pcre2test,7,1622106131, 0, 0, 151.83
AFLfast,pcre2test,7,1622106136, 0, 0, 158.42
AFLfast,pcre2test,7,1622106142, 0, 0, 150.46
AFLfast,pcre2test,7,1622106147, 0, 0, 151.04
AFLfast,pcre2test,7,1622106162, 0, 0, 149.51
AFLfast,pcre2test,7,1622106172, 0, 0, 149.28
AFLfast,pcre2test,7,1622106183, 0, 0, 144.16
AFLfast,pcre2test,7,1622106188, 0, 0, 140.36
AFLfast,pcre2test,7,1622106193, 0, 0, 136.88
AFLfast,pcre2test,7,1622106208, 0, 0, 135.19
AFLfast,pcre2test,7,1622106265, 0, 0, 128.30
AFLfast,pcre2test,7,1622106275, 0, 0, 129.61
AFLfast,pcre2test,7,1622106281, 0, 0, 123.83
AFLfast,pcre2test,7,1622106286, 0, 0, 127.73
AFLfast,pcre2test,7,1622106291, 0, 0, 123.42
AFLfast,pcre2test,7,1622106296, 0, 0, 125.54
AFLfast,pcre2test,7,1622106306, 0, 0, 125.34
AFLfast,pcre2test,7,1622106321, 0, 0, 125.90
AFLfast,pcre2test,7,1622106326, 0, 0, 125.74
AFLfast,pcre2test,7,1622106331, 0, 0, 125.34
AFLfast,pcre2test,7,1622106336, 0, 0, 124.10
AFLfast,pcre2test,7,1622106341, 0, 0, 122.61
AFLfast,pcre2test,7,1622106347, 0, 0, 121.72
AFLfast,pcre2test,7,1622106352, 0, 0, 121.81
AFLfast,pcre2test,7,1622106362, 0, 0, 122.55
AFLfast,pcre2test,7,1622106367, 0, 0, 123.49
AFLfast,pcre2test,7,1622106372, 0, 0, 123.10
AFLfast,pcre2test,7,1622106388, 0, 0, 124.60
AFLfast,pcre2test,7,1622106393, 0, 0, 122.23
AFLfast,pcre2test,7,1622106403, 0, 0, 123.62
AFLfast,pcre2test,7,1622106409, 0, 0, 125.31
AFLfast,pcre2test,7,1622106414, 0, 0, 123.72
AFLfast,pcre2test,7,1622106419, 0, 0, 123.42
AFLfast,pcre2test,7,1622106424, 0, 0, 124.19
AFLfast,pcre2test,7,1622106434, 0, 0, 125.35
AFLfast,pcre2test,7,1622106455, 0, 0, 124.65
AFLfast,pcre2test,7,1622106475, 0, 0, 122.25
AFLfast,pcre2test,7,1622106491, 0, 0, 121.88
AFLfast,pcre2test,7,1622106496, 0, 0, 121.18
AFLfast,pcre2test,7,1622106506, 0, 0, 121.30
AFLfast,pcre2test,7,1622106516, 0, 0, 121.24
AFLfast,pcre2test,7,1622106522, 0, 0, 120.57
AFLfast,pcre2test,7,1622106532, 0, 0, 122.64
AFLfast,pcre2test,7,1622106537, 0, 0, 122.31
AFLfast,pcre2test,7,1622106547, 0, 0, 122.47
AFLfast,pcre2test,7,1622106552, 0, 0, 122.52
AFLfast,pcre2test,7,1622106558, 0, 0, 123.36
AFLfast,pcre2test,7,1622106563, 0, 0, 122.70
AFLfast,pcre2test,7,1622106573, 0, 0, 122.17
AFLfast,pcre2test,7,1622106578, 0, 0, 121.95
AFLfast,pcre2test,7,1622106589, 0, 0, 121.54
AFLfast,pcre2test,7,1622106599, 0, 0, 124.57
AFLfast,pcre2test,7,1622106609, 0, 0, 125.15
AFLfast,pcre2test,7,1622106620, 0, 0, 125.13
AFLfast,pcre2test,7,1622106625, 0, 0, 123.70
AFLfast,pcre2test,7,1622106630, 0, 0, 125.20
AFLfast,pcre2test,7,1622106635, 0, 0, 122.60
AFLfast,pcre2test,7,1622106640, 0, 0, 122.88
AFLfast,pcre2test,7,1622106645, 0, 0, 122.12
AFLfast,pcre2test,7,1622106656, 0, 0, 121.83
AFLfast,pcre2test,7,1622106661, 0, 0, 121.96
AFLfast,pcre2test,7,1622106697, 0, 0, 122.43
AFLfast,pcre2test,7,1622106707, 0, 0, 123.96
AFLfast,pcre2test,7,1622106723, 0, 0, 122.12
AFLfast,pcre2test,7,1622106733, 0, 0, 122.03
AFLfast,pcre2test,7,1622106754, 0, 0, 122.79
AFLfast,pcre2test,7,1622106759, 0, 0, 122.06
AFLfast,pcre2test,7,1622106769, 0, 0, 123.21
AFLfast,pcre2test,7,1622106795, 0, 0, 123.01
AFLfast,pcre2test,7,1622106805, 0, 0, 122.42
AFLfast,pcre2test,7,1622106810, 0, 0, 121.87
AFLfast,pcre2test,7,1622106821, 0, 0, 123.04
AFLfast,pcre2test,7,1622106831, 0, 0, 123.34
AFLfast,pcre2test,7,1622106842, 0, 0, 123.51
AFLfast,pcre2test,7,1622106847, 0, 0, 128.83
AFLfast,pcre2test,7,1622106852, 0, 0, 123.78
AFLfast,pcre2test,7,1622106857, 0, 0, 124.91
AFLfast,pcre2test,7,1622106867, 0, 0, 123.39
AFLfast,pcre2test,7,1622106872, 0, 0, 124.50
AFLfast,pcre2test,7,1622106883, 0, 0, 123.94
AFLfast,pcre2test,7,1622106888, 0, 0, 121.13
AFLfast,pcre2test,7,1622106898, 0, 0, 124.63
AFLfast,pcre2test,7,1622106908, 0, 0, 123.65
AFLfast,pcre2test,7,1622106939, 0, 0, 123.63
AFLfast,pcre2test,7,1622106960, 0, 0, 124.43
AFLfast,pcre2test,7,1622107006, 0, 0, 127.38
AFLfast,pcre2test,7,1622107011, 0, 0, 126.40
AFLfast,pcre2test,7,1622107022, 0, 0, 124.73
AFLfast,pcre2test,7,1622107104, 0, 0, 123.44
AFLfast,pcre2test,7,1622107110, 0, 0, 121.91
AFLfast,pcre2test,7,1622107135, 0, 0, 121.15
AFLfast,pcre2test,7,1622107140, 0, 0, 120.17
AFLfast,pcre2test,7,1622107146, 0, 0, 120.57
AFLfast,pcre2test,7,1622107151, 0, 0, 121.29
AFLfast,pcre2test,7,1622107156, 0, 0, 121.66
AFLfast,pcre2test,7,1622107161, 0, 0, 120.60
AFLfast,pcre2test,7,1622107166, 0, 0, 120.48
AFLfast,pcre2test,7,1622107171, 0, 0, 120.31
AFLfast,pcre2test,7,1622107181, 0, 0, 120.49
AFLfast,pcre2test,7,1622107187, 0, 0, 121.89
AFLfast,pcre2test,7,1622107197, 0, 0, 123.50
AFLfast,pcre2test,7,1622107202, 0, 0, 120.42
AFLfast,pcre2test,7,1622107212, 0, 0, 121.33
AFLfast,pcre2test,7,1622107218, 0, 0, 117.72
AFLfast,pcre2test,7,1622107228, 0, 0, 122.17
AFLfast,pcre2test,7,1622107233, 0, 0, 121.55
AFLfast,pcre2test,7,1622107238, 0, 0, 121.50
AFLfast,pcre2test,7,1622107243, 0, 0, 121.89
AFLfast,pcre2test,7,1622107248, 0, 0, 121.14
AFLfast,pcre2test,7,1622107254, 0, 0, 121.57
AFLfast,pcre2test,7,1622107259, 0, 0, 121.23
AFLfast,pcre2test,7,1622107269, 0, 0, 122.99
AFLfast,pcre2test,7,1622107274, 0, 0, 121.90
AFLfast,pcre2test,7,1622107290, 0, 0, 122.84
AFLfast,pcre2test,7,1622107295, 0, 0, 122.06
AFLfast,pcre2test,7,1622107310, 0, 0, 121.82
AFLfast,pcre2test,7,1622107336, 0, 0, 123.97
AFLfast,pcre2test,7,1622107341, 0, 0, 121.91
AFLfast,pcre2test,7,1622107366, 0, 0, 126.13
AFLfast,pcre2test,7,1622107376, 0, 0, 124.78
AFLfast,pcre2test,7,1622107402, 0, 0, 124.36
AFLfast,pcre2test,7,1622107413, 0, 0, 123.63
AFLfast,pcre2test,7,1622107428, 0, 0, 123.67
AFLfast,pcre2test,7,1622107448, 0, 0, 125.75
AFLfast,pcre2test,7,1622107458, 0, 0, 124.71
AFLfast,pcre2test,7,1622107469, 0, 0, 123.51
AFLfast,pcre2test,7,1622107484, 0, 0, 123.73
AFLfast,pcre2test,7,1622107515, 0, 0, 124.71
AFLfast,pcre2test,7,1622107546, 0, 0, 120.24
AFLfast,pcre2test,7,1622107551, 0, 0, 113.55
AFLfast,pcre2test,7,1622107556, 0, 0, 110.68
AFLfast,pcre2test,7,1622107566, 0, 0, 114.38
AFLfast,pcre2test,7,1622107582, 0, 0, 123.76
AFLfast,pcre2test,7,1622107587, 0, 0, 121.80
AFLfast,pcre2test,7,1622107592, 0, 0, 122.59
AFLfast,pcre2test,7,1622107597, 0, 0, 117.25
AFLfast,pcre2test,7,1622107602, 0, 0, 119.42
AFLfast,pcre2test,7,1622107618, 0, 0, 119.93
AFLfast,pcre2test,7,1622107623, 0, 0, 119.49
AFLfast,pcre2test,7,1622107628, 0, 0, 124.18
AFLfast,pcre2test,7,1622107633, 0, 0, 120.12
AFLfast,pcre2test,7,1622107643, 0, 0, 119.62
AFLfast,pcre2test,7,1622107664, 0, 0, 117.64
AFLfast,pcre2test,7,1622107690, 0, 0, 121.14
AFLfast,pcre2test,7,1622107695, 0, 0, 119.97
AFLfast,pcre2test,7,1622107726, 0, 0, 120.15
AFLfast,pcre2test,7,1622107736, 0, 0, 114.43
AFLfast,pcre2test,7,1622107741, 0, 0, 110.83
AFLfast,pcre2test,7,1622107757, 0, 0, 116.83
AFLfast,pcre2test,7,1622107762, 0, 0, 116.46
AFLfast,pcre2test,7,1622107767, 0, 0, 117.80
AFLfast,pcre2test,7,1622107772, 0, 0, 118.23
AFLfast,pcre2test,7,1622107782, 0, 0, 117.55
AFLfast,pcre2test,7,1622107787, 0, 0, 119.24
AFLfast,pcre2test,7,1622107792, 0, 0, 118.36
AFLfast,pcre2test,7,1622107798, 0, 0, 119.08
AFLfast,pcre2test,7,1622107803, 0, 0, 120.01
AFLfast,pcre2test,7,1622107813, 0, 0, 119.22
AFLfast,pcre2test,7,1622107818, 0, 0, 119.91
AFLfast,pcre2test,7,1622107824, 0, 0, 120.10
AFLfast,pcre2test,7,1622107829, 0, 0, 119.56
AFLfast,pcre2test,7,1622107859, 0, 0, 119.47
AFLfast,pcre2test,7,1622107870, 0, 0, 120.02
AFLfast,pcre2test,7,1622107875, 0, 0, 121.56
AFLfast,pcre2test,7,1622107885, 0, 0, 120.07
AFLfast,pcre2test,7,1622107895, 0, 0, 118.48
AFLfast,pcre2test,7,1622107911, 0, 0, 110.83
AFLfast,pcre2test,7,1622107916, 0, 0, 113.56
AFLfast,pcre2test,7,1622107926, 0, 0, 118.20
AFLfast,pcre2test,7,1622107931, 0, 0, 116.80
AFLfast,pcre2test,7,1622107936, 0, 0, 117.71
AFLfast,pcre2test,7,1622107962, 0, 0, 118.69
AFLfast,pcre2test,7,1622107988, 0, 0, 117.40
AFLfast,pcre2test,7,1622107998, 0, 0, 119.33
AFLfast,pcre2test,7,1622108009, 0, 0, 119.49
AFLfast,pcre2test,7,1622108014, 0, 0, 118.45
AFLfast,pcre2test,7,1622108019, 0, 0, 118.52
AFLfast,pcre2test,7,1622108024, 0, 0, 118.52
AFLfast,pcre2test,7,1622108034, 0, 0, 119.33
AFLfast,pcre2test,7,1622108040, 0, 0, 119.45
AFLfast,pcre2test,7,1622108055, 0, 0, 117.71
AFLfast,pcre2test,7,1622108060, 0, 0, 116.97
AFLfast,pcre2test,7,1622108065, 0, 0, 117.58
AFLfast,pcre2test,7,1622108076, 0, 0, 117.72
AFLfast,pcre2test,7,1622108081, 0, 0, 115.95
AFLfast,pcre2test,7,1622108086, 0, 0, 114.12
AFLfast,pcre2test,7,1622108091, 0, 0, 114.34
AFLfast,pcre2test,7,1622108102, 0, 0, 115.80
AFLfast,pcre2test,7,1622108107, 0, 0, 115.03
AFLfast,pcre2test,7,1622108112, 0, 0, 118.91
AFLfast,pcre2test,7,1622108122, 0, 0, 120.68
AFLfast,pcre2test,7,1622108127, 0, 0, 115.85
AFLfast,pcre2test,7,1622108137, 0, 0, 114.03
AFLfast,pcre2test,7,1622108143, 0, 0, 115.41
AFLfast,pcre2test,7,1622108153, 0, 0, 119.23
AFLfast,pcre2test,7,1622108163, 0, 0, 120.00
AFLfast,pcre2test,7,1622108189, 0, 0, 121.23
AFLfast,pcre2test,7,1622108353, 0, 0, 116.80
AFLfast,pcre2test,7,1622108389, 0, 0, 118.58
