alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,mp3gain,5,1623604087, 0, 0, 25.18
AFLfast,mp3gain,5,1623604117, 0, 0, 20.67
AFLfast,mp3gain,5,1623604128, 0, 0, 15.40
AFLfast,mp3gain,5,1623604145, 0, 0, 0.16
AFLfast,mp3gain,5,1623604160, 0, 0, 14.06
AFLfast,mp3gain,5,1623604177, 1, 0, 2.05
AFLfast,mp3gain,5,1623604192, 1, 0, 10.82
AFLfast,mp3gain,5,1623604207, 1, 0, 16.42
AFLfast,mp3gain,5,1623604218, 2, 0, 3.23
AFLfast,mp3gain,5,1623604242, 2, 0, 0.35
AFLfast,mp3gain,5,1623604257, 2, 0, 14.13
AFLfast,mp3gain,5,1623604274, 2, 0, 1.79
AFLfast,mp3gain,5,1623604289, 2, 0, 16.24
AFLfast,mp3gain,5,1623604315, 2, 0, 0.19
AFLfast,mp3gain,5,1623604330, 2, 0, 1.42
AFLfast,mp3gain,5,1623604351, 2, 0, 12.37
AFLfast,mp3gain,5,1623604366, 2, 0, 14.46
AFLfast,mp3gain,5,1623604371, 3, 0, 13.29
AFLfast,mp3gain,5,1623604384, 4, 0, 0.22
AFLfast,mp3gain,5,1623604404, 4, 0, 16.34
AFLfast,mp3gain,5,1623604417, 4, 0, 1.30
AFLfast,mp3gain,5,1623604433, 4, 0, 16.53
AFLfast,mp3gain,5,1623604443, 4, 0, 10.67
AFLfast,mp3gain,5,1623604448, 5, 0, 14.31
AFLfast,mp3gain,5,1623617487, 5, 0, 0.00
AFLfast,mp3gain,5,1623617493, 5, 0, 10.07
AFLfast,mp3gain,5,1623617504, 5, 0, 2.54
AFLfast,mp3gain,5,1623617509, 5, 0, 6.68
AFLfast,mp3gain,5,1623617514, 5, 0, 10.10
AFLfast,mp3gain,5,1623617520, 5, 0, 16.89
AFLfast,mp3gain,5,1623617525, 5, 0, 2.69
AFLfast,mp3gain,5,1623617530, 5, 0, 4.92
AFLfast,mp3gain,5,1623617535, 5, 0, 10.48
AFLfast,mp3gain,5,1623617540, 5, 0, 1.30
AFLfast,mp3gain,5,1623617545, 5, 0, 1.21
AFLfast,mp3gain,5,1623617556, 5, 0, 9.33
AFLfast,mp3gain,5,1623617561, 5, 0, 12.74
AFLfast,mp3gain,5,1623617566, 5, 0, 12.54
AFLfast,mp3gain,5,1623617571, 5, 0, 13.64
AFLfast,mp3gain,5,1623617576, 5, 0, 19.26
AFLfast,mp3gain,5,1623617582, 5, 0, 14.70
AFLfast,mp3gain,5,1623617597, 5, 0, 14.91
AFLfast,mp3gain,5,1623617602, 5, 0, 3.89
AFLfast,mp3gain,5,1623617613, 5, 0, 10.61
AFLfast,mp3gain,5,1623617623, 5, 0, 12.09
AFLfast,mp3gain,5,1623617629, 5, 0, 1.10
AFLfast,mp3gain,5,1623617634, 5, 0, 13.26
AFLfast,mp3gain,5,1623617639, 5, 0, 12.25
AFLfast,mp3gain,5,1623617644, 5, 0, 11.82
AFLfast,mp3gain,5,1623617650, 5, 0, 8.45
