alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,6,1623330511, 0, 0, 156.31
AFLfast,jpegtran,6,1623330516, 0, 0, 231.07
AFLfast,jpegtran,6,1623330521, 0, 0, 174.62
AFLfast,jpegtran,6,1623330526, 0, 0, 7.28
AFLfast,jpegtran,6,1623330531, 0, 0, 136.85
AFLfast,jpegtran,6,1623330536, 0, 0, 141.07
AFLfast,jpegtran,6,1623330541, 0, 0, 215.61
AFLfast,jpegtran,6,1623330546, 0, 0, 110.18
AFLfast,jpegtran,6,1623330552, 0, 0, 262.65
AFLfast,jpegtran,6,1623330557, 0, 0, 72.63
AFLfast,jpegtran,6,1623330562, 0, 0, 135.92
AFLfast,jpegtran,6,1623330567, 0, 0, 76.73
AFLfast,jpegtran,6,1623330572, 0, 0, 47.36
AFLfast,jpegtran,6,1623330577, 0, 0, 51.58
AFLfast,jpegtran,6,1623330582, 0, 0, 49.13
AFLfast,jpegtran,6,1623330587, 0, 0, 47.96
AFLfast,jpegtran,6,1623330592, 0, 0, 58.31
AFLfast,jpegtran,6,1623330598, 0, 0, 46.92
AFLfast,jpegtran,6,1623330603, 0, 0, 44.78
AFLfast,jpegtran,6,1623330608, 0, 0, 55.36
AFLfast,jpegtran,6,1623330618, 0, 0, 54.31
AFLfast,jpegtran,6,1623330624, 0, 0, 40.56
AFLfast,jpegtran,6,1623330634, 0, 0, 55.78
AFLfast,jpegtran,6,1623330649, 0, 0, 65.17
AFLfast,jpegtran,6,1623330654, 0, 0, 70.46
AFLfast,jpegtran,6,1623330670, 0, 0, 86.21
AFLfast,jpegtran,6,1623330680, 0, 0, 40.38
AFLfast,jpegtran,6,1623330691, 0, 0, 42.49
AFLfast,jpegtran,6,1623330696, 0, 0, 42.03
AFLfast,jpegtran,6,1623330711, 0, 0, 60.00
AFLfast,jpegtran,6,1623330727, 0, 0, 48.30
AFLfast,jpegtran,6,1623330732, 0, 0, 46.91
AFLfast,jpegtran,6,1623330742, 0, 0, 21.34
AFLfast,jpegtran,6,1623330793, 0, 0, 40.87
AFLfast,jpegtran,6,1623330808, 0, 0, 32.77
AFLfast,jpegtran,6,1623330813, 0, 0, 39.62
AFLfast,jpegtran,6,1623330829, 0, 0, 52.44
AFLfast,jpegtran,6,1623330839, 0, 0, 88.86
AFLfast,jpegtran,6,1623330906, 0, 0, 58.63
AFLfast,jpegtran,6,1623330927, 0, 0, 69.91
AFLfast,jpegtran,6,1623330932, 0, 0, 7.04
AFLfast,jpegtran,6,1623330958, 0, 0, 68.98
AFLfast,jpegtran,6,1623330983, 0, 0, 23.72
AFLfast,jpegtran,6,1623330993, 0, 0, 42.69
AFLfast,jpegtran,6,1623331034, 0, 0, 40.65
AFLfast,jpegtran,6,1623331060, 0, 0, 41.81
AFLfast,jpegtran,6,1623331081, 0, 0, 61.55
AFLfast,jpegtran,6,1623331091, 0, 0, 67.96
AFLfast,jpegtran,6,1623331106, 0, 0, 88.50
AFLfast,jpegtran,6,1623331112, 0, 0, 137.27
AFLfast,jpegtran,6,1623331117, 0, 0, 213.16
AFLfast,jpegtran,6,1623331122, 0, 0, 117.24
AFLfast,jpegtran,6,1623331127, 0, 0, 140.27
AFLfast,jpegtran,6,1623331132, 0, 0, 192.71
AFLfast,jpegtran,6,1623331137, 0, 0, 170.56
AFLfast,jpegtran,6,1623331142, 0, 0, 81.60
AFLfast,jpegtran,6,1623331147, 0, 0, 121.98
AFLfast,jpegtran,6,1623331153, 0, 0, 147.22
AFLfast,jpegtran,6,1623331158, 0, 0, 155.80
AFLfast,jpegtran,6,1623331163, 0, 0, 147.00
AFLfast,jpegtran,6,1623331168, 0, 0, 142.83
AFLfast,jpegtran,6,1623331173, 0, 0, 166.81
AFLfast,jpegtran,6,1623331178, 0, 0, 148.86
AFLfast,jpegtran,6,1623331183, 0, 0, 159.55
AFLfast,jpegtran,6,1623331188, 0, 0, 134.51
AFLfast,jpegtran,6,1623331193, 0, 0, 117.94
AFLfast,jpegtran,6,1623331198, 0, 0, 189.57
AFLfast,jpegtran,6,1623331203, 0, 0, 118.86
AFLfast,jpegtran,6,1623331209, 0, 0, 142.30
AFLfast,jpegtran,6,1623331214, 0, 0, 137.84
