alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,7,1622196485, 0, 0, 73.29
AFLfast,xmlcatalog,7,1622196490, 0, 0, 67.80
AFLfast,xmlcatalog,7,1622196495, 0, 0, 65.80
AFLfast,xmlcatalog,7,1622196500, 0, 0, 63.20
AFLfast,xmlcatalog,7,1622196505, 0, 0, 61.74
AFLfast,xmlcatalog,7,1622196510, 0, 0, 64.13
AFLfast,xmlcatalog,7,1622196516, 0, 0, 66.19
AFLfast,xmlcatalog,7,1622196521, 0, 0, 78.52
AFLfast,xmlcatalog,7,1622196526, 0, 0, 68.17
AFLfast,xmlcatalog,7,1622196531, 0, 0, 71.52
AFLfast,xmlcatalog,7,1622196537, 0, 0, 65.88
AFLfast,xmlcatalog,7,1622196542, 0, 0, 70.06
AFLfast,xmlcatalog,7,1622196547, 0, 0, 98.99
AFLfast,xmlcatalog,7,1622196552, 0, 0, 77.12
AFLfast,xmlcatalog,7,1622196557, 0, 0, 69.22
AFLfast,xmlcatalog,7,1622196562, 0, 0, 68.02
AFLfast,xmlcatalog,7,1622196567, 0, 0, 69.10
AFLfast,xmlcatalog,7,1622196573, 0, 0, 67.40
AFLfast,xmlcatalog,7,1622196578, 0, 0, 69.31
AFLfast,xmlcatalog,7,1622196588, 0, 0, 72.17
AFLfast,xmlcatalog,7,1622196598, 0, 0, 72.31
AFLfast,xmlcatalog,7,1622196603, 0, 0, 69.69
AFLfast,xmlcatalog,7,1622196619, 0, 0, 72.34
AFLfast,xmlcatalog,7,1622196629, 0, 0, 71.74
AFLfast,xmlcatalog,7,1622196639, 0, 0, 69.58
AFLfast,xmlcatalog,7,1622196675, 0, 0, 23.61
AFLfast,xmlcatalog,7,1622196685, 0, 0, 75.64
AFLfast,xmlcatalog,7,1622196690, 0, 0, 73.66
AFLfast,xmlcatalog,7,1622196696, 0, 0, 71.51
AFLfast,xmlcatalog,7,1622196701, 0, 0, 70.99
AFLfast,xmlcatalog,7,1622196706, 0, 0, 71.20
AFLfast,xmlcatalog,7,1622196721, 0, 0, 71.87
AFLfast,xmlcatalog,7,1622196731, 0, 0, 71.41
AFLfast,xmlcatalog,7,1622196762, 0, 0, 75.02
AFLfast,xmlcatalog,7,1622196773, 0, 0, 70.43
AFLfast,xmlcatalog,7,1622196803, 0, 0, 69.70
AFLfast,xmlcatalog,7,1622196844, 0, 0, 72.22
AFLfast,xmlcatalog,7,1622196870, 0, 0, 71.15
AFLfast,xmlcatalog,7,1622196891, 0, 0, 73.84
AFLfast,xmlcatalog,7,1622196906, 0, 0, 68.77
AFLfast,xmlcatalog,7,1622196911, 0, 0, 69.82
AFLfast,xmlcatalog,7,1622196921, 0, 0, 65.47
AFLfast,xmlcatalog,7,1622196952, 0, 0, 61.14
AFLfast,xmlcatalog,7,1622196963, 0, 0, 67.27
AFLfast,xmlcatalog,7,1622197014, 0, 0, 64.73
AFLfast,xmlcatalog,7,1622197092, 0, 0, 70.08
AFLfast,xmlcatalog,7,1622197102, 0, 0, 69.88
