alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,9,1623330814, 0, 0, 103.37
AFLfast,jpegtran,9,1623330819, 0, 0, 128.57
AFLfast,jpegtran,9,1623330824, 0, 0, 250.38
AFLfast,jpegtran,9,1623330830, 0, 0, 272.28
AFLfast,jpegtran,9,1623330835, 0, 0, 9.89
AFLfast,jpegtran,9,1623330840, 0, 0, 17.02
AFLfast,jpegtran,9,1623330845, 0, 0, 222.68
AFLfast,jpegtran,9,1623330850, 0, 0, 189.16
AFLfast,jpegtran,9,1623330855, 0, 0, 220.19
AFLfast,jpegtran,9,1623330860, 0, 0, 100.78
AFLfast,jpegtran,9,1623330865, 0, 0, 221.25
AFLfast,jpegtran,9,1623330870, 0, 0, 161.48
AFLfast,jpegtran,9,1623330875, 0, 0, 28.08
AFLfast,jpegtran,9,1623330880, 0, 0, 122.86
AFLfast,jpegtran,9,1623330886, 0, 0, 128.76
AFLfast,jpegtran,9,1623330891, 0, 0, 5.48
AFLfast,jpegtran,9,1623330896, 0, 0, 95.19
AFLfast,jpegtran,9,1623330901, 0, 0, 133.31
AFLfast,jpegtran,9,1623330906, 0, 0, 116.75
AFLfast,jpegtran,9,1623330927, 0, 0, 88.22
AFLfast,jpegtran,9,1623330932, 0, 0, 125.65
AFLfast,jpegtran,9,1623330942, 0, 0, 140.68
AFLfast,jpegtran,9,1623330947, 0, 0, 147.39
AFLfast,jpegtran,9,1623330952, 0, 0, 124.19
AFLfast,jpegtran,9,1623330968, 0, 0, 131.85
AFLfast,jpegtran,9,1623330988, 0, 0, 221.68
AFLfast,jpegtran,9,1623331004, 0, 0, 106.85
AFLfast,jpegtran,9,1623331009, 0, 0, 120.41
AFLfast,jpegtran,9,1623331014, 0, 0, 47.69
AFLfast,jpegtran,9,1623331019, 0, 0, 84.24
AFLfast,jpegtran,9,1623331025, 0, 0, 18.99
AFLfast,jpegtran,9,1623331030, 0, 0, 43.54
AFLfast,jpegtran,9,1623331035, 0, 0, 86.95
AFLfast,jpegtran,9,1623331040, 0, 0, 126.09
AFLfast,jpegtran,9,1623331045, 0, 0, 79.81
AFLfast,jpegtran,9,1623331050, 0, 0, 118.80
AFLfast,jpegtran,9,1623331055, 0, 0, 123.41
AFLfast,jpegtran,9,1623331060, 0, 0, 123.11
AFLfast,jpegtran,9,1623331066, 0, 0, 100.87
AFLfast,jpegtran,9,1623331071, 0, 0, 89.47
AFLfast,jpegtran,9,1623331077, 0, 0, 15.20
AFLfast,jpegtran,9,1623331082, 0, 0, 164.19
AFLfast,jpegtran,9,1623331087, 0, 0, 112.47
AFLfast,jpegtran,9,1623331092, 0, 0, 130.75
AFLfast,jpegtran,9,1623331097, 0, 0, 223.79
AFLfast,jpegtran,9,1623331107, 0, 0, 210.93
AFLfast,jpegtran,9,1623331113, 0, 0, 102.40
AFLfast,jpegtran,9,1623331118, 0, 0, 120.67
AFLfast,jpegtran,9,1623331123, 0, 0, 133.92
AFLfast,jpegtran,9,1623331128, 0, 0, 112.17
AFLfast,jpegtran,9,1623331133, 0, 0, 117.55
AFLfast,jpegtran,9,1623331144, 0, 0, 40.67
AFLfast,jpegtran,9,1623331154, 0, 0, 92.28
AFLfast,jpegtran,9,1623331160, 0, 0, 32.38
AFLfast,jpegtran,9,1623331165, 0, 0, 191.58
AFLfast,jpegtran,9,1623331170, 0, 0, 170.52
AFLfast,jpegtran,9,1623331180, 0, 0, 130.29
AFLfast,jpegtran,9,1623331195, 0, 0, 60.46
AFLfast,jpegtran,9,1623331206, 0, 0, 139.13
AFLfast,jpegtran,9,1623331211, 0, 0, 176.75
AFLfast,jpegtran,9,1623331221, 0, 0, 112.22
AFLfast,jpegtran,9,1623331231, 0, 0, 127.63
AFLfast,jpegtran,9,1623331236, 0, 0, 107.09
AFLfast,jpegtran,9,1623331247, 0, 0, 108.62
AFLfast,jpegtran,9,1623331267, 0, 0, 100.67
AFLfast,jpegtran,9,1623331277, 0, 0, 134.38
AFLfast,jpegtran,9,1623331282, 0, 0, 80.44
AFLfast,jpegtran,9,1623331294, 0, 0, 102.88
AFLfast,jpegtran,9,1623331299, 0, 0, 108.49
AFLfast,jpegtran,9,1623331304, 0, 0, 118.92
AFLfast,jpegtran,9,1623331310, 0, 0, 19.61
AFLfast,jpegtran,9,1623331320, 0, 0, 93.57
AFLfast,jpegtran,9,1623331330, 0, 0, 125.42
AFLfast,jpegtran,9,1623331335, 0, 0, 128.81
AFLfast,jpegtran,9,1623331340, 0, 0, 186.59
AFLfast,jpegtran,9,1623331345, 0, 0, 144.23
AFLfast,jpegtran,9,1623331371, 0, 0, 112.91
AFLfast,jpegtran,9,1623331391, 0, 0, 101.05
AFLfast,jpegtran,9,1623331406, 0, 0, 93.48
AFLfast,jpegtran,9,1623331417, 0, 0, 183.73
AFLfast,jpegtran,9,1623331422, 0, 0, 152.09
AFLfast,jpegtran,9,1623331437, 0, 0, 21.77
AFLfast,jpegtran,9,1623331443, 0, 0, 180.90
AFLfast,jpegtran,9,1623331453, 0, 0, 121.78
AFLfast,jpegtran,9,1623331463, 0, 0, 53.56
AFLfast,jpegtran,9,1623331468, 0, 0, 95.19
AFLfast,jpegtran,9,1623331473, 0, 0, 54.34
AFLfast,jpegtran,9,1623331478, 0, 0, 107.10
AFLfast,jpegtran,9,1623331489, 0, 0, 148.03
AFLfast,jpegtran,9,1623331499, 0, 0, 184.10
AFLfast,jpegtran,9,1623331514, 0, 0, 136.60
AFLfast,jpegtran,9,1623331535, 0, 0, 106.42
AFLfast,jpegtran,9,1623331540, 0, 0, 129.04
AFLfast,jpegtran,9,1623331545, 0, 0, 152.56
AFLfast,jpegtran,9,1623331551, 0, 0, 169.02
AFLfast,jpegtran,9,1623331556, 0, 0, 143.67
AFLfast,jpegtran,9,1623331561, 0, 0, 114.80
AFLfast,jpegtran,9,1623331566, 0, 0, 123.18
AFLfast,jpegtran,9,1623331571, 0, 0, 116.67
AFLfast,jpegtran,9,1623331576, 0, 0, 130.71
AFLfast,jpegtran,9,1623331581, 0, 0, 195.37
