alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,7,1625125690, 0, 0, 4.28
AFLfast,xmllint,7,1625125696, 0, 0, 23.93
AFLfast,xmllint,7,1625125701, 0, 0, 19.31
AFLfast,xmllint,7,1625125706, 0, 0, 16.88
AFLfast,xmllint,7,1625125711, 0, 0, 15.90
AFLfast,xmllint,7,1625125716, 0, 0, 15.63
AFLfast,xmllint,7,1625125721, 0, 0, 16.05
AFLfast,xmllint,7,1625125726, 0, 0, 16.66
AFLfast,xmllint,7,1625125731, 0, 0, 15.99
AFLfast,xmllint,7,1625125737, 0, 0, 16.12
AFLfast,xmllint,7,1625125742, 0, 0, 15.53
AFLfast,xmllint,7,1625125747, 0, 0, 14.82
AFLfast,xmllint,7,1625125752, 0, 0, 13.53
AFLfast,xmllint,7,1625125757, 0, 0, 13.46
AFLfast,xmllint,7,1625125763, 0, 0, 13.53
AFLfast,xmllint,7,1625125768, 0, 0, 14.99
AFLfast,xmllint,7,1625125773, 0, 0, 14.31
AFLfast,xmllint,7,1625125778, 0, 0, 13.11
AFLfast,xmllint,7,1625125783, 0, 0, 13.04
AFLfast,xmllint,7,1625125788, 0, 0, 13.79
AFLfast,xmllint,7,1625125793, 0, 0, 13.88
AFLfast,xmllint,7,1625125799, 0, 0, 13.99
AFLfast,xmllint,7,1625125804, 0, 0, 14.51
AFLfast,xmllint,7,1625125814, 0, 0, 13.22
AFLfast,xmllint,7,1625125819, 0, 0, 13.86
AFLfast,xmllint,7,1625125829, 0, 0, 13.38
AFLfast,xmllint,7,1625125844, 0, 0, 13.49
AFLfast,xmllint,7,1625125854, 0, 0, 13.13
AFLfast,xmllint,7,1625125870, 0, 0, 12.99
AFLfast,xmllint,7,1625125875, 0, 0, 12.76
AFLfast,xmllint,7,1625125880, 0, 0, 13.91
AFLfast,xmllint,7,1625125886, 0, 0, 12.52
AFLfast,xmllint,7,1625125891, 0, 0, 13.53
AFLfast,xmllint,7,1625125896, 0, 0, 12.76
AFLfast,xmllint,7,1625125901, 0, 0, 12.95
AFLfast,xmllint,7,1625125911, 0, 0, 13.67
AFLfast,xmllint,7,1625125917, 0, 0, 13.88
AFLfast,xmllint,7,1625125922, 0, 0, 14.18
AFLfast,xmllint,7,1625125927, 0, 0, 14.03
AFLfast,xmllint,7,1625125932, 0, 0, 13.19
AFLfast,xmllint,7,1625125937, 0, 0, 12.98
AFLfast,xmllint,7,1625125943, 0, 0, 12.09
AFLfast,xmllint,7,1625125948, 0, 0, 12.41
AFLfast,xmllint,7,1625125953, 0, 0, 12.20
AFLfast,xmllint,7,1625125963, 0, 0, 12.84
AFLfast,xmllint,7,1625125984, 0, 0, 12.48
AFLfast,xmllint,7,1625125994, 0, 0, 13.08
AFLfast,xmllint,7,1625126051, 0, 0, 13.52
AFLfast,xmllint,7,1625126056, 0, 0, 13.13
AFLfast,xmllint,7,1625126061, 0, 0, 13.64
AFLfast,xmllint,7,1625126067, 0, 0, 14.03
AFLfast,xmllint,7,1625126072, 0, 0, 13.61
AFLfast,xmllint,7,1625126078, 0, 0, 12.71
AFLfast,xmllint,7,1625126083, 0, 0, 12.75
AFLfast,xmllint,7,1625126088, 0, 0, 12.33
AFLfast,xmllint,7,1625126099, 0, 0, 11.47
AFLfast,xmllint,7,1625126109, 0, 0, 11.55
AFLfast,xmllint,7,1625126150, 0, 0, 12.26
AFLfast,xmllint,7,1625126186, 0, 0, 12.02
AFLfast,xmllint,7,1625126191, 0, 0, 12.77
AFLfast,xmllint,7,1625126197, 0, 0, 12.93
AFLfast,xmllint,7,1625126207, 0, 0, 12.16
AFLfast,xmllint,7,1625126212, 0, 0, 12.49
AFLfast,xmllint,7,1625126228, 0, 0, 12.69
AFLfast,xmllint,7,1625126233, 0, 0, 12.32
AFLfast,xmllint,7,1625126238, 0, 0, 12.20
AFLfast,xmllint,7,1625126249, 0, 0, 12.08
AFLfast,xmllint,7,1625126254, 0, 0, 11.85
AFLfast,xmllint,7,1625126259, 0, 0, 12.55
AFLfast,xmllint,7,1625126296, 0, 0, 13.36
AFLfast,xmllint,7,1625126301, 0, 0, 13.09
AFLfast,xmllint,7,1625126306, 0, 0, 13.23
AFLfast,xmllint,7,1625126312, 0, 0, 14.17
AFLfast,xmllint,7,1625126317, 0, 0, 13.52
AFLfast,xmllint,7,1625126322, 0, 0, 13.90
AFLfast,xmllint,7,1625126332, 0, 0, 13.42
AFLfast,xmllint,7,1625126337, 0, 0, 12.64
AFLfast,xmllint,7,1625126353, 0, 0, 10.30
AFLfast,xmllint,7,1625126374, 0, 0, 9.55
AFLfast,xmllint,7,1625126451, 0, 0, 9.90
AFLfast,xmllint,7,1625126456, 0, 0, 9.21
AFLfast,xmllint,7,1625126487, 0, 0, 9.47
AFLfast,xmllint,7,1625126512, 0, 0, 9.96
AFLfast,xmllint,7,1625126651, 0, 0, 9.82
AFLfast,xmllint,7,1625126719, 0, 0, 10.56
AFLfast,xmllint,7,1625126982, 0, 0, 10.08
AFLfast,xmllint,7,1625127298, 0, 0, 9.55
AFLfast,xmllint,7,1625127329, 0, 0, 9.72
AFLfast,xmllint,7,1625127407, 0, 0, 11.74
AFLfast,xmllint,7,1625127412, 0, 0, 11.64
AFLfast,xmllint,7,1625127417, 0, 0, 11.79
AFLfast,xmllint,7,1625127422, 0, 0, 12.00
AFLfast,xmllint,7,1625127432, 0, 0, 9.62
AFLfast,xmllint,7,1625127437, 0, 0, 8.93
AFLfast,xmllint,7,1625127520, 0, 0, 11.14
AFLfast,xmllint,7,1625127525, 0, 0, 11.38
AFLfast,xmllint,7,1625127530, 0, 0, 11.17
AFLfast,xmllint,7,1625127535, 0, 0, 10.43
AFLfast,xmllint,7,1625127540, 0, 0, 11.02
AFLfast,xmllint,7,1625127587, 0, 0, 11.11
AFLfast,xmllint,7,1625127592, 0, 0, 11.33
AFLfast,xmllint,7,1625127602, 0, 0, 11.79
AFLfast,xmllint,7,1625127627, 0, 0, 10.77
AFLfast,xmllint,7,1625127684, 0, 0, 10.34
AFLfast,xmllint,7,1625127736, 0, 0, 9.73
AFLfast,xmllint,7,1625128045, 0, 0, 12.00
AFLfast,xmllint,7,1625128050, 0, 0, 12.17
AFLfast,xmllint,7,1625128055, 0, 0, 11.16
AFLfast,xmllint,7,1625128060, 0, 0, 10.92
AFLfast,xmllint,7,1625128065, 0, 0, 11.20
AFLfast,xmllint,7,1625128169, 0, 0, 11.18
