alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,14,9372, 0, 0, 40.56
AFLfast,size,14,14636, 0, 0, 34.12
AFLfast,size,14,19769, 0, 0, 32.68
AFLfast,size,14,24840, 0, 0, 32.16
AFLfast,size,14,30068, 0, 0, 32.73
AFLfast,size,14,35265, 0, 0, 33.22
AFLfast,size,14,40408, 0, 0, 33.04
AFLfast,size,14,45599, 0, 0, 32.86
AFLfast,size,14,50684, 0, 0, 32.22
AFLfast,size,14,59774, 0, 0, 5.35
AFLfast,size,14,68142, 0, 0, 5.32
AFLfast,size,14,76447, 0, 0, 5.30
AFLfast,size,14,84845, 0, 0, 5.27
AFLfast,size,14,93376, 0, 0, 6.37
AFLfast,size,14,101927, 0, 0, 6.28
AFLfast,size,14,110621, 0, 0, 5.20
AFLfast,size,14,119362, 0, 0, 5.00
AFLfast,size,14,128207, 0, 0, 4.95
AFLfast,size,14,137261, 0, 0, 8.13
AFLfast,size,14,145498, 0, 0, 7.96
AFLfast,size,14,153797, 0, 0, 7.81
AFLfast,size,14,162741, 0, 0, 9.77
AFLfast,size,14,170959, 0, 0, 9.47
AFLfast,size,14,179624, 0, 0, 10.22
AFLfast,size,14,188001, 0, 0, 9.91
AFLfast,size,14,196851, 0, 0, 10.73
AFLfast,size,14,205397, 0, 0, 11.24
AFLfast,size,14,213765, 0, 0, 11.52
AFLfast,size,14,222308, 0, 0, 12.18
AFLfast,size,14,230892, 0, 0, 12.80
AFLfast,size,14,239750, 0, 0, 14.25
AFLfast,size,14,248126, 0, 0, 13.66
AFLfast,size,14,256580, 0, 0, 13.15
AFLfast,size,14,265192, 0, 0, 12.72
AFLfast,size,14,276308, 0, 0, 19.67
AFLfast,size,14,285142, 0, 0, 19.67
AFLfast,size,14,293796, 0, 0, 19.45
AFLfast,size,14,302632, 0, 0, 19.51
AFLfast,size,14,313487, 0, 0, 22.48
AFLfast,size,14,323385, 0, 0, 23.11
AFLfast,size,14,332180, 0, 0, 21.72
AFLfast,size,14,340839, 0, 0, 21.07
AFLfast,size,14,349989, 0, 0, 21.40
AFLfast,size,14,358681, 0, 0, 20.70
AFLfast,size,14,368464, 0, 0, 22.22
AFLfast,size,14,377191, 0, 0, 21.93
AFLfast,size,14,386161, 0, 0, 21.79
AFLfast,size,14,394996, 0, 0, 21.49
AFLfast,size,14,404993, 0, 0, 22.68
AFLfast,size,14,413682, 0, 0, 21.62
AFLfast,size,14,423315, 0, 0, 22.07
AFLfast,size,14,433586, 0, 0, 23.25
AFLfast,size,14,442602, 0, 0, 22.67
AFLfast,size,14,454709, 0, 0, 4.73
AFLfast,size,14,467095, 0, 0, 4.94
AFLfast,size,14,475851, 0, 0, 5.18
AFLfast,size,14,484242, 0, 0, 5.18
AFLfast,size,14,493467, 0, 0, 5.06
AFLfast,size,14,506181, 0, 0, 5.58
AFLfast,size,14,518296, 0, 0, 5.46
AFLfast,size,14,527363, 0, 0, 8.77
AFLfast,size,14,537865, 0, 0, 16.82
AFLfast,size,14,548192, 0, 0, 20.87
AFLfast,size,14,556896, 0, 0, 20.32
AFLfast,size,14,561991, 0, 0, 26.42
AFLfast,size,14,570807, 0, 0, 25.34
AFLfast,size,14,579413, 0, 0, 5.22
AFLfast,size,14,591947, 0, 0, 20.27
AFLfast,size,14,602540, 0, 0, 22.79
AFLfast,size,14,611119, 0, 0, 22.15
AFLfast,size,14,622664, 0, 0, 5.10
AFLfast,size,14,631159, 0, 0, 5.11
AFLfast,size,14,643185, 0, 0, 5.17
AFLfast,size,14,648236, 0, 0, 29.31
AFLfast,size,14,660146, 0, 0, 5.41
AFLfast,size,14,668763, 0, 0, 5.25
AFLfast,size,14,673906, 0, 0, 27.01
AFLfast,size,14,679006, 0, 0, 27.11
AFLfast,size,14,688595, 0, 0, 5.07
AFLfast,size,14,697509, 0, 0, 5.31
AFLfast,size,14,707592, 0, 0, 13.09
AFLfast,size,14,716376, 0, 0, 14.17
AFLfast,size,14,725176, 0, 0, 14.64
AFLfast,size,14,734249, 0, 0, 16.19
AFLfast,size,14,744864, 0, 0, 20.48
AFLfast,size,14,757455, 0, 0, 5.15
AFLfast,size,14,762584, 0, 0, 27.90
AFLfast,size,14,772575, 0, 0, 5.45
AFLfast,size,14,782351, 0, 0, 5.25
AFLfast,size,14,793595, 0, 0, 5.35
AFLfast,size,14,804516, 0, 0, 15.86
AFLfast,size,14,816904, 0, 0, 22.37
AFLfast,size,14,829658, 0, 0, 24.41
AFLfast,size,14,843094, 0, 0, 5.22
AFLfast,size,14,848180, 0, 0, 22.00
AFLfast,size,14,853348, 0, 0, 25.82
AFLfast,size,14,858562, 0, 0, 26.61
AFLfast,size,14,863692, 0, 0, 27.14
AFLfast,size,14,875707, 0, 0, 4.90
AFLfast,size,14,884412, 0, 0, 5.04
AFLfast,size,14,889312, 0, 0, 21.81
AFLfast,size,14,898204, 0, 0, 21.37
AFLfast,size,14,908263, 0, 0, 22.42
AFLfast,size,14,916752, 0, 0, 21.36
AFLfast,size,14,927380, 0, 0, 23.25
AFLfast,size,14,935761, 0, 0, 22.12
AFLfast,size,14,947880, 0, 0, 24.79
