alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,14,25652, 0, 0, 6.52
AFLfast,tiffsplit,14,56603, 0, 0, 6.20
AFLfast,tiffsplit,14,92354, 0, 0, 2.72
AFLfast,tiffsplit,14,123301, 0, 0, 1.33
AFLfast,tiffsplit,14,128306, 0, 0, 2.95
AFLfast,tiffsplit,14,159658, 0, 0, 2.85
AFLfast,tiffsplit,14,192893, 0, 0, 4.00
AFLfast,tiffsplit,14,225238, 0, 0, 3.83
AFLfast,tiffsplit,14,257039, 0, 0, 1.33
AFLfast,tiffsplit,14,289074, 0, 0, 1.52
AFLfast,tiffsplit,14,321108, 0, 0, 4.73
AFLfast,tiffsplit,14,352509, 0, 0, 4.52
AFLfast,tiffsplit,14,385374, 0, 0, 2.63
AFLfast,tiffsplit,14,416447, 0, 0, 2.55
AFLfast,tiffsplit,14,447797, 0, 0, 1.32
AFLfast,tiffsplit,14,480867, 0, 0, 1.87
AFLfast,tiffsplit,14,512954, 0, 0, 4.74
AFLfast,tiffsplit,14,544540, 0, 0, 4.52
AFLfast,tiffsplit,14,579482, 0, 0, 4.04
AFLfast,tiffsplit,14,611630, 0, 0, 3.95
AFLfast,tiffsplit,14,643526, 0, 0, 1.33
AFLfast,tiffsplit,14,679071, 0, 0, 4.15
AFLfast,tiffsplit,14,712461, 0, 0, 4.51
AFLfast,tiffsplit,14,748533, 0, 0, 3.62
AFLfast,tiffsplit,14,780144, 0, 0, 2.58
AFLfast,tiffsplit,14,811747, 0, 0, 2.50
AFLfast,tiffsplit,14,843063, 0, 0, 1.35
AFLfast,tiffsplit,14,874679, 0, 0, 1.35
AFLfast,tiffsplit,14,907303, 0, 0, 4.67
AFLfast,tiffsplit,14,941011, 0, 0, 4.02
AFLfast,tiffsplit,14,973467, 0, 0, 4.61
AFLfast,tiffsplit,14,1006108, 0, 0, 4.30
AFLfast,tiffsplit,14,1038183, 0, 0, 4.25
AFLfast,tiffsplit,14,1069863, 0, 0, 4.07
AFLfast,tiffsplit,14,1101360, 0, 0, 1.35
AFLfast,tiffsplit,14,1134657, 0, 0, 4.19
AFLfast,tiffsplit,14,1168099, 0, 0, 2.31
AFLfast,tiffsplit,14,1199687, 0, 0, 2.25
AFLfast,tiffsplit,14,1235101, 0, 0, 3.99
AFLfast,tiffsplit,14,1267251, 0, 0, 3.82
AFLfast,tiffsplit,14,1301542, 0, 0, 4.09
AFLfast,tiffsplit,14,1336400, 0, 0, 3.71
AFLfast,tiffsplit,14,1368956, 0, 0, 2.57
AFLfast,tiffsplit,14,1400347, 0, 0, 2.50
