alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,5,1625208905, 0, 0, 3.82
AFLfast,pdftotext,5,1625209551, 0, 0, 2.49
AFLfast,pdftotext,5,1625209577, 0, 0, 2.15
AFLfast,pdftotext,5,1625209583, 0, 0, 2.16
AFLfast,pdftotext,5,1625209588, 0, 0, 2.18
AFLfast,pdftotext,5,1625209624, 0, 0, 5.06
AFLfast,pdftotext,5,1625209629, 0, 0, 7.46
AFLfast,pdftotext,5,1625209634, 0, 0, 7.94
AFLfast,pdftotext,5,1625209639, 0, 0, 9.75
AFLfast,pdftotext,5,1625209644, 0, 0, 10.41
AFLfast,pdftotext,5,1625209649, 0, 0, 9.87
AFLfast,pdftotext,5,1625209655, 0, 0, 8.76
AFLfast,pdftotext,5,1625209660, 0, 0, 8.46
AFLfast,pdftotext,5,1625209665, 0, 0, 6.37
AFLfast,pdftotext,5,1625209670, 0, 0, 4.94
AFLfast,pdftotext,5,1625209675, 0, 0, 5.28
AFLfast,pdftotext,5,1625209681, 0, 0, 4.43
AFLfast,pdftotext,5,1625209686, 0, 0, 4.29
AFLfast,pdftotext,5,1625209691, 0, 0, 4.85
AFLfast,pdftotext,5,1625209702, 0, 0, 4.15
AFLfast,pdftotext,5,1625209707, 0, 0, 4.86
AFLfast,pdftotext,5,1625209712, 0, 0, 8.43
AFLfast,pdftotext,5,1625209717, 0, 0, 9.16
AFLfast,pdftotext,5,1625209722, 0, 0, 7.01
AFLfast,pdftotext,5,1625209728, 0, 0, 5.15
AFLfast,pdftotext,5,1625209733, 0, 0, 8.19
AFLfast,pdftotext,5,1625209738, 0, 0, 10.19
AFLfast,pdftotext,5,1625209743, 0, 0, 10.56
AFLfast,pdftotext,5,1625209748, 0, 0, 7.34
AFLfast,pdftotext,5,1625209753, 0, 0, 7.90
AFLfast,pdftotext,5,1625209758, 0, 0, 9.60
AFLfast,pdftotext,5,1625209764, 0, 0, 10.33
AFLfast,pdftotext,5,1625209769, 0, 0, 10.59
AFLfast,pdftotext,5,1625209774, 0, 0, 9.40
AFLfast,pdftotext,5,1625209780, 0, 0, 8.74
AFLfast,pdftotext,5,1625209785, 0, 0, 10.00
AFLfast,pdftotext,5,1625209790, 0, 0, 7.34
AFLfast,pdftotext,5,1625209795, 0, 0, 6.99
AFLfast,pdftotext,5,1625209800, 0, 0, 9.58
AFLfast,pdftotext,5,1625209805, 0, 0, 2.00
AFLfast,pdftotext,5,1625209811, 0, 0, 4.06
AFLfast,pdftotext,5,1625209816, 0, 0, 4.50
AFLfast,pdftotext,5,1625209821, 0, 0, 3.93
AFLfast,pdftotext,5,1625209826, 0, 0, 5.17
AFLfast,pdftotext,5,1625209831, 0, 0, 4.59
AFLfast,pdftotext,5,1625209836, 0, 0, 5.46
AFLfast,pdftotext,5,1625209842, 0, 0, 4.66
AFLfast,pdftotext,5,1625209847, 0, 0, 5.24
AFLfast,pdftotext,5,1625209852, 0, 0, 5.09
AFLfast,pdftotext,5,1625209857, 0, 0, 4.66
AFLfast,pdftotext,5,1625209862, 0, 0, 4.58
AFLfast,pdftotext,5,1625209867, 0, 0, 4.49
AFLfast,pdftotext,5,1625209872, 0, 0, 4.48
AFLfast,pdftotext,5,1625209877, 0, 0, 4.94
AFLfast,pdftotext,5,1625209883, 0, 0, 6.65
AFLfast,pdftotext,5,1625209888, 0, 0, 7.62
AFLfast,pdftotext,5,1625209893, 0, 0, 5.42
AFLfast,pdftotext,5,1625209898, 0, 0, 3.96
AFLfast,pdftotext,5,1625209908, 0, 0, 2.91
AFLfast,pdftotext,5,1625209914, 0, 0, 3.14
AFLfast,pdftotext,5,1625209919, 0, 0, 3.63
AFLfast,pdftotext,5,1625209925, 0, 0, 2.99
AFLfast,pdftotext,5,1625209935, 0, 0, 2.78
AFLfast,pdftotext,5,1625209941, 0, 0, 3.46
AFLfast,pdftotext,5,1625209946, 0, 0, 4.07
AFLfast,pdftotext,5,1625209951, 0, 0, 3.33
AFLfast,pdftotext,5,1625209956, 0, 0, 2.89
AFLfast,pdftotext,5,1625209962, 0, 0, 2.60
AFLfast,pdftotext,5,1625209973, 0, 0, 5.45
AFLfast,pdftotext,5,1625209978, 0, 0, 4.64
AFLfast,pdftotext,5,1625209983, 0, 0, 3.92
AFLfast,pdftotext,5,1625209988, 0, 0, 3.43
AFLfast,pdftotext,5,1625209994, 0, 0, 2.77
AFLfast,pdftotext,5,1625209999, 0, 0, 2.33
AFLfast,pdftotext,5,1625210004, 0, 0, 2.73
AFLfast,pdftotext,5,1625210010, 0, 0, 3.69
AFLfast,pdftotext,5,1625210015, 0, 0, 6.93
AFLfast,pdftotext,5,1625210020, 0, 0, 5.74
AFLfast,pdftotext,5,1625210026, 0, 0, 0.68
AFLfast,pdftotext,5,1625210048, 0, 0, 2.01
AFLfast,pdftotext,5,1625210053, 0, 0, 2.64
AFLfast,pdftotext,5,1625210058, 0, 0, 7.03
AFLfast,pdftotext,5,1625210063, 0, 0, 4.84
AFLfast,pdftotext,5,1625210068, 0, 0, 4.44
AFLfast,pdftotext,5,1625210073, 0, 0, 3.86
AFLfast,pdftotext,5,1625210079, 0, 0, 3.24
AFLfast,pdftotext,5,1625210084, 0, 0, 3.94
AFLfast,pdftotext,5,1625210089, 0, 0, 4.50
AFLfast,pdftotext,5,1625210100, 0, 0, 2.81
AFLfast,pdftotext,5,1625210105, 0, 0, 2.31
AFLfast,pdftotext,5,1625210110, 0, 0, 2.85
AFLfast,pdftotext,5,1625210115, 0, 0, 2.62
AFLfast,pdftotext,5,1625210120, 0, 0, 2.46
AFLfast,pdftotext,5,1625210126, 0, 0, 3.02
AFLfast,pdftotext,5,1625210131, 0, 0, 2.47
AFLfast,pdftotext,5,1625210136, 0, 0, 4.79
AFLfast,pdftotext,5,1625210142, 0, 0, 3.59
AFLfast,pdftotext,5,1625210147, 0, 0, 3.96
AFLfast,pdftotext,5,1625210152, 0, 0, 3.57
AFLfast,pdftotext,5,1625210157, 0, 0, 3.04
AFLfast,pdftotext,5,1625210162, 0, 0, 2.71
AFLfast,pdftotext,5,1625210168, 0, 0, 2.56
AFLfast,pdftotext,5,1625210178, 0, 0, 2.56
AFLfast,pdftotext,5,1625210183, 0, 0, 2.50
AFLfast,pdftotext,5,1625210189, 0, 0, 2.47
AFLfast,pdftotext,5,1625210194, 0, 0, 2.48
AFLfast,pdftotext,5,1625210199, 0, 0, 2.51
AFLfast,pdftotext,5,1625210204, 0, 0, 2.48
AFLfast,pdftotext,5,1625210210, 0, 0, 2.27
AFLfast,pdftotext,5,1625210220, 0, 0, 2.36
AFLfast,pdftotext,5,1625210225, 0, 0, 2.81
AFLfast,pdftotext,5,1625210231, 0, 0, 2.58
AFLfast,pdftotext,5,1625210236, 0, 0, 2.46
AFLfast,pdftotext,5,1625210241, 0, 0, 2.46
AFLfast,pdftotext,5,1625210246, 0, 0, 2.43
AFLfast,pdftotext,5,1625210252, 0, 0, 2.45
AFLfast,pdftotext,5,1625210257, 0, 0, 2.40
AFLfast,pdftotext,5,1625210262, 0, 0, 2.42
AFLfast,pdftotext,5,1625210267, 0, 0, 2.43
AFLfast,pdftotext,5,1625210272, 0, 0, 2.47
AFLfast,pdftotext,5,1625210277, 0, 0, 2.78
AFLfast,pdftotext,5,1625210282, 0, 0, 2.61
AFLfast,pdftotext,5,1625210293, 0, 0, 2.51
AFLfast,pdftotext,5,1625210298, 0, 0, 2.40
AFLfast,pdftotext,5,1625210303, 0, 0, 2.41
AFLfast,pdftotext,5,1625210308, 0, 0, 2.40
AFLfast,pdftotext,5,1625210314, 0, 0, 2.33
AFLfast,pdftotext,5,1625210319, 0, 0, 2.37
AFLfast,pdftotext,5,1625210324, 0, 0, 2.41
AFLfast,pdftotext,5,1625210329, 0, 0, 3.50
AFLfast,pdftotext,5,1625210334, 0, 0, 2.91
AFLfast,pdftotext,5,1625210345, 0, 0, 2.50
AFLfast,pdftotext,5,1625210350, 0, 0, 2.46
AFLfast,pdftotext,5,1625210360, 0, 0, 2.34
AFLfast,pdftotext,5,1625210371, 0, 0, 2.73
AFLfast,pdftotext,5,1625210376, 0, 0, 2.82
AFLfast,pdftotext,5,1625210381, 0, 0, 3.37
AFLfast,pdftotext,5,1625210386, 0, 0, 3.16
