alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,strings,2,1623820926, 0, 0, 5.13
AFLfast,strings,2,1623821024, 0, 0, 26.69
AFLfast,strings,2,1623821029, 0, 0, 25.92
AFLfast,strings,2,1623821034, 0, 0, 25.33
AFLfast,strings,2,1623821039, 0, 0, 25.23
AFLfast,strings,2,1623821044, 0, 0, 24.91
AFLfast,strings,2,1623821049, 0, 0, 25.06
AFLfast,strings,2,1623821060, 0, 0, 15.55
AFLfast,strings,2,1623821065, 0, 0, 15.64
AFLfast,strings,2,1623821070, 0, 0, 15.41
AFLfast,strings,2,1623821085, 0, 0, 15.71
AFLfast,strings,2,1623821180, 0, 0, 14.66
AFLfast,strings,2,1623821185, 0, 0, 14.75
AFLfast,strings,2,1623821200, 0, 0, 15.56
AFLfast,strings,2,1623821205, 0, 0, 15.53
AFLfast,strings,2,1623821211, 0, 0, 14.94
AFLfast,strings,2,1623821360, 0, 0, 14.75
AFLfast,strings,2,1623821413, 0, 0, 0.11
AFLfast,strings,2,1623821428, 0, 0, 86.17
AFLfast,strings,2,1623821433, 0, 0, 83.74
AFLfast,strings,2,1623821438, 0, 0, 82.09
AFLfast,strings,2,1623821443, 0, 0, 72.91
AFLfast,strings,2,1623821470, 0, 0, 1.26
AFLfast,strings,2,1623821578, 0, 0, 22.21
AFLfast,strings,2,1623821616, 0, 0, 0.10
AFLfast,strings,2,1623821631, 0, 0, 79.77
AFLfast,strings,2,1623821636, 0, 0, 79.42
AFLfast,strings,2,1623821641, 0, 0, 77.46
AFLfast,strings,2,1623821652, 0, 0, 67.92
AFLfast,strings,2,1623821678, 0, 0, 34.99
AFLfast,strings,2,1623821689, 0, 0, 0.83
AFLfast,strings,2,1623821803, 0, 0, 0.19
AFLfast,strings,2,1623821828, 0, 0, 80.88
AFLfast,strings,2,1623821849, 0, 0, 75.85
AFLfast,strings,2,1623821854, 0, 0, 74.25
AFLfast,strings,2,1623821874, 0, 0, 61.32
AFLfast,strings,2,1623821904, 0, 0, 0.48
AFLfast,strings,2,1623821930, 0, 0, 74.15
AFLfast,strings,2,1623821971, 0, 0, 74.27
AFLfast,strings,2,1623821976, 0, 0, 104.18
AFLfast,strings,2,1623822043, 0, 0, 0.34
AFLfast,strings,2,1623822071, 0, 0, 3.41
AFLfast,strings,2,1623823494, 0, 0, 0.94
AFLfast,strings,2,1623823866, 0, 0, 0.00
AFLfast,strings,2,1623824447, 0, 0, 2.41
AFLfast,strings,2,1623824551, 0, 0, 0.01
AFLfast,strings,2,1623824663, 0, 0, 18.96
AFLfast,strings,2,1623824700, 0, 0, 0.09
AFLfast,strings,2,1623824753, 0, 0, 0.00
AFLfast,strings,2,1623824758, 0, 0, 18.07
AFLfast,strings,2,1623824869, 0, 0, 0.41
AFLfast,strings,2,1623824974, 0, 0, 0.32
AFLfast,strings,2,1623825083, 0, 0, 0.08
AFLfast,strings,2,1623825194, 0, 0, 0.39
AFLfast,strings,2,1623825295, 0, 0, 0.83
AFLfast,strings,2,1623825386, 0, 0, 0.23
AFLfast,strings,2,1623825473, 0, 0, 0.69
AFLfast,strings,2,1623825564, 0, 0, 0.50
AFLfast,strings,2,1623825656, 0, 0, 0.57
AFLfast,strings,2,1623825747, 0, 0, 0.39
AFLfast,strings,2,1623825837, 0, 0, 0.77
AFLfast,strings,2,1623825858, 0, 0, 102.99
AFLfast,strings,2,1623825883, 0, 0, 116.73
AFLfast,strings,2,1623825909, 0, 0, 4.19
AFLfast,strings,2,1623825915, 0, 0, 1.39
AFLfast,strings,2,1623825920, 0, 0, 30.71
AFLfast,strings,2,1623826015, 0, 0, 0.08
AFLfast,strings,2,1623826107, 0, 0, 0.82
AFLfast,strings,2,1623826112, 0, 0, 27.68
AFLfast,strings,2,1623826199, 0, 0, 0.52
AFLfast,strings,2,1623826288, 0, 0, 0.11
AFLfast,strings,2,1623826380, 0, 0, 0.41
AFLfast,strings,2,1623826478, 0, 0, 0.32
AFLfast,strings,2,1623826569, 0, 0, 0.19
AFLfast,strings,2,1623826661, 0, 0, 0.30
AFLfast,strings,2,1623826752, 0, 0, 0.20
AFLfast,strings,2,1623826841, 0, 0, 0.60
AFLfast,strings,2,1623826932, 0, 0, 0.42
AFLfast,strings,2,1623826937, 0, 0, 97.87
AFLfast,strings,2,1623826963, 0, 0, 7.13
AFLfast,strings,2,1623826984, 0, 0, 89.31
AFLfast,strings,2,1623826989, 0, 0, 28.40
AFLfast,strings,2,1623827077, 0, 0, 0.37
AFLfast,strings,2,1623827167, 0, 0, 0.24
AFLfast,strings,2,1623827257, 0, 0, 0.41
AFLfast,strings,2,1623827346, 0, 0, 0.35
AFLfast,strings,2,1623827436, 0, 0, 0.59
AFLfast,strings,2,1623827526, 0, 0, 0.85
AFLfast,strings,2,1623827551, 0, 0, 116.61
AFLfast,strings,2,1623827577, 0, 0, 119.90
AFLfast,strings,2,1623827597, 0, 0, 93.55
AFLfast,strings,2,1623827602, 0, 0, 20.14
AFLfast,strings,2,1623827692, 0, 0, 0.19
AFLfast,strings,2,1623827782, 0, 0, 0.48
AFLfast,strings,2,1623827787, 0, 0, 26.67
AFLfast,strings,2,1623827874, 0, 0, 0.12
AFLfast,strings,2,1623827879, 0, 0, 105.35
AFLfast,strings,2,1623827894, 0, 0, 97.04
AFLfast,strings,2,1623827915, 0, 0, 2.86
AFLfast,strings,2,1623827921, 0, 0, 138.79
AFLfast,strings,2,1623827954, 0, 0, 3.29
AFLfast,strings,2,1623827982, 0, 0, 2.39
AFLfast,strings,2,1623827987, 0, 0, 77.14
AFLfast,strings,2,1623827992, 0, 0, 21.24
AFLfast,strings,2,1623828079, 0, 0, 0.63
AFLfast,strings,2,1623828168, 0, 0, 0.12
AFLfast,strings,2,1623828257, 0, 0, 0.78
AFLfast,strings,2,1623828347, 0, 0, 0.25
AFLfast,strings,2,1623828435, 0, 0, 0.13
AFLfast,strings,2,1623828440, 0, 0, 72.93
AFLfast,strings,2,1623828447, 0, 0, 2.86
AFLfast,strings,2,1623828918, 0, 0, 0.02
AFLfast,strings,2,1623828923, 0, 0, 3.82
AFLfast,strings,2,1623829014, 0, 0, 0.31
AFLfast,strings,2,1623829106, 0, 0, 0.20
AFLfast,strings,2,1623829126, 0, 0, 113.07
AFLfast,strings,2,1623829147, 0, 0, 50.03
AFLfast,strings,2,1623829152, 0, 0, 78.74
AFLfast,strings,2,1623829157, 0, 0, 11.81
AFLfast,strings,2,1623829479, 0, 0, 0.03
AFLfast,strings,2,1623829572, 0, 0, 0.57
AFLfast,strings,2,1623829577, 0, 0, 17.35
AFLfast,strings,2,1623829664, 0, 0, 0.31
AFLfast,strings,2,1623829756, 0, 0, 0.29
AFLfast,strings,2,1623829765, 0, 0, 4.48
AFLfast,strings,2,1623829775, 0, 0, 8.93
AFLfast,strings,2,1623829782, 0, 0, 1.19
AFLfast,strings,2,1623829873, 0, 0, 0.30
AFLfast,strings,2,1623829959, 0, 0, 0.11
AFLfast,strings,2,1623829965, 0, 0, 83.45
AFLfast,strings,2,1623829975, 0, 0, 6.73
AFLfast,strings,2,1623829981, 0, 0, 12.78
AFLfast,strings,2,1623830131, 0, 0, 0.24
AFLfast,strings,2,1623830230, 0, 0, 0.32
AFLfast,strings,2,1623830235, 0, 0, 26.54
AFLfast,strings,2,1623830322, 0, 0, 0.50
AFLfast,strings,2,1623830332, 0, 0, 10.90
AFLfast,strings,2,1623830338, 0, 0, 22.77
AFLfast,strings,2,1623830343, 0, 0, 78.16
AFLfast,strings,2,1623830353, 0, 0, 8.68
AFLfast,strings,2,1623830376, 0, 0, 0.05
AFLfast,strings,2,1623830382, 0, 0, 122.97
AFLfast,strings,2,1623830397, 0, 0, 17.99
AFLfast,strings,2,1623830408, 0, 0, 8.63
AFLfast,strings,2,1623830413, 0, 0, 19.83
AFLfast,strings,2,1623830464, 0, 0, 41.58
AFLfast,strings,2,1623830470, 0, 0, 4.20
AFLfast,strings,2,1623830475, 0, 0, 25.80
AFLfast,strings,2,1623830560, 0, 0, 0.13
AFLfast,strings,2,1623830566, 0, 0, 4.59
AFLfast,strings,2,1623830571, 0, 0, 67.23
AFLfast,strings,2,1623830581, 0, 0, 72.67
AFLfast,strings,2,1623830588, 0, 0, 1.82
AFLfast,strings,2,1623830595, 0, 0, 4.31
AFLfast,strings,2,1623830600, 0, 0, 67.43
AFLfast,strings,2,1623830605, 0, 0, 73.01
AFLfast,strings,2,1623830610, 0, 0, 11.52
AFLfast,strings,2,1623830615, 0, 0, 41.11
AFLfast,strings,2,1623830625, 0, 0, 47.72
AFLfast,strings,2,1623830631, 0, 0, 2.71
AFLfast,strings,2,1623830642, 0, 0, 73.71
AFLfast,strings,2,1623830647, 0, 0, 14.31
AFLfast,strings,2,1623830652, 0, 0, 25.95
AFLfast,strings,2,1623830735, 0, 0, 0.53
AFLfast,strings,2,1623830740, 0, 0, 0.50
AFLfast,strings,2,1623830751, 0, 0, 74.79
AFLfast,strings,2,1623830757, 0, 0, 2.18
AFLfast,strings,2,1623830766, 0, 0, 2.66
AFLfast,strings,2,1623830771, 0, 0, 2.69
AFLfast,strings,2,1623830782, 0, 0, 77.88
AFLfast,strings,2,1623830787, 0, 0, 26.92
AFLfast,strings,2,1623830793, 0, 0, 21.33
AFLfast,strings,2,1623830803, 0, 0, 70.69
AFLfast,strings,2,1623830808, 0, 0, 14.15
AFLfast,strings,2,1623830817, 0, 0, 2.93
AFLfast,strings,2,1623830828, 0, 0, 75.52
AFLfast,strings,2,1623830833, 0, 0, 3.90
AFLfast,strings,2,1623831961, 0, 0, 0.01
AFLfast,strings,2,1623831966, 0, 0, 21.28
AFLfast,strings,2,1623831971, 0, 0, 52.36
AFLfast,strings,2,1623831976, 0, 0, 58.07
AFLfast,strings,2,1623831981, 0, 0, 65.12
AFLfast,strings,2,1623831991, 0, 0, 28.14
AFLfast,strings,2,1623831998, 0, 0, 1.46
AFLfast,strings,2,1623832003, 0, 0, 78.57
AFLfast,strings,2,1623832008, 0, 0, 74.42
AFLfast,strings,2,1623832013, 0, 0, 11.68
