alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pcre2test,9,1623531740, 1, 0, 6, 6, 1, 0.20%, 0, 0, 1, 428.57, 48
AFLfast,pcre2test,9,1623531745, 1, 0, 36, 36, 1, 0.77%, 0, 0, 2, 330.21, 1566
AFLfast,pcre2test,9,1623531750, 1, 0, 48, 48, 1, 0.78%, 0, 0, 2, 303.96, 3115
AFLfast,pcre2test,9,1623531755, 1, 0, 52, 52, 1, 0.80%, 0, 0, 2, 292.96, 4535
AFLfast,pcre2test,9,1623531760, 1, 0, 59, 59, 1, 0.80%, 0, 0, 2, 304.55, 6115
AFLfast,pcre2test,9,1623531765, 1, 0, 61, 61, 1, 0.82%, 0, 0, 2, 307.88, 7651
AFLfast,pcre2test,9,1623531770, 1, 0, 66, 66, 1, 0.83%, 0, 0, 2, 295.94, 9061
AFLfast,pcre2test,9,1623531775, 1, 0, 67, 67, 1, 0.83%, 0, 0, 2, 302.93, 10597
AFLfast,pcre2test,9,1623531780, 1, 0, 68, 68, 1, 0.83%, 0, 0, 2, 302.67, 12052
AFLfast,pcre2test,9,1623531786, 1, 0, 69, 69, 1, 0.83%, 0, 0, 2, 304.70, 13613
AFLfast,pcre2test,9,1623531791, 1, 0, 71, 71, 1, 0.83%, 0, 0, 2, 290.99, 15057
AFLfast,pcre2test,9,1623531806, 1, 0, 73, 73, 1, 0.83%, 0, 0, 2, 274.44, 19223
AFLfast,pcre2test,9,1623531817, 1, 0, 74, 74, 1, 0.83%, 0, 0, 2, 279.60, 21931
AFLfast,pcre2test,9,1623531822, 1, 0, 76, 76, 1, 0.84%, 0, 0, 2, 256.81, 23162
AFLfast,pcre2test,9,1623531827, 1, 0, 78, 78, 1, 0.84%, 0, 0, 2, 263.28, 24498
AFLfast,pcre2test,9,1623531832, 1, 0, 80, 80, 1, 0.84%, 0, 0, 2, 265.35, 25784
AFLfast,pcre2test,9,1623531837, 1, 0, 81, 81, 1, 0.84%, 0, 0, 2, 264.86, 27132
AFLfast,pcre2test,9,1623531863, 1, 6, 82, 81, 20, 0.84%, 0, 0, 2, 446.31, 34881
AFLfast,pcre2test,9,1623531868, 1, 6, 83, 82, 20, 0.84%, 0, 0, 3, 454.70, 37291
AFLfast,pcre2test,9,1623531878, 1, 6, 86, 85, 20, 0.84%, 0, 0, 3, 413.29, 41681
AFLfast,pcre2test,9,1623531884, 1, 6, 87, 86, 20, 0.84%, 0, 0, 3, 396.59, 43737
AFLfast,pcre2test,9,1623531889, 1, 6, 88, 87, 20, 0.84%, 0, 0, 3, 381.45, 45684
AFLfast,pcre2test,9,1623531894, 1, 6, 89, 88, 20, 0.84%, 0, 0, 3, 372.33, 47484
AFLfast,pcre2test,9,1623531909, 1, 6, 90, 89, 20, 0.85%, 0, 0, 3, 437.18, 53809
AFLfast,pcre2test,9,1623531914, 1, 6, 92, 91, 20, 0.97%, 0, 0, 3, 442.47, 56025
AFLfast,pcre2test,9,1623531920, 1, 6, 93, 92, 20, 0.98%, 0, 0, 3, 304.35, 57382
AFLfast,pcre2test,9,1623531925, 1, 8, 93, 91, 22, 0.98%, 0, 0, 3, 244.87, 58522
AFLfast,pcre2test,9,1623531930, 1, 8, 100, 98, 22, 1.16%, 0, 0, 3, 203.56, 59596
AFLfast,pcre2test,9,1623531935, 1, 8, 104, 102, 22, 1.16%, 0, 0, 3, 238.75, 60706
AFLfast,pcre2test,9,1623531945, 1, 8, 109, 107, 22, 1.29%, 0, 0, 3, 236.91, 63086
AFLfast,pcre2test,9,1623531960, 1, 8, 112, 110, 22, 1.29%, 0, 0, 3, 358.19, 67464
AFLfast,pcre2test,9,1623531965, 1, 8, 113, 111, 22, 1.29%, 0, 0, 3, 369.05, 69376
AFLfast,pcre2test,9,1623531971, 1, 8, 116, 114, 22, 1.29%, 0, 0, 3, 362.38, 71213
AFLfast,pcre2test,9,1623531981, 1, 8, 117, 115, 22, 1.29%, 0, 0, 3, 370.36, 74861
AFLfast,pcre2test,9,1623531986, 1, 14, 117, 114, 16, 1.29%, 0, 0, 3, 393.01, 76899
AFLfast,pcre2test,9,1623531991, 1, 23, 119, 115, 15, 1.29%, 0, 0, 3, 379.38, 78800
AFLfast,pcre2test,9,1623531996, 1, 23, 122, 118, 15, 1.30%, 0, 0, 3, 333.89, 80538
AFLfast,pcre2test,9,1623532001, 1, 23, 123, 119, 15, 1.30%, 0, 0, 3, 351.03, 82292
AFLfast,pcre2test,9,1623532011, 1, 23, 124, 120, 15, 1.35%, 0, 0, 3, 356.41, 85975
AFLfast,pcre2test,9,1623532016, 1, 23, 125, 121, 15, 1.35%, 0, 0, 3, 315.30, 87612
AFLfast,pcre2test,9,1623532021, 1, 23, 127, 123, 15, 1.35%, 0, 0, 3, 236.98, 88674
AFLfast,pcre2test,9,1623532027, 1, 23, 128, 124, 15, 1.35%, 0, 0, 3, 214.08, 89750
AFLfast,pcre2test,9,1623532057, 1, 23, 129, 125, 15, 1.35%, 0, 0, 3, 355.03, 97915
AFLfast,pcre2test,9,1623532062, 1, 23, 130, 126, 15, 1.35%, 0, 0, 3, 345.93, 99664
AFLfast,pcre2test,9,1623532068, 1, 23, 131, 127, 15, 1.36%, 0, 0, 3, 332.07, 101346
AFLfast,pcre2test,9,1623532073, 1, 25, 131, 126, 17, 1.36%, 0, 0, 3, 336.16, 103056
AFLfast,pcre2test,9,1623532098, 1, 25, 132, 127, 17, 1.38%, 0, 0, 3, 292.40, 110465
AFLfast,pcre2test,9,1623532109, 1, 25, 134, 129, 17, 1.43%, 0, 0, 3, 238.71, 113311
AFLfast,pcre2test,9,1623532119, 1, 25, 135, 130, 17, 1.44%, 0, 0, 3, 297.42, 115684
AFLfast,pcre2test,9,1623532124, 1, 25, 136, 131, 17, 1.44%, 0, 0, 3, 316.65, 117305
AFLfast,pcre2test,9,1623532129, 1, 25, 137, 132, 17, 1.44%, 0, 0, 3, 325.83, 118921
AFLfast,pcre2test,9,1623532139, 1, 41, 140, 134, 20, 1.47%, 0, 0, 3, 316.07, 122152
AFLfast,pcre2test,9,1623532170, 1, 41, 142, 136, 20, 1.50%, 0, 0, 3, 313.00, 131518
AFLfast,pcre2test,9,1623532175, 1, 41, 144, 138, 20, 1.50%, 0, 0, 3, 291.25, 133088
AFLfast,pcre2test,9,1623532201, 1, 41, 146, 140, 20, 1.50%, 0, 0, 3, 285.47, 138900
AFLfast,pcre2test,9,1623532206, 1, 41, 147, 141, 20, 1.50%, 0, 0, 3, 264.01, 140208
AFLfast,pcre2test,9,1623532216, 1, 41, 148, 142, 20, 1.63%, 0, 0, 3, 277.96, 143016
AFLfast,pcre2test,9,1623532226, 1, 47, 149, 142, 22, 1.64%, 0, 0, 3, 285.25, 145900
AFLfast,pcre2test,9,1623532232, 1, 47, 152, 145, 22, 1.64%, 0, 0, 3, 283.79, 147364
AFLfast,pcre2test,9,1623532237, 1, 47, 155, 148, 22, 1.64%, 0, 0, 3, 325.10, 148748
AFLfast,pcre2test,9,1623532242, 1, 47, 158, 151, 22, 1.65%, 0, 0, 3, 303.09, 150260
AFLfast,pcre2test,9,1623532252, 1, 47, 160, 153, 22, 1.65%, 0, 0, 3, 216.56, 152803
AFLfast,pcre2test,9,1623532257, 1, 47, 162, 155, 22, 1.69%, 0, 0, 3, 183.37, 153704
AFLfast,pcre2test,9,1623532262, 1, 47, 163, 156, 22, 1.69%, 0, 0, 3, 183.52, 154636
AFLfast,pcre2test,9,1623532268, 1, 47, 164, 157, 22, 1.71%, 0, 0, 3, 184.03, 155598
AFLfast,pcre2test,9,1623532273, 1, 47, 166, 159, 22, 1.71%, 0, 0, 3, 178.36, 156523
AFLfast,pcre2test,9,1623532278, 1, 47, 168, 161, 22, 1.82%, 0, 0, 3, 183.67, 157451
AFLfast,pcre2test,9,1623532288, 1, 47, 169, 162, 22, 1.82%, 0, 0, 3, 284.78, 160002
AFLfast,pcre2test,9,1623532298, 1, 47, 170, 163, 22, 1.82%, 0, 0, 3, 313.45, 163239
AFLfast,pcre2test,9,1623532303, 1, 75, 174, 166, 28, 1.82%, 0, 0, 3, 317.13, 164819
AFLfast,pcre2test,9,1623532308, 1, 75, 177, 169, 28, 1.89%, 0, 0, 3, 309.02, 166371
AFLfast,pcre2test,9,1623532313, 1, 75, 186, 178, 28, 1.91%, 0, 0, 3, 312.27, 167943
AFLfast,pcre2test,9,1623532319, 1, 75, 195, 187, 28, 1.91%, 0, 0, 3, 302.89, 169450
AFLfast,pcre2test,9,1623532324, 1, 75, 196, 188, 28, 1.91%, 0, 0, 3, 302.73, 171000
AFLfast,pcre2test,9,1623532329, 1, 75, 198, 190, 28, 1.91%, 0, 0, 3, 312.86, 172588
AFLfast,pcre2test,9,1623532334, 1, 75, 200, 192, 28, 1.91%, 0, 0, 3, 301.87, 174098
AFLfast,pcre2test,9,1623532344, 1, 75, 201, 193, 28, 1.91%, 0, 0, 3, 263.34, 176965
AFLfast,pcre2test,9,1623532354, 1, 75, 204, 196, 28, 1.91%, 0, 0, 3, 160.51, 178633
AFLfast,pcre2test,9,1623532370, 1, 75, 206, 198, 28, 1.91%, 0, 0, 3, 146.19, 181013
AFLfast,pcre2test,9,1623532375, 1, 75, 207, 199, 28, 1.92%, 0, 0, 3, 140.74, 181713
AFLfast,pcre2test,9,1623532380, 1, 75, 209, 201, 28, 1.92%, 0, 0, 3, 147.56, 182473
AFLfast,pcre2test,9,1623532385, 1, 81, 209, 200, 30, 1.92%, 0, 0, 3, 148.17, 183231
AFLfast,pcre2test,9,1623532401, 1, 81, 210, 201, 30, 1.92%, 0, 0, 3, 163.14, 185529
AFLfast,pcre2test,9,1623532411, 1, 81, 211, 202, 30, 1.92%, 0, 0, 3, 241.85, 187869
AFLfast,pcre2test,9,1623532416, 1, 81, 213, 204, 30, 1.92%, 0, 0, 3, 254.68, 189142
AFLfast,pcre2test,9,1623532421, 1, 81, 214, 205, 30, 1.92%, 0, 0, 3, 271.95, 190495
AFLfast,pcre2test,9,1623532431, 1, 81, 215, 206, 30, 1.92%, 0, 0, 3, 280.52, 193148
AFLfast,pcre2test,9,1623532441, 1, 81, 216, 207, 30, 1.92%, 0, 0, 3, 264.10, 195745
AFLfast,pcre2test,9,1623532452, 1, 81, 218, 209, 30, 1.92%, 0, 0, 3, 255.77, 198366
AFLfast,pcre2test,9,1623532467, 1, 81, 219, 210, 30, 1.92%, 0, 0, 3, 180.74, 201942
AFLfast,pcre2test,9,1623532482, 1, 81, 220, 211, 30, 1.92%, 0, 0, 3, 256.18, 205047
AFLfast,pcre2test,9,1623532493, 1, 91, 222, 212, 31, 2.01%, 0, 0, 4, 276.98, 207864
AFLfast,pcre2test,9,1623532498, 1, 91, 224, 214, 31, 2.03%, 0, 0, 4, 281.63, 209295
AFLfast,pcre2test,9,1623532508, 1, 91, 225, 215, 31, 2.03%, 0, 0, 4, 287.59, 212188
AFLfast,pcre2test,9,1623532513, 1, 91, 226, 216, 31, 2.04%, 0, 0, 4, 284.04, 213617
AFLfast,pcre2test,9,1623532523, 1, 91, 228, 218, 31, 2.04%, 0, 0, 4, 277.78, 216508
AFLfast,pcre2test,9,1623532564, 1, 91, 229, 219, 31, 2.04%, 0, 0, 4, 291.17, 226523
AFLfast,pcre2test,9,1623532584, 1, 92, 235, 224, 35, 2.05%, 0, 0, 4, 314.91, 232756
AFLfast,pcre2test,9,1623532589, 1, 92, 238, 227, 35, 2.05%, 0, 0, 4, 305.95, 234263
AFLfast,pcre2test,9,1623532600, 1, 92, 241, 230, 35, 2.05%, 0, 0, 4, 300.71, 237335
AFLfast,pcre2test,9,1623532610, 1, 92, 242, 231, 35, 2.05%, 0, 0, 4, 265.17, 240326
AFLfast,pcre2test,9,1623532636, 1, 92, 243, 232, 35, 2.05%, 0, 0, 4, 296.82, 245899
AFLfast,pcre2test,9,1623532641, 1, 92, 245, 234, 35, 2.06%, 0, 0, 4, 299.01, 247513
AFLfast,pcre2test,9,1623532651, 1, 92, 246, 235, 35, 2.06%, 0, 0, 4, 292.08, 250418
AFLfast,pcre2test,9,1623532677, 1, 93, 254, 242, 39, 2.09%, 0, 0, 4, 277.91, 257724
AFLfast,pcre2test,9,1623532682, 1, 93, 260, 248, 39, 2.11%, 0, 0, 4, 271.28, 259112
AFLfast,pcre2test,9,1623532687, 1, 93, 265, 253, 39, 2.12%, 0, 0, 4, 282.75, 260557
AFLfast,pcre2test,9,1623532692, 1, 93, 295, 283, 39, 2.17%, 0, 0, 4, 206.27, 261527
AFLfast,pcre2test,9,1623532697, 1, 93, 311, 299, 39, 2.19%, 0, 0, 4, 159.24, 262255
AFLfast,pcre2test,9,1623532702, 1, 93, 325, 313, 39, 2.21%, 0, 0, 4, 159.18, 262953
AFLfast,pcre2test,9,1623532707, 1, 93, 336, 324, 39, 2.22%, 0, 0, 4, 157.08, 263770
AFLfast,pcre2test,9,1623532713, 1, 93, 345, 333, 39, 2.22%, 0, 0, 4, 163.05, 264652
AFLfast,pcre2test,9,1623532718, 1, 93, 353, 341, 39, 2.22%, 0, 0, 4, 158.08, 265450
AFLfast,pcre2test,9,1623532723, 1, 93, 360, 348, 39, 2.22%, 0, 0, 4, 157.08, 266264
AFLfast,pcre2test,9,1623532728, 1, 93, 368, 356, 39, 2.22%, 0, 0, 4, 160.22, 267077
AFLfast,pcre2test,9,1623532733, 1, 93, 371, 359, 39, 2.22%, 0, 0, 4, 154.75, 267869
AFLfast,pcre2test,9,1623532738, 1, 93, 374, 362, 39, 2.24%, 0, 0, 4, 156.22, 268700
AFLfast,pcre2test,9,1623532744, 1, 93, 377, 365, 39, 2.24%, 0, 0, 4, 158.40, 269527
AFLfast,pcre2test,9,1623532749, 1, 93, 383, 371, 39, 2.24%, 0, 0, 4, 151.58, 270277
AFLfast,pcre2test,9,1623532754, 1, 93, 384, 372, 39, 2.24%, 0, 0, 4, 150.34, 271059
AFLfast,pcre2test,9,1623532759, 1, 93, 388, 376, 39, 2.25%, 0, 0, 4, 156.67, 271853
AFLfast,pcre2test,9,1623532764, 1, 93, 390, 378, 39, 2.25%, 0, 0, 4, 156.46, 272651
AFLfast,pcre2test,9,1623532769, 1, 93, 395, 383, 39, 2.26%, 0, 0, 4, 143.64, 273345
AFLfast,pcre2test,9,1623532774, 1, 93, 397, 385, 39, 2.26%, 0, 0, 4, 141.04, 274067
AFLfast,pcre2test,9,1623532784, 1, 93, 399, 387, 39, 2.26%, 0, 0, 4, 136.48, 275490
AFLfast,pcre2test,9,1623532790, 1, 108, 402, 389, 60, 2.29%, 0, 0, 4, 141.76, 276248
AFLfast,pcre2test,9,1623532795, 1, 108, 406, 393, 60, 2.29%, 0, 0, 4, 150.66, 277051
AFLfast,pcre2test,9,1623532800, 1, 108, 409, 396, 60, 2.29%, 0, 0, 4, 149.17, 277615
AFLfast,pcre2test,9,1623532805, 1, 108, 416, 403, 60, 2.31%, 0, 0, 4, 148.09, 278373
AFLfast,pcre2test,9,1623532810, 1, 108, 422, 409, 60, 2.31%, 0, 0, 4, 134.37, 278919
AFLfast,pcre2test,9,1623532815, 1, 108, 432, 419, 60, 2.32%, 0, 0, 4, 132.31, 279561
AFLfast,pcre2test,9,1623532820, 1, 108, 437, 424, 60, 2.37%, 0, 0, 4, 132.60, 279991
AFLfast,pcre2test,9,1623532825, 1, 108, 442, 429, 60, 2.37%, 0, 0, 4, 128.69, 280670
AFLfast,pcre2test,9,1623532831, 1, 108, 445, 432, 60, 2.37%, 0, 0, 4, 144.06, 281095
AFLfast,pcre2test,9,1623532836, 1, 108, 451, 438, 60, 2.38%, 0, 0, 4, 138.67, 281799
AFLfast,pcre2test,9,1623532841, 1, 108, 458, 445, 60, 2.43%, 0, 0, 4, 128.61, 282214
AFLfast,pcre2test,9,1623532846, 1, 108, 464, 451, 60, 2.43%, 0, 0, 4, 130.59, 282887
AFLfast,pcre2test,9,1623532851, 1, 108, 469, 456, 60, 2.43%, 0, 0, 4, 138.70, 283169
AFLfast,pcre2test,9,1623532856, 1, 108, 479, 466, 60, 2.47%, 0, 0, 4, 143.99, 283927
AFLfast,pcre2test,9,1623532861, 1, 108, 485, 472, 60, 2.48%, 0, 0, 4, 140.73, 284623
AFLfast,pcre2test,9,1623532867, 1, 108, 488, 475, 60, 2.48%, 0, 0, 4, 129.36, 285315
AFLfast,pcre2test,9,1623532872, 1, 108, 494, 481, 60, 2.49%, 0, 0, 4, 129.71, 285984
AFLfast,pcre2test,9,1623532877, 1, 108, 496, 483, 60, 2.49%, 0, 0, 4, 127.23, 286631
AFLfast,pcre2test,9,1623532882, 1, 108, 502, 489, 60, 2.51%, 0, 0, 4, 118.72, 287226
AFLfast,pcre2test,9,1623532887, 1, 108, 504, 491, 60, 2.51%, 0, 0, 4, 119.25, 287830
AFLfast,pcre2test,9,1623532892, 1, 108, 512, 499, 60, 2.51%, 0, 0, 4, 116.71, 288422
AFLfast,pcre2test,9,1623532897, 1, 108, 517, 504, 60, 2.51%, 0, 0, 4, 121.88, 289063
AFLfast,pcre2test,9,1623532903, 1, 108, 519, 506, 60, 2.51%, 0, 0, 4, 119.21, 289673
AFLfast,pcre2test,9,1623532908, 1, 108, 525, 512, 60, 2.52%, 0, 0, 4, 120.99, 290293
AFLfast,pcre2test,9,1623532913, 1, 108, 528, 515, 60, 2.52%, 0, 0, 4, 127.44, 290967
AFLfast,pcre2test,9,1623532918, 1, 108, 533, 520, 60, 2.56%, 0, 0, 4, 128.78, 291621
AFLfast,pcre2test,9,1623532923, 1, 108, 536, 523, 60, 2.56%, 0, 0, 4, 128.74, 292289
AFLfast,pcre2test,9,1623532928, 1, 108, 537, 524, 60, 2.56%, 0, 0, 4, 134.10, 293006
AFLfast,pcre2test,9,1623532934, 1, 108, 542, 529, 60, 2.56%, 0, 0, 4, 136.01, 293715
AFLfast,pcre2test,9,1623532939, 1, 108, 545, 532, 60, 2.56%, 0, 0, 4, 133.07, 294385
AFLfast,pcre2test,9,1623532944, 1, 108, 546, 533, 60, 2.56%, 0, 0, 4, 144.59, 295136
AFLfast,pcre2test,9,1623532949, 1, 108, 549, 536, 60, 2.56%, 0, 0, 4, 144.41, 295886
AFLfast,pcre2test,9,1623532954, 1, 108, 554, 541, 60, 2.57%, 0, 0, 4, 139.75, 296578
AFLfast,pcre2test,9,1623532959, 1, 108, 558, 545, 60, 2.57%, 0, 0, 4, 141.98, 297306
AFLfast,pcre2test,9,1623532964, 1, 108, 560, 547, 60, 2.57%, 0, 0, 4, 137.35, 298009
AFLfast,pcre2test,9,1623532969, 1, 108, 564, 551, 60, 2.58%, 0, 0, 4, 127.12, 298647
AFLfast,pcre2test,9,1623532975, 1, 108, 568, 555, 60, 2.59%, 0, 0, 4, 126.64, 299303
AFLfast,pcre2test,9,1623532980, 1, 108, 570, 557, 60, 2.59%, 0, 0, 4, 128.55, 299973
AFLfast,pcre2test,9,1623532985, 1, 108, 575, 562, 60, 2.60%, 0, 0, 4, 129.34, 300647
AFLfast,pcre2test,9,1623532990, 1, 108, 577, 564, 60, 2.60%, 0, 0, 4, 126.56, 301278
AFLfast,pcre2test,9,1623532995, 1, 108, 579, 566, 60, 2.61%, 0, 0, 4, 126.10, 301928
AFLfast,pcre2test,9,1623533000, 1, 108, 581, 568, 60, 2.62%, 0, 0, 4, 122.12, 302538
AFLfast,pcre2test,9,1623533010, 1, 108, 582, 569, 60, 2.62%, 0, 0, 4, 133.52, 303877
AFLfast,pcre2test,9,1623533015, 1, 108, 583, 570, 60, 2.63%, 0, 0, 4, 133.75, 304557
AFLfast,pcre2test,9,1623533021, 1, 108, 585, 572, 60, 2.65%, 0, 0, 4, 133.75, 305243
AFLfast,pcre2test,9,1623533026, 1, 108, 588, 575, 60, 2.65%, 0, 0, 4, 135.33, 305941
AFLfast,pcre2test,9,1623533031, 1, 108, 592, 579, 60, 2.65%, 0, 0, 4, 126.41, 306574
AFLfast,pcre2test,9,1623533036, 1, 108, 596, 583, 60, 2.66%, 0, 0, 4, 128.82, 307238
AFLfast,pcre2test,9,1623533041, 1, 108, 597, 584, 60, 2.66%, 0, 0, 4, 130.26, 307906
AFLfast,pcre2test,9,1623533046, 1, 108, 601, 588, 60, 2.66%, 0, 0, 4, 134.84, 308612
AFLfast,pcre2test,9,1623533057, 1, 108, 604, 591, 60, 2.66%, 0, 0, 4, 137.90, 310075
AFLfast,pcre2test,9,1623533062, 1, 123, 606, 592, 83, 2.66%, 0, 0, 4, 131.38, 310751
AFLfast,pcre2test,9,1623533067, 1, 123, 607, 593, 83, 2.66%, 0, 0, 4, 115.40, 311324
AFLfast,pcre2test,9,1623533072, 1, 123, 608, 594, 83, 2.67%, 0, 0, 4, 108.63, 311855
AFLfast,pcre2test,9,1623533089, 1, 123, 612, 598, 83, 2.67%, 0, 0, 4, 89.17, 312836
AFLfast,pcre2test,9,1623533112, 1, 123, 613, 599, 83, 2.67%, 0, 0, 4, 3.13, 314011
AFLfast,pcre2test,9,1623533151, 1, 123, 614, 600, 83, 2.67%, 0, 0, 4, 4.14, 317091
AFLfast,pcre2test,9,1623533156, 1, 123, 615, 601, 83, 2.71%, 0, 0, 4, 95.64, 317609
AFLfast,pcre2test,9,1623533225, 1, 123, 616, 602, 83, 2.71%, 0, 0, 4, 135.99, 322939
AFLfast,pcre2test,9,1623533230, 1, 123, 618, 604, 83, 2.73%, 0, 0, 4, 125.97, 323449
AFLfast,pcre2test,9,1623533235, 1, 123, 622, 608, 83, 2.73%, 0, 0, 4, 134.60, 324145
AFLfast,pcre2test,9,1623533246, 1, 123, 625, 611, 83, 2.73%, 0, 0, 4, 142.80, 325060
AFLfast,pcre2test,9,1623533256, 1, 123, 626, 612, 83, 2.73%, 0, 0, 4, 140.08, 326497
AFLfast,pcre2test,9,1623533262, 1, 123, 628, 614, 83, 2.73%, 0, 0, 4, 142.23, 327229
AFLfast,pcre2test,9,1623533267, 1, 123, 631, 617, 83, 2.73%, 0, 0, 4, 146.87, 327999
AFLfast,pcre2test,9,1623533272, 1, 123, 635, 621, 83, 2.73%, 0, 0, 4, 148.88, 328755
AFLfast,pcre2test,9,1623533277, 1, 123, 637, 623, 83, 2.73%, 0, 0, 4, 151.94, 329522
AFLfast,pcre2test,9,1623533282, 1, 131, 639, 624, 87, 2.74%, 0, 0, 4, 249.77, 330934
AFLfast,pcre2test,9,1623533287, 1, 131, 643, 628, 87, 2.77%, 0, 0, 4, 71.53, 331851
AFLfast,pcre2test,9,1623533292, 1, 131, 645, 630, 87, 2.79%, 0, 0, 4, 142.01, 332698
AFLfast,pcre2test,9,1623533297, 1, 131, 646, 631, 87, 2.79%, 0, 0, 4, 140.64, 333368
AFLfast,pcre2test,9,1623533333, 1, 131, 647, 632, 87, 2.79%, 0, 0, 4, 226.76, 338799
AFLfast,pcre2test,9,1623533359, 1, 131, 648, 633, 87, 2.79%, 0, 0, 4, 268.82, 345220
AFLfast,pcre2test,9,1623533399, 1, 134, 649, 633, 92, 2.79%, 0, 0, 4, 230.37, 354783
AFLfast,pcre2test,9,1623533410, 1, 138, 649, 632, 91, 2.79%, 0, 0, 4, 243.57, 357175
AFLfast,pcre2test,9,1623533415, 1, 141, 649, 631, 90, 2.79%, 0, 0, 4, 235.79, 358335
AFLfast,pcre2test,9,1623533420, 1, 141, 651, 633, 90, 2.79%, 0, 0, 4, 240.08, 359561
AFLfast,pcre2test,9,1623533425, 1, 141, 655, 637, 90, 2.84%, 0, 0, 4, 236.77, 360765
AFLfast,pcre2test,9,1623533430, 1, 141, 664, 646, 90, 2.85%, 0, 0, 4, 249.51, 361941
AFLfast,pcre2test,9,1623533435, 1, 141, 669, 651, 90, 2.86%, 0, 0, 4, 249.75, 363201
AFLfast,pcre2test,9,1623533440, 1, 141, 673, 655, 90, 2.87%, 0, 0, 4, 228.93, 364297
AFLfast,pcre2test,9,1623533445, 1, 141, 678, 660, 90, 2.87%, 0, 0, 4, 233.62, 365378
AFLfast,pcre2test,9,1623533450, 1, 141, 683, 665, 90, 2.87%, 0, 0, 4, 217.63, 366527
AFLfast,pcre2test,9,1623533455, 1, 141, 690, 672, 90, 2.90%, 0, 0, 4, 151.83, 367196
AFLfast,pcre2test,9,1623533461, 1, 141, 693, 675, 90, 2.90%, 0, 0, 4, 134.39, 367844
AFLfast,pcre2test,9,1623533471, 1, 141, 695, 677, 90, 2.91%, 0, 0, 4, 122.30, 369133
AFLfast,pcre2test,9,1623533476, 1, 141, 700, 682, 90, 2.93%, 0, 0, 4, 116.89, 369717
AFLfast,pcre2test,9,1623533481, 1, 141, 704, 686, 90, 2.93%, 0, 0, 4, 127.24, 370377
AFLfast,pcre2test,9,1623533486, 1, 141, 707, 689, 90, 2.95%, 0, 0, 4, 126.29, 371043
AFLfast,pcre2test,9,1623533491, 1, 141, 708, 690, 90, 2.95%, 0, 0, 4, 130.90, 371717
AFLfast,pcre2test,9,1623533497, 1, 141, 710, 692, 90, 2.95%, 0, 0, 4, 131.06, 372393
AFLfast,pcre2test,9,1623533502, 1, 141, 714, 696, 90, 2.95%, 0, 0, 4, 125.90, 373037
AFLfast,pcre2test,9,1623533507, 1, 141, 718, 700, 90, 2.95%, 0, 0, 4, 119.74, 373630
AFLfast,pcre2test,9,1623533512, 1, 141, 720, 702, 90, 2.96%, 0, 0, 4, 126.48, 374297
AFLfast,pcre2test,9,1623533522, 1, 141, 722, 704, 90, 3.01%, 0, 0, 4, 136.82, 375688
AFLfast,pcre2test,9,1623533533, 1, 141, 723, 705, 90, 3.01%, 0, 0, 4, 137.23, 377142
AFLfast,pcre2test,9,1623533538, 1, 141, 724, 706, 90, 3.01%, 0, 0, 4, 127.36, 377780
AFLfast,pcre2test,9,1623533543, 1, 141, 727, 709, 90, 3.02%, 0, 0, 4, 117.58, 378384
AFLfast,pcre2test,9,1623533548, 1, 141, 729, 711, 90, 3.02%, 0, 0, 4, 117.97, 378998
AFLfast,pcre2test,9,1623533553, 1, 141, 732, 714, 90, 3.03%, 0, 0, 4, 113.61, 379570
AFLfast,pcre2test,9,1623533558, 1, 141, 735, 717, 90, 3.08%, 0, 0, 4, 114.49, 380155
AFLfast,pcre2test,9,1623533574, 1, 141, 737, 719, 90, 3.09%, 0, 0, 4, 199.37, 382462
AFLfast,pcre2test,9,1623533579, 1, 141, 738, 720, 90, 3.09%, 0, 0, 4, 221.59, 383607
AFLfast,pcre2test,9,1623533584, 1, 158, 742, 723, 107, 3.09%, 0, 0, 4, 237.16, 384852
AFLfast,pcre2test,9,1623533589, 1, 158, 744, 725, 107, 3.10%, 0, 0, 4, 248.87, 386128
AFLfast,pcre2test,9,1623533594, 1, 158, 745, 726, 107, 3.10%, 0, 0, 4, 246.46, 387396
AFLfast,pcre2test,9,1623533599, 1, 158, 747, 728, 107, 3.11%, 0, 0, 4, 251.43, 388669
AFLfast,pcre2test,9,1623533604, 1, 158, 751, 732, 107, 3.13%, 0, 0, 4, 256.26, 390011
AFLfast,pcre2test,9,1623533610, 1, 158, 753, 734, 107, 3.14%, 0, 0, 4, 264.32, 391372
AFLfast,pcre2test,9,1623533615, 1, 158, 754, 735, 107, 3.14%, 0, 0, 4, 264.30, 392701
AFLfast,pcre2test,9,1623533645, 1, 158, 755, 736, 107, 3.14%, 0, 0, 4, 133.34, 398411
AFLfast,pcre2test,9,1623533671, 1, 166, 766, 746, 113, 3.15%, 0, 0, 4, 220.05, 403086
AFLfast,pcre2test,9,1623533676, 1, 166, 777, 757, 113, 3.15%, 0, 0, 4, 243.55, 404103
AFLfast,pcre2test,9,1623533681, 1, 166, 781, 761, 113, 3.15%, 0, 0, 4, 219.63, 405164
AFLfast,pcre2test,9,1623533686, 1, 166, 783, 763, 113, 3.15%, 0, 0, 4, 218.38, 406237
