alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,0,5065, 0, 0, 603.96
AFLfast,size,0,10278, 0, 0, 572.24
AFLfast,size,0,15393, 0, 0, 609.54
AFLfast,size,0,21023, 0, 0, 510.91
AFLfast,size,0,26614, 0, 0, 562.63
AFLfast,size,0,31780, 0, 0, 590.20
AFLfast,size,0,36974, 0, 0, 586.07
AFLfast,size,0,42112, 0, 0, 603.81
AFLfast,size,0,47316, 0, 0, 607.49
AFLfast,size,0,52520, 0, 0, 608.22
AFLfast,size,0,57564, 0, 0, 572.77
AFLfast,size,0,62745, 0, 0, 532.11
AFLfast,size,0,67762, 0, 0, 569.15
AFLfast,size,0,72912, 0, 0, 589.71
AFLfast,size,0,78040, 0, 0, 75.48
AFLfast,size,0,83301, 0, 0, 86.92
AFLfast,size,0,88722, 0, 0, 366.74
AFLfast,size,0,93940, 0, 0, 83.88
AFLfast,size,0,99503, 0, 0, 423.58
AFLfast,size,0,104513, 0, 0, 449.09
AFLfast,size,0,109661, 0, 0, 472.03
AFLfast,size,0,114706, 0, 0, 441.50
AFLfast,size,0,119817, 0, 0, 426.09
AFLfast,size,0,124851, 0, 0, 387.96
AFLfast,size,0,129901, 0, 0, 365.38
AFLfast,size,0,134969, 0, 0, 384.03
AFLfast,size,0,140077, 0, 0, 489.69
AFLfast,size,0,145089, 0, 0, 595.67
AFLfast,size,0,150240, 0, 0, 87.47
AFLfast,size,0,155473, 0, 0, 83.33
AFLfast,size,0,160880, 0, 0, 93.54
AFLfast,size,0,166078, 0, 0, 97.79
AFLfast,size,0,171524, 0, 0, 558.95
AFLfast,size,0,177235, 0, 0, 78.25
AFLfast,size,0,183365, 0, 0, 85.14
AFLfast,size,0,188517, 0, 0, 183.35
AFLfast,size,0,193664, 0, 0, 173.27
AFLfast,size,0,199398, 0, 0, 202.36
AFLfast,size,0,205326, 0, 0, 236.53
AFLfast,size,0,211024, 0, 0, 49.37
AFLfast,size,0,216207, 0, 0, 94.76
AFLfast,size,0,222117, 0, 0, 138.45
AFLfast,size,0,227277, 0, 0, 209.34
AFLfast,size,0,233297, 0, 0, 220.66
AFLfast,size,0,238343, 0, 0, 237.20
AFLfast,size,0,243437, 0, 0, 251.81
AFLfast,size,0,249438, 0, 0, 257.78
AFLfast,size,0,254630, 0, 0, 261.44
AFLfast,size,0,260578, 0, 0, 244.15
AFLfast,size,0,265591, 0, 0, 271.07
AFLfast,size,0,271566, 0, 0, 255.14
AFLfast,size,0,276727, 0, 0, 264.32
AFLfast,size,0,282079, 0, 0, 253.34
AFLfast,size,0,287772, 0, 0, 218.63
AFLfast,size,0,293023, 0, 0, 214.09
AFLfast,size,0,298756, 0, 0, 222.25
AFLfast,size,0,303807, 0, 0, 252.53
AFLfast,size,0,308899, 0, 0, 243.06
AFLfast,size,0,313900, 0, 0, 219.37
AFLfast,size,0,318916, 0, 0, 300.35
AFLfast,size,0,324083, 0, 0, 242.29
AFLfast,size,0,329910, 0, 0, 46.29
AFLfast,size,0,335750, 0, 0, 40.54
AFLfast,size,0,341866, 0, 0, 222.01
AFLfast,size,0,346919, 0, 0, 210.18
AFLfast,size,0,352342, 0, 0, 186.31
AFLfast,size,0,358048, 0, 0, 203.23
AFLfast,size,0,363619, 0, 0, 185.28
AFLfast,size,0,369611, 0, 0, 202.10
AFLfast,size,0,374749, 0, 0, 221.78
AFLfast,size,0,379822, 0, 0, 226.21
AFLfast,size,0,384900, 0, 0, 219.75
AFLfast,size,0,389926, 0, 0, 237.80
AFLfast,size,0,394950, 0, 0, 259.81
AFLfast,size,0,401076, 0, 0, 236.37
AFLfast,size,0,406985, 0, 1, 14.38
AFLfast,size,0,412180, 0, 1, 254.74
AFLfast,size,0,418191, 0, 1, 236.05
AFLfast,size,0,423381, 0, 1, 140.51
AFLfast,size,0,428460, 0, 1, 199.54
AFLfast,size,0,433486, 0, 1, 238.75
AFLfast,size,0,438657, 0, 1, 253.58
AFLfast,size,0,443742, 0, 1, 263.31
AFLfast,size,0,448773, 0, 1, 262.06
AFLfast,size,0,454875, 0, 1, 43.79
AFLfast,size,0,459898, 0, 1, 261.28
AFLfast,size,0,464941, 0, 1, 274.82
AFLfast,size,0,469978, 0, 1, 276.40
AFLfast,size,0,474996, 0, 1, 282.46
AFLfast,size,0,480025, 0, 1, 283.29
AFLfast,size,0,485044, 0, 1, 282.85
AFLfast,size,0,490226, 0, 1, 284.59
AFLfast,size,0,495439, 0, 1, 271.76
AFLfast,size,0,500636, 0, 1, 287.86
AFLfast,size,0,505665, 0, 1, 307.45
AFLfast,size,0,510834, 0, 1, 81.48
AFLfast,size,0,515951, 0, 1, 213.12
AFLfast,size,0,520959, 0, 1, 301.33
AFLfast,size,0,525972, 0, 1, 285.79
AFLfast,size,0,531556, 0, 1, 59.08
AFLfast,size,0,536752, 0, 1, 176.62
AFLfast,size,0,541915, 0, 1, 228.76
AFLfast,size,0,547092, 0, 1, 257.09
AFLfast,size,0,552295, 0, 1, 262.95
AFLfast,size,0,557297, 0, 1, 263.61
AFLfast,size,0,562320, 0, 1, 263.80
AFLfast,size,0,567321, 0, 1, 263.37
AFLfast,size,0,572355, 0, 1, 262.27
AFLfast,size,0,577383, 0, 1, 263.23
AFLfast,size,0,582451, 0, 1, 254.98
AFLfast,size,0,587596, 0, 1, 252.26
AFLfast,size,0,592612, 0, 1, 262.20
AFLfast,size,0,597815, 0, 1, 264.57
AFLfast,size,0,602898, 0, 1, 247.38
AFLfast,size,0,608086, 0, 1, 260.52
AFLfast,size,0,613281, 0, 1, 263.96
AFLfast,size,0,618470, 0, 1, 264.42
AFLfast,size,0,623649, 0, 1, 265.32
AFLfast,size,0,628665, 0, 1, 264.95
AFLfast,size,0,633689, 0, 1, 263.41
AFLfast,size,0,638905, 0, 1, 266.95
AFLfast,size,0,644067, 0, 1, 316.50
AFLfast,size,0,649164, 0, 1, 149.71
AFLfast,size,0,654342, 0, 1, 237.21
AFLfast,size,0,660053, 0, 1, 53.51
AFLfast,size,0,665425, 0, 1, 51.83
AFLfast,size,0,670611, 0, 1, 278.61
AFLfast,size,0,675740, 0, 1, 276.60
AFLfast,size,0,681597, 0, 1, 261.63
AFLfast,size,0,687331, 0, 1, 38.71
AFLfast,size,0,692532, 0, 1, 216.37
AFLfast,size,0,697710, 0, 1, 227.89
AFLfast,size,0,702816, 0, 1, 231.98
AFLfast,size,0,708020, 0, 1, 239.46
AFLfast,size,0,713053, 0, 1, 259.40
AFLfast,size,0,718252, 0, 1, 277.95
AFLfast,size,0,723278, 0, 1, 271.95
AFLfast,size,0,728304, 0, 1, 266.61
AFLfast,size,0,733310, 0, 1, 326.85
AFLfast,size,0,739102, 0, 1, 70.62
AFLfast,size,0,744535, 0, 1, 193.15
AFLfast,size,0,749558, 0, 1, 251.17
AFLfast,size,0,754589, 0, 1, 280.62
AFLfast,size,0,760591, 0, 1, 268.24
AFLfast,size,0,765612, 0, 1, 282.13
AFLfast,size,0,770688, 0, 1, 283.85
AFLfast,size,0,775826, 0, 1, 276.21
AFLfast,size,0,780982, 0, 1, 269.83
AFLfast,size,0,786133, 0, 1, 272.62
AFLfast,size,0,791293, 0, 1, 286.54
AFLfast,size,0,796319, 0, 1, 286.20
AFLfast,size,0,801374, 0, 1, 279.39
AFLfast,size,0,806573, 0, 1, 283.19
AFLfast,size,0,811906, 0, 1, 270.12
AFLfast,size,0,816931, 0, 1, 275.42
AFLfast,size,0,822133, 0, 1, 282.71
AFLfast,size,0,827174, 0, 1, 285.88
AFLfast,size,0,832204, 0, 1, 284.39
AFLfast,size,0,837208, 0, 1, 284.64
AFLfast,size,0,842227, 0, 1, 284.81
AFLfast,size,0,847434, 0, 1, 284.62
AFLfast,size,0,852628, 0, 1, 281.43
AFLfast,size,0,857635, 0, 1, 283.59
AFLfast,size,0,862654, 0, 1, 282.01
AFLfast,size,0,867698, 0, 1, 280.29
AFLfast,size,0,872724, 0, 1, 306.68
AFLfast,size,0,877886, 0, 1, 80.91
AFLfast,size,0,883041, 0, 1, 258.20
AFLfast,size,0,888130, 0, 1, 50.98
AFLfast,size,0,893132, 0, 1, 257.61
AFLfast,size,0,898391, 0, 1, 235.92
AFLfast,size,0,904146, 0, 1, 266.40
AFLfast,size,0,909419, 0, 1, 252.80
AFLfast,size,0,915193, 0, 1, 253.16
AFLfast,size,0,920221, 0, 1, 274.89
AFLfast,size,0,925251, 0, 1, 279.08
AFLfast,size,0,930446, 0, 1, 272.70
AFLfast,size,0,935463, 0, 1, 282.66
AFLfast,size,0,940656, 0, 1, 284.88
AFLfast,size,0,945693, 0, 1, 286.07
AFLfast,size,0,950859, 0, 1, 280.79
AFLfast,size,0,955912, 0, 1, 282.83
AFLfast,size,0,960951, 0, 1, 284.17
AFLfast,size,0,965997, 0, 1, 284.31
AFLfast,size,0,971016, 0, 1, 284.87
AFLfast,size,0,976062, 0, 1, 285.48
AFLfast,size,0,981111, 0, 1, 284.51
AFLfast,size,0,986157, 0, 1, 185.55
AFLfast,size,0,991186, 0, 1, 252.93
AFLfast,size,0,996280, 0, 1, 276.78
AFLfast,size,0,1001303, 0, 1, 282.92
AFLfast,size,0,1006352, 0, 1, 284.46
AFLfast,size,0,1011418, 0, 1, 284.39
AFLfast,size,0,1016421, 0, 1, 283.84
AFLfast,size,0,1021426, 0, 1, 284.60
AFLfast,size,0,1026447, 0, 1, 283.36
AFLfast,size,0,1031797, 0, 1, 48.17
AFLfast,size,0,1036904, 0, 1, 293.62
AFLfast,size,0,1042121, 0, 1, 309.28
AFLfast,size,0,1047259, 0, 1, 273.46
AFLfast,size,0,1052419, 0, 1, 302.94
AFLfast,size,0,1057437, 0, 1, 296.01
AFLfast,size,0,1062445, 0, 1, 320.59
AFLfast,size,0,1067959, 0, 1, 45.70
AFLfast,size,0,1072985, 0, 1, 272.94
AFLfast,size,0,1078033, 0, 1, 314.94
AFLfast,size,0,1083082, 0, 1, 304.14
AFLfast,size,0,1088187, 0, 1, 324.90
AFLfast,size,0,1093385, 0, 1, 313.04
AFLfast,size,0,1098419, 0, 1, 306.08
AFLfast,size,0,1103615, 0, 1, 318.49
AFLfast,size,0,1108632, 0, 1, 290.99
AFLfast,size,0,1113826, 0, 1, 275.44
AFLfast,size,0,1119020, 0, 1, 282.60
AFLfast,size,0,1124374, 0, 1, 266.44
AFLfast,size,0,1129414, 0, 1, 276.61
AFLfast,size,0,1134583, 0, 1, 268.76
AFLfast,size,0,1139786, 0, 1, 254.95
AFLfast,size,0,1144816, 0, 1, 256.87
AFLfast,size,0,1149930, 0, 1, 262.15
AFLfast,size,0,1154940, 0, 1, 255.46
AFLfast,size,0,1160118, 0, 1, 241.87
AFLfast,size,0,1165129, 0, 1, 270.47
AFLfast,size,0,1170621, 0, 1, 285.66
AFLfast,size,0,1175752, 0, 1, 247.26
AFLfast,size,0,1181644, 0, 1, 245.31
AFLfast,size,0,1186784, 0, 1, 239.51
AFLfast,size,0,1191925, 0, 1, 235.47
AFLfast,size,0,1196995, 0, 1, 45.14
AFLfast,size,0,1202039, 0, 1, 258.84
AFLfast,size,0,1207093, 0, 1, 228.82
AFLfast,size,0,1212222, 0, 1, 231.90
AFLfast,size,0,1217304, 0, 1, 240.45
AFLfast,size,0,1223449, 0, 1, 43.94
AFLfast,size,0,1228456, 0, 1, 241.59
AFLfast,size,0,1234499, 0, 1, 37.00
AFLfast,size,0,1239637, 0, 1, 241.98
AFLfast,size,0,1244664, 0, 1, 245.64
AFLfast,size,0,1249818, 0, 1, 239.15
AFLfast,size,0,1254837, 0, 1, 236.70
AFLfast,size,0,1260014, 0, 1, 113.34
AFLfast,size,0,1266684, 0, 1, 125.87
AFLfast,size,0,1271853, 0, 1, 144.69
AFLfast,size,0,1277006, 0, 1, 137.79
AFLfast,size,0,1283406, 0, 1, 19.93
AFLfast,size,0,1288429, 0, 1, 82.77
AFLfast,size,0,1293495, 0, 1, 83.28
AFLfast,size,0,1298591, 0, 1, 81.77
AFLfast,size,0,1303695, 0, 1, 77.54
AFLfast,size,0,1308724, 0, 1, 71.97
AFLfast,size,0,1315159, 0, 1, 12.68
AFLfast,size,0,1322228, 0, 1, 68.05
AFLfast,size,0,1327289, 0, 1, 64.14
AFLfast,size,0,1335159, 0, 1, 11.92
AFLfast,size,0,1343311, 0, 1, 12.24
AFLfast,size,0,1348435, 0, 1, 62.70
AFLfast,size,0,1353635, 0, 1, 59.38
AFLfast,size,0,1358678, 0, 1, 57.29
AFLfast,size,0,1364941, 0, 1, 10.96
AFLfast,size,0,1370063, 0, 1, 48.03
AFLfast,size,0,1375137, 0, 1, 43.47
AFLfast,size,0,1380198, 0, 1, 40.98
AFLfast,size,0,1385256, 0, 1, 40.09
AFLfast,size,0,1390346, 0, 1, 37.68
AFLfast,size,0,1395423, 0, 1, 34.62
AFLfast,size,0,1400598, 0, 1, 33.40
AFLfast,size,0,1405736, 0, 1, 31.89
AFLfast,size,0,1410746, 0, 1, 31.07
AFLfast,size,0,1415795, 0, 1, 28.63
AFLfast,size,0,1420787, 0, 1, 27.43
AFLfast,size,0,1425838, 0, 1, 26.53
AFLfast,size,0,1438247, 0, 1, 24.90
AFLfast,size,0,1443238, 0, 1, 26.65
AFLfast,size,0,1451924, 0, 1, 25.32
AFLfast,size,0,1456970, 0, 1, 26.72
AFLfast,size,0,1462026, 0, 1, 27.30
AFLfast,size,0,1467207, 0, 1, 27.32
AFLfast,size,0,1472230, 0, 1, 27.58
AFLfast,size,0,1477386, 0, 1, 26.73
AFLfast,size,0,1482618, 0, 1, 26.80
AFLfast,size,0,1487758, 0, 1, 27.21
AFLfast,size,0,1492958, 0, 1, 24.66
AFLfast,size,0,1498070, 0, 1, 26.48
AFLfast,size,0,1503160, 0, 1, 23.99
AFLfast,size,0,1508322, 0, 1, 25.62
