alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,strings,0,5110, 0, 0, 69.71
AFLfast,strings,0,10190, 0, 0, 67.65
AFLfast,strings,0,15921, 0, 0, 83.31
AFLfast,strings,0,21791, 0, 0, 246.90
AFLfast,strings,0,26885, 0, 0, 307.51
AFLfast,strings,0,31887, 0, 0, 329.21
AFLfast,strings,0,36961, 0, 0, 310.09
AFLfast,strings,0,42157, 0, 0, 308.03
AFLfast,strings,0,47176, 0, 0, 251.38
AFLfast,strings,0,52268, 0, 0, 204.77
AFLfast,strings,0,57277, 0, 0, 196.33
AFLfast,strings,0,62440, 0, 0, 191.78
AFLfast,strings,0,67631, 0, 0, 179.64
AFLfast,strings,0,72720, 0, 0, 181.88
AFLfast,strings,0,77917, 0, 0, 185.71
AFLfast,strings,0,83131, 0, 0, 16.07
AFLfast,strings,0,88285, 0, 0, 160.12
AFLfast,strings,0,93327, 0, 0, 127.14
AFLfast,strings,0,98396, 0, 0, 114.35
AFLfast,strings,0,103522, 0, 0, 109.26
AFLfast,strings,0,108531, 0, 0, 79.65
AFLfast,strings,0,113721, 0, 0, 83.61
AFLfast,strings,0,118883, 0, 0, 64.05
AFLfast,strings,0,123924, 0, 0, 60.32
AFLfast,strings,0,129027, 0, 0, 54.72
AFLfast,strings,0,134164, 0, 0, 54.88
AFLfast,strings,0,139287, 0, 0, 55.44
AFLfast,strings,0,144420, 0, 0, 53.91
AFLfast,strings,0,149509, 0, 0, 51.33
AFLfast,strings,0,154601, 0, 0, 47.76
AFLfast,strings,0,159717, 0, 0, 47.13
AFLfast,strings,0,164784, 0, 0, 52.23
AFLfast,strings,0,169896, 0, 0, 55.70
AFLfast,strings,0,174964, 0, 0, 55.87
AFLfast,strings,0,180136, 0, 0, 55.66
AFLfast,strings,0,185144, 0, 0, 58.03
AFLfast,strings,0,190187, 0, 0, 54.71
AFLfast,strings,0,195249, 0, 0, 54.70
AFLfast,strings,0,200316, 0, 0, 56.96
AFLfast,strings,0,205455, 0, 0, 57.52
AFLfast,strings,0,210569, 0, 0, 56.89
