alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,8,1622487751, 0, 0, 16.18
AFLfast,xmllint,8,1622487761, 0, 0, 22.34
AFLfast,xmllint,8,1622487766, 0, 0, 20.63
AFLfast,xmllint,8,1622487771, 0, 0, 21.63
AFLfast,xmllint,8,1622487776, 0, 0, 21.79
AFLfast,xmllint,8,1622487781, 0, 0, 21.53
AFLfast,xmllint,8,1622487786, 0, 0, 20.90
AFLfast,xmllint,8,1622487792, 0, 0, 22.05
AFLfast,xmllint,8,1622487797, 0, 0, 21.58
AFLfast,xmllint,8,1622487802, 0, 0, 21.83
AFLfast,xmllint,8,1622487807, 0, 0, 21.89
AFLfast,xmllint,8,1622487812, 0, 0, 22.06
AFLfast,xmllint,8,1622487817, 0, 0, 21.79
AFLfast,xmllint,8,1622487823, 0, 0, 21.75
AFLfast,xmllint,8,1622487828, 0, 0, 22.02
AFLfast,xmllint,8,1622487833, 0, 0, 21.86
AFLfast,xmllint,8,1622487838, 0, 0, 21.08
AFLfast,xmllint,8,1622487843, 0, 0, 21.10
AFLfast,xmllint,8,1622487848, 0, 0, 21.30
AFLfast,xmllint,8,1622487854, 0, 0, 22.34
AFLfast,xmllint,8,1622487859, 0, 0, 22.40
AFLfast,xmllint,8,1622487864, 0, 0, 22.48
AFLfast,xmllint,8,1622487869, 0, 0, 22.84
AFLfast,xmllint,8,1622487879, 0, 0, 22.55
AFLfast,xmllint,8,1622487884, 0, 0, 21.75
AFLfast,xmllint,8,1622487889, 0, 0, 21.51
AFLfast,xmllint,8,1622487894, 0, 0, 21.69
AFLfast,xmllint,8,1622487900, 0, 0, 22.12
AFLfast,xmllint,8,1622487905, 0, 0, 21.96
AFLfast,xmllint,8,1622487910, 0, 0, 22.41
AFLfast,xmllint,8,1622487915, 0, 0, 22.26
AFLfast,xmllint,8,1622487920, 0, 0, 26.43
AFLfast,xmllint,8,1622487925, 0, 0, 24.95
AFLfast,xmllint,8,1622487930, 0, 0, 23.81
AFLfast,xmllint,8,1622487935, 0, 0, 22.98
AFLfast,xmllint,8,1622487941, 0, 0, 22.92
AFLfast,xmllint,8,1622487946, 0, 0, 23.40
AFLfast,xmllint,8,1622487951, 0, 0, 23.10
AFLfast,xmllint,8,1622487956, 0, 0, 22.70
AFLfast,xmllint,8,1622487961, 0, 0, 22.78
AFLfast,xmllint,8,1622487971, 0, 0, 14.94
AFLfast,xmllint,8,1622487976, 0, 0, 20.08
AFLfast,xmllint,8,1622487981, 0, 0, 21.82
AFLfast,xmllint,8,1622487997, 0, 0, 22.08
AFLfast,xmllint,8,1622488002, 0, 0, 22.41
AFLfast,xmllint,8,1622488007, 0, 0, 22.24
AFLfast,xmllint,8,1622488012, 0, 0, 22.65
AFLfast,xmllint,8,1622488022, 0, 0, 22.42
AFLfast,xmllint,8,1622488028, 0, 0, 22.62
AFLfast,xmllint,8,1622488033, 0, 0, 22.88
AFLfast,xmllint,8,1622488038, 0, 0, 23.44
AFLfast,xmllint,8,1622488043, 0, 0, 23.63
AFLfast,xmllint,8,1622488053, 0, 0, 23.12
AFLfast,xmllint,8,1622488059, 0, 0, 22.94
AFLfast,xmllint,8,1622488064, 0, 0, 23.10
AFLfast,xmllint,8,1622488069, 0, 0, 22.84
AFLfast,xmllint,8,1622488079, 0, 0, 23.06
AFLfast,xmllint,8,1622488084, 0, 0, 23.22
AFLfast,xmllint,8,1622488094, 0, 0, 22.65
AFLfast,xmllint,8,1622488104, 0, 0, 22.54
AFLfast,xmllint,8,1622488109, 0, 0, 21.94
AFLfast,xmllint,8,1622488125, 0, 0, 22.53
AFLfast,xmllint,8,1622488130, 0, 0, 22.33
AFLfast,xmllint,8,1622488135, 0, 0, 22.04
AFLfast,xmllint,8,1622488150, 0, 0, 22.71
AFLfast,xmllint,8,1622488155, 0, 0, 22.74
AFLfast,xmllint,8,1622488160, 0, 0, 5.47
AFLfast,xmllint,8,1622488165, 0, 0, 17.59
AFLfast,xmllint,8,1622488171, 0, 0, 21.56
AFLfast,xmllint,8,1622488176, 0, 0, 23.52
AFLfast,xmllint,8,1622488181, 0, 0, 24.24
AFLfast,xmllint,8,1622488196, 0, 0, 24.36
AFLfast,xmllint,8,1622488212, 0, 0, 24.46
AFLfast,xmllint,8,1622488217, 0, 0, 23.34
AFLfast,xmllint,8,1622488227, 0, 0, 21.89
AFLfast,xmllint,8,1622488232, 0, 0, 22.68
AFLfast,xmllint,8,1622488237, 0, 0, 21.87
AFLfast,xmllint,8,1622488248, 0, 0, 22.06
AFLfast,xmllint,8,1622488258, 0, 0, 22.64
AFLfast,xmllint,8,1622488278, 0, 0, 22.52
AFLfast,xmllint,8,1622488288, 0, 0, 22.70
AFLfast,xmllint,8,1622488294, 0, 0, 21.96
AFLfast,xmllint,8,1622488299, 0, 0, 22.59
AFLfast,xmllint,8,1622488304, 0, 0, 23.70
AFLfast,xmllint,8,1622488309, 0, 0, 23.53
AFLfast,xmllint,8,1622488329, 0, 0, 22.94
AFLfast,xmllint,8,1622488386, 0, 0, 21.23
AFLfast,xmllint,8,1622488391, 0, 0, 20.76
AFLfast,xmllint,8,1622488474, 0, 0, 22.38
AFLfast,xmllint,8,1622488484, 0, 0, 22.03
AFLfast,xmllint,8,1622488525, 0, 0, 19.55
AFLfast,xmllint,8,1622488530, 0, 0, 20.39
AFLfast,xmllint,8,1622488535, 0, 0, 21.12
AFLfast,xmllint,8,1622488540, 0, 0, 21.30
AFLfast,xmllint,8,1622488597, 0, 0, 21.89
AFLfast,xmllint,8,1622488674, 0, 0, 20.30
AFLfast,xmllint,8,1622488879, 0, 0, 21.73
AFLfast,xmllint,8,1622488931, 0, 0, 23.18
AFLfast,xmllint,8,1622488941, 0, 0, 23.13
AFLfast,xmllint,8,1622488956, 0, 0, 20.85
AFLfast,xmllint,8,1622488962, 0, 0, 20.62
AFLfast,xmllint,8,1622488977, 0, 0, 22.80
AFLfast,xmllint,8,1622488992, 0, 0, 24.37
AFLfast,xmllint,8,1622489003, 0, 0, 24.41
AFLfast,xmllint,8,1622489008, 0, 0, 24.12
AFLfast,xmllint,8,1622489013, 0, 0, 23.97
AFLfast,xmllint,8,1622489049, 0, 0, 26.90
AFLfast,xmllint,8,1622489055, 0, 0, 27.59
AFLfast,xmllint,8,1622489065, 0, 0, 24.31
AFLfast,xmllint,8,1622489075, 0, 0, 25.83
AFLfast,xmllint,8,1622489095, 0, 0, 25.69
AFLfast,xmllint,8,1622489147, 0, 0, 24.77
AFLfast,xmllint,8,1622489203, 0, 0, 4.39
AFLfast,xmllint,8,1622489208, 0, 0, 24.93
AFLfast,xmllint,8,1622489213, 0, 0, 24.61
