alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,8,1621961515, 0, 0, 37.91
AFLfast,jpegtran,8,1621961520, 0, 0, 4.19
AFLfast,jpegtran,8,1621961525, 0, 0, 106.04
AFLfast,jpegtran,8,1621961555, 0, 0, 63.42
AFLfast,jpegtran,8,1621961591, 0, 0, 86.93
AFLfast,jpegtran,8,1621961622, 0, 0, 103.76
AFLfast,jpegtran,8,1621961628, 0, 0, 2.64
AFLfast,jpegtran,8,1621961633, 0, 0, 2.19
AFLfast,jpegtran,8,1621961638, 0, 0, 1.87
AFLfast,jpegtran,8,1621961643, 0, 0, 98.06
AFLfast,jpegtran,8,1621961654, 0, 0, 111.19
AFLfast,jpegtran,8,1621961829, 0, 0, 90.96
AFLfast,jpegtran,8,1621961855, 0, 0, 3.19
AFLfast,jpegtran,8,1621961887, 0, 0, 94.81
AFLfast,jpegtran,8,1621962083, 0, 0, 25.60
AFLfast,jpegtran,8,1621962089, 0, 0, 53.74
AFLfast,jpegtran,8,1621962381, 0, 0, 79.44
AFLfast,jpegtran,8,1621962475, 0, 0, 74.15
AFLfast,jpegtran,8,1621962480, 0, 0, 64.56
AFLfast,jpegtran,8,1621962485, 0, 0, 83.32
AFLfast,jpegtran,8,1621962491, 0, 0, 1.81
AFLfast,jpegtran,8,1621962496, 0, 0, 36.98
AFLfast,jpegtran,8,1621962501, 0, 0, 42.82
AFLfast,jpegtran,8,1621962517, 0, 0, 73.21
AFLfast,jpegtran,8,1621962528, 0, 0, 42.52
AFLfast,jpegtran,8,1621962533, 0, 0, 23.44
AFLfast,jpegtran,8,1621962544, 0, 0, 13.51
AFLfast,jpegtran,8,1621962554, 0, 0, 63.01
AFLfast,jpegtran,8,1621962565, 0, 0, 9.45
AFLfast,jpegtran,8,1621962576, 0, 0, 72.31
AFLfast,jpegtran,8,1621962586, 0, 0, 71.20
AFLfast,jpegtran,8,1621962592, 0, 0, 69.91
AFLfast,jpegtran,8,1621962597, 0, 0, 71.08
AFLfast,jpegtran,8,1621962607, 0, 0, 66.27
AFLfast,jpegtran,8,1621962612, 0, 0, 72.36
AFLfast,jpegtran,8,1621962638, 0, 0, 68.03
AFLfast,jpegtran,8,1621962670, 0, 0, 76.54
