alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,10,8942, 0, 0, 25.52
AFLfast,nm-new,10,13985, 0, 0, 18.68
AFLfast,nm-new,10,18971, 0, 0, 17.92
AFLfast,nm-new,10,24083, 0, 0, 16.54
AFLfast,nm-new,10,29123, 0, 0, 17.62
AFLfast,nm-new,10,34295, 0, 0, 18.17
AFLfast,nm-new,10,39309, 0, 0, 18.41
AFLfast,nm-new,10,44393, 0, 0, 17.27
AFLfast,nm-new,10,49591, 0, 0, 18.46
AFLfast,nm-new,10,54745, 0, 0, 18.08
AFLfast,nm-new,10,59952, 0, 0, 17.80
AFLfast,nm-new,10,71786, 0, 0, 16.85
AFLfast,nm-new,10,80394, 0, 0, 16.11
AFLfast,nm-new,10,89790, 0, 0, 15.74
AFLfast,nm-new,10,99301, 0, 0, 15.03
AFLfast,nm-new,10,108737, 0, 0, 14.37
AFLfast,nm-new,10,118310, 0, 0, 13.92
AFLfast,nm-new,10,128106, 0, 0, 13.74
AFLfast,nm-new,10,137905, 0, 0, 12.59
AFLfast,nm-new,10,147672, 0, 0, 12.15
AFLfast,nm-new,10,157984, 0, 0, 12.57
AFLfast,nm-new,10,167412, 0, 0, 12.06
AFLfast,nm-new,10,177132, 0, 0, 11.57
AFLfast,nm-new,10,186591, 0, 0, 11.13
AFLfast,nm-new,10,196157, 0, 0, 10.72
AFLfast,nm-new,10,206218, 0, 0, 10.52
AFLfast,nm-new,10,215770, 0, 0, 10.15
AFLfast,nm-new,10,225747, 0, 0, 9.78
AFLfast,nm-new,10,235566, 0, 0, 9.43
AFLfast,nm-new,10,245811, 0, 0, 9.10
AFLfast,nm-new,10,257274, 0, 0, 9.91
AFLfast,nm-new,10,267805, 0, 0, 4.23
AFLfast,nm-new,10,277727, 0, 0, 4.22
AFLfast,nm-new,10,288423, 0, 0, 5.16
AFLfast,nm-new,10,298522, 0, 0, 5.11
AFLfast,nm-new,10,309396, 0, 0, 6.61
AFLfast,nm-new,10,320070, 0, 0, 7.45
AFLfast,nm-new,10,332509, 0, 0, 10.01
AFLfast,nm-new,10,343160, 0, 0, 10.42
AFLfast,nm-new,10,348232, 0, 0, 11.83
AFLfast,nm-new,10,359030, 0, 0, 11.50
AFLfast,nm-new,10,372434, 0, 0, 11.29
AFLfast,nm-new,10,383653, 0, 0, 10.64
