alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLplusplus,jpegtran,0,39391, 0, 22, 43, 41, 31, 0.03%, 0, 0, 2, 4.53, 515, 2144
AFLplusplus,jpegtran,0,62941, 0, 22, 44, 42, 31, 0.03%, 0, 0, 2, 4.36, 556, 2153
AFLplusplus,jpegtran,0,86118, 0, 22, 45, 43, 31, 0.03%, 0, 0, 2, 1.79, 597, 2154
AFLplusplus,jpegtran,0,109796, 0, 22, 46, 44, 31, 0.03%, 0, 0, 2, 1.74, 638, 2155
AFLplusplus,jpegtran,0,134484, 0, 22, 47, 45, 31, 0.03%, 0, 0, 2, 2.25, 684, 2156
AFLplusplus,jpegtran,0,158075, 0, 22, 48, 46, 31, 0.03%, 0, 0, 2, 1.76, 725, 2156
AFLplusplus,jpegtran,0,181563, 0, 22, 49, 47, 31, 0.03%, 0, 0, 2, 1.85, 767, 2157
AFLplusplus,jpegtran,0,205395, 0, 22, 50, 48, 31, 0.03%, 0, 0, 2, 1.84, 808, 2159
AFLplusplus,jpegtran,0,228876, 0, 22, 51, 49, 31, 0.03%, 0, 0, 2, 1.75, 849, 2166
AFLplusplus,jpegtran,0,252598, 0, 22, 52, 50, 31, 0.03%, 0, 0, 2, 1.75, 890, 2168
AFLplusplus,jpegtran,0,276127, 0, 22, 53, 51, 31, 0.03%, 0, 0, 2, 1.75, 931, 2169
AFLplusplus,jpegtran,0,299483, 0, 22, 54, 52, 31, 0.03%, 0, 0, 2, 1.76, 972, 2170
AFLplusplus,jpegtran,0,322627, 0, 22, 55, 53, 31, 0.03%, 0, 0, 2, 1.76, 1013, 2171
AFLplusplus,jpegtran,0,346922, 0, 22, 56, 54, 31, 0.03%, 0, 0, 2, 1.96, 1056, 2173
AFLplusplus,jpegtran,0,372532, 0, 22, 57, 55, 31, 0.03%, 0, 0, 2, 3.43, 1107, 2174
AFLplusplus,jpegtran,0,395880, 0, 22, 58, 56, 31, 0.03%, 0, 0, 2, 3.32, 1148, 2176
AFLplusplus,jpegtran,0,421791, 0, 22, 59, 57, 31, 0.03%, 0, 0, 2, 3.39, 1197, 2176
AFLplusplus,jpegtran,0,445565, 0, 22, 60, 58, 31, 0.03%, 0, 0, 2, 1.73, 1238, 2176
AFLplusplus,jpegtran,0,469506, 0, 22, 61, 59, 31, 0.03%, 0, 0, 2, 1.71, 1280, 2177
AFLplusplus,jpegtran,0,494772, 0, 22, 62, 60, 31, 0.03%, 0, 0, 2, 2.41, 1327, 2178
AFLplusplus,jpegtran,0,519340, 0, 22, 63, 61, 31, 0.03%, 0, 0, 2, 6.21, 1372, 2178
AFLplusplus,jpegtran,0,524406, 0, 22, 63, 61, 31, 0.03%, 0, 0, 2, 4.63, 1392, 2178
AFLplusplus,jpegtran,0,549134, 0, 22, 64, 62, 31, 0.03%, 0, 0, 2, 4.42, 1437, 2179
AFLplusplus,jpegtran,0,572894, 0, 22, 65, 63, 31, 0.03%, 0, 0, 2, 4.26, 1479, 2179
AFLplusplus,jpegtran,0,598908, 0, 22, 66, 64, 31, 0.03%, 0, 0, 2, 3.65, 1531, 2179
AFLplusplus,jpegtran,0,623584, 0, 22, 67, 65, 31, 0.03%, 0, 0, 2, 3.82, 1577, 2182
AFLplusplus,jpegtran,0,649011, 0, 22, 68, 66, 31, 0.03%, 0, 0, 2, 3.55, 1620, 2183
AFLplusplus,jpegtran,0,672994, 0, 22, 69, 67, 31, 0.03%, 0, 0, 2, 1.73, 1661, 2183
AFLplusplus,jpegtran,0,697921, 0, 22, 70, 68, 31, 0.03%, 0, 0, 2, 2.05, 1705, 2185
AFLplusplus,jpegtran,0,702942, 0, 22, 70, 68, 31, 0.03%, 0, 0, 2, 3.29, 1724, 2185
AFLplusplus,jpegtran,0,731829, 0, 22, 71, 69, 31, 0.03%, 0, 0, 2, 3.76, 1784, 2186
AFLplusplus,jpegtran,0,758523, 0, 22, 72, 70, 31, 0.03%, 0, 0, 2, 5.25, 1835, 2207
AFLplusplus,jpegtran,0,808318, 0, 22, 73, 71, 31, 0.03%, 0, 0, 2, 0.88, 1887, 2207
AFLplusplus,jpegtran,0,835505, 0, 22, 74, 72, 31, 0.03%, 0, 0, 2, 3.91, 1933, 2208
AFLplusplus,jpegtran,0,862985, 0, 22, 75, 73, 31, 0.03%, 0, 0, 2, 3.74, 1980, 2226
AFLplusplus,jpegtran,0,890252, 0, 22, 76, 74, 31, 0.03%, 0, 0, 2, 3.92, 2027, 2226
AFLplusplus,jpegtran,0,895288, 0, 22, 76, 74, 31, 0.03%, 0, 0, 2, 4.62, 2045, 2226
AFLplusplus,jpegtran,0,900431, 0, 22, 76, 74, 31, 0.03%, 0, 0, 2, 4.13, 2065, 2226
AFLplusplus,jpegtran,0,926470, 0, 22, 77, 75, 31, 0.03%, 0, 0, 2, 3.98, 2107, 2227
AFLplusplus,jpegtran,0,931726, 0, 22, 77, 75, 31, 0.03%, 0, 0, 2, 3.67, 2124, 2227
AFLplusplus,jpegtran,0,959414, 0, 22, 78, 76, 31, 0.03%, 0, 0, 2, 3.50, 2170, 2233
AFLplusplus,jpegtran,0,964412, 0, 22, 78, 76, 31, 0.03%, 0, 0, 2, 4.95, 2188, 2233
AFLplusplus,jpegtran,0,991086, 0, 22, 79, 77, 31, 0.03%, 0, 0, 2, 4.74, 2232, 2234
AFLplusplus,jpegtran,0,996212, 0, 22, 79, 77, 31, 0.03%, 0, 0, 2, 4.03, 2251, 2234
AFLplusplus,jpegtran,0,1023550, 0, 22, 80, 78, 31, 0.03%, 0, 0, 2, 3.81, 2297, 2235
AFLplusplus,jpegtran,0,1053248, 0, 22, 81, 79, 31, 0.03%, 0, 0, 2, 3.23, 2350, 2235
AFLplusplus,jpegtran,0,1058479, 0, 22, 81, 79, 31, 0.03%, 0, 0, 2, 3.48, 2369, 2235
AFLplusplus,jpegtran,0,1063696, 0, 22, 81, 79, 31, 0.03%, 0, 0, 2, 3.50, 2387, 2235
AFLplusplus,jpegtran,0,1091581, 0, 22, 82, 80, 31, 0.03%, 0, 0, 2, 3.45, 2433, 2235
AFLplusplus,jpegtran,0,1096351, 0, 22, 82, 80, 31, 0.03%, 0, 0, 2, 3.31, 2449, 2235
AFLplusplus,jpegtran,0,1127419, 0, 22, 83, 81, 31, 0.03%, 0, 0, 2, 3.19, 2499, 2235
AFLplusplus,jpegtran,0,1132538, 0, 22, 83, 81, 31, 0.03%, 0, 0, 2, 4.70, 2517, 2235
AFLplusplus,jpegtran,0,1137832, 0, 22, 83, 81, 31, 0.03%, 0, 0, 2, 3.97, 2535, 2235
AFLplusplus,jpegtran,0,1191224, 0, 22, 84, 82, 31, 0.03%, 0, 0, 2, 3.76, 2581, 2235
AFLplusplus,jpegtran,0,1195807, 0, 22, 84, 82, 31, 0.03%, 0, 0, 2, 3.16, 2597, 2235
AFLplusplus,jpegtran,0,1201048, 0, 22, 84, 82, 31, 0.03%, 0, 0, 2, 3.28, 2614, 2235
AFLplusplus,jpegtran,0,1234467, 0, 22, 85, 83, 31, 0.03%, 0, 0, 2, 3.19, 2671, 2238
AFLplusplus,jpegtran,0,1239396, 0, 22, 85, 83, 31, 0.03%, 0, 0, 2, 3.42, 2688, 2238
AFLplusplus,jpegtran,0,1271424, 0, 22, 86, 84, 31, 0.03%, 0, 0, 2, 3.25, 2738, 2238
AFLplusplus,jpegtran,0,1276079, 0, 22, 86, 84, 31, 0.03%, 0, 0, 2, 3.40, 2752, 2238
AFLplusplus,jpegtran,0,1305803, 0, 22, 87, 85, 31, 0.03%, 0, 0, 2, 3.27, 2793, 2239
AFLplusplus,jpegtran,0,1311156, 0, 22, 87, 85, 31, 0.03%, 0, 0, 2, 3.29, 2810, 2239
AFLplusplus,jpegtran,0,1316951, 0, 22, 87, 85, 31, 0.03%, 0, 0, 2, 3.30, 2828, 2239
AFLplusplus,jpegtran,0,1322387, 0, 22, 87, 85, 31, 0.03%, 0, 0, 2, 3.39, 2845, 2239
AFLplusplus,jpegtran,0,1327375, 0, 22, 87, 85, 31, 0.03%, 0, 0, 2, 3.12, 2858, 2239
AFLplusplus,jpegtran,0,1332514, 0, 22, 87, 85, 31, 0.03%, 0, 0, 2, 3.09, 2872, 2239
AFLplusplus,jpegtran,0,1362249, 0, 22, 88, 86, 31, 0.03%, 0, 0, 2, 3.01, 2914, 2240
AFLplusplus,jpegtran,0,1367348, 0, 22, 88, 86, 31, 0.03%, 0, 0, 2, 3.21, 2931, 2240
AFLplusplus,jpegtran,0,1372604, 0, 22, 88, 86, 31, 0.03%, 0, 0, 2, 3.55, 2950, 2240
AFLplusplus,jpegtran,0,1377946, 0, 22, 88, 86, 31, 0.03%, 0, 0, 2, 3.49, 2967, 2240
AFLplusplus,jpegtran,0,1382820, 0, 22, 88, 86, 31, 0.03%, 0, 0, 2, 3.41, 2984, 2240
AFLplusplus,jpegtran,0,1414285, 0, 22, 89, 87, 31, 0.03%, 0, 0, 2, 3.19, 3030, 2240
AFLplusplus,jpegtran,0,1449705, 0, 22, 90, 88, 31, 0.03%, 0, 0, 2, 1.17, 3071, 2242
AFLplusplus,jpegtran,0,1454696, 0, 22, 90, 88, 31, 0.03%, 0, 0, 2, 2.71, 3089, 2242
AFLplusplus,jpegtran,0,1460065, 0, 22, 90, 88, 31, 0.03%, 0, 0, 2, 3.22, 3106, 2242
AFLplusplus,jpegtran,0,1491284, 0, 22, 91, 89, 31, 0.03%, 0, 0, 2, 3.07, 3151, 2245
AFLplusplus,jpegtran,0,1496067, 0, 22, 91, 89, 31, 0.03%, 0, 0, 2, 3.33, 3167, 2245
AFLplusplus,jpegtran,0,1501548, 0, 22, 91, 89, 31, 0.03%, 0, 0, 2, 3.26, 3184, 2245
AFLplusplus,jpegtran,0,1530627, 0, 22, 92, 90, 31, 0.03%, 0, 0, 2, 3.14, 3225, 2245
AFLplusplus,jpegtran,0,1542189, 0, 22, 92, 90, 31, 0.03%, 0, 0, 2, 0.22, 3236, 2245
AFLplusplus,jpegtran,0,1593906, 0, 22, 93, 91, 31, 0.03%, 0, 0, 2, 3.45, 3278, 2245
AFLplusplus,jpegtran,0,1598599, 0, 22, 93, 91, 31, 0.03%, 0, 0, 2, 3.26, 3293, 2245
AFLplusplus,jpegtran,0,1630776, 0, 22, 94, 92, 31, 0.03%, 0, 0, 2, 3.24, 3339, 2247
AFLplusplus,jpegtran,0,1666315, 0, 22, 95, 93, 31, 0.03%, 0, 0, 2, 3.35, 3392, 2248
AFLplusplus,jpegtran,0,1700318, 0, 22, 96, 94, 31, 0.03%, 0, 0, 2, 2.71, 3444, 2248
AFLplusplus,jpegtran,0,1737084, 0, 22, 97, 95, 31, 0.03%, 0, 0, 2, 2.90, 3495, 2249
AFLplusplus,jpegtran,0,1741730, 0, 22, 97, 95, 31, 0.03%, 0, 0, 2, 4.31, 3510, 2249
AFLplusplus,jpegtran,0,1746945, 0, 22, 97, 95, 31, 0.03%, 0, 0, 2, 3.66, 3526, 2249
AFLplusplus,jpegtran,0,1751858, 0, 22, 97, 95, 31, 0.03%, 0, 0, 2, 3.36, 3542, 2249
AFLplusplus,jpegtran,0,1757138, 0, 22, 97, 95, 31, 0.03%, 0, 0, 2, 3.09, 3557, 2249
AFLplusplus,jpegtran,0,1762643, 0, 22, 97, 95, 31, 0.03%, 0, 0, 2, 3.24, 3575, 2249
AFLplusplus,jpegtran,0,1767910, 0, 22, 97, 95, 31, 0.03%, 0, 0, 2, 3.31, 3592, 2249
AFLplusplus,jpegtran,0,1802808, 0, 22, 98, 96, 31, 0.03%, 0, 0, 2, 3.12, 3638, 2249
AFLplusplus,jpegtran,0,1838862, 0, 22, 99, 97, 31, 0.03%, 0, 0, 2, 3.39, 3681, 2253
AFLplusplus,jpegtran,0,1843975, 0, 22, 99, 97, 31, 0.03%, 0, 0, 2, 3.09, 3695, 2253
AFLplusplus,jpegtran,0,1881237, 0, 22, 100, 98, 31, 0.03%, 0, 0, 2, 2.89, 3739, 2256
AFLplusplus,jpegtran,0,1921755, 0, 22, 101, 99, 31, 0.03%, 0, 0, 2, 2.70, 3790, 2258
AFLplusplus,jpegtran,0,1964765, 0, 22, 102, 100, 31, 0.03%, 0, 0, 2, 1.81, 3838, 2264
AFLplusplus,jpegtran,0,1969407, 0, 22, 102, 100, 31, 0.03%, 0, 0, 2, 4.32, 3852, 2264
AFLplusplus,jpegtran,0,1974607, 0, 22, 102, 100, 31, 0.03%, 0, 0, 2, 3.76, 3868, 2264
AFLplusplus,jpegtran,0,1979607, 0, 22, 102, 100, 31, 0.03%, 0, 0, 2, 3.34, 3883, 2264
AFLplusplus,jpegtran,0,2016258, 0, 22, 103, 101, 31, 0.03%, 0, 0, 2, 3.18, 3925, 2264
AFLplusplus,jpegtran,0,2054574, 0, 22, 104, 102, 31, 0.03%, 0, 0, 2, 2.92, 3970, 2266
AFLplusplus,jpegtran,0,2059598, 0, 22, 104, 102, 31, 0.03%, 0, 0, 2, 3.15, 3984, 2266
AFLplusplus,jpegtran,0,2064622, 0, 22, 104, 102, 31, 0.03%, 0, 0, 2, 3.38, 4002, 2266
AFLplusplus,jpegtran,0,2102094, 0, 22, 105, 103, 31, 0.03%, 0, 0, 2, 3.25, 4044, 2266
AFLplusplus,jpegtran,0,2107181, 0, 22, 105, 103, 31, 0.03%, 0, 0, 2, 3.23, 4060, 2266
AFLplusplus,jpegtran,0,2112333, 0, 22, 105, 103, 31, 0.03%, 0, 0, 2, 3.22, 4076, 2266
AFLplusplus,jpegtran,0,2117597, 0, 22, 105, 103, 31, 0.03%, 0, 0, 2, 3.14, 4091, 2266
AFLplusplus,jpegtran,0,2155191, 0, 22, 106, 104, 31, 0.03%, 0, 0, 2, 3.02, 4141, 2266
AFLplusplus,jpegtran,0,2160200, 0, 22, 106, 104, 31, 0.03%, 0, 0, 2, 3.23, 4158, 2266
AFLplusplus,jpegtran,0,2201024, 0, 22, 107, 105, 31, 0.03%, 0, 0, 2, 3.08, 4207, 2269
AFLplusplus,jpegtran,0,2242228, 0, 22, 108, 106, 31, 0.03%, 0, 0, 2, 3.11, 4259, 2270
AFLplusplus,jpegtran,0,2278939, 0, 22, 109, 107, 31, 0.03%, 0, 0, 2, 3.01, 4302, 2270
AFLplusplus,jpegtran,0,2316114, 0, 22, 110, 108, 31, 0.03%, 0, 0, 2, 2.63, 4344, 2270
AFLplusplus,jpegtran,0,2354929, 0, 22, 111, 109, 31, 0.03%, 0, 0, 2, 2.51, 4394, 2270
AFLplusplus,jpegtran,0,2394221, 0, 22, 112, 110, 31, 0.03%, 0, 0, 2, 0.94, 4441, 2273
AFLplusplus,jpegtran,0,2399375, 0, 22, 112, 110, 31, 0.03%, 0, 0, 2, 4.19, 4459, 2273
AFLplusplus,jpegtran,0,2404378, 0, 22, 112, 110, 31, 0.03%, 0, 0, 2, 3.72, 4475, 2273
AFLplusplus,jpegtran,0,2409443, 0, 22, 112, 110, 31, 0.03%, 0, 0, 2, 3.30, 4487, 2273
AFLplusplus,jpegtran,0,2415056, 0, 22, 112, 110, 31, 0.03%, 0, 0, 2, 3.45, 4503, 2273
AFLplusplus,jpegtran,0,2448915, 0, 22, 113, 111, 31, 0.03%, 0, 0, 2, 3.20, 4545, 2273
AFLplusplus,jpegtran,0,2454150, 0, 22, 113, 111, 31, 0.03%, 0, 0, 2, 3.33, 4562, 2273
AFLplusplus,jpegtran,0,2489605, 0, 22, 114, 112, 31, 0.03%, 0, 0, 2, 3.19, 4605, 2273
AFLplusplus,jpegtran,0,2494370, 0, 22, 114, 112, 31, 0.03%, 0, 0, 2, 3.64, 4622, 2273
AFLplusplus,jpegtran,0,2499541, 0, 22, 114, 112, 31, 0.03%, 0, 0, 2, 3.32, 4637, 2273
AFLplusplus,jpegtran,0,2523877, 0, 22, 115, 113, 31, 0.03%, 0, 0, 2, 0.63, 4663, 2281
AFLplusplus,jpegtran,0,2528943, 0, 22, 115, 113, 31, 0.03%, 0, 0, 2, 1.33, 4678, 2281
AFLplusplus,jpegtran,0,2565664, 0, 22, 116, 114, 31, 0.03%, 0, 0, 2, 1.74, 4723, 2283
AFLplusplus,jpegtran,0,2570270, 0, 22, 116, 114, 31, 0.03%, 0, 0, 2, 4.86, 4740, 2283
AFLplusplus,jpegtran,0,2575460, 0, 22, 116, 114, 31, 0.03%, 0, 0, 2, 3.76, 4756, 2283
AFLplusplus,jpegtran,0,2580523, 0, 22, 116, 114, 31, 0.03%, 0, 0, 2, 3.60, 4773, 2283
AFLplusplus,jpegtran,0,2585973, 0, 22, 116, 114, 31, 0.03%, 0, 0, 2, 3.37, 4787, 2283
AFLplusplus,jpegtran,0,2591244, 0, 22, 116, 114, 31, 0.03%, 0, 0, 2, 3.33, 4802, 2283
AFLplusplus,jpegtran,0,2596279, 0, 22, 116, 114, 31, 0.03%, 0, 0, 2, 3.50, 4820, 2283
AFLplusplus,jpegtran,0,2632461, 0, 22, 117, 115, 31, 0.03%, 0, 0, 2, 3.33, 4864, 2283
AFLplusplus,jpegtran,0,2637594, 0, 22, 117, 115, 31, 0.03%, 0, 0, 2, 4.84, 4882, 2283
AFLplusplus,jpegtran,0,2642472, 0, 22, 117, 115, 31, 0.03%, 0, 0, 2, 4.09, 4900, 2283
AFLplusplus,jpegtran,0,2678798, 0, 22, 118, 116, 31, 0.03%, 0, 0, 2, 3.61, 4954, 2283
AFLplusplus,jpegtran,0,2719802, 0, 22, 119, 117, 31, 0.03%, 0, 0, 2, 3.51, 5001, 2291
AFLplusplus,jpegtran,0,2724842, 0, 22, 119, 117, 31, 0.03%, 0, 0, 2, 3.24, 5018, 2291
AFLplusplus,jpegtran,0,2729747, 0, 22, 119, 117, 31, 0.03%, 0, 0, 2, 3.56, 5033, 2291
AFLplusplus,jpegtran,0,2760757, 0, 22, 120, 118, 31, 0.03%, 0, 0, 2, 3.41, 5075, 2291
AFLplusplus,jpegtran,0,2765618, 0, 22, 120, 118, 31, 0.03%, 0, 0, 2, 4.20, 5094, 2291
AFLplusplus,jpegtran,0,2771045, 0, 22, 120, 118, 31, 0.03%, 0, 0, 2, 3.94, 5109, 2291
AFLplusplus,jpegtran,0,2776362, 0, 22, 120, 118, 31, 0.03%, 0, 0, 2, 3.89, 5127, 2291
AFLplusplus,jpegtran,0,2781276, 0, 22, 120, 118, 31, 0.03%, 0, 0, 2, 3.46, 5142, 2291
AFLplusplus,jpegtran,0,2786422, 0, 22, 120, 118, 31, 0.03%, 0, 0, 2, 3.72, 5162, 2291
AFLplusplus,jpegtran,0,2791517, 0, 22, 120, 118, 31, 0.03%, 0, 0, 2, 3.80, 5182, 2291
AFLplusplus,jpegtran,0,2796729, 0, 22, 120, 118, 31, 0.03%, 0, 0, 2, 3.98, 5203, 2291
AFLplusplus,jpegtran,0,2801884, 0, 22, 120, 118, 31, 0.03%, 0, 0, 2, 3.83, 5222, 2291
AFLplusplus,jpegtran,0,2807449, 0, 22, 120, 118, 31, 0.03%, 0, 0, 2, 3.80, 5236, 2291
AFLplusplus,jpegtran,0,2812769, 0, 22, 120, 118, 31, 0.03%, 0, 1, 2, 3.97, 5253, 2291
AFLplusplus,jpegtran,0,2817805, 0, 22, 120, 118, 31, 0.03%, 0, 1, 2, 4.12, 5274, 2291
AFLplusplus,jpegtran,0,2852544, 0, 22, 121, 119, 31, 0.03%, 0, 1, 2, 3.87, 5328, 2291
AFLplusplus,jpegtran,0,2885653, 0, 22, 122, 120, 31, 0.03%, 0, 1, 2, 5.07, 5376, 2291
AFLplusplus,jpegtran,0,2917891, 0, 22, 123, 121, 31, 0.03%, 0, 1, 2, 4.56, 5420, 2294
AFLplusplus,jpegtran,0,2951102, 0, 22, 124, 122, 31, 0.03%, 0, 1, 2, 3.46, 5469, 2297
AFLplusplus,jpegtran,0,2956405, 0, 22, 124, 122, 31, 0.03%, 0, 1, 2, 4.25, 5485, 2297
AFLplusplus,jpegtran,0,2961372, 0, 22, 124, 122, 31, 0.03%, 0, 1, 2, 4.02, 5503, 2297
AFLplusplus,jpegtran,0,2966629, 0, 22, 124, 122, 31, 0.03%, 0, 1, 2, 4.02, 5524, 2297
AFLplusplus,jpegtran,0,3004926, 0, 22, 125, 123, 31, 0.03%, 0, 1, 2, 4.02, 5582, 2297
AFLplusplus,jpegtran,0,3009956, 0, 22, 125, 123, 31, 0.03%, 0, 1, 2, 3.72, 5590, 2297
AFLplusplus,jpegtran,0,3060392, 0, 22, 126, 124, 31, 0.03%, 0, 1, 2, 3.16, 5639, 2305
AFLplusplus,jpegtran,0,3065626, 0, 22, 126, 124, 31, 0.03%, 0, 1, 2, 2.89, 5652, 2305
AFLplusplus,jpegtran,0,3101834, 0, 22, 127, 125, 31, 0.03%, 0, 1, 2, 2.75, 5700, 2306
AFLplusplus,jpegtran,0,3107033, 0, 22, 127, 125, 31, 0.03%, 0, 1, 2, 2.97, 5716, 2306
AFLplusplus,jpegtran,0,3112330, 0, 22, 127, 125, 31, 0.03%, 0, 1, 2, 3.03, 5732, 2306
AFLplusplus,jpegtran,0,3146733, 0, 22, 128, 126, 31, 0.03%, 0, 1, 2, 2.95, 5779, 2306
AFLplusplus,jpegtran,0,3151505, 0, 22, 128, 126, 31, 0.03%, 0, 1, 2, 3.99, 5794, 2306
AFLplusplus,jpegtran,0,3187979, 0, 22, 129, 127, 31, 0.03%, 0, 1, 2, 3.38, 5849, 2306
AFLplusplus,jpegtran,0,3193318, 0, 22, 129, 127, 31, 0.03%, 0, 1, 2, 3.22, 5866, 2306
AFLplusplus,jpegtran,0,3198713, 0, 22, 129, 127, 31, 0.03%, 0, 1, 2, 3.13, 5882, 2306
AFLplusplus,jpegtran,0,3232802, 0, 22, 130, 128, 31, 0.03%, 0, 1, 2, 2.95, 5928, 2306
AFLplusplus,jpegtran,0,3265917, 0, 22, 131, 129, 31, 0.03%, 0, 1, 2, 2.89, 5971, 2306
AFLplusplus,jpegtran,0,3270925, 0, 22, 131, 129, 31, 0.03%, 0, 1, 2, 3.11, 5987, 2306
AFLplusplus,jpegtran,0,3275981, 0, 22, 131, 129, 31, 0.03%, 0, 1, 2, 3.11, 6003, 2306
AFLplusplus,jpegtran,0,3281198, 0, 22, 131, 129, 31, 0.03%, 0, 1, 2, 3.01, 6018, 2306
AFLplusplus,jpegtran,0,3286620, 0, 22, 131, 129, 31, 0.03%, 0, 1, 2, 3.06, 6034, 2306
AFLplusplus,jpegtran,0,3292003, 0, 22, 131, 129, 31, 0.03%, 0, 1, 2, 3.02, 6047, 2306
AFLplusplus,jpegtran,0,3297050, 0, 22, 131, 129, 31, 0.03%, 0, 1, 2, 3.00, 6060, 2306
AFLplusplus,jpegtran,0,3329558, 0, 22, 132, 130, 31, 0.03%, 0, 1, 2, 2.89, 6101, 2306
AFLplusplus,jpegtran,0,3334748, 0, 22, 132, 130, 31, 0.03%, 0, 1, 2, 3.08, 6118, 2306
AFLplusplus,jpegtran,0,3340209, 0, 22, 132, 130, 31, 0.03%, 0, 1, 2, 3.08, 6134, 2306
AFLplusplus,jpegtran,0,3345272, 0, 22, 132, 130, 31, 0.03%, 0, 1, 2, 2.95, 6147, 2306
AFLplusplus,jpegtran,0,3350378, 0, 22, 132, 130, 31, 0.03%, 0, 1, 2, 3.10, 6163, 2306
AFLplusplus,jpegtran,0,3355781, 0, 22, 132, 130, 31, 0.03%, 0, 1, 2, 2.95, 6177, 2306
AFLplusplus,jpegtran,0,3360870, 0, 22, 132, 130, 31, 0.03%, 0, 1, 2, 3.02, 6193, 2306
AFLplusplus,jpegtran,0,3394634, 0, 22, 133, 131, 31, 0.03%, 0, 1, 2, 3.00, 6240, 2306
AFLplusplus,jpegtran,0,3430556, 0, 22, 134, 132, 31, 0.03%, 0, 1, 2, 3.04, 6293, 2306
AFLplusplus,jpegtran,0,3435538, 0, 22, 134, 132, 31, 0.03%, 0, 1, 2, 4.12, 6308, 2306
AFLplusplus,jpegtran,0,3440575, 0, 22, 134, 132, 31, 0.03%, 0, 1, 2, 3.56, 6323, 2306
AFLplusplus,jpegtran,0,3446017, 0, 22, 134, 132, 31, 0.03%, 0, 1, 2, 3.25, 6339, 2306
AFLplusplus,jpegtran,0,3451094, 0, 22, 134, 132, 31, 0.03%, 0, 1, 2, 3.25, 6353, 2306
AFLplusplus,jpegtran,0,3456246, 0, 22, 134, 132, 31, 0.03%, 0, 1, 2, 3.02, 6365, 2306
AFLplusplus,jpegtran,0,3488617, 0, 22, 135, 133, 31, 0.03%, 0, 1, 2, 2.91, 6406, 2306
AFLplusplus,jpegtran,0,3493883, 0, 22, 135, 133, 31, 0.03%, 0, 1, 2, 2.76, 6419, 2306
AFLplusplus,jpegtran,0,3499253, 0, 22, 135, 133, 31, 0.03%, 0, 1, 2, 3.01, 6435, 2306
AFLplusplus,jpegtran,0,3504156, 0, 22, 135, 133, 31, 0.03%, 0, 1, 2, 3.10, 6451, 2306
AFLplusplus,jpegtran,0,3509503, 0, 22, 135, 133, 31, 0.03%, 0, 1, 2, 3.12, 6467, 2306
AFLplusplus,jpegtran,0,3514926, 0, 22, 135, 133, 31, 0.03%, 0, 1, 2, 3.06, 6483, 2306
AFLplusplus,jpegtran,0,3519776, 0, 22, 135, 133, 31, 0.03%, 0, 1, 2, 2.88, 6496, 2306
AFLplusplus,jpegtran,0,3524966, 0, 22, 135, 133, 31, 0.03%, 0, 1, 2, 2.79, 6508, 2306
AFLplusplus,jpegtran,0,3529947, 0, 22, 135, 133, 31, 0.03%, 0, 1, 2, 3.03, 6524, 2306
AFLplusplus,jpegtran,0,3535094, 0, 22, 135, 133, 31, 0.03%, 0, 1, 2, 3.18, 6541, 2306
AFLplusplus,jpegtran,0,3540162, 0, 22, 135, 133, 31, 0.03%, 0, 1, 2, 3.13, 6556, 2306
AFLplusplus,jpegtran,0,3545279, 0, 22, 135, 133, 31, 0.03%, 0, 1, 2, 3.00, 6571, 2306
AFLplusplus,jpegtran,0,3550475, 0, 22, 135, 133, 31, 0.03%, 0, 1, 2, 3.11, 6587, 2306
AFLplusplus,jpegtran,0,3555364, 0, 22, 135, 133, 31, 0.03%, 0, 1, 2, 3.03, 6602, 2306
AFLplusplus,jpegtran,0,3591178, 0, 22, 136, 134, 31, 0.03%, 0, 1, 2, 2.98, 6653, 2308
AFLplusplus,jpegtran,0,3596099, 0, 22, 136, 134, 31, 0.03%, 0, 1, 2, 3.10, 6669, 2308
AFLplusplus,jpegtran,0,3601854, 0, 22, 136, 134, 31, 0.03%, 0, 1, 2, 2.96, 6684, 2308
AFLplusplus,jpegtran,0,3606862, 0, 22, 136, 134, 31, 0.03%, 0, 1, 2, 2.87, 6697, 2308
AFLplusplus,jpegtran,0,3641781, 0, 22, 137, 135, 31, 0.03%, 0, 1, 2, 2.89, 6745, 2308
AFLplusplus,jpegtran,0,3646298, 0, 22, 137, 135, 31, 0.03%, 0, 1, 2, 3.62, 6759, 2308
AFLplusplus,jpegtran,0,3681020, 0, 22, 138, 136, 31, 0.03%, 0, 1, 2, 3.24, 6808, 2308
AFLplusplus,jpegtran,0,3714374, 0, 22, 139, 137, 31, 0.03%, 0, 1, 2, 1.26, 6849, 2309
AFLplusplus,jpegtran,0,3747296, 0, 22, 140, 138, 31, 0.03%, 0, 1, 2, 1.25, 6890, 2315
AFLplusplus,jpegtran,0,3780856, 0, 22, 141, 139, 31, 0.03%, 0, 1, 2, 1.25, 6931, 2334
AFLplusplus,jpegtran,0,3813864, 0, 22, 142, 140, 31, 0.03%, 0, 1, 2, 1.28, 6973, 2334
AFLplusplus,jpegtran,0,3846927, 0, 22, 143, 141, 31, 0.03%, 0, 1, 2, 1.28, 7015, 2334
