alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,12,561, 0, 0, 643.56
AFLfast,objdump,12,5154, 0, 0, 5.23
AFLfast,objdump,12,10176, 0, 0, 4.68
AFLfast,objdump,12,15333, 0, 0, 4.33
AFLfast,objdump,12,20749, 0, 0, 4.90
AFLfast,objdump,12,25716, 0, 0, 4.55
AFLfast,objdump,12,30907, 0, 0, 4.63
AFLfast,objdump,12,36025, 0, 0, 4.55
AFLfast,objdump,12,41203, 0, 0, 4.62
AFLfast,objdump,12,46231, 0, 0, 4.94
AFLfast,objdump,12,51316, 0, 0, 4.83
AFLfast,objdump,12,56509, 0, 0, 4.57
AFLfast,objdump,12,61744, 0, 0, 4.65
AFLfast,objdump,12,66801, 0, 0, 4.47
AFLfast,objdump,12,71956, 0, 0, 4.73
AFLfast,objdump,12,77045, 0, 0, 4.36
AFLfast,objdump,12,82116, 0, 0, 4.63
AFLfast,objdump,12,87284, 0, 0, 4.82
AFLfast,objdump,12,92308, 0, 0, 4.60
AFLfast,objdump,12,97473, 0, 0, 4.55
AFLfast,objdump,12,102672, 0, 0, 4.40
AFLfast,objdump,12,107784, 0, 0, 4.52
AFLfast,objdump,12,112785, 0, 0, 4.47
AFLfast,objdump,12,117863, 0, 0, 4.49
AFLfast,objdump,12,122924, 0, 0, 4.59
AFLfast,objdump,12,128080, 0, 0, 4.50
AFLfast,objdump,12,133152, 0, 0, 4.52
AFLfast,objdump,12,138098, 0, 0, 4.69
AFLfast,objdump,12,143240, 0, 0, 4.68
AFLfast,objdump,12,148448, 0, 0, 4.76
AFLfast,objdump,12,153548, 0, 0, 4.80
AFLfast,objdump,12,158792, 0, 0, 5.09
AFLfast,objdump,12,163892, 0, 0, 5.02
AFLfast,objdump,12,169117, 0, 0, 4.83
AFLfast,objdump,12,174269, 0, 0, 5.10
AFLfast,objdump,12,179477, 0, 0, 4.58
AFLfast,objdump,12,184535, 0, 0, 4.60
AFLfast,objdump,12,189464, 0, 0, 4.42
AFLfast,objdump,12,194620, 0, 0, 4.77
AFLfast,objdump,12,199899, 0, 0, 4.59
AFLfast,objdump,12,205056, 0, 0, 4.80
AFLfast,objdump,12,210068, 0, 0, 4.62
AFLfast,objdump,12,215177, 0, 0, 4.57
AFLfast,objdump,12,220224, 0, 0, 4.64
AFLfast,objdump,12,225296, 0, 0, 4.47
AFLfast,objdump,12,230491, 0, 0, 4.51
AFLfast,objdump,12,235513, 0, 0, 4.28
AFLfast,objdump,12,240751, 0, 0, 4.60
AFLfast,objdump,12,245935, 0, 0, 4.74
AFLfast,objdump,12,251042, 0, 0, 4.65
AFLfast,objdump,12,256140, 0, 0, 4.66
AFLfast,objdump,12,261311, 0, 0, 4.49
AFLfast,objdump,12,266503, 0, 0, 4.54
AFLfast,objdump,12,271616, 0, 0, 4.65
AFLfast,objdump,12,277000, 0, 0, 5.12
AFLfast,objdump,12,281988, 0, 0, 4.81
AFLfast,objdump,12,287156, 0, 0, 4.38
AFLfast,objdump,12,292136, 0, 0, 4.57
AFLfast,objdump,12,297436, 0, 0, 4.60
AFLfast,objdump,12,302530, 0, 0, 4.81
AFLfast,objdump,12,307783, 0, 0, 4.66
AFLfast,objdump,12,312962, 0, 0, 4.97
AFLfast,objdump,12,318336, 0, 0, 5.06
AFLfast,objdump,12,323264, 0, 0, 5.26
AFLfast,objdump,12,328407, 0, 0, 5.05
AFLfast,objdump,12,333604, 0, 0, 4.94
AFLfast,objdump,12,338839, 0, 0, 4.68
AFLfast,objdump,12,343738, 0, 0, 4.75
AFLfast,objdump,12,349019, 0, 0, 5.02
AFLfast,objdump,12,354032, 0, 0, 4.60
AFLfast,objdump,12,359216, 0, 0, 4.53
AFLfast,objdump,12,364307, 0, 0, 4.30
AFLfast,objdump,12,369427, 0, 0, 4.81
AFLfast,objdump,12,374455, 0, 0, 4.53
AFLfast,objdump,12,379532, 0, 0, 4.67
AFLfast,objdump,12,384804, 0, 0, 4.61
AFLfast,objdump,12,389763, 0, 0, 4.44
AFLfast,objdump,12,394878, 0, 0, 4.59
AFLfast,objdump,12,400135, 0, 0, 4.50
AFLfast,objdump,12,405311, 0, 0, 5.07
AFLfast,objdump,12,410452, 0, 0, 4.76
AFLfast,objdump,12,415549, 0, 0, 4.90
AFLfast,objdump,12,420667, 0, 0, 4.87
AFLfast,objdump,12,425764, 0, 0, 4.95
AFLfast,objdump,12,431174, 0, 0, 4.95
AFLfast,objdump,12,436403, 0, 0, 4.77
AFLfast,objdump,12,441475, 0, 0, 4.64
AFLfast,objdump,12,446713, 0, 0, 4.63
AFLfast,objdump,12,451707, 0, 0, 5.04
AFLfast,objdump,12,456708, 0, 0, 4.91
AFLfast,objdump,12,462088, 0, 0, 4.75
AFLfast,objdump,12,467150, 0, 0, 4.63
AFLfast,objdump,12,472244, 0, 0, 4.64
AFLfast,objdump,12,477288, 0, 0, 4.66
AFLfast,objdump,12,482372, 0, 0, 4.45
AFLfast,objdump,12,487503, 0, 0, 4.54
AFLfast,objdump,12,492811, 0, 0, 4.47
AFLfast,objdump,12,498047, 0, 0, 4.42
AFLfast,objdump,12,502998, 0, 0, 4.33
AFLfast,objdump,12,508145, 0, 0, 4.15
AFLfast,objdump,12,513299, 0, 0, 4.57
AFLfast,objdump,12,518214, 0, 0, 4.45
AFLfast,objdump,12,523449, 0, 0, 4.15
AFLfast,objdump,12,528507, 0, 0, 4.46
AFLfast,objdump,12,533863, 0, 0, 4.48
AFLfast,objdump,12,538926, 0, 0, 4.56
AFLfast,objdump,12,543842, 0, 0, 4.53
AFLfast,objdump,12,548857, 0, 0, 4.60
AFLfast,objdump,12,553989, 0, 0, 4.30
AFLfast,objdump,12,558932, 0, 0, 4.37
AFLfast,objdump,12,563982, 0, 0, 4.18
AFLfast,objdump,12,569151, 0, 0, 4.45
AFLfast,objdump,12,574103, 0, 0, 4.18
AFLfast,objdump,12,579331, 0, 0, 4.32
AFLfast,objdump,12,584475, 0, 0, 4.15
AFLfast,objdump,12,589420, 0, 0, 4.35
AFLfast,objdump,12,594568, 0, 0, 4.14
AFLfast,objdump,12,599868, 0, 0, 4.10
AFLfast,objdump,12,605232, 0, 0, 4.17
AFLfast,objdump,12,610317, 0, 0, 3.85
AFLfast,objdump,12,615367, 0, 0, 4.23
AFLfast,objdump,12,620559, 0, 0, 4.37
AFLfast,objdump,12,625626, 0, 0, 4.45
AFLfast,objdump,12,630797, 0, 0, 4.39
AFLfast,objdump,12,636051, 0, 0, 4.42
AFLfast,objdump,12,641123, 0, 0, 4.44
AFLfast,objdump,12,646147, 0, 0, 4.12
AFLfast,objdump,12,651208, 0, 0, 4.15
AFLfast,objdump,12,656403, 0, 0, 4.13
AFLfast,objdump,12,661496, 0, 0, 4.12
AFLfast,objdump,12,666875, 0, 0, 4.30
AFLfast,objdump,12,671804, 0, 0, 4.20
AFLfast,objdump,12,676846, 0, 0, 4.03
AFLfast,objdump,12,682140, 0, 0, 4.31
AFLfast,objdump,12,687303, 0, 0, 4.08
AFLfast,objdump,12,692475, 0, 0, 4.32
AFLfast,objdump,12,697592, 0, 0, 4.20
AFLfast,objdump,12,702704, 0, 0, 4.10
AFLfast,objdump,12,707782, 0, 0, 3.99
AFLfast,objdump,12,712751, 0, 0, 4.09
AFLfast,objdump,12,717974, 0, 0, 4.17
AFLfast,objdump,12,723040, 0, 0, 4.05
AFLfast,objdump,12,728366, 0, 0, 3.79
AFLfast,objdump,12,733424, 0, 0, 4.10
AFLfast,objdump,12,738576, 0, 0, 4.04
AFLfast,objdump,12,743875, 0, 0, 4.21
AFLfast,objdump,12,748758, 0, 0, 4.18
AFLfast,objdump,12,754224, 0, 0, 3.98
AFLfast,objdump,12,759469, 0, 0, 4.11
AFLfast,objdump,12,764625, 0, 0, 3.81
AFLfast,objdump,12,769784, 0, 0, 4.27
AFLfast,objdump,12,774827, 0, 0, 3.90
AFLfast,objdump,12,780200, 0, 0, 3.88
AFLfast,objdump,12,785357, 0, 0, 3.81
AFLfast,objdump,12,790506, 0, 0, 3.90
AFLfast,objdump,12,795771, 0, 0, 4.05
AFLfast,objdump,12,800894, 0, 0, 3.70
AFLfast,objdump,12,806341, 0, 0, 3.79
AFLfast,objdump,12,811376, 0, 0, 3.68
AFLfast,objdump,12,816616, 0, 0, 3.70
AFLfast,objdump,12,821526, 0, 0, 3.74
AFLfast,objdump,12,826932, 0, 0, 3.88
AFLfast,objdump,12,832016, 0, 0, 3.75
AFLfast,objdump,12,836911, 0, 0, 3.81
AFLfast,objdump,12,841915, 0, 0, 3.91
AFLfast,objdump,12,846950, 0, 0, 3.86
AFLfast,objdump,12,852154, 0, 0, 3.77
AFLfast,objdump,12,857333, 0, 0, 3.68
AFLfast,objdump,12,862728, 0, 0, 3.96
AFLfast,objdump,12,867968, 0, 0, 3.77
AFLfast,objdump,12,872873, 0, 0, 3.58
AFLfast,objdump,12,878092, 0, 0, 3.74
AFLfast,objdump,12,883432, 0, 0, 3.67
AFLfast,objdump,12,888488, 0, 0, 3.60
AFLfast,objdump,12,893732, 0, 0, 3.68
AFLfast,objdump,12,899201, 0, 0, 3.68
AFLfast,objdump,12,904467, 0, 0, 3.70
AFLfast,objdump,12,909318, 0, 0, 3.59
AFLfast,objdump,12,914335, 0, 0, 3.50
AFLfast,objdump,12,919586, 0, 0, 3.79
AFLfast,objdump,12,925024, 0, 0, 3.61
AFLfast,objdump,12,929840, 0, 0, 3.77
AFLfast,objdump,12,935260, 0, 0, 3.61
AFLfast,objdump,12,940369, 0, 0, 3.64
AFLfast,objdump,12,945612, 0, 0, 3.85
AFLfast,objdump,12,950760, 0, 0, 3.58
AFLfast,objdump,12,955869, 0, 0, 3.74
AFLfast,objdump,12,961064, 0, 0, 3.74
AFLfast,objdump,12,966142, 0, 0, 3.68
AFLfast,objdump,12,971160, 0, 0, 3.77
AFLfast,objdump,12,976232, 0, 0, 3.75
AFLfast,objdump,12,981340, 0, 0, 3.38
AFLfast,objdump,12,986655, 0, 0, 3.62
AFLfast,objdump,12,991850, 0, 0, 3.50
