alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,13,1625209467, 0, 0, 3.87
AFLfast,pdftotext,13,1625209622, 0, 0, 5.85
AFLfast,pdftotext,13,1625209643, 0, 0, 2.65
AFLfast,pdftotext,13,1625209649, 0, 0, 2.64
AFLfast,pdftotext,13,1625209685, 0, 0, 3.38
AFLfast,pdftotext,13,1625209690, 0, 0, 3.59
AFLfast,pdftotext,13,1625209695, 0, 0, 3.64
AFLfast,pdftotext,13,1625209700, 0, 0, 3.69
AFLfast,pdftotext,13,1625209705, 0, 0, 3.75
AFLfast,pdftotext,13,1625209711, 0, 0, 3.65
AFLfast,pdftotext,13,1625209721, 0, 0, 3.77
AFLfast,pdftotext,13,1625209726, 0, 0, 3.83
AFLfast,pdftotext,13,1625209731, 0, 0, 3.85
AFLfast,pdftotext,13,1625209737, 0, 0, 3.98
AFLfast,pdftotext,13,1625209742, 0, 0, 3.69
AFLfast,pdftotext,13,1625209747, 0, 0, 3.70
AFLfast,pdftotext,13,1625209752, 0, 0, 3.50
AFLfast,pdftotext,13,1625209763, 0, 0, 3.61
AFLfast,pdftotext,13,1625209768, 0, 0, 3.85
AFLfast,pdftotext,13,1625209773, 0, 0, 3.95
AFLfast,pdftotext,13,1625209783, 0, 0, 3.95
AFLfast,pdftotext,13,1625209788, 0, 0, 3.93
AFLfast,pdftotext,13,1625209798, 0, 0, 4.02
AFLfast,pdftotext,13,1625209804, 0, 0, 3.88
AFLfast,pdftotext,13,1625209809, 0, 0, 3.95
AFLfast,pdftotext,13,1625209819, 0, 0, 3.69
AFLfast,pdftotext,13,1625209825, 0, 0, 3.62
AFLfast,pdftotext,13,1625209830, 0, 0, 3.83
AFLfast,pdftotext,13,1625209835, 0, 0, 3.55
AFLfast,pdftotext,13,1625209840, 0, 0, 3.15
AFLfast,pdftotext,13,1625209845, 0, 0, 2.95
AFLfast,pdftotext,13,1625209850, 0, 0, 3.68
AFLfast,pdftotext,13,1625209856, 0, 0, 3.74
AFLfast,pdftotext,13,1625209861, 0, 0, 3.79
AFLfast,pdftotext,13,1625209866, 0, 0, 4.10
AFLfast,pdftotext,13,1625209871, 0, 0, 4.22
AFLfast,pdftotext,13,1625209881, 0, 0, 4.17
AFLfast,pdftotext,13,1625209886, 0, 0, 4.00
AFLfast,pdftotext,13,1625209891, 0, 0, 4.07
AFLfast,pdftotext,13,1625209897, 0, 0, 3.86
AFLfast,pdftotext,13,1625209902, 0, 0, 3.69
AFLfast,pdftotext,13,1625209907, 0, 0, 3.64
AFLfast,pdftotext,13,1625209912, 0, 0, 3.97
AFLfast,pdftotext,13,1625209917, 0, 0, 4.00
AFLfast,pdftotext,13,1625209922, 0, 0, 4.15
AFLfast,pdftotext,13,1625209928, 0, 0, 4.04
AFLfast,pdftotext,13,1625209933, 0, 0, 4.04
AFLfast,pdftotext,13,1625209938, 0, 0, 4.05
AFLfast,pdftotext,13,1625209943, 0, 0, 4.11
AFLfast,pdftotext,13,1625209948, 0, 0, 3.88
AFLfast,pdftotext,13,1625209953, 0, 0, 3.88
AFLfast,pdftotext,13,1625209959, 0, 0, 4.01
AFLfast,pdftotext,13,1625209964, 0, 0, 4.00
AFLfast,pdftotext,13,1625209969, 0, 0, 3.97
AFLfast,pdftotext,13,1625209974, 0, 0, 3.99
AFLfast,pdftotext,13,1625209979, 0, 0, 4.05
AFLfast,pdftotext,13,1625209984, 0, 0, 4.15
AFLfast,pdftotext,13,1625209989, 0, 0, 4.15
AFLfast,pdftotext,13,1625209994, 0, 0, 4.15
AFLfast,pdftotext,13,1625210000, 0, 0, 4.18
AFLfast,pdftotext,13,1625210005, 0, 0, 4.04
AFLfast,pdftotext,13,1625210010, 0, 0, 4.03
AFLfast,pdftotext,13,1625210015, 0, 0, 4.10
AFLfast,pdftotext,13,1625210020, 0, 0, 4.12
AFLfast,pdftotext,13,1625210025, 0, 0, 3.91
AFLfast,pdftotext,13,1625210030, 0, 0, 4.09
AFLfast,pdftotext,13,1625210035, 0, 0, 4.13
AFLfast,pdftotext,13,1625210041, 0, 0, 4.06
AFLfast,pdftotext,13,1625210046, 0, 0, 3.92
AFLfast,pdftotext,13,1625210051, 0, 0, 4.08
AFLfast,pdftotext,13,1625210056, 0, 0, 4.05
AFLfast,pdftotext,13,1625210061, 0, 0, 4.11
AFLfast,pdftotext,13,1625210066, 0, 0, 4.03
AFLfast,pdftotext,13,1625210071, 0, 0, 4.19
AFLfast,pdftotext,13,1625210077, 0, 0, 4.28
AFLfast,pdftotext,13,1625210082, 0, 0, 4.28
AFLfast,pdftotext,13,1625210087, 0, 0, 4.32
AFLfast,pdftotext,13,1625210092, 0, 0, 4.31
AFLfast,pdftotext,13,1625210097, 0, 0, 4.02
AFLfast,pdftotext,13,1625210102, 0, 0, 4.24
AFLfast,pdftotext,13,1625210107, 0, 0, 4.18
AFLfast,pdftotext,13,1625210113, 0, 0, 4.27
AFLfast,pdftotext,13,1625210118, 0, 0, 4.06
AFLfast,pdftotext,13,1625210123, 0, 0, 4.19
AFLfast,pdftotext,13,1625210128, 0, 0, 4.07
AFLfast,pdftotext,13,1625210133, 0, 0, 4.04
AFLfast,pdftotext,13,1625210138, 0, 0, 3.98
AFLfast,pdftotext,13,1625210144, 0, 0, 3.95
AFLfast,pdftotext,13,1625210149, 0, 0, 3.46
AFLfast,pdftotext,13,1625210154, 0, 0, 3.29
AFLfast,pdftotext,13,1625210159, 0, 0, 3.80
AFLfast,pdftotext,13,1625210165, 0, 0, 3.75
AFLfast,pdftotext,13,1625210170, 0, 0, 3.36
AFLfast,pdftotext,13,1625210175, 0, 0, 3.49
AFLfast,pdftotext,13,1625210180, 0, 0, 3.72
AFLfast,pdftotext,13,1625210185, 0, 0, 4.12
AFLfast,pdftotext,13,1625210190, 0, 0, 4.28
AFLfast,pdftotext,13,1625210196, 0, 0, 4.14
AFLfast,pdftotext,13,1625210201, 0, 0, 3.93
AFLfast,pdftotext,13,1625210206, 0, 0, 3.69
AFLfast,pdftotext,13,1625210211, 0, 0, 3.48
AFLfast,pdftotext,13,1625210216, 0, 0, 3.25
AFLfast,pdftotext,13,1625210221, 0, 0, 3.24
AFLfast,pdftotext,13,1625210226, 0, 0, 3.20
AFLfast,pdftotext,13,1625210231, 0, 0, 3.66
AFLfast,pdftotext,13,1625210237, 0, 0, 3.78
AFLfast,pdftotext,13,1625210242, 0, 0, 3.91
AFLfast,pdftotext,13,1625210247, 0, 0, 3.93
AFLfast,pdftotext,13,1625210252, 0, 0, 3.71
AFLfast,pdftotext,13,1625210257, 0, 0, 3.94
AFLfast,pdftotext,13,1625210262, 0, 0, 3.54
AFLfast,pdftotext,13,1625210268, 0, 0, 3.30
AFLfast,pdftotext,13,1625210273, 0, 0, 3.46
AFLfast,pdftotext,13,1625210278, 0, 0, 3.84
AFLfast,pdftotext,13,1625210283, 0, 0, 3.61
AFLfast,pdftotext,13,1625210288, 0, 0, 3.73
AFLfast,pdftotext,13,1625210293, 0, 0, 3.81
AFLfast,pdftotext,13,1625210299, 0, 0, 3.98
AFLfast,pdftotext,13,1625210304, 0, 0, 4.02
AFLfast,pdftotext,13,1625210309, 0, 0, 3.55
AFLfast,pdftotext,13,1625210314, 0, 0, 3.87
AFLfast,pdftotext,13,1625210319, 0, 0, 3.41
AFLfast,pdftotext,13,1625210324, 0, 0, 3.76
AFLfast,pdftotext,13,1625210335, 0, 0, 3.96
AFLfast,pdftotext,13,1625210340, 0, 0, 3.63
AFLfast,pdftotext,13,1625210345, 0, 0, 3.65
AFLfast,pdftotext,13,1625210350, 0, 0, 3.23
AFLfast,pdftotext,13,1625210355, 0, 0, 3.41
AFLfast,pdftotext,13,1625210360, 0, 0, 3.68
AFLfast,pdftotext,13,1625210365, 0, 0, 3.28
AFLfast,pdftotext,13,1625210370, 0, 0, 3.14
AFLfast,pdftotext,13,1625210376, 0, 0, 3.40
AFLfast,pdftotext,13,1625210381, 0, 0, 3.43
AFLfast,pdftotext,13,1625210386, 0, 0, 3.40
AFLfast,pdftotext,13,1625210391, 0, 0, 3.47
AFLfast,pdftotext,13,1625210396, 0, 0, 3.20
AFLfast,pdftotext,13,1625210401, 0, 0, 3.56
AFLfast,pdftotext,13,1625210406, 0, 0, 3.89
AFLfast,pdftotext,13,1625210412, 0, 0, 3.98
AFLfast,pdftotext,13,1625210417, 0, 0, 4.01
AFLfast,pdftotext,13,1625210422, 0, 0, 3.80
AFLfast,pdftotext,13,1625210427, 0, 0, 3.85
AFLfast,pdftotext,13,1625210432, 0, 0, 3.90
AFLfast,pdftotext,13,1625210437, 0, 0, 3.84
AFLfast,pdftotext,13,1625210443, 0, 0, 3.45
AFLfast,pdftotext,13,1625210448, 0, 0, 3.52
AFLfast,pdftotext,13,1625210453, 0, 0, 3.51
AFLfast,pdftotext,13,1625210458, 0, 0, 3.82
