alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tcpdump,6,1624954668, 0, 0, 2.74
AFLfast,tcpdump,6,1624954673, 0, 0, 2.71
AFLfast,tcpdump,6,1624954901, 0, 0, 2.79
AFLfast,tcpdump,6,1624955120, 0, 0, 2.69
AFLfast,tcpdump,6,1624955338, 0, 0, 2.77
AFLfast,tcpdump,6,1624955577, 0, 0, 2.73
AFLfast,tcpdump,6,1624955796, 0, 0, 2.71
AFLfast,tcpdump,6,1624956024, 0, 0, 2.94
AFLfast,tcpdump,6,1624956240, 0, 0, 3.22
AFLfast,tcpdump,6,1624956452, 0, 0, 2.68
AFLfast,tcpdump,6,1624956666, 0, 0, 2.70
AFLfast,tcpdump,6,1624956889, 0, 0, 2.73
AFLfast,tcpdump,6,1624957128, 0, 0, 2.46
AFLfast,tcpdump,6,1624957385, 0, 0, 2.45
AFLfast,tcpdump,6,1624957650, 0, 0, 2.23
AFLfast,tcpdump,6,1624957924, 0, 0, 2.21
AFLfast,tcpdump,6,1624958201, 0, 0, 2.20
AFLfast,tcpdump,6,1624958471, 0, 0, 2.20
AFLfast,tcpdump,6,1624958749, 0, 0, 2.22
AFLfast,tcpdump,6,1624959023, 0, 0, 2.17
AFLfast,tcpdump,6,1624959299, 0, 0, 2.24
AFLfast,tcpdump,6,1624959569, 0, 0, 2.26
AFLfast,tcpdump,6,1624959844, 0, 0, 2.16
AFLfast,tcpdump,6,1624960114, 0, 0, 2.24
AFLfast,tcpdump,6,1624960130, 0, 0, 2.25
AFLfast,tcpdump,6,1624960146, 0, 0, 2.23
AFLfast,tcpdump,6,1624960161, 0, 0, 2.21
AFLfast,tcpdump,6,1624960178, 0, 0, 2.21
AFLfast,tcpdump,6,1624960199, 0, 0, 2.21
AFLfast,tcpdump,6,1624960215, 0, 0, 2.23
AFLfast,tcpdump,6,1624960230, 0, 0, 2.29
AFLfast,tcpdump,6,1624960246, 0, 0, 2.26
AFLfast,tcpdump,6,1624960262, 0, 0, 2.24
AFLfast,tcpdump,6,1624960284, 0, 0, 2.24
AFLfast,tcpdump,6,1624960300, 0, 0, 2.21
AFLfast,tcpdump,6,1624960316, 0, 0, 2.23
AFLfast,tcpdump,6,1624960332, 0, 0, 2.20
AFLfast,tcpdump,6,1624960352, 0, 0, 2.18
AFLfast,tcpdump,6,1624960367, 0, 0, 2.17
AFLfast,tcpdump,6,1624960383, 0, 0, 2.21
AFLfast,tcpdump,6,1624960404, 0, 0, 2.19
AFLfast,tcpdump,6,1624960419, 0, 0, 2.17
AFLfast,tcpdump,6,1624960435, 0, 0, 2.20
AFLfast,tcpdump,6,1624960456, 0, 0, 2.21
AFLfast,tcpdump,6,1624960472, 0, 0, 2.25
AFLfast,tcpdump,6,1624960488, 0, 0, 2.23
AFLfast,tcpdump,6,1624960505, 0, 0, 2.23
AFLfast,tcpdump,6,1624960525, 0, 0, 2.20
AFLfast,tcpdump,6,1624960541, 0, 0, 2.24
AFLfast,tcpdump,6,1624960557, 0, 0, 2.27
AFLfast,tcpdump,6,1624960573, 0, 0, 2.24
AFLfast,tcpdump,6,1624960589, 0, 0, 2.22
AFLfast,tcpdump,6,1624960611, 0, 0, 2.25
AFLfast,tcpdump,6,1624960626, 0, 0, 2.28
AFLfast,tcpdump,6,1624960642, 0, 0, 2.25
AFLfast,tcpdump,6,1624960658, 0, 0, 2.23
AFLfast,tcpdump,6,1624960674, 0, 0, 2.19
AFLfast,tcpdump,6,1624960694, 0, 0, 2.18
AFLfast,tcpdump,6,1624960710, 0, 0, 2.14
AFLfast,tcpdump,6,1624960730, 0, 0, 2.14
AFLfast,tcpdump,6,1624960746, 0, 0, 2.18
AFLfast,tcpdump,6,1624960762, 0, 0, 2.21
AFLfast,tcpdump,6,1624960783, 0, 0, 2.22
AFLfast,tcpdump,6,1624960799, 0, 0, 2.21
AFLfast,tcpdump,6,1624960815, 0, 0, 2.24
AFLfast,tcpdump,6,1624960831, 0, 0, 2.24
AFLfast,tcpdump,6,1624960847, 0, 0, 2.27
AFLfast,tcpdump,6,1624960868, 0, 0, 2.20
AFLfast,tcpdump,6,1624960884, 0, 0, 2.23
AFLfast,tcpdump,6,1624960900, 0, 0, 2.22
AFLfast,tcpdump,6,1624960916, 0, 0, 2.24
AFLfast,tcpdump,6,1624960937, 0, 0, 2.21
AFLfast,tcpdump,6,1624960953, 0, 0, 2.23
AFLfast,tcpdump,6,1624960969, 0, 0, 2.24
AFLfast,tcpdump,6,1624960985, 0, 0, 2.23
AFLfast,tcpdump,6,1624961001, 0, 0, 2.28
AFLfast,tcpdump,6,1624961017, 0, 0, 2.25
AFLfast,tcpdump,6,1624961038, 0, 0, 2.26
AFLfast,tcpdump,6,1624961054, 0, 0, 2.24
AFLfast,tcpdump,6,1624961070, 0, 0, 2.27
AFLfast,tcpdump,6,1624961086, 0, 0, 2.25
AFLfast,tcpdump,6,1624961102, 0, 0, 2.24
AFLfast,tcpdump,6,1624961123, 0, 0, 2.27
AFLfast,tcpdump,6,1624961139, 0, 0, 2.27
AFLfast,tcpdump,6,1624961155, 0, 0, 2.28
AFLfast,tcpdump,6,1624961170, 0, 0, 2.24
AFLfast,tcpdump,6,1624961186, 0, 0, 2.25
AFLfast,tcpdump,6,1624961202, 0, 0, 2.28
AFLfast,tcpdump,6,1624961223, 0, 0, 2.26
AFLfast,tcpdump,6,1624961239, 0, 0, 2.23
AFLfast,tcpdump,6,1624961255, 0, 0, 2.24
AFLfast,tcpdump,6,1624961271, 0, 0, 2.21
AFLfast,tcpdump,6,1624961292, 0, 0, 2.24
AFLfast,tcpdump,6,1624961308, 0, 0, 2.26
AFLfast,tcpdump,6,1624961324, 0, 0, 2.27
AFLfast,tcpdump,6,1624961340, 0, 0, 2.25
AFLfast,tcpdump,6,1624961355, 0, 0, 2.25
AFLfast,tcpdump,6,1624961377, 0, 0, 2.24
AFLfast,tcpdump,6,1624961393, 0, 0, 2.27
AFLfast,tcpdump,6,1624961408, 0, 0, 2.27
AFLfast,tcpdump,6,1624961424, 0, 0, 2.23
AFLfast,tcpdump,6,1624961440, 0, 0, 2.24
AFLfast,tcpdump,6,1624961461, 0, 0, 2.22
AFLfast,tcpdump,6,1624961477, 0, 0, 2.24
