alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,11,1625300840, 0, 0, 48.93
AFLfast,size,11,1625300866, 0, 0, 46.58
AFLfast,size,11,1625300871, 0, 0, 37.82
AFLfast,size,11,1625300876, 0, 0, 36.76
AFLfast,size,11,1625300881, 0, 0, 34.80
AFLfast,size,11,1625300887, 0, 0, 3.22
AFLfast,size,11,1625300892, 0, 0, 41.63
AFLfast,size,11,1625300897, 0, 0, 33.75
AFLfast,size,11,1625300902, 0, 0, 33.79
AFLfast,size,11,1625300907, 0, 0, 31.48
AFLfast,size,11,1625300912, 0, 0, 33.02
AFLfast,size,11,1625300917, 0, 0, 30.95
AFLfast,size,11,1625300923, 0, 0, 31.84
AFLfast,size,11,1625300928, 0, 0, 31.31
AFLfast,size,11,1625300933, 0, 0, 29.85
AFLfast,size,11,1625300938, 0, 0, 30.27
AFLfast,size,11,1625300943, 0, 0, 28.95
AFLfast,size,11,1625300948, 0, 0, 29.20
AFLfast,size,11,1625300954, 0, 0, 29.23
AFLfast,size,11,1625300959, 0, 0, 29.41
AFLfast,size,11,1625300964, 0, 0, 29.46
AFLfast,size,11,1625300974, 0, 0, 28.85
AFLfast,size,11,1625300979, 0, 0, 29.47
AFLfast,size,11,1625338559, 0, 0, 68.23
