alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,10,1623994508, 0, 0, 52.17
AFLfast,pngtest,10,1623994519, 0, 0, 64.08
AFLfast,pngtest,10,1623994524, 0, 0, 37.10
AFLfast,pngtest,10,1623994616, 0, 0, 28.65
AFLfast,pngtest,10,1623994631, 0, 0, 41.55
AFLfast,pngtest,10,1623994636, 0, 0, 38.10
AFLfast,pngtest,10,1623994641, 0, 0, 30.94
AFLfast,pngtest,10,1623994646, 0, 0, 31.28
AFLfast,pngtest,10,1623994651, 0, 0, 25.64
AFLfast,pngtest,10,1623994656, 0, 0, 32.30
AFLfast,pngtest,10,1623994667, 0, 0, 27.43
AFLfast,pngtest,10,1623994672, 0, 0, 25.96
AFLfast,pngtest,10,1623994677, 0, 0, 25.04
AFLfast,pngtest,10,1623994682, 0, 0, 24.85
AFLfast,pngtest,10,1623994692, 0, 0, 24.06
AFLfast,pngtest,10,1623994713, 0, 0, 23.03
AFLfast,pngtest,10,1623994841, 0, 0, 46.29
AFLfast,pngtest,10,1623994882, 0, 0, 23.34
AFLfast,pngtest,10,1623995035, 0, 0, 43.47
AFLfast,pngtest,10,1623995056, 0, 0, 30.78
AFLfast,pngtest,10,1623995066, 0, 0, 26.19
AFLfast,pngtest,10,1623995122, 0, 0, 27.53
AFLfast,pngtest,10,1623995932, 0, 0, 40.78
AFLfast,pngtest,10,1623995937, 0, 0, 33.72
AFLfast,pngtest,10,1623996039, 0, 0, 42.37
AFLfast,pngtest,10,1623996147, 0, 0, 30.59
AFLfast,pngtest,10,1623997026, 0, 0, 24.49
AFLfast,pngtest,10,1623997267, 0, 0, 22.74
AFLfast,pngtest,10,1623997277, 0, 0, 22.39
AFLfast,pngtest,10,1623997323, 0, 0, 44.29
AFLfast,pngtest,10,1623997837, 0, 0, 22.32
AFLfast,pngtest,10,1623997857, 0, 0, 16.94
AFLfast,pngtest,10,1623999076, 0, 0, 21.93
AFLfast,pngtest,10,1623999173, 0, 0, 50.12
AFLfast,pngtest,10,1623999188, 0, 0, 34.86
AFLfast,pngtest,10,1623999619, 0, 0, 46.04
AFLfast,pngtest,10,1623999630, 0, 0, 51.86
AFLfast,pngtest,10,1623999635, 0, 0, 38.63
AFLfast,pngtest,10,1623999660, 0, 0, 37.58
AFLfast,pngtest,10,1623999753, 0, 0, 22.95
AFLfast,pngtest,10,1623999850, 0, 0, 21.71
AFLfast,pngtest,10,1623999855, 0, 0, 37.88
AFLfast,pngtest,10,1623999860, 0, 0, 41.17
AFLfast,pngtest,10,1623999917, 0, 0, 44.40
AFLfast,pngtest,10,1623999927, 0, 0, 46.74
AFLfast,pngtest,10,1623999953, 0, 0, 44.52
AFLfast,pngtest,10,1623999989, 0, 0, 46.37
AFLfast,pngtest,10,1624000009, 0, 0, 45.03
AFLfast,pngtest,10,1624000030, 0, 0, 45.94
AFLfast,pngtest,10,1624000163, 0, 0, 48.12
AFLfast,pngtest,10,1624000229, 0, 0, 48.91
AFLfast,pngtest,10,1624000280, 0, 0, 48.11
AFLfast,pngtest,10,1624000286, 0, 0, 46.65
AFLfast,pngtest,10,1624000337, 0, 0, 48.22
AFLfast,pngtest,10,1624000363, 0, 0, 47.13
AFLfast,pngtest,10,1624000378, 0, 0, 48.60
AFLfast,pngtest,10,1624000471, 0, 0, 32.36
AFLfast,pngtest,10,1624000476, 0, 0, 25.87
AFLfast,pngtest,10,1624000491, 0, 0, 39.99
AFLfast,pngtest,10,1624000511, 0, 0, 27.08
AFLfast,pngtest,10,1624000517, 0, 0, 27.60
AFLfast,pngtest,10,1624000522, 0, 0, 24.54
AFLfast,pngtest,10,1624000527, 0, 0, 24.28
AFLfast,pngtest,10,1624000532, 0, 0, 24.00
AFLfast,pngtest,10,1624000665, 0, 0, 42.93
AFLfast,pngtest,10,1624000853, 0, 0, 28.92
AFLfast,pngtest,10,1624000864, 0, 0, 27.24
AFLfast,pngtest,10,1624000955, 0, 0, 28.01
AFLfast,pngtest,10,1624001564, 0, 0, 46.78
AFLfast,pngtest,10,1624001574, 0, 0, 28.22
AFLfast,pngtest,10,1624001890, 0, 0, 23.99
AFLfast,pngtest,10,1624002391, 0, 0, 26.37
AFLfast,pngtest,10,1624003850, 0, 0, 24.25
AFLfast,pngtest,10,1624004035, 0, 0, 59.97
AFLfast,pngtest,10,1624004050, 0, 0, 49.99
AFLfast,pngtest,10,1624004536, 0, 0, 50.00
AFLfast,pngtest,10,1624004541, 0, 0, 55.54
AFLfast,pngtest,10,1624004613, 0, 0, 44.50
AFLfast,pngtest,10,1624004848, 0, 0, 47.58
AFLfast,pngtest,10,1624004894, 0, 0, 49.85
AFLfast,pngtest,10,1624004966, 0, 0, 55.00
AFLfast,pngtest,10,1624004976, 0, 0, 54.14
AFLfast,pngtest,10,1624004982, 0, 0, 54.44
AFLfast,pngtest,10,1624004987, 0, 0, 54.84
AFLfast,pngtest,10,1624004992, 0, 0, 55.10
AFLfast,pngtest,10,1624004997, 0, 0, 55.80
AFLfast,pngtest,10,1624005007, 0, 0, 54.27
AFLfast,pngtest,10,1624005059, 0, 0, 54.31
AFLfast,pngtest,10,1624005074, 0, 0, 54.74
AFLfast,pngtest,10,1624005109, 0, 0, 54.76
AFLfast,pngtest,10,1624005114, 0, 0, 56.46
AFLfast,pngtest,10,1624005124, 0, 0, 53.29
AFLfast,pngtest,10,1624005130, 0, 0, 54.43
AFLfast,pngtest,10,1624005140, 0, 0, 55.42
AFLfast,pngtest,10,1624005145, 0, 0, 56.47
AFLfast,pngtest,10,1624005150, 0, 0, 54.98
AFLfast,pngtest,10,1624005155, 0, 0, 54.04
AFLfast,pngtest,10,1624005160, 0, 0, 54.81
AFLfast,pngtest,10,1624005165, 0, 0, 50.19
AFLfast,pngtest,10,1624005181, 0, 0, 53.08
AFLfast,pngtest,10,1624005186, 0, 0, 56.45
AFLfast,pngtest,10,1624005191, 0, 0, 55.57
AFLfast,pngtest,10,1624005201, 0, 0, 56.92
AFLfast,pngtest,10,1624005206, 0, 0, 55.23
AFLfast,pngtest,10,1624005216, 0, 0, 55.96
AFLfast,pngtest,10,1624005222, 0, 0, 55.86
AFLfast,pngtest,10,1624005232, 0, 0, 56.43
AFLfast,pngtest,10,1624005237, 0, 0, 57.34
AFLfast,pngtest,10,1624005247, 0, 0, 49.88
AFLfast,pngtest,10,1624005258, 0, 0, 50.19
AFLfast,pngtest,10,1624005268, 0, 0, 53.81
AFLfast,pngtest,10,1624005278, 0, 0, 52.12
AFLfast,pngtest,10,1624005288, 0, 0, 46.25
AFLfast,pngtest,10,1624005299, 0, 0, 48.45
AFLfast,pngtest,10,1624005309, 0, 0, 52.45
AFLfast,pngtest,10,1624005319, 0, 0, 52.45
AFLfast,pngtest,10,1624005334, 0, 0, 50.88
AFLfast,pngtest,10,1624005350, 0, 0, 48.84
AFLfast,pngtest,10,1624005365, 0, 0, 49.05
AFLfast,pngtest,10,1624005375, 0, 0, 46.21
AFLfast,pngtest,10,1624005386, 0, 0, 44.03
AFLfast,pngtest,10,1624005401, 0, 0, 54.13
AFLfast,pngtest,10,1624005406, 0, 0, 53.15
AFLfast,pngtest,10,1624005416, 0, 0, 53.20
AFLfast,pngtest,10,1624005427, 0, 0, 52.14
AFLfast,pngtest,10,1624005493, 0, 0, 55.22
AFLfast,pngtest,10,1624005498, 0, 0, 54.90
AFLfast,pngtest,10,1624005508, 0, 0, 56.61
AFLfast,pngtest,10,1624005514, 0, 0, 52.73
AFLfast,pngtest,10,1624005529, 0, 0, 55.68
AFLfast,pngtest,10,1624005534, 0, 0, 53.57
AFLfast,pngtest,10,1624005539, 0, 0, 47.11
AFLfast,pngtest,10,1624005549, 0, 0, 49.51
AFLfast,pngtest,10,1624005560, 0, 0, 50.75
AFLfast,pngtest,10,1624005565, 0, 0, 45.35
AFLfast,pngtest,10,1624005570, 0, 0, 47.85
AFLfast,pngtest,10,1624005590, 0, 0, 52.75
AFLfast,pngtest,10,1624005595, 0, 0, 53.17
AFLfast,pngtest,10,1624005600, 0, 0, 52.17
AFLfast,pngtest,10,1624005605, 0, 0, 54.35
AFLfast,pngtest,10,1624005616, 0, 0, 50.97
AFLfast,pngtest,10,1624005621, 0, 0, 45.13
AFLfast,pngtest,10,1624005631, 0, 0, 47.56
AFLfast,pngtest,10,1624005647, 0, 0, 50.19
AFLfast,pngtest,10,1624005657, 0, 0, 48.19
AFLfast,pngtest,10,1624005672, 0, 0, 50.76
