alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,4,1623738107, 0, 0, 131.51
AFLfast,objdump,4,1623738112, 0, 0, 161.49
AFLfast,objdump,4,1623738117, 0, 0, 163.19
AFLfast,objdump,4,1623738122, 0, 0, 140.83
AFLfast,objdump,4,1623738127, 0, 0, 169.94
AFLfast,objdump,4,1623738137, 0, 0, 161.73
AFLfast,objdump,4,1623738142, 0, 0, 165.81
AFLfast,objdump,4,1623738163, 0, 0, 145.43
AFLfast,objdump,4,1623738168, 0, 0, 149.34
AFLfast,objdump,4,1623738173, 0, 0, 154.12
AFLfast,objdump,4,1623738178, 0, 0, 143.36
AFLfast,objdump,4,1623738183, 0, 0, 137.28
AFLfast,objdump,4,1623738188, 0, 0, 143.74
AFLfast,objdump,4,1623738194, 0, 0, 156.77
AFLfast,objdump,4,1623738199, 0, 0, 137.89
AFLfast,objdump,4,1623738204, 0, 0, 143.66
AFLfast,objdump,4,1623738209, 0, 0, 138.84
AFLfast,objdump,4,1623738214, 0, 0, 143.36
AFLfast,objdump,4,1623738219, 0, 0, 156.12
AFLfast,objdump,4,1623738224, 0, 0, 103.93
AFLfast,objdump,4,1623738229, 0, 0, 136.15
AFLfast,objdump,4,1623738235, 0, 0, 146.61
AFLfast,objdump,4,1623738240, 0, 0, 144.67
AFLfast,objdump,4,1623738245, 0, 0, 156.45
AFLfast,objdump,4,1623738250, 0, 0, 22.41
AFLfast,objdump,4,1623738255, 0, 0, 154.24
AFLfast,objdump,4,1623738260, 0, 0, 145.12
AFLfast,objdump,4,1623738265, 0, 0, 142.69
AFLfast,objdump,4,1623738270, 0, 0, 6.56
AFLfast,objdump,4,1623738275, 0, 0, 152.79
AFLfast,objdump,4,1623738280, 0, 0, 156.86
AFLfast,objdump,4,1623738285, 0, 0, 152.23
AFLfast,objdump,4,1623738291, 0, 0, 159.18
AFLfast,objdump,4,1623738296, 0, 0, 144.08
AFLfast,objdump,4,1623738301, 0, 0, 151.65
AFLfast,objdump,4,1623738306, 0, 0, 152.94
AFLfast,objdump,4,1623738311, 0, 0, 149.04
AFLfast,objdump,4,1623738316, 0, 0, 140.94
AFLfast,objdump,4,1623738322, 0, 0, 145.97
AFLfast,objdump,4,1623738327, 0, 0, 147.68
AFLfast,objdump,4,1623738332, 0, 0, 147.42
AFLfast,objdump,4,1623738337, 0, 0, 152.06
AFLfast,objdump,4,1623738342, 0, 0, 138.89
AFLfast,objdump,4,1623738348, 0, 0, 148.83
AFLfast,objdump,4,1623738353, 0, 0, 149.86
AFLfast,objdump,4,1623738358, 0, 0, 149.25
AFLfast,objdump,4,1623738363, 0, 0, 152.01
AFLfast,objdump,4,1623738368, 0, 0, 153.54
