alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,3,1623652363, 0, 0, 97.89
AFLfast,xmlcatalog,3,1623652368, 0, 0, 88.99
AFLfast,xmlcatalog,3,1623652373, 0, 0, 82.43
AFLfast,xmlcatalog,3,1623652378, 0, 0, 78.99
AFLfast,xmlcatalog,3,1623652383, 0, 0, 76.71
AFLfast,xmlcatalog,3,1623652388, 0, 0, 77.38
AFLfast,xmlcatalog,3,1623652393, 0, 0, 66.84
AFLfast,xmlcatalog,3,1623652399, 0, 0, 50.08
AFLfast,xmlcatalog,3,1623652404, 0, 0, 33.48
AFLfast,xmlcatalog,3,1623652409, 0, 0, 38.93
AFLfast,xmlcatalog,3,1623652414, 0, 0, 39.56
AFLfast,xmlcatalog,3,1623652430, 0, 0, 1.51
AFLfast,xmlcatalog,3,1623652440, 0, 0, 41.77
AFLfast,xmlcatalog,3,1623652450, 0, 0, 37.04
AFLfast,xmlcatalog,3,1623652466, 0, 0, 34.16
AFLfast,xmlcatalog,3,1623652471, 0, 0, 32.38
AFLfast,xmlcatalog,3,1623652476, 0, 0, 32.41
AFLfast,xmlcatalog,3,1623652487, 0, 0, 33.38
AFLfast,xmlcatalog,3,1623652502, 0, 0, 38.90
AFLfast,xmlcatalog,3,1623652522, 0, 0, 30.09
AFLfast,xmlcatalog,3,1623652543, 0, 0, 39.01
AFLfast,xmlcatalog,3,1623652553, 0, 0, 38.23
AFLfast,xmlcatalog,3,1623652559, 0, 0, 38.87
AFLfast,xmlcatalog,3,1623652574, 0, 0, 2.44
AFLfast,xmlcatalog,3,1623652584, 0, 0, 39.78
AFLfast,xmlcatalog,3,1623652590, 0, 0, 39.03
AFLfast,xmlcatalog,3,1623652605, 0, 0, 38.05
AFLfast,xmlcatalog,3,1623652620, 0, 0, 40.11
AFLfast,xmlcatalog,3,1623652631, 0, 0, 2.48
AFLfast,xmlcatalog,3,1623652652, 0, 0, 37.89
AFLfast,xmlcatalog,3,1623652672, 0, 0, 40.70
AFLfast,xmlcatalog,3,1623652709, 0, 0, 39.61
AFLfast,xmlcatalog,3,1623652771, 0, 0, 32.62
AFLfast,xmlcatalog,3,1623652797, 0, 0, 36.30
AFLfast,xmlcatalog,3,1623652822, 0, 0, 36.82
AFLfast,xmlcatalog,3,1623652869, 0, 0, 37.00
AFLfast,xmlcatalog,3,1623652880, 0, 0, 37.91
AFLfast,xmlcatalog,3,1623652885, 0, 0, 39.14
AFLfast,xmlcatalog,3,1623652915, 0, 0, 38.37
AFLfast,xmlcatalog,3,1623652978, 0, 0, 32.48
AFLfast,xmlcatalog,3,1623652983, 0, 0, 35.22
AFLfast,xmlcatalog,3,1623652994, 0, 0, 38.48
AFLfast,xmlcatalog,3,1623653004, 0, 0, 37.87
AFLfast,xmlcatalog,3,1623653035, 0, 0, 4.73
AFLfast,xmlcatalog,3,1623653045, 0, 0, 33.31
AFLfast,xmlcatalog,3,1623653067, 0, 0, 6.12
AFLfast,xmlcatalog,3,1623653072, 0, 0, 35.90
AFLfast,xmlcatalog,3,1623653087, 0, 0, 34.89
AFLfast,xmlcatalog,3,1623653092, 0, 0, 34.93
AFLfast,xmlcatalog,3,1623653097, 0, 0, 33.54
AFLfast,xmlcatalog,3,1623653103, 0, 0, 36.12
AFLfast,xmlcatalog,3,1623653717, 0, 0, 63.95
AFLfast,xmlcatalog,3,1623653728, 0, 0, 61.88
AFLfast,xmlcatalog,3,1623653738, 0, 0, 44.08
AFLfast,xmlcatalog,3,1623653821, 0, 0, 62.44
AFLfast,xmlcatalog,3,1623653888, 0, 0, 56.62
AFLfast,xmlcatalog,3,1623653934, 0, 0, 59.89
AFLfast,xmlcatalog,3,1623653960, 0, 0, 48.12
AFLfast,xmlcatalog,3,1623653981, 0, 0, 58.60
AFLfast,xmlcatalog,3,1623653986, 0, 0, 60.28
