alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2test,14,1622106183, 0, 0, 4000.00
AFLfast,pcre2test,14,1622106188, 0, 0, 205.43
AFLfast,pcre2test,14,1622106193, 0, 0, 155.32
AFLfast,pcre2test,14,1622106199, 0, 0, 142.42
AFLfast,pcre2test,14,1622106204, 0, 0, 127.02
AFLfast,pcre2test,14,1622106209, 0, 0, 131.33
AFLfast,pcre2test,14,1622106214, 0, 0, 129.24
AFLfast,pcre2test,14,1622106225, 0, 0, 130.06
AFLfast,pcre2test,14,1622106230, 0, 0, 128.12
AFLfast,pcre2test,14,1622106235, 0, 0, 125.34
AFLfast,pcre2test,14,1622106251, 0, 0, 128.91
AFLfast,pcre2test,14,1622106261, 0, 0, 128.05
AFLfast,pcre2test,14,1622106271, 0, 0, 123.91
AFLfast,pcre2test,14,1622106276, 0, 0, 121.24
AFLfast,pcre2test,14,1622106281, 0, 0, 118.98
AFLfast,pcre2test,14,1622106292, 0, 0, 120.46
AFLfast,pcre2test,14,1622106302, 0, 0, 122.36
AFLfast,pcre2test,14,1622106307, 0, 0, 121.60
AFLfast,pcre2test,14,1622106317, 0, 0, 123.02
AFLfast,pcre2test,14,1622106338, 0, 0, 120.16
AFLfast,pcre2test,14,1622106348, 0, 0, 119.65
AFLfast,pcre2test,14,1622106353, 0, 0, 119.81
AFLfast,pcre2test,14,1622106358, 0, 0, 119.30
AFLfast,pcre2test,14,1622106369, 0, 0, 119.61
AFLfast,pcre2test,14,1622106399, 0, 0, 120.46
AFLfast,pcre2test,14,1622106404, 0, 0, 121.35
AFLfast,pcre2test,14,1622106409, 0, 0, 122.25
AFLfast,pcre2test,14,1622106420, 0, 0, 122.55
AFLfast,pcre2test,14,1622106430, 0, 0, 120.79
AFLfast,pcre2test,14,1622106456, 0, 0, 120.32
AFLfast,pcre2test,14,1622106461, 0, 0, 121.84
AFLfast,pcre2test,14,1622106477, 0, 0, 121.81
AFLfast,pcre2test,14,1622106482, 0, 0, 120.89
AFLfast,pcre2test,14,1622106492, 0, 0, 120.51
AFLfast,pcre2test,14,1622106502, 0, 0, 119.85
AFLfast,pcre2test,14,1622106507, 0, 0, 121.28
AFLfast,pcre2test,14,1622106518, 0, 0, 119.91
AFLfast,pcre2test,14,1622106533, 0, 0, 119.00
AFLfast,pcre2test,14,1622106543, 0, 0, 120.00
AFLfast,pcre2test,14,1622106558, 0, 0, 120.39
AFLfast,pcre2test,14,1622106568, 0, 0, 118.44
AFLfast,pcre2test,14,1622106574, 0, 0, 118.91
AFLfast,pcre2test,14,1622106594, 0, 0, 120.86
AFLfast,pcre2test,14,1622106620, 0, 0, 121.85
AFLfast,pcre2test,14,1622106636, 0, 0, 121.37
AFLfast,pcre2test,14,1622106641, 0, 0, 120.12
AFLfast,pcre2test,14,1622106656, 0, 0, 119.30
AFLfast,pcre2test,14,1622106672, 0, 0, 119.42
AFLfast,pcre2test,14,1622106682, 0, 0, 120.52
AFLfast,pcre2test,14,1622106692, 0, 0, 122.09
AFLfast,pcre2test,14,1622106703, 0, 0, 120.34
AFLfast,pcre2test,14,1622106713, 0, 0, 119.79
AFLfast,pcre2test,14,1622106718, 0, 0, 119.54
AFLfast,pcre2test,14,1622106754, 0, 0, 119.12
AFLfast,pcre2test,14,1622106760, 0, 0, 118.62
AFLfast,pcre2test,14,1622106780, 0, 0, 119.96
AFLfast,pcre2test,14,1622106811, 0, 0, 119.42
AFLfast,pcre2test,14,1622106816, 0, 0, 119.02
AFLfast,pcre2test,14,1622106847, 0, 0, 118.96
AFLfast,pcre2test,14,1622106852, 0, 0, 118.93
AFLfast,pcre2test,14,1622106857, 0, 0, 121.62
AFLfast,pcre2test,14,1622106868, 0, 0, 119.91
AFLfast,pcre2test,14,1622106873, 0, 0, 118.70
AFLfast,pcre2test,14,1622106878, 0, 0, 119.11
AFLfast,pcre2test,14,1622106883, 0, 0, 119.15
AFLfast,pcre2test,14,1622106888, 0, 0, 114.49
AFLfast,pcre2test,14,1622106899, 0, 0, 119.56
AFLfast,pcre2test,14,1622106904, 0, 0, 119.23
AFLfast,pcre2test,14,1622106909, 0, 0, 118.80
AFLfast,pcre2test,14,1622106914, 0, 0, 118.86
AFLfast,pcre2test,14,1622106919, 0, 0, 118.66
AFLfast,pcre2test,14,1622106925, 0, 0, 118.32
AFLfast,pcre2test,14,1622106930, 0, 0, 119.69
AFLfast,pcre2test,14,1622106935, 0, 0, 118.92
AFLfast,pcre2test,14,1622106940, 0, 0, 118.19
AFLfast,pcre2test,14,1622106951, 0, 0, 118.88
AFLfast,pcre2test,14,1622106961, 0, 0, 119.68
AFLfast,pcre2test,14,1622106966, 0, 0, 118.55
AFLfast,pcre2test,14,1622106976, 0, 0, 119.87
AFLfast,pcre2test,14,1622106981, 0, 0, 119.99
AFLfast,pcre2test,14,1622107002, 0, 0, 118.19
AFLfast,pcre2test,14,1622107007, 0, 0, 118.29
AFLfast,pcre2test,14,1622107012, 0, 0, 118.72
AFLfast,pcre2test,14,1622107017, 0, 0, 118.77
AFLfast,pcre2test,14,1622107033, 0, 0, 120.40
AFLfast,pcre2test,14,1622107038, 0, 0, 118.64
AFLfast,pcre2test,14,1622107048, 0, 0, 119.54
AFLfast,pcre2test,14,1622107054, 0, 0, 119.36
AFLfast,pcre2test,14,1622107059, 0, 0, 119.09
AFLfast,pcre2test,14,1622107069, 0, 0, 118.54
AFLfast,pcre2test,14,1622107074, 0, 0, 117.99
AFLfast,pcre2test,14,1622107079, 0, 0, 119.65
AFLfast,pcre2test,14,1622107085, 0, 0, 121.99
AFLfast,pcre2test,14,1622107090, 0, 0, 119.63
AFLfast,pcre2test,14,1622107095, 0, 0, 119.32
AFLfast,pcre2test,14,1622107100, 0, 0, 119.99
AFLfast,pcre2test,14,1622107111, 0, 0, 119.64
AFLfast,pcre2test,14,1622107116, 0, 0, 119.65
AFLfast,pcre2test,14,1622107121, 0, 0, 118.71
AFLfast,pcre2test,14,1622107126, 0, 0, 117.01
AFLfast,pcre2test,14,1622107131, 0, 0, 118.93
AFLfast,pcre2test,14,1622107142, 0, 0, 117.71
AFLfast,pcre2test,14,1622107157, 0, 0, 118.87
AFLfast,pcre2test,14,1622107162, 0, 0, 117.66
AFLfast,pcre2test,14,1622107167, 0, 0, 117.62
AFLfast,pcre2test,14,1622107173, 0, 0, 118.22
AFLfast,pcre2test,14,1622107178, 0, 0, 120.62
AFLfast,pcre2test,14,1622107183, 0, 0, 120.03
AFLfast,pcre2test,14,1622107193, 0, 0, 120.35
AFLfast,pcre2test,14,1622107198, 0, 0, 120.83
AFLfast,pcre2test,14,1622107214, 0, 0, 119.16
AFLfast,pcre2test,14,1622107224, 0, 0, 118.26
AFLfast,pcre2test,14,1622107229, 0, 0, 118.89
AFLfast,pcre2test,14,1622107235, 0, 0, 118.99
AFLfast,pcre2test,14,1622107245, 0, 0, 119.25
AFLfast,pcre2test,14,1622107250, 0, 0, 119.65
AFLfast,pcre2test,14,1622107255, 0, 0, 119.33
AFLfast,pcre2test,14,1622107266, 0, 0, 119.59
AFLfast,pcre2test,14,1622107271, 0, 0, 119.21
AFLfast,pcre2test,14,1622107296, 0, 0, 118.58
AFLfast,pcre2test,14,1622107348, 0, 0, 118.46
AFLfast,pcre2test,14,1622107374, 0, 0, 118.67
AFLfast,pcre2test,14,1622107379, 0, 0, 119.29
AFLfast,pcre2test,14,1622107420, 0, 0, 117.60
AFLfast,pcre2test,14,1622107430, 0, 0, 118.29
AFLfast,pcre2test,14,1622107435, 0, 0, 118.14
AFLfast,pcre2test,14,1622107451, 0, 0, 119.49
AFLfast,pcre2test,14,1622107466, 0, 0, 119.79
AFLfast,pcre2test,14,1622107487, 0, 0, 119.30
AFLfast,pcre2test,14,1622107498, 0, 0, 119.08
AFLfast,pcre2test,14,1622107513, 0, 0, 118.77
AFLfast,pcre2test,14,1622107528, 0, 0, 123.29
AFLfast,pcre2test,14,1622107534, 0, 0, 119.73
AFLfast,pcre2test,14,1622107544, 0, 0, 118.75
AFLfast,pcre2test,14,1622107554, 0, 0, 120.64
AFLfast,pcre2test,14,1622107564, 0, 0, 123.75
AFLfast,pcre2test,14,1622107590, 0, 0, 120.56
AFLfast,pcre2test,14,1622107636, 0, 0, 119.77
AFLfast,pcre2test,14,1622107667, 0, 0, 117.39
AFLfast,pcre2test,14,1622107688, 0, 0, 118.97
AFLfast,pcre2test,14,1622107693, 0, 0, 115.81
