alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,6,5015, 0, 0, 75.71
AFLfast,size,6,10100, 0, 0, 69.73
AFLfast,size,6,19639, 0, 0, 10.31
AFLfast,size,6,24721, 0, 0, 10.18
AFLfast,size,6,30108, 0, 0, 10.01
AFLfast,size,6,35747, 0, 0, 9.84
AFLfast,size,6,41705, 0, 0, 9.66
AFLfast,size,6,48260, 0, 0, 9.46
AFLfast,size,6,55144, 0, 0, 9.28
AFLfast,size,6,62565, 0, 0, 9.08
AFLfast,size,6,70340, 0, 0, 8.87
AFLfast,size,6,78843, 0, 0, 9.47
AFLfast,size,6,87805, 0, 0, 11.18
AFLfast,size,6,96621, 0, 0, 13.02
AFLfast,size,6,104945, 0, 0, 12.51
AFLfast,size,6,113511, 0, 0, 12.85
AFLfast,size,6,121806, 0, 0, 12.38
AFLfast,size,6,130608, 0, 0, 12.67
AFLfast,size,6,139173, 0, 0, 12.30
AFLfast,size,6,148368, 0, 0, 14.65
AFLfast,size,6,156767, 0, 0, 14.04
AFLfast,size,6,165870, 0, 0, 15.01
AFLfast,size,6,174782, 0, 0, 15.99
AFLfast,size,6,183500, 0, 0, 16.06
AFLfast,size,6,192138, 0, 0, 15.78
AFLfast,size,6,200604, 0, 0, 14.83
AFLfast,size,6,209221, 0, 0, 15.10
AFLfast,size,6,217880, 0, 0, 15.47
AFLfast,size,6,226617, 0, 0, 15.98
AFLfast,size,6,235013, 0, 0, 15.31
AFLfast,size,6,243374, 0, 0, 14.67
AFLfast,size,6,252769, 0, 0, 16.10
AFLfast,size,6,261351, 0, 0, 15.39
AFLfast,size,6,269607, 0, 0, 14.74
AFLfast,size,6,281014, 0, 0, 21.11
AFLfast,size,6,289606, 0, 0, 20.53
AFLfast,size,6,299206, 0, 0, 21.43
AFLfast,size,6,307687, 0, 0, 20.44
AFLfast,size,6,316984, 0, 0, 20.78
AFLfast,size,6,325633, 0, 0, 19.51
AFLfast,size,6,334982, 0, 0, 19.85
AFLfast,size,6,343654, 0, 0, 19.35
AFLfast,size,6,353017, 0, 0, 20.00
AFLfast,size,6,361375, 0, 0, 19.09
AFLfast,size,6,370630, 0, 0, 20.09
AFLfast,size,6,380144, 0, 0, 20.87
AFLfast,size,6,389383, 0, 0, 20.40
AFLfast,size,6,398145, 0, 0, 20.26
AFLfast,size,6,408169, 0, 0, 21.25
AFLfast,size,6,416733, 0, 0, 20.14
AFLfast,size,6,426762, 0, 0, 21.79
AFLfast,size,6,435785, 0, 0, 21.60
AFLfast,size,6,444742, 0, 0, 21.20
AFLfast,size,6,449725, 0, 0, 25.60
AFLfast,size,6,458112, 0, 0, 24.34
AFLfast,size,6,468996, 0, 0, 5.10
AFLfast,size,6,477905, 0, 0, 7.46
AFLfast,size,6,487274, 0, 0, 11.58
AFLfast,size,6,496313, 0, 0, 13.62
AFLfast,size,6,501514, 0, 0, 23.64
AFLfast,size,6,512040, 0, 0, 24.00
AFLfast,size,6,521399, 0, 0, 22.73
AFLfast,size,6,530067, 0, 0, 21.99
AFLfast,size,6,540067, 0, 0, 22.50
AFLfast,size,6,548670, 0, 0, 21.91
AFLfast,size,6,557006, 0, 0, 20.84
AFLfast,size,6,569215, 0, 0, 4.96
AFLfast,size,6,579087, 0, 0, 10.69
AFLfast,size,6,588413, 0, 0, 13.68
AFLfast,size,6,597189, 0, 0, 13.79
AFLfast,size,6,607145, 0, 0, 17.33
AFLfast,size,6,617306, 0, 0, 20.17
AFLfast,size,6,628293, 0, 0, 21.90
AFLfast,size,6,633247, 0, 0, 25.87
AFLfast,size,6,641876, 0, 0, 5.06
AFLfast,size,6,651736, 0, 0, 11.95
AFLfast,size,6,660336, 0, 0, 11.94
AFLfast,size,6,668790, 0, 0, 11.97
AFLfast,size,6,677559, 0, 0, 13.31
AFLfast,size,6,690116, 0, 0, 21.99
AFLfast,size,6,699768, 0, 0, 22.17
AFLfast,size,6,710491, 0, 0, 22.25
AFLfast,size,6,719776, 0, 0, 21.79
AFLfast,size,6,724722, 0, 0, 25.98
AFLfast,size,6,734354, 0, 0, 5.23
AFLfast,size,6,744594, 0, 0, 5.43
AFLfast,size,6,749679, 0, 0, 21.60
AFLfast,size,6,754700, 0, 0, 24.70
AFLfast,size,6,766102, 0, 0, 23.79
AFLfast,size,6,771179, 0, 0, 25.37
AFLfast,size,6,784582, 0, 0, 24.69
AFLfast,size,6,789648, 0, 0, 26.32
AFLfast,size,6,800626, 0, 0, 5.19
AFLfast,size,6,805799, 0, 0, 26.47
AFLfast,size,6,811000, 0, 0, 25.93
AFLfast,size,6,819355, 0, 0, 4.91
AFLfast,size,6,828722, 0, 0, 9.38
AFLfast,size,6,837725, 0, 0, 10.96
AFLfast,size,6,849307, 0, 0, 19.64
AFLfast,size,6,858975, 0, 0, 20.86
AFLfast,size,6,869407, 0, 0, 22.48
AFLfast,size,6,881749, 0, 0, 23.84
AFLfast,size,6,892704, 0, 0, 23.81
AFLfast,size,6,897602, 0, 0, 25.64
AFLfast,size,6,908002, 0, 0, 5.10
AFLfast,size,6,913031, 0, 0, 21.07
AFLfast,size,6,918150, 0, 0, 24.76
AFLfast,size,6,928032, 0, 0, 23.69
AFLfast,size,6,936702, 0, 0, 22.58
AFLfast,size,6,941910, 0, 0, 24.89
AFLfast,size,6,946959, 0, 0, 25.70
AFLfast,size,6,956723, 0, 0, 24.35
AFLfast,size,6,961703, 0, 0, 26.38
AFLfast,size,6,966772, 0, 0, 26.10
AFLfast,size,6,976563, 0, 0, 4.88
AFLfast,size,6,987087, 0, 0, 5.20
AFLfast,size,6,992271, 0, 0, 26.56
AFLfast,size,6,1004087, 0, 0, 5.22
AFLfast,size,6,1009164, 0, 0, 26.91
AFLfast,size,6,1018577, 0, 0, 5.24
AFLfast,size,6,1023467, 0, 0, 22.16
AFLfast,size,6,1028668, 0, 0, 26.56
AFLfast,size,6,1037899, 0, 0, 5.03
AFLfast,size,6,1046851, 0, 0, 24.09
AFLfast,size,6,1057127, 0, 0, 23.94
AFLfast,size,6,1062237, 0, 0, 26.00
AFLfast,size,6,1075632, 0, 0, 25.16
AFLfast,size,6,1087963, 0, 0, 24.23
AFLfast,size,6,1093119, 0, 0, 26.05
AFLfast,size,6,1102647, 0, 0, 4.95
AFLfast,size,6,1111906, 0, 0, 5.12
AFLfast,size,6,1124617, 0, 0, 5.29
AFLfast,size,6,1129627, 0, 0, 21.51
AFLfast,size,6,1134696, 0, 0, 28.31
AFLfast,size,6,1139739, 0, 0, 34.23
AFLfast,size,6,1144871, 0, 0, 32.86
AFLfast,size,6,1149959, 0, 0, 32.04
AFLfast,size,6,1155095, 0, 0, 31.80
AFLfast,size,6,1160155, 0, 0, 31.74
AFLfast,size,6,1165270, 0, 0, 31.35
AFLfast,size,6,1170453, 0, 0, 32.09
AFLfast,size,6,1175463, 0, 0, 32.33
AFLfast,size,6,1184573, 0, 0, 5.35
AFLfast,size,6,1193515, 0, 0, 7.93
AFLfast,size,6,1202121, 0, 0, 7.77
AFLfast,size,6,1211338, 0, 0, 10.68
AFLfast,size,6,1221212, 0, 0, 15.29
AFLfast,size,6,1229427, 0, 0, 14.65
