alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,size,6,130608, 0, 1, 22, 22, 6, 0.02%, 0, 0, 2, 12.67, 1805, 1366
AFLfast,size,6,139173, 0, 1, 23, 23, 6, 0.02%, 0, 0, 2, 12.30, 1850, 1366
AFLfast,size,6,148368, 0, 1, 24, 24, 6, 0.02%, 0, 0, 2, 14.65, 1914, 1369
AFLfast,size,6,156767, 0, 1, 25, 25, 6, 0.02%, 0, 0, 2, 14.04, 1955, 1369
AFLfast,size,6,165870, 0, 1, 26, 26, 6, 0.02%, 0, 0, 2, 15.01, 2015, 1372
AFLfast,size,6,174782, 0, 1, 27, 27, 6, 0.02%, 0, 0, 2, 15.99, 2072, 1378
AFLfast,size,6,183500, 0, 1, 28, 28, 6, 0.02%, 0, 0, 2, 16.06, 2124, 1386
AFLfast,size,6,192138, 0, 1, 29, 29, 6, 0.02%, 0, 0, 2, 15.78, 2175, 1386
AFLfast,size,6,200604, 0, 1, 30, 30, 6, 0.02%, 0, 0, 2, 14.83, 2221, 1386
AFLfast,size,6,209221, 0, 1, 31, 31, 6, 0.02%, 0, 0, 2, 15.10, 2270, 1388
AFLfast,size,6,217880, 0, 1, 32, 32, 6, 0.02%, 0, 0, 2, 15.47, 2323, 1388
AFLfast,size,6,226617, 0, 1, 33, 33, 6, 0.02%, 0, 0, 2, 15.98, 2377, 1388
AFLfast,size,6,235013, 0, 1, 34, 34, 6, 0.02%, 0, 0, 2, 15.31, 2421, 1389
AFLfast,size,6,243374, 0, 1, 35, 35, 6, 0.02%, 0, 0, 2, 14.67, 2463, 1389
AFLfast,size,6,252769, 0, 1, 36, 36, 6, 0.02%, 0, 0, 2, 16.10, 2527, 1413
AFLfast,size,6,261351, 0, 1, 37, 37, 6, 0.02%, 0, 0, 2, 15.39, 2577, 1419
AFLfast,size,6,269607, 0, 1, 38, 38, 6, 0.02%, 0, 0, 2, 14.74, 2618, 1423
AFLfast,size,6,281014, 0, 1, 39, 39, 6, 0.02%, 0, 0, 2, 21.11, 2744, 1424
AFLfast,size,6,289606, 0, 1, 40, 40, 6, 0.02%, 0, 0, 2, 20.53, 2796, 1424
AFLfast,size,6,299206, 0, 1, 41, 41, 6, 0.02%, 0, 0, 2, 21.43, 2873, 1424
AFLfast,size,6,307687, 0, 1, 42, 42, 6, 0.02%, 0, 0, 2, 20.44, 2920, 1424
AFLfast,size,6,316984, 0, 1, 43, 43, 6, 0.02%, 0, 0, 2, 20.78, 2986, 1424
AFLfast,size,6,325633, 0, 1, 44, 44, 6, 0.02%, 0, 0, 2, 19.51, 3037, 1429
AFLfast,size,6,334982, 0, 1, 45, 45, 6, 0.02%, 0, 0, 2, 19.85, 3108, 1438
AFLfast,size,6,343654, 0, 1, 46, 46, 6, 0.02%, 0, 0, 2, 19.35, 3156, 1440
AFLfast,size,6,353017, 0, 1, 47, 47, 6, 0.02%, 0, 0, 2, 20.00, 3224, 1447
AFLfast,size,6,361375, 0, 1, 48, 48, 6, 0.02%, 0, 0, 2, 19.09, 3269, 1449
AFLfast,size,6,370630, 0, 1, 49, 49, 6, 0.02%, 0, 0, 2, 20.09, 3338, 1449
AFLfast,size,6,380144, 0, 1, 50, 50, 6, 0.02%, 0, 0, 2, 20.87, 3408, 1466
AFLfast,size,6,389383, 0, 1, 51, 51, 6, 0.02%, 0, 0, 2, 20.40, 3476, 1468
AFLfast,size,6,398145, 0, 1, 52, 52, 6, 0.02%, 0, 0, 2, 20.26, 3529, 1469
AFLfast,size,6,408169, 0, 1, 53, 53, 6, 0.02%, 0, 0, 2, 21.25, 3615, 1473
AFLfast,size,6,416733, 0, 1, 54, 54, 6, 0.02%, 0, 0, 2, 20.14, 3662, 1477
AFLfast,size,6,426762, 0, 1, 55, 55, 6, 0.02%, 0, 0, 2, 21.79, 3752, 1477
AFLfast,size,6,435785, 0, 1, 56, 56, 6, 0.02%, 0, 0, 2, 21.60, 3811, 1477
AFLfast,size,6,444742, 0, 1, 57, 57, 6, 0.02%, 0, 0, 2, 21.20, 3869, 1477
AFLfast,size,6,449725, 0, 1, 57, 57, 6, 0.02%, 0, 0, 2, 25.60, 4005, 1477
AFLfast,size,6,458112, 0, 1, 58, 58, 6, 0.02%, 0, 0, 2, 24.34, 4051, 1477
AFLfast,size,6,468996, 0, 1, 59, 59, 6, 0.02%, 0, 0, 2, 5.10, 4165, 1479
AFLfast,size,6,477905, 0, 1, 60, 60, 6, 0.02%, 0, 0, 2, 7.46, 4222, 1479
AFLfast,size,6,487274, 0, 1, 61, 61, 6, 0.02%, 0, 0, 2, 11.58, 4288, 1479
AFLfast,size,6,496313, 0, 1, 62, 62, 6, 0.02%, 0, 0, 2, 13.62, 4348, 1481
AFLfast,size,6,501514, 0, 1, 62, 62, 6, 0.02%, 0, 0, 2, 23.64, 4488, 1481
AFLfast,size,6,512040, 0, 1, 63, 63, 6, 0.02%, 0, 0, 2, 24.00, 4586, 1486
AFLfast,size,6,521399, 0, 1, 64, 64, 6, 0.02%, 0, 0, 2, 22.73, 4656, 1486
AFLfast,size,6,530067, 0, 1, 65, 65, 6, 0.02%, 0, 0, 2, 21.99, 4709, 1486
AFLfast,size,6,540067, 0, 1, 66, 66, 6, 0.02%, 0, 0, 2, 22.50, 4791, 1486
AFLfast,size,6,548670, 0, 1, 67, 67, 6, 0.02%, 0, 0, 2, 21.91, 4842, 1486
AFLfast,size,6,557006, 0, 1, 68, 68, 6, 0.02%, 0, 0, 2, 20.84, 4883, 1486
AFLfast,size,6,569215, 0, 1, 69, 69, 6, 0.02%, 0, 0, 2, 4.96, 5032, 1486
AFLfast,size,6,579087, 0, 1, 70, 70, 6, 0.02%, 0, 0, 2, 10.69, 5112, 1488
AFLfast,size,6,588413, 0, 1, 71, 71, 6, 0.02%, 0, 0, 2, 13.68, 5179, 1491
AFLfast,size,6,597189, 0, 1, 72, 72, 6, 0.02%, 0, 0, 2, 13.79, 5230, 1493
AFLfast,size,6,607145, 0, 1, 73, 73, 6, 0.02%, 0, 0, 2, 17.33, 5313, 1497
AFLfast,size,6,617306, 0, 1, 74, 74, 6, 0.02%, 0, 0, 2, 20.17, 5405, 1498
AFLfast,size,6,628293, 0, 1, 75, 75, 6, 0.02%, 0, 0, 2, 21.90, 5513, 1498
AFLfast,size,6,633247, 0, 1, 75, 75, 6, 0.02%, 0, 0, 2, 25.87, 5649, 1498
AFLfast,size,6,641876, 0, 1, 76, 76, 6, 0.02%, 0, 0, 2, 5.06, 5696, 1498
AFLfast,size,6,651736, 0, 1, 77, 77, 6, 0.02%, 0, 0, 2, 11.95, 5778, 1500
AFLfast,size,6,660336, 0, 1, 78, 78, 6, 0.02%, 0, 0, 2, 11.94, 5825, 1504
AFLfast,size,6,668790, 0, 1, 79, 79, 6, 0.02%, 0, 0, 2, 11.97, 5871, 1510
AFLfast,size,6,677559, 0, 1, 80, 80, 6, 0.02%, 0, 0, 2, 13.31, 5925, 1518
AFLfast,size,6,690116, 0, 1, 81, 81, 6, 0.02%, 0, 0, 2, 21.99, 6082, 1518
AFLfast,size,6,699768, 0, 1, 82, 82, 6, 0.02%, 0, 0, 2, 22.17, 6160, 1519
AFLfast,size,6,710491, 0, 1, 83, 83, 6, 0.02%, 0, 0, 2, 22.25, 6263, 1520
AFLfast,size,6,719776, 0, 1, 84, 84, 6, 0.02%, 0, 0, 2, 21.79, 6328, 1521
AFLfast,size,6,724722, 0, 1, 84, 84, 6, 0.02%, 0, 0, 2, 25.98, 6464, 1521
AFLfast,size,6,734354, 0, 1, 85, 85, 6, 0.02%, 0, 0, 2, 5.23, 6542, 1523
AFLfast,size,6,744594, 0, 1, 86, 86, 6, 0.02%, 0, 0, 2, 5.43, 6637, 1525
AFLfast,size,6,749679, 0, 1, 86, 86, 6, 0.02%, 0, 0, 2, 21.60, 6773, 1525
AFLfast,size,6,754700, 0, 1, 86, 86, 6, 0.02%, 0, 0, 2, 24.70, 6903, 1525
AFLfast,size,6,766102, 0, 1, 87, 87, 6, 0.02%, 0, 0, 2, 23.79, 7018, 1525
AFLfast,size,6,771179, 0, 1, 87, 87, 6, 0.02%, 0, 0, 2, 25.37, 7150, 1525
AFLfast,size,6,784582, 0, 1, 88, 88, 6, 0.02%, 0, 0, 2, 24.69, 7323, 1525
AFLfast,size,6,789648, 0, 1, 88, 88, 6, 0.02%, 0, 0, 2, 26.32, 7459, 1525
AFLfast,size,6,800626, 0, 1, 89, 89, 6, 0.02%, 0, 0, 2, 5.19, 7570, 1525
AFLfast,size,6,805799, 0, 1, 89, 89, 6, 0.02%, 0, 0, 2, 26.47, 7705, 1525
AFLfast,size,6,811000, 0, 1, 89, 89, 6, 0.02%, 0, 0, 2, 25.93, 7839, 1525
AFLfast,size,6,819355, 0, 1, 90, 90, 6, 0.02%, 0, 0, 2, 4.91, 7880, 1525
AFLfast,size,6,828722, 0, 1, 91, 91, 6, 0.02%, 0, 0, 2, 9.38, 7947, 1525
AFLfast,size,6,837725, 0, 1, 92, 92, 6, 0.02%, 0, 0, 2, 10.96, 8003, 1526
AFLfast,size,6,849307, 0, 1, 93, 93, 6, 0.02%, 0, 0, 2, 19.64, 8135, 1527
AFLfast,size,6,858975, 0, 1, 94, 94, 6, 0.02%, 0, 0, 2, 20.86, 8214, 1527
AFLfast,size,6,869407, 0, 1, 95, 95, 6, 0.02%, 0, 0, 2, 22.48, 8311, 1527
AFLfast,size,6,881749, 0, 1, 96, 96, 6, 0.02%, 0, 0, 2, 23.84, 8459, 1532
AFLfast,size,6,892704, 0, 1, 97, 97, 6, 0.02%, 0, 0, 2, 23.81, 8566, 1534
AFLfast,size,6,897602, 0, 1, 97, 97, 6, 0.02%, 0, 0, 2, 25.64, 8696, 1534
AFLfast,size,6,908002, 0, 1, 98, 98, 6, 0.02%, 0, 0, 2, 5.10, 8790, 1535
AFLfast,size,6,913031, 0, 1, 98, 98, 6, 0.02%, 0, 0, 2, 21.07, 8921, 1535
AFLfast,size,6,918150, 0, 1, 98, 98, 6, 0.02%, 0, 0, 2, 24.76, 9054, 1535
AFLfast,size,6,928032, 0, 1, 99, 99, 6, 0.02%, 0, 0, 2, 23.69, 9135, 1535
AFLfast,size,6,936702, 0, 1, 100, 100, 6, 0.02%, 0, 0, 2, 22.58, 9183, 1536
AFLfast,size,6,941910, 0, 1, 100, 100, 6, 0.02%, 0, 0, 2, 24.89, 9316, 1536
AFLfast,size,6,946959, 0, 1, 100, 100, 6, 0.02%, 0, 0, 2, 25.70, 9447, 1536
AFLfast,size,6,956723, 0, 1, 101, 101, 6, 0.02%, 0, 0, 2, 24.35, 9519, 1537
AFLfast,size,6,961703, 0, 1, 101, 101, 6, 0.02%, 0, 0, 2, 26.38, 9654, 1537
AFLfast,size,6,966772, 0, 1, 101, 101, 6, 0.02%, 0, 0, 2, 26.10, 9789, 1537
AFLfast,size,6,976563, 0, 1, 102, 102, 6, 0.02%, 0, 0, 2, 4.88, 9867, 1543
AFLfast,size,6,987087, 0, 1, 103, 103, 6, 0.02%, 0, 0, 2, 5.20, 9966, 1543
AFLfast,size,6,992271, 0, 1, 103, 103, 6, 0.02%, 0, 0, 2, 26.56, 10105, 1543
AFLfast,size,6,1004087, 0, 1, 104, 104, 6, 0.02%, 0, 0, 2, 5.22, 10241, 1545
AFLfast,size,6,1009164, 0, 1, 104, 104, 6, 0.02%, 0, 0, 2, 26.91, 10377, 1545
AFLfast,size,6,1018577, 0, 1, 105, 105, 6, 0.02%, 0, 0, 2, 5.24, 10444, 1545
AFLfast,size,6,1023467, 0, 1, 105, 105, 6, 0.02%, 0, 0, 2, 22.16, 10578, 1545
AFLfast,size,6,1028668, 0, 1, 105, 105, 6, 0.02%, 0, 0, 2, 26.56, 10723, 1545
AFLfast,size,6,1037899, 0, 1, 106, 106, 6, 0.02%, 0, 0, 2, 5.03, 10790, 1553
AFLfast,size,6,1046851, 0, 1, 107, 107, 6, 0.02%, 0, 0, 2, 24.09, 10848, 1553
AFLfast,size,6,1057127, 0, 1, 108, 108, 6, 0.02%, 0, 0, 2, 23.94, 10940, 1553
AFLfast,size,6,1062237, 0, 1, 108, 108, 6, 0.02%, 0, 0, 2, 26.00, 11077, 1553
AFLfast,size,6,1075632, 0, 1, 109, 109, 6, 0.02%, 0, 0, 2, 25.16, 11252, 1553
AFLfast,size,6,1087963, 0, 1, 110, 110, 6, 0.02%, 0, 0, 2, 24.23, 11399, 1554
AFLfast,size,6,1093119, 0, 1, 110, 110, 6, 0.02%, 0, 0, 2, 26.05, 11537, 1554
AFLfast,size,6,1102647, 0, 1, 111, 111, 6, 0.02%, 0, 0, 2, 4.95, 11606, 1556
AFLfast,size,6,1111906, 0, 1, 112, 112, 6, 0.02%, 0, 0, 2, 5.12, 11673, 1558
AFLfast,size,6,1124617, 0, 1, 113, 113, 6, 0.02%, 0, 0, 2, 5.29, 11828, 1608
AFLfast,size,6,1129627, 0, 1, 113, 113, 6, 0.02%, 0, 0, 2, 21.51, 11963, 1608
AFLfast,size,6,1134696, 0, 5, 113, 112, 57, 0.02%, 0, 0, 2, 28.31, 12083, 1608
AFLfast,size,6,1139739, 0, 5, 113, 112, 57, 0.02%, 0, 0, 2, 34.23, 12244, 1608
AFLfast,size,6,1144871, 0, 5, 113, 112, 57, 0.02%, 0, 0, 2, 32.86, 12411, 1608
AFLfast,size,6,1149959, 0, 5, 113, 112, 57, 0.02%, 0, 0, 2, 32.04, 12574, 1608
AFLfast,size,6,1155095, 0, 5, 113, 112, 57, 0.02%, 0, 0, 2, 31.80, 12739, 1608
AFLfast,size,6,1160155, 0, 5, 113, 112, 57, 0.02%, 0, 0, 2, 31.74, 12901, 1608
AFLfast,size,6,1165270, 0, 5, 113, 112, 57, 0.02%, 0, 0, 2, 31.35, 13061, 1608
AFLfast,size,6,1170453, 0, 5, 113, 112, 57, 0.02%, 0, 0, 2, 32.09, 13228, 1608
AFLfast,size,6,1175463, 0, 5, 113, 112, 57, 0.02%, 0, 0, 2, 32.33, 13390, 1608
AFLfast,size,6,1184573, 0, 5, 114, 113, 57, 0.02%, 0, 0, 2, 5.35, 13453, 1608
AFLfast,size,6,1193515, 0, 5, 115, 114, 57, 0.02%, 0, 0, 2, 7.93, 13510, 1648
AFLfast,size,6,1202121, 0, 5, 116, 115, 57, 0.02%, 0, 0, 2, 7.77, 13555, 1651
AFLfast,size,6,1211338, 0, 5, 117, 116, 57, 0.02%, 0, 0, 2, 10.68, 13619, 1664
AFLfast,size,6,1221212, 0, 5, 118, 117, 57, 0.02%, 0, 0, 2, 15.29, 13701, 1666
AFLfast,size,6,1229427, 0, 5, 119, 118, 57, 0.02%, 0, 0, 2, 14.65, 13742, 1667
AFLfast,size,6,1237807, 0, 5, 120, 119, 57, 0.02%, 0, 0, 2, 14.06, 13786, 1669
AFLfast,size,6,1246237, 0, 5, 121, 120, 57, 0.02%, 0, 0, 2, 13.49, 13828, 1674
AFLfast,size,6,1256146, 0, 5, 122, 121, 57, 0.02%, 0, 0, 2, 15.95, 13899, 1676
AFLfast,size,6,1264604, 0, 5, 123, 122, 57, 0.02%, 0, 0, 2, 15.27, 13941, 1677
AFLfast,size,6,1274071, 0, 5, 124, 123, 57, 0.02%, 0, 0, 2, 16.93, 14015, 1678
AFLfast,size,6,1282379, 0, 5, 125, 124, 57, 0.02%, 0, 0, 2, 16.18, 14056, 1678
AFLfast,size,6,1291497, 0, 5, 126, 125, 57, 0.02%, 0, 0, 2, 17.19, 14119, 1689
AFLfast,size,6,1300477, 0, 5, 127, 126, 57, 0.02%, 0, 0, 2, 17.63, 14176, 1690
AFLfast,size,6,1309030, 0, 5, 128, 127, 57, 0.02%, 0, 0, 2, 17.26, 14225, 1691
AFLfast,size,6,1317412, 0, 5, 129, 128, 57, 0.02%, 0, 0, 2, 16.49, 14266, 1692
AFLfast,size,6,1326182, 0, 5, 130, 129, 57, 0.02%, 0, 0, 2, 16.81, 14319, 1696
AFLfast,size,6,1336453, 0, 5, 131, 130, 57, 0.02%, 0, 0, 2, 19.49, 14413, 1702
AFLfast,size,6,1344859, 0, 5, 132, 131, 57, 0.02%, 0, 0, 2, 18.60, 14458, 1702
AFLfast,size,6,1355057, 0, 5, 133, 132, 57, 0.02%, 0, 0, 2, 20.76, 14546, 1704
AFLfast,size,6,1363324, 0, 5, 134, 133, 57, 0.02%, 0, 0, 2, 19.77, 14587, 1709
AFLfast,size,6,1373166, 0, 5, 135, 134, 57, 0.02%, 0, 0, 2, 21.32, 14670, 1717
AFLfast,size,6,1382401, 0, 5, 136, 135, 57, 0.02%, 0, 0, 2, 21.75, 14736, 1717
AFLfast,size,6,1391829, 0, 5, 137, 136, 57, 0.02%, 0, 0, 2, 21.24, 14801, 1717
AFLfast,size,6,1404128, 0, 5, 138, 137, 57, 0.02%, 0, 0, 2, 22.89, 14940, 1718
AFLfast,size,6,1413392, 0, 5, 139, 138, 57, 0.02%, 0, 0, 2, 22.23, 15005, 1718
AFLfast,size,6,1422333, 0, 5, 140, 139, 57, 0.02%, 0, 0, 2, 21.61, 15063, 1718
AFLfast,size,6,1431621, 0, 5, 141, 140, 57, 0.02%, 0, 0, 2, 21.50, 15130, 1718
AFLfast,size,6,1442443, 0, 5, 142, 141, 57, 0.02%, 0, 0, 2, 22.47, 15235, 1718
AFLfast,size,6,1453045, 0, 5, 143, 142, 57, 0.02%, 0, 0, 2, 22.87, 15331, 1724
AFLfast,size,6,1464033, 0, 5, 144, 143, 57, 0.02%, 0, 0, 2, 5.03, 15442, 1724
AFLfast,size,6,1476185, 0, 5, 145, 144, 57, 0.02%, 0, 0, 2, 18.00, 15583, 1732
AFLfast,size,6,1485254, 0, 5, 146, 145, 57, 0.02%, 0, 0, 2, 18.77, 15642, 1732
AFLfast,size,6,1496631, 0, 5, 147, 146, 57, 0.02%, 0, 0, 2, 21.33, 15759, 1732
AFLfast,size,6,1505796, 0, 5, 148, 147, 57, 0.02%, 0, 0, 2, 20.90, 15820, 1733
AFLfast,size,6,1514478, 0, 5, 149, 148, 57, 0.02%, 0, 0, 2, 19.90, 15862, 1734
AFLfast,size,6,1519603, 0, 5, 149, 148, 57, 0.02%, 0, 0, 2, 24.51, 15995, 1734
AFLfast,size,6,1528689, 0, 5, 150, 149, 57, 0.02%, 0, 0, 2, 23.58, 16054, 1736
AFLfast,size,6,1537292, 0, 5, 151, 150, 57, 0.02%, 0, 0, 2, 22.55, 16101, 1736
AFLfast,size,6,1546671, 0, 5, 152, 151, 57, 0.02%, 0, 0, 2, 21.93, 16168, 1736
AFLfast,size,6,1556211, 0, 5, 153, 152, 57, 0.02%, 0, 0, 2, 21.97, 16240, 1740
AFLfast,size,6,1567679, 0, 5, 154, 153, 57, 0.02%, 0, 0, 2, 23.73, 16364, 1743
AFLfast,size,6,1576604, 0, 5, 155, 154, 57, 0.02%, 0, 0, 2, 22.91, 16420, 1743
AFLfast,size,6,1581659, 0, 5, 155, 154, 57, 0.02%, 0, 0, 2, 24.78, 16550, 1743
AFLfast,size,6,1590080, 0, 5, 156, 155, 57, 0.02%, 0, 0, 2, 4.91, 16591, 1744
AFLfast,size,6,1600922, 0, 5, 157, 156, 57, 0.02%, 0, 0, 2, 14.08, 16696, 1748
AFLfast,size,6,1612526, 0, 5, 158, 157, 57, 0.02%, 0, 0, 2, 19.75, 16820, 1750
AFLfast,size,6,1622922, 0, 5, 159, 158, 57, 0.02%, 0, 0, 2, 21.21, 16911, 1751
AFLfast,size,6,1631372, 0, 5, 160, 159, 57, 0.02%, 0, 0, 2, 20.20, 16954, 1751
AFLfast,size,6,1644314, 0, 5, 161, 160, 57, 0.02%, 0, 0, 2, 23.84, 17115, 1751
AFLfast,size,6,1653602, 0, 5, 162, 161, 57, 0.02%, 0, 0, 2, 22.17, 17178, 1752
AFLfast,size,6,1663592, 0, 5, 163, 162, 57, 0.02%, 0, 0, 2, 22.85, 17263, 1752
AFLfast,size,6,1668693, 0, 5, 163, 162, 57, 0.02%, 0, 0, 2, 25.24, 17397, 1752
AFLfast,size,6,1678855, 0, 5, 164, 163, 57, 0.02%, 0, 0, 2, 5.13, 17487, 1753
AFLfast,size,6,1683864, 0, 5, 164, 163, 57, 0.02%, 0, 0, 2, 27.12, 17621, 1753
AFLfast,size,6,1692337, 0, 5, 165, 164, 57, 0.02%, 0, 0, 2, 4.84, 17662, 1754
AFLfast,size,6,1702467, 0, 5, 166, 165, 57, 0.02%, 0, 0, 2, 5.26, 17748, 1757
AFLfast,size,6,1707597, 0, 5, 166, 165, 57, 0.02%, 0, 0, 2, 21.44, 17881, 1757
AFLfast,size,6,1712798, 0, 5, 166, 165, 57, 0.02%, 0, 0, 2, 25.66, 18022, 1757
AFLfast,size,6,1721253, 0, 5, 167, 166, 57, 0.02%, 0, 0, 2, 5.13, 18065, 1757
AFLfast,size,6,1729567, 0, 5, 168, 167, 57, 0.02%, 0, 0, 2, 5.13, 18108, 1757
AFLfast,size,6,1734671, 0, 5, 168, 167, 57, 0.02%, 0, 0, 2, 27.00, 18248, 1757
AFLfast,size,6,1744469, 0, 5, 169, 168, 57, 0.02%, 0, 0, 2, 5.24, 18327, 1757
AFLfast,size,6,1749611, 0, 5, 169, 168, 57, 0.02%, 0, 0, 2, 21.12, 18461, 1757
AFLfast,size,6,1759655, 0, 5, 170, 169, 57, 0.02%, 0, 0, 2, 22.08, 18545, 1762
AFLfast,size,6,1768895, 0, 5, 171, 170, 57, 0.02%, 0, 0, 2, 22.03, 18611, 1762
AFLfast,size,6,1773927, 0, 5, 171, 170, 57, 0.02%, 0, 0, 2, 25.59, 18746, 1762
AFLfast,size,6,1786284, 0, 5, 172, 171, 57, 0.02%, 0, 0, 2, 5.03, 18893, 1762
AFLfast,size,6,1798467, 0, 5, 173, 172, 57, 0.02%, 0, 0, 2, 18.76, 19040, 1762
AFLfast,size,6,1811159, 0, 5, 174, 173, 57, 0.02%, 0, 0, 2, 22.51, 19193, 1762
AFLfast,size,6,1820760, 0, 5, 175, 174, 57, 0.02%, 0, 0, 2, 22.34, 19265, 1762
AFLfast,size,6,1832841, 0, 5, 176, 175, 57, 0.02%, 0, 0, 2, 23.75, 19402, 1762
AFLfast,size,6,1841751, 0, 5, 177, 176, 57, 0.02%, 0, 0, 2, 21.86, 19457, 1762
AFLfast,size,6,1846844, 0, 5, 177, 176, 57, 0.02%, 0, 0, 2, 25.65, 19594, 1762
AFLfast,size,6,1858236, 0, 5, 178, 177, 57, 0.02%, 0, 0, 2, 24.53, 19715, 1762
AFLfast,size,6,1863255, 0, 5, 178, 177, 57, 0.02%, 0, 0, 2, 25.85, 19848, 1762
AFLfast,size,6,1875815, 0, 5, 179, 178, 57, 0.02%, 0, 0, 2, 5.04, 19997, 1763
AFLfast,size,6,1884786, 0, 5, 180, 179, 57, 0.02%, 0, 0, 2, 5.06, 20052, 1763
AFLfast,size,6,1893725, 0, 5, 181, 180, 57, 0.02%, 0, 0, 2, 5.16, 20104, 1763
AFLfast,size,6,1905429, 0, 5, 182, 181, 57, 0.02%, 0, 0, 2, 5.46, 20235, 1763
AFLfast,size,6,1917203, 0, 5, 183, 182, 57, 0.02%, 0, 0, 2, 17.17, 20365, 1763
AFLfast,size,6,1930593, 0, 5, 184, 183, 57, 0.02%, 0, 0, 2, 22.72, 20536, 1763
AFLfast,size,6,1941621, 0, 5, 185, 184, 57, 0.02%, 0, 0, 2, 23.33, 20648, 1763
AFLfast,size,6,1951061, 0, 5, 186, 185, 57, 0.02%, 0, 0, 2, 23.00, 20720, 1766
AFLfast,size,6,1956107, 0, 5, 186, 185, 57, 0.02%, 0, 0, 2, 25.10, 20851, 1766
AFLfast,size,6,1965804, 0, 5, 187, 186, 57, 0.02%, 0, 0, 2, 23.99, 20929, 1766
AFLfast,size,6,1970912, 0, 5, 187, 186, 57, 0.02%, 0, 0, 2, 25.39, 21061, 1766
AFLfast,size,6,1975989, 0, 5, 187, 186, 57, 0.02%, 0, 0, 2, 25.69, 21192, 1766
AFLfast,size,6,1981028, 0, 5, 187, 186, 57, 0.02%, 0, 0, 2, 24.64, 21315, 1766
AFLfast,size,6,1986208, 0, 5, 187, 186, 57, 0.02%, 0, 0, 2, 24.62, 21443, 1766
AFLfast,size,6,1995893, 0, 5, 188, 187, 57, 0.02%, 0, 0, 2, 4.84, 21515, 1766
AFLfast,size,6,2000983, 0, 4, 188, 186, 84, 0.02%, 0, 0, 2, 30.78, 21638, 1766
AFLfast,size,6,2006251, 0, 4, 188, 186, 84, 0.02%, 0, 0, 2, 30.16, 21797, 1766
AFLfast,size,6,2011262, 0, 4, 188, 186, 84, 0.02%, 0, 0, 2, 30.31, 21949, 1766
AFLfast,size,6,2016276, 0, 4, 188, 186, 84, 0.02%, 0, 0, 2, 30.12, 22100, 1766
AFLfast,size,6,2021377, 0, 4, 188, 186, 84, 0.02%, 0, 0, 2, 30.23, 22254, 1766
AFLfast,size,6,2026604, 0, 4, 188, 186, 84, 0.02%, 0, 0, 2, 30.67, 22414, 1766
AFLfast,size,6,2031731, 0, 4, 188, 186, 84, 0.02%, 0, 0, 2, 30.76, 22572, 1766
AFLfast,size,6,2036892, 0, 4, 188, 186, 84, 0.02%, 0, 0, 2, 29.24, 22721, 1766
AFLfast,size,6,2042075, 0, 4, 188, 186, 84, 0.02%, 0, 0, 2, 29.02, 22870, 1766
AFLfast,size,6,2047247, 0, 4, 188, 186, 84, 0.02%, 0, 0, 2, 28.71, 23019, 1766
AFLfast,size,6,2052327, 0, 4, 188, 186, 84, 0.02%, 0, 0, 2, 28.94, 23166, 1766
