alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,4,1625118697, 0, 0, 59.47
AFLfast,tiffsplit,4,1625118820, 0, 0, 12.13
AFLfast,tiffsplit,4,1625118825, 0, 0, 14.57
AFLfast,tiffsplit,4,1625118831, 0, 0, 13.64
AFLfast,tiffsplit,4,1625118836, 0, 0, 13.63
AFLfast,tiffsplit,4,1625118846, 0, 0, 12.48
AFLfast,tiffsplit,4,1625118856, 0, 0, 8.20
AFLfast,tiffsplit,4,1625118919, 0, 0, 12.92
AFLfast,tiffsplit,4,1625118924, 0, 0, 13.34
AFLfast,tiffsplit,4,1625118929, 0, 0, 13.38
AFLfast,tiffsplit,4,1625118939, 0, 0, 12.49
AFLfast,tiffsplit,4,1625118960, 0, 0, 8.41
AFLfast,tiffsplit,4,1625118985, 0, 0, 12.80
AFLfast,tiffsplit,4,1625119006, 0, 0, 12.98
AFLfast,tiffsplit,4,1625119016, 0, 0, 12.60
AFLfast,tiffsplit,4,1625119087, 0, 0, 12.79
AFLfast,tiffsplit,4,1625119129, 0, 0, 12.35
AFLfast,tiffsplit,4,1625119232, 0, 0, 12.64
AFLfast,tiffsplit,4,1625119247, 0, 0, 11.89
AFLfast,tiffsplit,4,1625119879, 0, 0, 9.91
AFLfast,tiffsplit,4,1625120307, 0, 0, 8.96
AFLfast,tiffsplit,4,1625120795, 0, 0, 9.34
AFLfast,tiffsplit,4,1625121259, 0, 0, 9.76
AFLfast,tiffsplit,4,1625121265, 0, 0, 9.68
AFLfast,tiffsplit,4,1625121607, 0, 0, 8.56
AFLfast,tiffsplit,4,1625121612, 0, 0, 11.64
AFLfast,tiffsplit,4,1625122158, 0, 0, 9.09
AFLfast,tiffsplit,4,1625123865, 0, 0, 9.05
AFLfast,tiffsplit,4,1625124331, 0, 0, 56.24
AFLfast,tiffsplit,4,1625124342, 0, 0, 9.12
AFLfast,tiffsplit,4,1625124352, 0, 0, 7.58
AFLfast,tiffsplit,4,1625124564, 0, 0, 9.71
AFLfast,tiffsplit,4,1625126323, 0, 0, 7.51
AFLfast,tiffsplit,4,1625128712, 0, 0, 41.91
AFLfast,tiffsplit,4,1625128718, 0, 0, 6.68
AFLfast,tiffsplit,4,1625128791, 0, 0, 24.85
AFLfast,tiffsplit,4,1625128796, 0, 0, 17.88
