alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tcpdump,13,1622400417, 0, 0, 129.77
AFLfast,tcpdump,13,1622400422, 0, 0, 132.52
AFLfast,tcpdump,13,1622400448, 0, 0, 132.93
AFLfast,tcpdump,13,1622400474, 0, 0, 129.29
AFLfast,tcpdump,13,1622400504, 0, 0, 128.99
AFLfast,tcpdump,13,1622400509, 0, 0, 130.80
AFLfast,tcpdump,13,1622400535, 0, 0, 129.11
AFLfast,tcpdump,13,1622400566, 0, 0, 130.70
AFLfast,tcpdump,13,1622400571, 0, 0, 132.21
AFLfast,tcpdump,13,1622400596, 0, 0, 129.92
AFLfast,tcpdump,13,1622400607, 0, 0, 129.38
AFLfast,tcpdump,13,1622400612, 0, 0, 129.14
AFLfast,tcpdump,13,1622400617, 0, 0, 130.57
AFLfast,tcpdump,13,1622400643, 0, 0, 129.04
AFLfast,tcpdump,13,1622400674, 0, 0, 131.17
AFLfast,tcpdump,13,1622400700, 0, 0, 122.31
AFLfast,tcpdump,13,1622400731, 0, 0, 126.11
AFLfast,tcpdump,13,1622400736, 0, 0, 127.47
AFLfast,tcpdump,13,1622400741, 0, 0, 126.24
AFLfast,tcpdump,13,1622400751, 0, 0, 128.34
AFLfast,tcpdump,13,1622400756, 0, 0, 129.52
AFLfast,tcpdump,13,1622400761, 0, 0, 127.96
AFLfast,tcpdump,13,1622400772, 0, 0, 128.01
AFLfast,tcpdump,13,1622400777, 0, 0, 129.01
AFLfast,tcpdump,13,1622400782, 0, 0, 128.77
AFLfast,tcpdump,13,1622400797, 0, 0, 128.79
AFLfast,tcpdump,13,1622400802, 0, 0, 126.24
AFLfast,tcpdump,13,1622400807, 0, 0, 127.67
AFLfast,tcpdump,13,1622400818, 0, 0, 128.04
AFLfast,tcpdump,13,1622400823, 0, 0, 127.76
AFLfast,tcpdump,13,1622400828, 0, 0, 127.93
AFLfast,tcpdump,13,1622400833, 0, 0, 128.31
AFLfast,tcpdump,13,1622400838, 0, 0, 128.85
AFLfast,tcpdump,13,1622400849, 0, 0, 127.15
AFLfast,tcpdump,13,1622400854, 0, 0, 127.15
AFLfast,tcpdump,13,1622400859, 0, 0, 127.99
AFLfast,tcpdump,13,1622400864, 0, 0, 128.77
AFLfast,tcpdump,13,1622400870, 0, 0, 128.14
AFLfast,tcpdump,13,1622400875, 0, 0, 128.39
AFLfast,tcpdump,13,1622400885, 0, 0, 127.23
AFLfast,tcpdump,13,1622400890, 0, 0, 128.18
AFLfast,tcpdump,13,1622400895, 0, 0, 127.01
AFLfast,tcpdump,13,1622400901, 0, 0, 126.35
AFLfast,tcpdump,13,1622400911, 0, 0, 129.87
