alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,4,1622804489, 0, 0, 2.51
AFLfast,pdftotext,4,1622811372, 1, 0, 2.48
AFLfast,pdftotext,4,1622811379, 2, 0, 2.49
AFLfast,pdftotext,4,1622811384, 4, 0, 2.29
AFLfast,pdftotext,4,1622811389, 7, 0, 1.99
AFLfast,pdftotext,4,1622811395, 9, 0, 2.00
AFLfast,pdftotext,4,1622811556, 11, 0, 0.53
AFLfast,pdftotext,4,1622811561, 14, 0, 0.54
AFLfast,pdftotext,4,1622811566, 15, 0, 4.02
AFLfast,pdftotext,4,1622811571, 17, 0, 3.62
AFLfast,pdftotext,4,1622811592, 17, 1, 0.19
AFLfast,pdftotext,4,1622811629, 17, 2, 0.20
AFLfast,pdftotext,4,1622811667, 17, 3, 0.20
AFLfast,pdftotext,4,1622811674, 17, 4, 0.20
AFLfast,pdftotext,4,1622811680, 17, 5, 0.38
AFLfast,pdftotext,4,1622811715, 17, 6, 0.19
AFLfast,pdftotext,4,1622811722, 17, 7, 0.20
AFLfast,pdftotext,4,1622811732, 17, 8, 0.20
AFLfast,pdftotext,4,1622811749, 17, 9, 0.20
AFLfast,pdftotext,4,1622811761, 17, 10, 0.20
AFLfast,pdftotext,4,1622811766, 17, 11, 0.20
AFLfast,pdftotext,4,1622811788, 17, 12, 0.19
AFLfast,pdftotext,4,1622811793, 17, 13, 0.19
AFLfast,pdftotext,4,1622811802, 17, 14, 0.19
AFLfast,pdftotext,4,1622840637, 19, 14, 8.29
AFLfast,pdftotext,4,1622840643, 23, 14, 6.90
AFLfast,pdftotext,4,1622840684, 24, 14, 9.16
AFLfast,pdftotext,4,1622840689, 30, 14, 7.74
AFLfast,pdftotext,4,1622840695, 31, 14, 0.60
AFLfast,pdftotext,4,1622840811, 32, 14, 8.86
AFLfast,pdftotext,4,1622852281, 35, 14, 7.51
AFLfast,pdftotext,4,1622852312, 36, 14, 9.11
AFLfast,pdftotext,4,1622852327, 41, 14, 11.60
AFLfast,pdftotext,4,1622852332, 42, 14, 10.41
AFLfast,pdftotext,4,1622878554, 43, 14, 7.33
AFLfast,pdftotext,4,1622878559, 45, 14, 7.21
AFLfast,pdftotext,4,1622878564, 50, 14, 6.17
AFLfast,pdftotext,4,1622878662, 51, 14, 1.26
AFLfast,pdftotext,4,1622878712, 51, 15, 0.39
AFLfast,pdftotext,4,1622878717, 51, 16, 0.39
AFLfast,pdftotext,4,1622878727, 52, 16, 10.96
AFLfast,pdftotext,4,1622878768, 54, 16, 0.59
AFLfast,pdftotext,4,1622878851, 55, 16, 1.81
AFLfast,pdftotext,4,1622878856, 62, 16, 2.99
AFLfast,pdftotext,4,1622878861, 70, 16, 3.22
AFLfast,pdftotext,4,1622878866, 77, 16, 4.32
AFLfast,pdftotext,4,1622878877, 79, 16, 8.86
AFLfast,pdftotext,4,1622878882, 80, 16, 9.24
AFLfast,pdftotext,4,1622879757, 81, 16, 7.84
AFLfast,pdftotext,4,1622879763, 83, 16, 7.98
AFLfast,pdftotext,4,1622879773, 86, 16, 7.59
AFLfast,pdftotext,4,1622879778, 90, 16, 7.84
